UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
업툰_uptoon(웹툰기술 정보공유 계정),@uptoon4,2021-08-10T03:27:16.000Z,"업툰_uptoon(웹툰기술 정보공유 계정)
@uptoon4
·
8월 10일","(스케치업) 조립가능 저택배경이 8월 17일 공동구매 29500원이 끝납니다.
기한이 지나면 59000원으로 상승하게 됩니다.

현대배경에서 사용이 가능하게, 모던클래식 배색을 하여 픽셀.sc에 추가 업로드 하였습니다. 

https://pixel.sc/user/60f14a527a2ae60013a55275/store?contentId=60febaf2d4a0250013939aa1…

리트윗 이벤트 진행 합니다. 한분께 커피쿠폰 드립니다.
1:50
3.3만 조회수
6
1.2천
646",,6,1.2천,646,[],https://twitter.com/uptoon4/status/1424935352783949829
김윤정,@sc_givememoney,2021-08-18T13:26:01.000Z,"김윤정
@sc_givememoney
·
8월 18일","종로가면이런몸가진 할배들많음
팔다리빼빼말라서
믹스커피마시면서큰소리침
2",,,,2,['https://pbs.twimg.com/media/E9E46AxVkAI_hQ4?format=jpg&name=small'],https://twitter.com/sc_givememoney/status/1427985132921647104
우엉재,@sc_piercing,2021-08-29T14:27:10.000Z,"우엉재
@sc_piercing
·
8월 29일","커피는 역시 2천원 짜리가 맛있어
.

.
#순천 #피어싱 #미인점 #왁싱 #문의 #디엠 #광주 #광양 #여수 #전남 #트친
6",,,,6,['https://pbs.twimg.com/media/E99wZB5VgAooJtM?format=jpg&name=small'],https://twitter.com/sc_piercing/status/1431986789636476933
𝚂𝚎𝚌𝚌𝚘,@SC_Secco,2021-08-10T16:54:01.000Z,"𝚂𝚎𝚌𝚌𝚘
@SC_Secco
·
8월 11일","초콜릿 : 
사탕 : 
젤리 : 
홍차 : 
녹차 : 
음료수 : 
커피 : 
과일 : 
쿠키 : 
마카롱 : 
케이크 : 
스콘 : 
타르트 : 
도넛 : 
3
6",😋 😋 😋 🤐 🤐 🤔 🤔 🤔 😋 😋 😋 🤔 😋 😋,,3,6,[],https://twitter.com/SC_Secco/status/1425138377708294151
쇼걸영상,@Club665C,2021-08-05T00:58:34.000Z,"쇼걸영상
@Club665C
·
8월 5일","현덕지구tg
딸바보그램pc
코로나19_예방Mv
대치동맛집jt
출장안ㅁㅏㅋㅏ톡플러스친구/김다솜스웨디시Qy
ANSbk
산성Nd
블랙핑크wk
고물상wg
감성Ri
만남어플GQ
박지원Xj
강남1등sB
여자IX
사이버펑크sc
심지섭RB
펨돔oi
맛있는커피qM
이마트pN
위례Rw",♈,,,,[],https://twitter.com/Club665C/status/1423085991384940544
카레집착공,@SC__P,2021-08-26T14:32:37.000Z,"카레집착공
@SC__P
·
8월 26일",행복하게 커피 먹는거 밑동 푹 치고감,🎃,,,,[],https://twitter.com/SC__P/status/1430901000227876866
토리,@SC_3190,2021-08-14T09:45:59.000Z,"토리
@SC_3190
·
8월 14일","헐 도영이가 커피 보내줬대!!
1",,,,1,[],https://twitter.com/SC_3190/status/1426480209667137544
valkyrie님,@SC_Valkyrie,2021-08-22T14:36:19.000Z,"valkyrie님
@SC_Valkyrie
·
8월 22일",커피를 안마셔서 그런가 ?,,,,,[],https://twitter.com/SC_Valkyrie/status/1429452379955499009
𝚂𝚎𝚌𝚌𝚘,@SC_Secco,2021-08-17T08:42:42.000Z,"𝚂𝚎𝚌𝚌𝚘
@SC_Secco
·
8월 17일","ㅂ...분노 조절 장....ㅇ....암튼...!! 그런 거라도 있는 거냐고 네놈은!!! 그놈의 두더지 소리 좀 작작 하라고오!!!!! 패...션쇼에 가서 커피나 홀짝 대던가아!!!!
Doppio
@Doppio_67
 · 8월 17일
짜증나. 짜증나!! 제길!! 패션도 구린 두더지 새끼가! (땅바닥을 마구 때리기 시작한다.) twitter.com/SC_Secco/statu…
1",,,1,,['https://pbs.twimg.com/profile_images/1427291247568293888/_T1ltn2K_mini.jpg'],https://twitter.com/SC_Secco/status/1427551448082960385
valkyrie님,@SC_Valkyrie,2021-08-14T00:42:39.000Z,"valkyrie님
@SC_Valkyrie
·
8월 14일",문제는 9시퇴근했는데 상사의 무지성 커피ㄱ에 의하여 30분을 잡혀있었단것?,,,,,[],https://twitter.com/SC_Valkyrie/status/1426343475331534848
토리,@SC_3190,2021-08-17T14:55:13.000Z,"토리
@SC_3190
·
8월 17일",커피를 먹어서 심장이 떨리는거지 티저 뜰것같아서 떨리는건지,,,,,[],https://twitter.com/SC_3190/status/1427645193554116616
,@YET_SC_Save,2021-08-11T08:39:26.000Z,"@YET_SC_Save
·
8월 11일","길...... 6없습니다9
커피쿠키......<만들어서 공예관에 주긴 개뿔 먹기 바쁨
1",❄,,,1,[],https://twitter.com/YET_SC_Save/status/1425376297904066562
valkyrie님,@SC_Valkyrie,2021-08-24T18:26:46.000Z,"valkyrie님
@SC_Valkyrie
·
8월 25일",커피나 시켜볼까 했는데 아메리카노가 6천원? 안먹지 ㅋㅋㅋㅋ,,,,,[],https://twitter.com/SC_Valkyrie/status/1430235147694051329
PiEa:rbreakeR,@Earbreaker_SC,2021-08-18T05:44:07.000Z,"PiEa:rbreakeR
@Earbreaker_SC
·
8월 18일","디카페인 커피로 만든 두유 바닐라라떼 먹자

이건 카페인과 우유를 못먹는 나같은 사람에겐 축복이야
1",😇,,1,,[],https://twitter.com/Earbreaker_SC/status/1427868893712846848
ぽって,@potte_SC,2021-08-23T17:16:04.000Z,"ぽって
@potte_SC
·
8월 24일","좆됐다 낮에 너무 피곤해서 진짜 백만년만에 빤 커피때문인가 잠을 못자겠다
1
1",🍞,1,,1,[],https://twitter.com/potte_SC/status/1429854966626197539
ぽって,@potte_SC,2021-08-12T01:13:52.000Z,"ぽって
@potte_SC
·
8월 12일",커피한잔한다,🍞,,,,[],https://twitter.com/potte_SC/status/1425626557750538242
김윤정,@sc_givememoney,2021-08-25T12:18:24.000Z,"김윤정
@sc_givememoney
·
8월 25일","오늘 엄마랑 통화하는데 재미있었던점 
엄마가 고영이와 한층 가까워진가같았어
귀엽다는말을 오백번 하드라
그냥 엄마가 여유롭게 카페가서 커피마시고 친구만나고 고영이 만난게 좋아보였어
1",,,,1,[],https://twitter.com/sc_givememoney/status/1430504833589473289
토리,@SC_3190,2021-08-12T17:39:53.000Z,"토리
@SC_3190
·
8월 13일",어제 3시간 정도밖에 못자서 오늘 커피를 마셨어도 잠이 오네...,,,,,[],https://twitter.com/SC_3190/status/1425874695707009025
김윤정,@sc_givememoney,2021-08-20T11:36:35.000Z,"김윤정
@sc_givememoney
·
8월 20일",어쩌다보니 커피 안마신지 이주째 된거같은데 속이 너무 좋아,,,,,[],https://twitter.com/sc_givememoney/status/1428682370962522118
PiEa:rbreakeR,@Earbreaker_SC,2021-08-23T05:59:52.000Z,"PiEa:rbreakeR
@Earbreaker_SC
·
8월 23일","담배도 커피도 안하는데 맥주가 삶의 낙인 사람에게 백신은 너무 치명적이다

3일 못견뎌...
1",😇,,,1,[],https://twitter.com/Earbreaker_SC/status/1429684796481966086
信樂 智早,@hedonic_SC,2021-08-27T06:24:25.000Z,"信樂 智早
@hedonic_SC
·
8월 27일","""하긴. 그게 오히려 인간적으로 보여서 좋긴 해.""
유카와가 인스턴트 커피를 맛있게 홀짝이며 마셨다.
""그다음 이야기는?""
""어디까지 말했지?""
""유체 이탈까지.""

<탐정 갈릴레오>",,,,,[],https://twitter.com/hedonic_SC/status/1431140525587853318
ぽって,@potte_SC,2021-08-20T03:52:29.000Z,"ぽって
@potte_SC
·
8월 20일","니들도 꼭 도쿄도내 신입연봉 500만엔 이상 주고 시부야에서 산 근사한 검은수트나 사복 입고 스벅커피 마시면서 일할 수 있는 초일류회사 들어가라...
1
1",🍞,1,,1,[],https://twitter.com/potte_SC/status/1428565575089811456
PiEa:rbreakeR,@Earbreaker_SC,2021-08-27T13:55:25.000Z,"PiEa:rbreakeR
@Earbreaker_SC
·
8월 27일","아 아까 디카페인으로 커피 마셨는데도 오늘 컨디션 너무 안좋아서 그런지 몸이 안받아준다
1",😇,1,,,[],https://twitter.com/Earbreaker_SC/status/1431254026394345478
