UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Eden plushies for adoption,@StitchesOfEden,2021-08-05T22:04:44.000Z,"Eden plushies for adoption
@StitchesOfEden
·
8월 6일","Meet Midnight!  A dragon OC that I had the pleasure of turning into a plushie 
4
26
83",🪡 🎃 🍁 🌌 💜 😊,4,26,83,"['https://pbs.twimg.com/media/E8Dy9NfVUAArhVS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Dy9NfUcAEF9Y_?format=jpg&name=360x360']",https://twitter.com/StitchesOfEden/status/1423404632877846529
Ruhi,@R1Ruhi,2021-08-04T23:11:50.000Z,"Ruhi
@R1Ruhi
·
8월 5일","My Guilty Pleasure! Midnight Craving

Boiled Veggies Stir Fry in Olive oil & White Pepper  Uff These Spaces need a lot of Energy !! 
7
5
56",😋 😋 💕,7,5,56,['https://pbs.twimg.com/media/E7-4vAfVEAMcsi9?format=jpg&name=900x900'],https://twitter.com/R1Ruhi/status/1423059132320337920
Ryan of the Ancient Mariner,@d00mfr0gg,2021-08-13T04:01:21.000Z,"Ryan of the Ancient Mariner
@d00mfr0gg
·
8월 13일","As midnight crossed over the Friday the 13th, it is my extreme pleasure to announce that I have started a small record label and distro. Mythic Ironworks resolves to be commuted to keeping the underground flame of metal alight in all its forms. Follow 
@mythicironworks
 for more!
34
58
176",,34,58,176,['https://pbs.twimg.com/media/E8pHuDjWYAA564u?format=jpg&name=small'],https://twitter.com/d00mfr0gg/status/1426031091442454528
불량핑크,@savage__pink,2021-08-30T15:38:38.000Z,"불량핑크
@savage__pink
·
8월 31일","Midnight guilty pleasure
20",,,,20,"['https://pbs.twimg.com/media/E-DKVo8UYAQjuZz?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DKVolUUAEeRlu?format=jpg&name=small']",https://twitter.com/savage__pink/status/1432367165177434115
green fox illustration,@beatrixkiddoart,2021-08-10T10:16:19.000Z,"green fox illustration
@beatrixkiddoart
·
8월 10일","I started roasting my own coffee beans and brewing my own beer at home, two of my favourite things in life!  I wanted to make my own labels to go on the packets and bottles … just for my own pleasure like, I landed on the name Midnight Moon  and this piece was born, I can’…
4",😅 🌙,,,4,['https://pbs.twimg.com/media/E8bAxjBX0AcGKDc?format=jpg&name=small'],https://twitter.com/beatrixkiddoart/status/1425038291078991904
𖤐≀𝐒𝐭𝐚𝐫𝐥𝐢𝐠𝐡𝐭⁷. Daisy Jones & The Six,@reddishlmiss,2021-08-12T03:04:37.000Z,"𖤐≀𝐒𝐭𝐚𝐫𝐥𝐢𝐠𝐡𝐭⁷. Daisy Jones & The Six
@reddishlmiss
·
8월 12일","“Now, let’s jump right in this midnight pleasure~”",📖,,,,[],https://twitter.com/reddishlmiss/status/1425654426061217798
Love Live! Covers,@llcovers,2021-08-13T01:20:29.000Z,"Love Live! Covers
@llcovers
·
8월 13일",Midnight Pleasure - Eli Ayase,,,,,[],https://twitter.com/llcovers/status/1425990608573902850
Matte Martin,@MatteMartin2,2021-08-10T15:59:35.000Z,"Matte Martin
@MatteMartin2
·
8월 11일","I'm on my first listen with this album, and it is beyond great! My favorite tracks so far are Something, Anything and Way Past Midnight, which has such an enormous guitar riff that just floored me!

I placed the Spotify in the comments for your listening pleasure. Don't miss it!
2
2
4",,2,2,4,['https://pbs.twimg.com/media/E8cPOlxUUAoyYwN?format=jpg&name=360x360'],https://twitter.com/MatteMartin2/status/1425124680378183688
Love Live! Covers,@llcovers,2021-08-11T11:20:10.000Z,"Love Live! Covers
@llcovers
·
8월 11일",Midnight Pleasure - Chika Takami,,,,,[],https://twitter.com/llcovers/status/1425416746987663364
Daniel Miyares,@danielmiyares,2021-08-12T14:39:00.000Z,"Daniel Miyares
@danielmiyares
·
8월 12일","Some work in progress on Midnight & Moon, a new picture book I had the pleasure of working on with the fantastic Kelly Cooper and the amazing team at 
@TundraBooks
 ! It releases in Feb. 2022 and is available for preorder now. I can’t wait to share it. Cheers! 
7
8
59",🐴 ❄ ❤,7,8,59,"['https://pbs.twimg.com/media/E8mQEmIVUAkVXSf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mQEmEVgAUFq0c?format=jpg&name=360x360']",https://twitter.com/danielmiyares/status/1425829175840190464
Bailey’s Comet,@lakey_musings,2021-08-09T20:02:00.000Z,"Bailey’s Comet
@lakey_musings
·
8월 10일","Midnight guilty pleasure.. roasted marshmallows
1
17",,1,,17,['https://pbs.twimg.com/media/E8X9O-HVEBIujFq?format=jpg&name=small'],https://twitter.com/lakey_musings/status/1424823297674334208
Wealthy Brains,@Wealthy_Brains,2021-08-01T14:02:13.000Z,"Wealthy Brains
@Wealthy_Brains
·
8월 1일","Being a surgeon is tough. There is no schedule for your work. 

But saving someone's life at midnight gives more pleasure than sleep.
1
11
92",,1,11,92,[],https://twitter.com/Wealthy_Brains/status/1421833650841165824
Mary Jo,@MojoJovi,2021-08-24T23:50:41.000Z,"Mary Jo
@MojoJovi
·
8월 25일","Guilty midnight pleasure, Chesapeake Shores! #rocknrollmojo #awake",,,,,[],https://twitter.com/MojoJovi/status/1430316663342256131
Koopa Troopa,@Mike_Danger,2021-08-30T04:56:48.000Z,"Koopa Troopa
@Mike_Danger
·
8월 30일","“Love affords you these three things: smiles, hugs, and kisses. Joy affords you these three things: pleasure, laughter, and good memories.”

#Midnight 
GIF",🌙,,,,['https://pbs.twimg.com/tweet_video_thumb/E-A3b7fX0AAEHCN.jpg'],https://twitter.com/Mike_Danger/status/1432205641095987203
Connor,@CPFeimster,2021-08-03T14:08:34.000Z,"Connor
@CPFeimster
·
8월 3일","Illusory Walls, the fourth LP from 
@twiabp
, is out on October 8th. Preorders are live now, along with a video for the new single that dropped at midnight.

I also had the pleasure of contributing vocals on two songs, for the first time ever. I love my family so dang much. 
3
4
32",😊 ❤,3,4,32,"['https://pbs.twimg.com/media/E73yzFlX0AwL7jj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73yzFmXoAEPeNR?format=jpg&name=360x360']",https://twitter.com/CPFeimster/status/1422560026242191361
Paul Ridd,@PaulRidd,2021-08-21T22:25:59.000Z,"Paul Ridd
@PaulRidd
·
8월 22일","Saw, loved THE NIGHT HOUSE at Midnight Madness 
@sundancefest
 2020. Pleasure to see again tonight. Such a rich & disarming film about trauma, loss and grief & absolutely terrifying! Superb Rebecca Hall performance. Elegant prod design& cinematography. Terrific sound design. Fab.
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E9WRRHSWEAMrBwa?format=jpg&name=small'],https://twitter.com/PaulRidd/status/1429208185273978888
Joy Division Central,@JD_Central,2021-08-08T06:20:00.000Z,"Joy Division Central
@JD_Central
·
8월 8일","Joy Division OTD 1979: Romulus Club, Birmingham. Supporting Dexy's Midnight Runners. 
“Dexy's were diabolically dressed, like something out of Star Trek... [and] playing jokes on a ... tape recorder in between songs:” - Peter Hook, Unknown Pleasures book http://joydiv.org/c080879.htm
1
8
36",,1,8,36,"['https://pbs.twimg.com/media/E8OJURtWYAILQJ9?format=png&name=small', 'https://pbs.twimg.com/media/E8OJU6HXEAIyP7i?format=png&name=360x360']",https://twitter.com/JD_Central/status/1424254044642684928
,@RDXll9,2021-08-12T13:14:35.000Z,"@RDXll9
·
8월 12일",zayns songs hits different at midnight. pure pleasure to mind.,⚰,,,,[],https://twitter.com/RDXll9/status/1425807930952097792
DK Marie Romance Author,@DKMarieAuthor,2021-08-25T14:18:36.000Z,"DK Marie Romance Author
@DKMarieAuthor
·
8월 25일","You're a voyeur 
Looking into the window
Of my desires

You see midnight kisses
Between velvet thighs 
Of dark caresses and tangled sheets 
Whispers and moans of pleasure 
Dance through my dreams

Will you come inside
Making fantasy
Our reality 

#SensualScribbles #vsspoem
8
29
70",♥ 📚,8,29,70,[],https://twitter.com/DKMarieAuthor/status/1430535083891494924
Shamis MusicWorks Productions,@__smwp__,2021-08-12T15:40:03.000Z,"Shamis MusicWorks Productions
@__smwp__
·
8월 13일","AT MIDNIGHT !!! 
@xfranksworldx
 
NEW SINGLE!! 
“For The Pleasure” 
ON ALL STREAMING PLATFORMS!
#SMWP #FRANK #fam1stmultimediagroup #Aim6  #ForThePleasure #clockworkmgmt  #music #song #songs #pop #instagood #newsong  #goodmusic #instamusic #calculated
1",🎊 🎊 🎉,,,1,['https://pbs.twimg.com/media/E8meDTCXEAcVXQN?format=jpg&name=small'],https://twitter.com/__smwp__/status/1425844537470164993
