UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
FF News | Fintech Finance,@fintechf,2021-08-04T13:04:16.000Z,"FF News | Fintech Finance
@fintechf
·
8월 4일","WeLab Bank Celebrates 1st Anniversary Reshaping Banking Services with Innovation
https://zpr.io/QF4tzDf9wmaf
#Fintech #Data #Datascience #Analytics #fintechlife #Banking #Bank #FintechFinance #Lendtech #knowyourcustomer #KYB #Regtech #Compliance #Credit  #SME #CrossBorder #XBorder #p
1",,,,1,['https://pbs.twimg.com/media/E78trG6WYAIsccu?format=jpg&name=small'],https://twitter.com/fintechf/status/1422906229328912389
DFWplay,@DfWplay,2021-08-04T13:29:49.000Z,"DFWplay
@DfWplay
·
8월 4일","Hong Kong’s WeLab Aims For IPO At  Valuation Up To $2 Billion: Report https://trademoneta.com/hong-kongs-welab-aims-for-ipo-at-valuation-up-to-2-billion-report/… #CRYPTO #BTC #ALTCOINS
Hong Kong’s WeLab Aims For IPO At Valuation Up To $2 Billion: Report
WeLab, the Hong Kong-based fintech unicorn backed by billionaire Li Ka-shing, is said to be planning for an initial public offering later in 2021, according to a report from Nikkei Asia….
trademoneta.com
1
1",,,1,1,['https://pbs.twimg.com/card_img/1440782440746864643/kj6tpmra?format=jpg&name=small'],https://twitter.com/DfWplay/status/1422912659515711490
FintechNews HongKong,@FintechNewsHK,2021-08-18T05:43:53.000Z,"FintechNews HongKong
@FintechNewsHK
·
8월 18일","Tune in for insights from WeLab Bank and Blue Insurance Hong Kong  to drive drive acquisition and engagement with digital-first customers. Register here: http://buff.ly/3iXMe0K 
@salesforce
 @FTAHKofficial
 #fintech #innovation #webinar #banking
2
5",,,2,5,['https://pbs.twimg.com/media/E9DPIenUYAgHYsq?format=jpg&name=small'],https://twitter.com/FintechNewsHK/status/1427868835877593089
11FSPulse,@11FSPulse,2021-08-13T13:03:50.000Z,"11FSPulse
@11FSPulse
·
8월 13일","Pulse pick of the week 

This week's award goes to WeLab Bank’s “GoSave time deposit”. 

Users are encouraged to invite friends and family to their time deposit, which will, in turn, boost the interest rate for everyone involved. 

Pulse score = 4.4/5 
1
2",❤ ⭐,,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1426167369655898119/pu/img/NhP6FVfsoirXoaDz.jpg'],https://twitter.com/11FSPulse/status/1426167614464737284
Desafío Buñuel,@desafiobunuel,2021-08-28T20:09:31.000Z,"Desafío Buñuel
@desafiobunuel
·
8월 29일","PREMIO MEJOR PELÍCULA para ""Eucaristía"".

Entregan Elena Utrilla de 
@Fund_Tervalis
 , Manuel Cristóbal, presidente del jurado, y Mayte Pérez, consejera de Presidencia del 
@GobAragon
  

Reciben un cheque de alquiler de equipos 
@welab
 por 1.000€ y el cheque de 4.000€
17
28",,,17,28,['https://pbs.twimg.com/media/E951J5dWYAEhft7?format=jpg&name=small'],https://twitter.com/desafiobunuel/status/1431710556642324487
Bi,@viivibi,2021-08-17T12:16:35.000Z,"Bi
@viivibi
·
8월 17일","Esqueci que o esquema do welab era hj, que cu
1
2",🦋,1,,2,[],https://twitter.com/viivibi/status/1427605275637436456
Carolina Hermida,@carolhermidab,2021-08-14T21:09:21.000Z,"Carolina Hermida
@carolhermidab
·
8월 15일","Mujeres en el cine - Welab Professional Equipmen
Mujeres en el cine - Welab Professional Equipment
Los nombres de las mujeres en la industria cinematográfica han sido borrados de la historia del cine. Con este artículo queremos recordarlas.
welabplus.com
1",,,,1,['https://pbs.twimg.com/card_img/1442179002651725825/U_uXJHOE?format=jpg&name=small'],https://twitter.com/carolhermidab/status/1426652183844503561
Maria,@Maryam7Angel,2021-08-17T16:56:22.000Z,"Maria
@Maryam7Angel
·
8월 18일","https://instagram.com/p/CSql2KJrahX/
welabspain
Rodando un documental sobre #Raphael 
@RAPHAELartista
  para 
@movistarplus
 con #equiposwelabDirigido por 
@charliearnaiz
 y @alberto_o_r_t_e_g_a con @willyeltuert0 como DoP, producido por 
@somosdada
#rodajeswelab #welab #welabplus #cineespañol
1
1
1",✨ 💪,1,1,1,['https://pbs.twimg.com/media/E9Afa4lXEAATMD0?format=jpg&name=small'],https://twitter.com/Maryam7Angel/status/1427675685192142860
leandrorbb,@leandrorbb,2021-08-03T12:22:10.000Z,"leandrorbb
@leandrorbb
·
8월 3일","Grupo HEINEKEN abre inscrições para o WeLab, experiência imersiva focada em jovens de 18 a 24 anos
Grupo HEINEKEN abre inscrições para o WeLab, experiência imersiva focada em jovens de 18 a 24 anos
Encontros virtuais e gratuitos propõem troca de experiências sobre a vida, desenvolvimento de projetos em grupo e reflexão sobre consumo equilibrado de álcool O Grupo HEINEKEN, segunda maior cervej…
shopperopportunity.com",,,,,['https://pbs.twimg.com/card_img/1441490024714076160/hDgnaMDf?format=jpg&name=small'],https://twitter.com/leandrorbb/status/1422533247125368836
WorkWithVisa,@WorkWithVisa,2021-08-17T06:22:41.000Z,"WorkWithVisa
@WorkWithVisa
·
8월 17일","WeLab Bank Limited is looking for a System Analyst in Hong Kong
#java #reactjs #restapi #cloud #continuousintegration
System Analyst at WeLab Bank Limited (Hong Kong)
Work with Visa as System Analyst at WeLab Bank Limited (Hong Kong)
workwithvisa.com",,,,,['https://pbs.twimg.com/card_img/1440830274841894912/GneF6-_X?format=png&name=240x240'],https://twitter.com/WorkWithVisa/status/1427516213601742891
Crowdfund Insider,@crowdfundinside,2021-08-05T03:06:00.000Z,"Crowdfund Insider
@crowdfundinside
·
8월 5일","Hong Kong based Virtual Banking Platform WeLab Bank Reports Solid Growth and Adoption of Digital Financial Services
Hong Kong based Virtual Banking Platform WeLab Bank Reports Solid Growth and Adoption of Digital...
WeLab Bank, a digital bank that's licensed by the Hong Kong Monetary Authority (HKMA), is celebrating its first anniversary with solid results. Since it began offering services in July 2020, WeLab...
crowdfundinsider.com",,,,,['https://pbs.twimg.com/card_img/1440830046793441282/RoGkERJq?format=jpg&name=240x240'],https://twitter.com/crowdfundinside/status/1423118059338797056
Monica Camba,@monica_camba,2021-08-14T15:23:56.000Z,"Monica Camba
@monica_camba
·
8월 15일","Mujeres en el cine - Welab Professional Equipment
Mujeres en el cine - Welab Professional Equipment
Los nombres de las mujeres en la industria cinematográfica han sido borrados de la historia del cine. Con este artículo queremos recordarlas.
welabplus.com",,,,,['https://pbs.twimg.com/card_img/1442179002651725825/U_uXJHOE?format=jpg&name=small'],https://twitter.com/monica_camba/status/1426565260111228932
BeritaSatu,@Beritasatu,2021-08-20T12:30:24.000Z,"BeritaSatu
@Beritasatu
·
8월 20일","Terima kasih kepada para Pembicara dan PT. Pembiayaan Digital Indonesia (AdaKami) dan PT. Astra Welab Digital Arta (Maucash), atas partisipasi dan dukungannya dalam webinar ""Mewaspadai Jeratan Pinjaman Online Ilegal"".

#MajalahInvestorEvent
#BeritasatuMediaHolding
#Eventwebinar
1
1",,1,,1,['https://pbs.twimg.com/media/E9O_U9QUYAAMxvw?format=jpg&name=small'],https://twitter.com/Beritasatu/status/1428695913581539334
Nosso mercado,@mercado_nosso,2021-08-07T04:38:39.000Z,"Nosso mercado
@mercado_nosso
·
8월 7일","Grupo HEINEKEN abre inscrições para o WeLab, experiência imersiva focada em jovens de 18 a 24 anos
Grupo HEINEKEN abre inscrições para o WeLab, experiência imersiva focada em jovens de 18 a 24 anos
Encontros virtuais e gratuitos propõem troca de experiências sobre a vida, desenvolvimento de projetos em grupo e reflexão sobre consumo equilibrado de álcool O Grupo HEINEKEN, segunda maior cervej…
nossomercado.info
1",,,,1,['https://pbs.twimg.com/card_img/1441489899207622661/cdFxqUpH?format=jpg&name=small'],https://twitter.com/mercado_nosso/status/1423866153085112323
