UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Pixie Storm Studios SPOOKY UPDATE 10/01,@PixieStrmDesign,2021-08-24T11:57:40.000Z,"Pixie Storm Studios SPOOKY UPDATE 10/01
@PixieStrmDesign
·
8월 24일","Limited Edition Handmade Wooden Pens are now ON SALE!

Ballpoint Pens are now ONLY $25!
Calligraphy Pens have been lowered to just $50! 

Made with specially imported 100 year old Exotic Bubinga Wood from South East Africa. A COLLAB between my dad 
@jm_jewelry
 & I! 
9
143
148",🎃 👻 🛍 ✨ ✨ 💖,9,143,148,"['https://pbs.twimg.com/media/E9jeOlsX0BMar3Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jeOluXoAEOFps?format=jpg&name=360x360']",https://twitter.com/PixieStrmDesign/status/1430137227477233664
LockpickingDev,@LockpickingDev,2021-08-23T03:55:13.000Z,"LockpickingDev
@LockpickingDev
·
8월 23일","Bubinga half tang Offset in 0.019"" #locksport
8",,,,8,"['https://pbs.twimg.com/media/E9cmL8cVUAkRapD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cmM6zUUAIpPGA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cmMf7UUAAi738?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cmNbwVgAM2-_j?format=jpg&name=360x360']",https://twitter.com/LockpickingDev/status/1429653427764662286
Druzkowski guitars,@DruzkowskiG,2021-08-05T17:56:25.000Z,"Druzkowski guitars
@DruzkowskiG
·
8월 6일","NGD!
Delivered to the new home in Poland
#guitar #guitarist #guitarplayer #music #musician #sevenstring #sixstring #luthier #luthiery #handmade #magnet #dimarzio #soundtest #bubinga #maple #wenge #spalted #birch #kinestence #Cellarpillow #band #project #design #productdesign",😃,,,,"['https://pbs.twimg.com/media/E8C6HJCX0AIcNAZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8C6HJBXoAEP9KS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8C6HJAWUAgiG2J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8C6HJEXEAAy16X?format=jpg&name=360x360']",https://twitter.com/DruzkowskiG/status/1423342141179367427
⟭⟬Rain Rose⁷ ⟬⟭,@Drughaig13,2021-08-16T06:05:57.000Z,"⟭⟬Rain Rose⁷ ⟬⟭
@Drughaig13
·
8월 16일","Yay my Bubinga lucet (it is so light compared to my Purpleheart on of the same size and fashion) and rainbow (it is laminated dyed woods) diz came. (a diz is used to help draw out roving into more manageable and prepped material to spin into yarn or thread. I have a Wenge +
3
3
5",🌧 🌹 💜 💙,3,3,5,['https://pbs.twimg.com/media/E84-cIRWEAAp8li?format=jpg&name=small'],https://twitter.com/Drughaig13/status/1427149611844710400
Sunglass Associates,@SunglassAssoci1,2021-08-12T04:12:56.000Z,"Sunglass Associates
@SunglassAssoci1
·
8월 12일","Check out this product KINGSEVEN Men's Natural Bubinga Wooden SquareSunglasses
Shop now  https://shortlink.store/3Mjt1IKnl",👉 👉,,,,['https://pbs.twimg.com/media/E8kAyH1XIAIiBze?format=jpg&name=small'],https://twitter.com/SunglassAssoci1/status/1425671619347984387
best.deals.us,@amzn_deals_us,2021-08-15T14:17:04.000Z,"best.deals.us
@amzn_deals_us
·
8월 15일","https://amazon.com/Symphonized-Certified-Lightning-Compatible-Headphones/dp/B07XJWNGPG?tag=flai01-20… Symphonized NRG MFI Earbuds, Certified Lightning Earbuds Compatible with Apple iPhone/iPad/iPod, Premium Genuine Bubinga Wood in-Ear Noise Isolating Earphones, Stereo Wired H",,,,,['https://pbs.twimg.com/media/E81n1FiXoAIahvP?format=jpg&name=small'],https://twitter.com/amzn_deals_us/status/1426910820026486788
Framus & Warwick,@WarwickFramus,2021-08-08T15:30:05.000Z,"Framus & Warwick
@WarwickFramus
·
8월 9일","CustomShop Thumb BO
Poplar Burk Top, Bubinga Back
Bleached Nirvana Black Transparent Satin Finish
#Warwick #Thumb #Bass #Custom #Customshop
2
4
31",,2,4,31,['https://pbs.twimg.com/media/E8R1Z5GXoAMrg5q?format=jpg&name=small'],https://twitter.com/WarwickFramus/status/1424392478979936266
Six String Deals,@SixStringDeals,2021-08-30T14:42:03.000Z,"Six String Deals
@SixStringDeals
·
8월 30일","$1641.25 OFF

$4923.75 (reg $6565.00)

Breedlove Distinctive Dealer Custom Concert CE Acoustic-Electric Guitar, Sitka Spruce, Quilt Bubinga Back and Sides, Ziricote Fretboard, LR Baggs Anthem Preamp

https://pitbullaudio.com/breedlove-distinctive-dealer-custom-concert-ce-acoustic-electric-guitar-sitka-spruce-quilt-bubinga-back-and-sides-ziricote-fretboard-lr-baggs-anthem-preamp.html…",🎸 🔥 🔥,,,,['https://pbs.twimg.com/media/E-C9ZJuWEA4Mgys?format=jpg&name=small'],https://twitter.com/SixStringDeals/status/1432352925200928769
Guardian of Bifrost,@KevinBuck10,2021-08-07T03:55:43.000Z,"Guardian of Bifrost
@KevinBuck10
·
8월 7일","The Secret Service is giving confidential information to a private citizen?
Dan Bubinga his toady here are so full of shit.
1",,1,,,['https://pbs.twimg.com/media/E8KM5DGVcAUXeiF?format=jpg&name=small'],https://twitter.com/KevinBuck10/status/1423855346267820036
Noticiashoy,@Noticiashoycc,2021-08-25T02:00:05.000Z,"Noticiashoy
@Noticiashoycc
·
8월 25일",#hashtag2 KINGSEVEN Handmade Bubinga Wooden Men's glasses Polarized sunglasses Women Mirror Lens Sun Glasses Driving Eyewear https://sunglasses.guru/shop/kingseven-handmade-bubinga-wooden-mens-glasses-polarized-sunglasses-women-mirror-lens-sun-glasses-driving-eyewear/…,,,,,['https://pbs.twimg.com/media/E9mfC4qWQAIu_Rn?format=jpg&name=small'],https://twitter.com/Noticiashoycc/status/1430349230602866688
Alan Cassidy,@AlanBlastidy,2021-08-19T00:02:38.000Z,"Alan Cassidy
@AlanBlastidy
·
8월 19일","This 
@TAMAofficial
 SLP Bubinga snare has so much power and projection I can feel it in my sinuses when I hit it and it sometimes clears my sinuses with the power of the vibrations. Just the thing for loud blasts and seasonal allergies.
22",,,,22,['https://pbs.twimg.com/media/E9HKntXWUAQjRmW?format=jpg&name=small'],https://twitter.com/AlanBlastidy/status/1428145345314398215
Framus & Warwick,@WarwickFramus,2021-08-03T15:24:44.000Z,"Framus & Warwick
@WarwickFramus
·
8월 4일","Customshop Corvette NT 9S
Bubinga body, Maple neck 9 Laminations
Flamed Maple fingerboard
Natural Transparent High Polish
#Warwick #Bass #Corvette #9Strings
1
3
8",,1,3,8,['https://pbs.twimg.com/ext_tw_video_thumb/1422578983611387908/pu/img/5dazioikQjYwfPH8.jpg'],https://twitter.com/WarwickFramus/status/1422579194190606338
Custom Shop CANOPUS,@shopcanopus,2021-08-01T02:20:49.000Z,"Custom Shop CANOPUS
@shopcanopus
·
8월 1일","本日も18:30まで営業しております！

スタジオには人気機種のStave Bubingaが登場!!

パワー感と音ヌケ抜群で重厚感のある音色が特徴です

是非お試しください♪

お待ちしております
1
20",,,1,20,['https://pbs.twimg.com/media/E7q9mTnUUAIODCG?format=jpg&name=small'],https://twitter.com/shopcanopus/status/1421657136195510272
