UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BLACKPINK Bar,@BLACKPINK_Bar,2021-08-02T03:56:27.000Z,"BLACKPINK Bar
@BLACKPINK_Bar
·
Aug 1","#BLACKPINK #JISOO  #JENNIE   #ROSÉ     #LISA   #지수   #제니   #로제   #리사     
#BLACKPINK5thAnniversary 
BLACKPINK 5th Anniversary support Part2
Seoul Outdoor Big Screen& Underground 
Connecting Passage
신촌 U-Plex 
서울 서대문구 창천동 30-1 현대백화점 유플렉스
8.8～8.15
7
194
493",,7,194,493,"['https://pbs.twimg.com/media/E7wdGhHVUAgqF2Y?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E7wdGhHVoAE5Fci?format=jpg&name=medium', 'https://pbs.twimg.com/media/E7wdGwjVoAQk9p_?format=jpg&name=large']",https://twitter.com/BLACKPINK_Bar/status/1422043591048720388
KH얼레,@KH_CHENLE_,2021-08-28T07:40:16.000Z,"KH얼레
@KH_CHENLE_
·
Aug 28","엔시티드림은 8월에 패딩 입고 광고도 하는데 캐롤도 걍 지금 내주면 안 돼요? 런천동 캐롤 내놔
62
219",,,62,219,['https://pbs.twimg.com/media/E93JqyXUcAA-IeC?format=jpg&name=small'],https://twitter.com/KH_CHENLE_/status/1431522001911353344
sora,@happy_CSR_,2021-08-04T06:09:15.000Z,"sora
@happy_CSR_
·
Aug 3","경기도 버스노동조합이 이재명 경기도지사가 공공버스 단체교섭에 참석하지 않는 등 부당노동 착취를 했다며 노동부에 고소했다. 경기지역자동차노동조합은 4일 경기 수원시 장안구 천천동 고용노동부 경기지청에서 기자회견을 열고 이재명 지사에 대한 고소장을 접수했다.
경기도 버스노조, 이재명 지사 고소..""부당 노동 착취""
(수원=뉴스1) 유재규 기자 = 경기도 버스노동조합이 이재명 경기도지사가 공공버스 단체교섭에 참석하지 않는 등 부당노동 착취를 했다며 노동부에 고소했다. 경기지역자동차노동조합은 4일 경기 수원시 장안구 천천동 고용노동부 경기지청에서 기자회견을 열고 이 지사에 대한 고소장을 접수했다. 노조 측은 ""현재 경기도 공공버스 버스노동자 5000여명은 서울과
news.v.daum.net
3
538
388",,3,538,388,['https://pbs.twimg.com/card_img/1440692183741640704/IyBosylb?format=jpg&name=small'],https://twitter.com/happy_CSR_/status/1422801788755800064
레이저빔을 쏘는 초앵,@FF14_choaeng,2021-08-11T07:38:59.000Z,"레이저빔을 쏘는 초앵
@FF14_choaeng
·
Aug 11","천동 시간정지때 계속 했던거 멋진자세로 정지하기.....(절망적)
2",,,,2,"['https://pbs.twimg.com/media/E8fmWRxUUAkhDcU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fmWl0UYAAer-K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fmWbOVcAEGy8F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fmWuXVEAA8iTP?format=jpg&name=360x360']",https://twitter.com/FF14_choaeng/status/1425361086987919366
휠으 ☽,@HUIRSION_,2021-08-13T09:02:09.000Z,"휠으 ☽
@HUIRSION_
·
Aug 13","GANZI
브금은 천동3층 브금
2
4
15",,2,4,15,['https://pbs.twimg.com/media/E8qMinqUYAEdTq-?format=jpg&name=small'],https://twitter.com/HUIRSION_/status/1426106791159500805
오트밀,@oat___meal,2021-08-26T14:27:21.000Z,"오트밀
@oat___meal
·
Aug 26","천동 어리바리 부부 사기단

          형 얼마 빼돌렸어
                             나 영수증 챙긴 거 가튼데,
11
44",,,11,44,['https://pbs.twimg.com/media/E9uTqryVUAkywxz?format=jpg&name=small'],https://twitter.com/oat___meal/status/1430899672348971024
도토리,@DOT0RI__,2021-08-19T14:28:42.000Z,"도토리
@DOT0RI__
·
Aug 19","오늘의 건브 무일레
천동4층
4",,,,4,['https://pbs.twimg.com/media/E9KQ1iNVIAs-TCx?format=jpg&name=small'],https://twitter.com/DOT0RI__/status/1428363297078726658
미나리,@minarisboys,2021-08-18T14:37:46.000Z,"미나리
@minarisboys
·
Aug 18","anl 런천동 보컬 이어지는 이 부분 사랑함 ♡
0:24
162 views
4
6",,,4,6,['https://pbs.twimg.com/ext_tw_video_thumb/1428003035016425474/pu/img/UsTphDHk5nR2mjji.jpg'],https://twitter.com/minarisboys/status/1428003192718069764
종쪼,@SS_Ss_T,2021-08-08T15:00:14.000Z,"종쪼
@SS_Ss_T
·
Aug 8","천동으로 블랙해커vs화이트해커 보고싶다. 이둥역 휴가중에 보안 뚫렸다고해서 데이트하다가 일하러 가야한다고 애인한테 까이고 와서 분노의 싸움 하는 거. 천은 뚫으려고 하고 동은 막으려는 거고. 둘이 키보드 위에서 손가락 빠르게 오가면서 미친듯이 싸우는 거지.
1
6
40",,1,6,40,"['https://pbs.twimg.com/media/E8RttjMVUA8ohsd?format=jpg&name=small', 'https://pbs.twimg.com/media/E8RuA5-VUAEtuyZ?format=jpg&name=360x360']",https://twitter.com/SS_Ss_T/status/1424384968319397895
멈멈머! 김개똥,@Dae_D2,2021-08-08T07:35:41.000Z,"멈멈머! 김개똥
@Dae_D2
·
Aug 8","천동즈 가야한다고 봄...
5",🎈 🌈,,,5,['https://pbs.twimg.com/media/E8QI1AAVgAEsWPB?format=jpg&name=small'],https://twitter.com/Dae_D2/status/1424273092071682054
