UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ASKdes,@ASK_des,2021-08-06T12:00:59.000Z,"ASKdes
@ASK_des
·
8월 6일","#LedByDonkeys  That’s Led By Donkeys lecturing us all the time. Look at the smug look on all their faces. James Sadri, Oliver Knowles, Will Rose, & Ben Stewart. 17,410,742 people voted for Brexit. What don’t you 4 Muppets understand. Unusual have 4 pub bores in same pub.
145
203
585",🌎 🤣 😂 🤣 😂,145,203,585,['https://pbs.twimg.com/media/E8GyXiKWQAIrAhf?format=jpg&name=small'],https://twitter.com/ASK_des/status/1423615080978132993
PubHist,@Pub_Hist,2021-08-15T00:11:12.000Z,"PubHist
@Pub_Hist
·
8월 15일","James Tissot
Meeting of Faust and Marguerite
35
86",,,35,86,['https://pbs.twimg.com/media/E8ymOObX0AAnn4F?format=jpg&name=small'],https://twitter.com/Pub_Hist/status/1426697947496988677
PubHist,@Pub_Hist,2021-08-11T02:11:31.000Z,"PubHist
@Pub_Hist
·
8월 11일","James Ensor
The Red Judge
1
16
27",,1,16,27,['https://pbs.twimg.com/media/E8ebZ1nXsAEi2KJ?format=jpg&name=small'],https://twitter.com/Pub_Hist/status/1425278677928095753
James Melville,@JamesMelville,2021-08-12T06:23:11.000Z,"James Melville
@JamesMelville
·
8월 12일","While having a drink with an old friend in a pub in Fife last night, a woman comes up to me and says, “are you James Melville from Twitter?” 
@LHolt99
 - lovely to meet you in The Station Buffet Bar, Elie last night. 
54
28
562",,54,28,562,['https://pbs.twimg.com/media/E8kelu2XMAA3j1b?format=jpg&name=small'],https://twitter.com/JamesMelville/status/1425704398190219265
Rose Hall Jamaica,@rosehalljamaica,2021-08-24T15:20:40.000Z,"Rose Hall Jamaica
@rosehalljamaica
·
8월 25일","Welcome to Annee's Pub at the Rose Hall Great House! 

Come on stop on by and enjoy a glass of our Signature Rum Punch, Witches Brew

 Annee's Pub, Rose Hall Great House, Montego Bay, St. James. 

#cheers #rum #rumpunch #pub #Jamaica #witchesbrew #witches #drinkortellthetruth
2",🍻 📍,,,2,['https://pbs.twimg.com/media/E9kMsUlWEAc4Kvv?format=jpg&name=small'],https://twitter.com/rosehalljamaica/status/1430188314628435981
beadybeady : Lorraine Logan : Black Pearl Pirate,@beadybeadylogan,2021-08-19T09:59:22.000Z,"beadybeady : Lorraine Logan : Black Pearl Pirate
@beadybeadylogan
·
8월 19일","Open Mic Night The James Atherton Mondays  
7.30 - 11pm 
Myself & Rocky and The Reverbs started the JA Open mic from scratch when the pub opened .we have worked relentlessly to build it up over the years to the success it is now. Now Weekly . all welcome
1
4
11",,1,4,11,"['https://pbs.twimg.com/media/E9JS64qXoAIkfW1?format=jpg&name=small', 'https://pbs.twimg.com/media/E9JS-pJX0AUPziB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JTAGLWYAI4pxG?format=jpg&name=small']",https://twitter.com/beadybeadylogan/status/1428295518522859527
Russel McLean,@RusseldMcLean,2021-08-22T02:18:50.000Z,"Russel McLean
@RusseldMcLean
·
8월 22일","Latest #russelreads is DARE TO KNOW by James Kennedy (pub 
@quirkbooks
, 14 September), a speculative noir-tinged trip of a novel about death, life, and everything we don't know about such things.

Our narrator is the top salesman at Dare To Know, a company that specialises...
1
3
4",,1,3,4,['https://pbs.twimg.com/media/E9XGkMAXoAQPfQE?format=jpg&name=small'],https://twitter.com/RusseldMcLean/status/1429266785082167297
Notts Historic Churches Trust,@NHCTrust,2021-08-13T17:34:23.000Z,"Notts Historic Churches Trust
@NHCTrust
·
8월 14일","On with our look at churches from last year's Ride and Stride we head south to St James' Church at Normanton on Soar. In fact, St James is the second most southerly church in the diocese and the northern province of York. Take that one to your next pub quiz
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E8sBYu4WQAEFttr?format=jpg&name=900x900'],https://twitter.com/NHCTrust/status/1426235697753694213
Toby,@FormulaToby,2021-08-04T21:44:56.000Z,"Toby
@FormulaToby
·
8월 5일","My birthday meal at James May's pub was delayed from last month to today. When i got there I got a text with this video. Thank you 
@MrJamesMay
, it means a lot :D
4",🏎 🏒,,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1423037113034055681/pu/img/U7x0IRWu0dVqRPvB.jpg'],https://twitter.com/FormulaToby/status/1423037261394980874
Obi Wan Ginobli,@Slim__Rik,2021-08-08T05:52:48.000Z,"Obi Wan Ginobli
@Slim__Rik
·
8월 8일","Lmk if you need a live performance at St James Pub
1
2",,1,,2,[],https://twitter.com/Slim__Rik/status/1424247199366623232
