UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
AKTF b:b)z 씨제스OUT,@LoveJaeMore0126,2021-08-30T12:32:13.000Z,"AKTF b:b)z 씨제스OUT
@LoveJaeMore0126
·
8월 30일","Jaejoong Neighbourhood Youth Ep 12
2021.08.30

Songs list
 MINE - 김재중 Kim Jaejoong 
 You (Darkchild Remix) - Jesse Powell 
 새벽녘 (Around Dawn) - 에피톤 프로젝트 (Epitone Project)
 여름의 끝 (Summer End) - 온앤오프 ONF
20
29",💚 💜 ⚔ 🛠,,20,29,"['https://pbs.twimg.com/media/E-CfqRtVQAAxAvp?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CfqRvVQAYO2JC?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CfqRvVQAUYCsW?format=jpg&name=small']",https://twitter.com/LoveJaeMore0126/status/1432320248250699784
Amy,@planet_haggis,2021-08-30T07:27:49.000Z,"Amy
@planet_haggis
·
8월 30일","some of my neighbourhood dogs for #doggust <3
4
321
1.5천",,4,321,1.5천,['https://pbs.twimg.com/media/E-BZzTrVcAQUasZ?format=png&name=small'],https://twitter.com/planet_haggis/status/1432243645919358976
emy,@itshotaria1,2021-08-30T16:54:43.000Z,"emy
@itshotaria1
·
8월 31일","Daddy Issues - The Neighbourhood 
7
88
569",🍌 🔥,7,88,569,"['https://pbs.twimg.com/media/E-DbwMoX0AMdJ7a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DbwaMXEAUbFaz?format=jpg&name=360x360']",https://twitter.com/itshotaria1/status/1432386309671227401
diane lloyd,@ladydvl,2021-08-30T12:54:46.000Z,"diane lloyd
@ladydvl
·
8월 30일","Neighbourhood watch 
3
12
56",😻 ❤ 😻,3,12,56,['https://pbs.twimg.com/media/E-Ck1lDWYAIpXpp?format=jpg&name=small'],https://twitter.com/ladydvl/status/1432325924008120327
NSACORN,@NSACORN,2021-08-30T17:59:13.000Z,"NSACORN
@NSACORN
·
8월 31일","There is a MASSIVE need for outreach for the Rent Control action on the 23rd - below is the poster to download and put up around your neighbourhood!

If you're postering - let us know where so we know what other neighbourhoods we need to hit! Email for a PDF copy

Thanks team!!
2
31
41",,2,31,41,"['https://pbs.twimg.com/media/E-DqTswXEAUdH3k?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DqTsuWUAcvQuh?format=jpg&name=360x360']",https://twitter.com/NSACORN/status/1432402541321637899
ActionGreaterBedminster,@greaterbedmin,2021-08-30T14:39:24.000Z,"ActionGreaterBedminster
@greaterbedmin
·
8월 30일","We’re delighted to welcome Celia Phipps to our Steering Group as our new Treasurer. 
‘I’m pleased to take up the role of Treasurer, having been part of AGB for many years. Neighbourhood & community really matter & I look forward to contributing my local experience to the group.’
1
4
25",,1,4,25,['https://pbs.twimg.com/media/E-C8r67XsAAw1GB?format=jpg&name=small'],https://twitter.com/greaterbedmin/status/1432352256905580549
젠,@gvlfbestie,2021-08-30T05:49:26.000Z,"젠
@gvlfbestie
·
8월 30일","distributed food donation by 
@Ar_mys_lia
 to road workers in the neighbourhood. thank you for the kindness to help and also support for my pad kra pao 

#ลูกบอลของคุณบิ๊กกลัฟ #phiballs
8
127
179",⚽ ✨,8,127,179,"['https://pbs.twimg.com/media/E-BDeULVUAQsEDT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BDeUNVUAMzGpC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BDeU4UcAU0jEv?format=jpg&name=360x360']",https://twitter.com/gvlfbestie/status/1432218884321337346
Richard Pamatatau,@RPamatatau,2021-08-30T20:31:21.000Z,"Richard Pamatatau
@RPamatatau
·
8월 31일","So I won’t be going on my L4 walk around the neighbourhood today for obvious reasons. Grateful for shelter.
7
2
46",,7,2,46,"['https://pbs.twimg.com/media/E-ENVb7VEAQ9azL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ENVcTVQAAV9aL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ENVeUUUAAsoAC?format=jpg&name=360x360']",https://twitter.com/RPamatatau/status/1432440828316684290
PEOPLE'S MOVEMENT,@durosanmi,2021-08-30T10:04:00.000Z,"PEOPLE'S MOVEMENT
@durosanmi
·
8월 30일","Invading unbelievers and opposite believers house uninvited to preach Jesus is disrespectful. If preaching in the neighbourhood and streets with mega phones at the top of their voices when people are sleeping and trying to critically think isn't a crime, then there is no justice.
16
26",,,16,26,['https://pbs.twimg.com/media/E-B9vm8WYAMCTHO?format=jpg&name=small'],https://twitter.com/durosanmi/status/1432282949261697028
Qahtan no Ryū,@runkyi,2021-08-30T19:57:00.000Z,"Qahtan no Ryū
@runkyi
·
8월 31일","The Neighbourhood - Daddy Issues
1
34
84",,1,34,84,['https://pbs.twimg.com/ext_tw_video_thumb/1432432084858163212/pu/img/y1c-S040eieg7jeK.jpg'],https://twitter.com/runkyi/status/1432432183130660873
Janna-New Day,@Janna1104day,2021-08-30T15:35:39.000Z,"Janna-New Day
@Janna1104day
·
8월 31일","Rocket attack occurred at Kabul Airport, day before targeted withdrawal from Afghanistan 
The Islamic State took responsibility for this attack
No reports of any injuries; but rocket fire did appear to hit a neighbourhood by the airport
 #DemVoice1  #ONEV1
1
11
12",➖ ➖ ⬇,1,11,12,['https://pbs.twimg.com/media/E-DJqCSXMAYb1WK?format=jpg&name=small'],https://twitter.com/Janna1104day/status/1432366411649888257
Mark Berry,@boulezian,2021-08-30T10:56:11.000Z,"Mark Berry
@boulezian
·
8월 30일","Both of these. My old neighbourhood is in good spirits.
3
2
20",,3,2,20,['https://pbs.twimg.com/media/E-CJsJHXoAYzJ14?format=jpg&name=small'],https://twitter.com/boulezian/status/1432296082629971968
Vancouver Police,@VancouverPD,2021-08-30T18:44:11.000Z,"Vancouver Police
@VancouverPD
·
8월 31일","As students prepare to head #BacktoSchool next week, please remember to use extra caution and to be mindful of the added foot traffic in your neighbourhood. Here are some back to school #SafetyTips for the new school year!
14
29",,,14,29,['https://pbs.twimg.com/media/E-D0zvrXEAA-lFA?format=jpg&name=small'],https://twitter.com/VancouverPD/status/1432413857293783041
NortherlyRose #AncientAutistic,@NortherlyRose,2021-08-30T20:16:14.000Z,"NortherlyRose #AncientAutistic
@NortherlyRose
·
8월 31일","#VirtualDogWalk
Since we got home from our campervan trip Izzy has mainly wanted to walk the neighbourhood letting other dogs know she’s back.
But this afternoon we went on another adventure.
While we were looking for a new footpath we stumbled across some fascinating history.
1/
3
3
19",,3,3,19,['https://pbs.twimg.com/ext_tw_video_thumb/1432436903131983872/pu/img/ougGP9meXGe7K25I.jpg'],https://twitter.com/NortherlyRose/status/1432437023546253316
molly-mae,@mollymaecosplay,2021-08-30T15:52:31.000Z,"molly-mae
@mollymaecosplay
·
8월 31일","Just your friendly neighbourhood Elsa and Anna between parties...
Spot me stacking it?
0:13
1.2천 조회수
4
2
37",,4,2,37,[],https://twitter.com/mollymaecosplay/status/1432370657480880133
Andrew Loewen,@andrewloewen,2021-08-30T14:42:47.000Z,"Andrew Loewen
@andrewloewen
·
8월 30일","Residents of affluent white hippie neighbourhood named after genocidal white-supremacist say they don't think of colonial slaughter and land theft when they think of ""Wolseley,"" choose instead to focus on how awesome it is to be thriving white homeowners.
Community meets to mull name change for Winnipeg neighbourhood, discuss Wolseley's colonial history...
A Métis organization held a rendezvous on Sunday to further their campaign aimed at exposing the colonial history of a central Winnipeg neighbourhood name.
cbc.ca
2
21
97",,2,21,97,['https://pbs.twimg.com/card_img/1442319847313092611/9nyE34V-?format=jpg&name=small'],https://twitter.com/andrewloewen/status/1432353106658881539
Global BC,@GlobalBC,2021-08-30T21:57:19.000Z,"Global BC
@GlobalBC
·
8월 31일","Some terrifying footage from a Langley homeowner is being shared on social media. This massive cougar leapt into a property in the North Otter neighbourhood in the Township of Langley Sunday morning.

https://globalnews.ca/bc/videos/
108
211
590",,108,211,590,['https://pbs.twimg.com/amplify_video_thumb/1432461207102009352/img/m3KU5vXrGL1eXpWa.jpg'],https://twitter.com/GlobalBC/status/1432462462989840391
Iain Barrett,@IainBarrett97,2021-08-30T14:19:30.000Z,"Iain Barrett
@IainBarrett97
·
8월 30일","Neighbourhood watch onto man
3
7
12",,3,7,12,[],https://twitter.com/IainBarrett97/status/1432347250559172611
Merseyside Specials,@MerseySpecials,2021-08-30T09:09:12.000Z,"Merseyside Specials
@MerseySpecials
·
8월 30일","It may be a Bank Holiday but that doesn't stop our Specials. We have 10 Specials working across the Force today. They'll be working alongside Neighbourhood, Response and 
@MerPolTraffic
4
31",,,4,31,['https://pbs.twimg.com/media/E-BxNXwXsAEZ8bx?format=jpg&name=small'],https://twitter.com/MerseySpecials/status/1432269160197902341
JB,@badnocs,2021-08-29T22:00:04.000Z,"JB
@badnocs
·
8월 30일","He's from our neighbourhood, I don't even know his name. He comes everyday at 5:00pm & waits for me till Maghreb i.e., if I'm late. I feed him, pat him, he needs a lot of TLC. Can you hear his purring? 
20
3
80",😍 😍 😍 😍 😍 😍 😍,20,3,80,['https://pbs.twimg.com/ext_tw_video_thumb/1432100667569721345/pu/img/F2DSd9nppvXssppy.jpg'],https://twitter.com/badnocs/status/1432100764550316034
˚⊹.. ⊹.. Mitsuha˚⊹.. ❍,@whoclxra,2021-08-30T20:47:40.000Z,"˚⊹.. ⊹.. Mitsuha˚⊹.. ❍
@whoclxra
·
8월 31일","esperava no lolla: lana del rey,tyler the creator,the neighbourhood
recebi: lagum,jão,fresno
2
3
17",,2,3,17,[],https://twitter.com/whoclxra/status/1432444933563109379
