UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Meredith Whittaker,@mer__edith,2021-08-23T14:07:39.000Z,"Meredith Whittaker
@mer__edith
·
8월 23일"," TECH WORKERS! SIGN + SHARE + SUPPORT!

The Silenced No More Act is set to hit CA Gov Newsom's desk, and would make it illegal to use NDA's to cover up workplace discrimination. 

Please sign this open letter in support. 

Text below. Add your name here: https://docs.google.com/forms/d/e/1FAIpQLSeuKL2KTWEAfHedGXqOx16OUbIGJxel1cZXYQJReb5OxM1K1Q/viewform?usp=sf_link…
13
373
595",📢,13,373,595,"['https://pbs.twimg.com/media/E9ex3bDXsAQETU9?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ex3bCWEAQ0MIa?format=jpg&name=small']",https://twitter.com/mer__edith/status/1429807549847638026
Nsanji's Finest,@NsanjiFinest,2021-08-28T20:04:19.000Z,"Nsanji's Finest
@NsanjiFinest
·
8월 29일","If you here your name get your cargo up to Bursar's office
H/M _
7
27
72",👇 👇 👇 👇 👇,7,27,72,['https://pbs.twimg.com/media/E95z9xYWQAMdJ6l?format=jpg&name=small'],https://twitter.com/NsanjiFinest/status/1431709248594010119
abdul,@szasburneract,2021-08-28T19:09:15.000Z,"abdul
@szasburneract
·
8월 29일","Finna write some of your name's here
5
6
44",,5,6,44,['https://pbs.twimg.com/media/E95nXmbWQAAQd16?format=jpg&name=small'],https://twitter.com/szasburneract/status/1431695390487846915
DONATORS PHILIPPINES,@DONATORSPH,2021-08-29T08:41:39.000Z,"DONATORS PHILIPPINES
@DONATORSPH
·
8월 29일","Hello, Everyone 

Here's the UPUAN MV Fan-Made Ticket made by Donators PH. This is for every fan who wants a remembrance for this special day. Please note that you can ONLY EDIT YOUR NAME in the template. Thank you! 

DONBELLExBEN UPUANstoppable

Link: https://canva.com/design/DAEoc9VZVA4/01zUr9ovGEWCvPBHI8xYUQ/view?utm_content=DAEoc9VZVA4&utm_campaign=designshare&utm_medium=link&utm_source=sharebutton&mode=preview…
294
476
1.4천",💙 😊,294,476,1.4천,['https://pbs.twimg.com/media/E98gImSVgAIhM65?format=jpg&name=small'],https://twitter.com/DONATORSPH/status/1431899837994201092
pixelated bukkake,@badvibesmami,2021-08-24T03:03:03.000Z,"pixelated bukkake
@badvibesmami
·
8월 24일","just wanted to reintroduce myself to anyone new here ~

hiii I’m Christina! I’m a SoCal based stylist specializing in creative + corrective color   

feel free to promote your work as well under this tweet along with your name/location/ig handle 
https://instagram.com/colorbychristina…
2
19
59",🖤 ✨,2,19,59,"['https://pbs.twimg.com/media/E9hj2vLVgAIivdi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hj2vNUUAA6eQ0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hj2vNVUAMVAJy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hj2vQVEAI9JW4?format=jpg&name=360x360']",https://twitter.com/badvibesmami/status/1430002685500035074
Canada Proud,@WeAreCanProud,2021-08-23T13:51:25.000Z,"Canada Proud
@WeAreCanProud
·
8월 23일","They’re losing and they’re lying.

 Add your name here if you're making sure the Trudeau Liberals lose on September 20: https://canadaproud.org/join/
7
67
159",👉,7,67,159,['https://pbs.twimg.com/media/E9eum3wXsAQsIdj?format=jpg&name=small'],https://twitter.com/WeAreCanProud/status/1429803466147389444
NeverQuestionGreatness,@djreuben_,2021-08-23T15:32:40.000Z,"NeverQuestionGreatness
@djreuben_
·
8월 24일","#DriveTimeOnLuv We move Your name and location here for a quick shout 
@luvfm995
15
18
84",🚀 🚀 🚀,15,18,84,['https://pbs.twimg.com/media/E9fF1_BWUAgyZ1l?format=jpg&name=900x900'],https://twitter.com/djreuben_/status/1429828945915125765
Lai ⁷,@Laiiiiiii7,2021-08-28T08:02:34.000Z,"Lai ⁷
@Laiiiiiii7
·
8월 28일","Making a permanent tag list. Drop your @ if you want to be tagged. Also if your name is here but you don't want to be tagged dm me. 
38
26",💕,38,,26,['https://pbs.twimg.com/media/E93OxwOUYAA6RYW?format=jpg&name=medium'],https://twitter.com/Laiiiiiii7/status/1431527613344878592
Dougie,@whatsupdougie,2021-08-27T16:07:50.000Z,"Dougie
@whatsupdougie
·
8월 28일","UPDATE on #GetDougieToLeBigHub !! 

Laura said I could use the car that day if I get 100 people saying ""yeah, he should go""

Put your name here: https://chng.it/6CbVWVZgLg 
Sign the Petition
46 signatures are needed to reach the next milestone!
change.org
1
2
12",❤,1,2,12,['https://pbs.twimg.com/card_img/1442015443875610626/0nhkN_VY?format=jpg&name=small'],https://twitter.com/whatsupdougie/status/1431287350013878274
jeanne loves hagar is ia,@betterotb,2021-08-28T16:04:55.000Z,"jeanne loves hagar is ia
@betterotb
·
8월 29일","type “here lies [YOUR NAME]. [preferred pronoun] was...” and let your phone finish the rest
5.7천
1만
8.3천",,5.7천,1만,8.3천,[],https://twitter.com/betterotb/status/1431649002471182338
Labour Assembly,@labourassembly,2021-08-22T09:25:00.000Z,"Labour Assembly
@labourassembly
·
8월 22일","""It's an attack on the working class by the party of the 1%"" - 
@zarahsultana
 
#CanceltheCut 

Please join Zarah and force the government to keep the #UniversalCredit lifeline - add your name here 
https://bit.ly/cancelthecut
7
9",👇,,7,9,['https://pbs.twimg.com/media/E9FI4WoWYAEr7ku?format=jpg&name=small'],https://twitter.com/labourassembly/status/1429374031443238918
god tier hoochie,@_benjvmins_,2021-08-29T23:16:46.000Z,"god tier hoochie
@_benjvmins_
·
8월 30일","whenever i call somebody out for being stupid on here the first thing they say is “your name is hoochie.” like… DUH BITCH! that’s the fuckin brand. lmaoooo mfs can’t call me ugly so they try to slut shame me. BUT I AINT NEVER BEEN SHAME
4
90
1.3천",,4,90,1.3천,[],https://twitter.com/_benjvmins_/status/1432120070457659394
Thought Bubble Festival,@ThoughtBubbleUK,2021-08-29T11:00:13.000Z,"Thought Bubble Festival
@ThoughtBubbleUK
·
8월 29일","UK Comic Creators of Colour, you have one week left to put your name forward! 10 creators will receive:
 A half exhibitor table
 £100 cash 
 £100 
@AwesomeMerch
 voucher

To enter you email us a short intro and a link to your work! Find out more here: https://thoughtbubblefestival.com/creatorsofcolour…
1
79
67",✨ ✨ ✨,1,79,67,['https://pbs.twimg.com/media/E99BB5-XoAIQv8M?format=jpg&name=small'],https://twitter.com/ThoughtBubbleUK/status/1431934711648161792
Jasmine('s boobs hurt),@Ranting_Trans,2021-08-28T10:19:02.000Z,"Jasmine('s boobs hurt)
@Ranting_Trans
·
8월 28일","Stop!

This is a trans validation checkpoint! If you need someone to say your name, use your pronouns, or just give you a compliment, then sound off here and one of our staff* will get back to you shortly.

*staff is just Jasmine when she's on the toilet
135
165
1.6천",⚠ ⚠,135,165,1.6천,[],https://twitter.com/Ranting_Trans/status/1431561958117888005
TaxPayers' Alliance,@the_tpa,2021-08-27T11:00:54.000Z,"TaxPayers' Alliance
@the_tpa
·
8월 27일","Fancy a cheaper pint? 

Thousands have signed our petition calling for tax cuts for our pubs. Add your name here! 
Petition: Quids Inn - Demand VAT relief for our pubs
We’re calling on the government to extend the 5% VAT reduction until April 2023, and include alcoholic drinks.
taxpayersalliance.com
1
4
6",🍻 👇,1,4,6,['https://pbs.twimg.com/card_img/1441475747911241732/qi2lgqMW?format=jpg&name=small'],https://twitter.com/the_tpa/status/1431210103907274755
Director's Cut,@DirectorsCutTC,2021-08-30T18:05:33.000Z,"Director's Cut
@DirectorsCutTC
·
8월 31일","If you are a #stagedirector we'd love to connect and keep you updated with our upcoming opportunities! Drop your name here! We want to know who is out there! #directors #stagedirectors #directing
88
35
104",,88,35,104,[],https://twitter.com/DirectorsCutTC/status/1432404134678958086
The Cryptologist,@onanoctupus,2021-08-23T05:59:37.000Z,"The Cryptologist
@onanoctupus
·
8월 23일","Here you go, FUD fighter or whatever your name is lol…not sure why I was tagged in that but search through here and see if you find what you are looking for. Best of luck.
Shib
@Shibtoken
 · 8월 23일
There's a misconception about an 'emergency withdraw' executed recently in #ShibaSwap
This is a public function and seeing it executed does not mean that much. You can even run it yourself! And has nothing to do with ""devs withdrawing"".
You can find the contracts here: (continue)
이 스레드 보기
4
13
61",,4,13,61,"['https://pbs.twimg.com/profile_images/1418580748022525953/d0MGsPSY_mini.jpg', 'https://pbs.twimg.com/media/E9c8PuRWYAEoNt-?format=jpg&name=medium']",https://twitter.com/onanoctupus/status/1429684733802319875
Catherine Clermont,@mcryerse,2021-08-24T03:13:56.000Z,"Catherine Clermont
@mcryerse
·
8월 24일","I just signed the petition to protect old-growth forests in BC. Add your name here https://nwmd.io/s/twitter/YRc9AS_aH_XvQmWnKg==/r… #oldgrowth #bcpoli 
@wildernews
Sign the petition to protect BC old-growth rainforests!
Your support is needed to completely change the way forests are managed, beginning with the protection of old-growth forests in BC. Sign the petition now!
wildernesscommittee.org
19
26",👉 👈,,19,26,['https://pbs.twimg.com/card_img/1440120247751688193/6yU-SOW0?format=jpg&name=small'],https://twitter.com/mcryerse/status/1430005425018183683
efo Edem,@imbrakobby,2021-08-30T21:35:35.000Z,"efo Edem
@imbrakobby
·
8월 31일","Let’s respects ourselves here! 
Your name is Trumu Ba and you want a guy to take you serious. My sister, u ok? 
8
15
34",,8,15,34,[],https://twitter.com/imbrakobby/status/1432456991142731777
Canadian Innovators (CCI),@CADInnovators,2021-08-24T13:26:31.000Z,"Canadian Innovators (CCI)
@CADInnovators
·
8월 24일","Today more than 200 leaders in the Canadian innovation sector are signing an open letter to the political parties, calling for a plan.

We need clean growth, powered by Canadian-owned ideas.

Read the letter and add your name here.
Planning Canada's Future
planningcanadasfuture.ca
6
13",,,6,13,['https://pbs.twimg.com/card_img/1440083470856777732/BFh3riba?format=jpg&name=240x240'],https://twitter.com/CADInnovators/status/1430159589929017353
gela,@defbeomx,2021-08-27T05:34:14.000Z,"gela
@defbeomx
·
8월 27일","Hi besties! I’ll be designing and printing a background for the video call this sunday. The design will consist of my moots’ names  

So you can reply your name here if you want to be included 

Btw, don’t forget to stream BTW 

#SOMOFUME #JAYB
65
4
99",🌴 🥺 🥰 💚 🤣 💚 🌴,65,4,99,[],https://twitter.com/defbeomx/status/1431127897301938185
"stream sex in the univercity, link in bio",@VanDeLoo_J,2021-08-30T03:35:28.000Z,"stream sex in the univercity, link in bio
@VanDeLoo_J
·
8월 30일","can everyone list something they hate abt call me by your name here
5
9",,5,,9,[],https://twitter.com/VanDeLoo_J/status/1432185171818782721
Nora Loreto,@NoLore,2021-08-25T01:17:30.000Z,"Nora Loreto
@NoLore
·
8월 25일","Hilariously, more secure than the ""write your name and number here"" method.
André Picard
@picardonhealth
 · 8월 25일
Quebec unveils details of vaccine passport: Only a person's name and #vaccination status will appear for businesses, and the information will disappear within a few seconds, by @katelynthomas  https://montrealgazette.com/news/local-news/how-quebecs-vaccine-passport-will-work… via @mtlgazette #COVID19 #qcpoli
2
3
20",,2,3,20,['https://pbs.twimg.com/profile_images/1378717373633544194/Xe5-LOOY_mini.jpg'],https://twitter.com/NoLore/status/1430338513489252359
