UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
siaa,@siaalvjk,2021-08-02T00:26:41.000Z,"siaa
@siaalvjk
·
8월 2일","Arte, café y té, me falto ponerlos ese rato
엔하이픈 제이 #JAY #제이 #ENHYPEN_JAY #엔하이픈제이 #ENHYPEN #엔하이픈
♡
@iGET_A_HUG
 · 7월 1일
12. ¿Que es lo que más te gusta?
이 스레드 보기",🌬 🌸 🪐,,,,['https://pbs.twimg.com/profile_images/1439341718046924801/FPJrO9bA_mini.jpg'],https://twitter.com/siaalvjk/status/1421990802155360256
artispolitical,@artispolitical,2021-08-19T07:06:37.000Z,"artispolitical
@artispolitical
·
8월 19일","Portrait, femme dans le cafe, techniques mixtes sur papier #HasanJafri #art #arte #painting #peinture #artcontemporain #artwork #artispolitical
21
54",,,21,54,['https://pbs.twimg.com/media/E9IrbV8UcAMQdBE?format=jpg&name=small'],https://twitter.com/artispolitical/status/1428252042087190530
VKIM,@vkimroyal,2021-08-05T16:39:03.000Z,"VKIM
@vkimroyal
·
8월 6일","This is appropriate cafe attire, right?
 Arte 3 / Nadu Hodu @ Suwanee, GA
4
3
23",📍,4,3,23,['https://pbs.twimg.com/media/E8Coa7ZWYAAtPPB?format=jpg&name=small'],https://twitter.com/vkimroyal/status/1423322671320862726
Jimena Buena Vida,@JimenaBuenaVida,2021-08-04T12:16:17.000Z,"Jimena Buena Vida
@JimenaBuenaVida
·
8월 4일","Claim your freebie 1/1 if you haven't done so. Just a few left 

https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/97616796207268179383844291466430161825163230510582425841931596522779335196722… #nftcollectors #nftcollectors 
@phenmas
@funghibull
@koolkarlson
@chidzoWTF
@sheiladarcey
@arte_de_emilio
@WyatEarp23
@bernardo_cafe
@theDSnotebook
@CRAYsecurity
The Courageous Warrior #002 By Jimena Buena Vida - Neon Woman By Jimena Buena Vida | OpenSea
This NFT titled ""The Courageous Warrior #002 By Jimena Buena Vida"" is an NFT and digital asset inspired by courageous warriors. Courageous warriors stand tall against adversities. They dare to be...
opensea.io
9
2
17",‼,9,2,17,[],https://twitter.com/JimenaBuenaVida/status/1422894157169893379
Wanmin Leaks!,@WanminLeaks,2021-08-18T21:08:29.000Z,"Wanmin Leaks!
@WanminLeaks
·
8월 19일","Arte do Xingqiu para a promoção da loja de café de Genshin.
16
509
2천",,16,509,2천,['https://pbs.twimg.com/media/E9Giwk9XIAEmepV?format=jpg&name=small'],https://twitter.com/WanminLeaks/status/1428101517219926021
Capi Black,@Alfred19660788,2021-08-30T08:07:54.000Z,"Capi Black
@Alfred19660788
·
8월 30일","Buenos días...
Y directos a por otro café
Museo Arte Contemporaneo de München
1
3",,,1,3,['https://pbs.twimg.com/media/E-BjLBwXoAA6He2?format=jpg&name=small'],https://twitter.com/Alfred19660788/status/1432253731110854665
Paulo Cesar Hopner,@pchopner,2021-08-21T13:41:59.000Z,"Paulo Cesar Hopner
@pchopner
·
8월 21일","By FB, Pg Cultura em Doses: Chama-se Giulia Bernardelli, a artista que transforma café em obras de arte incríveis.
2
6
16",🏴 🐕 🔰 🌳 🌲 ☘,2,6,16,"['https://pbs.twimg.com/media/E9UZBIfWUAIKR2k?format=png&name=360x360', 'https://pbs.twimg.com/media/E9UZMNxXsAIX13O?format=png&name=360x360', 'https://pbs.twimg.com/media/E9UZHALWEAcNMOr?format=png&name=360x360', 'https://pbs.twimg.com/media/E9UZTUkXIAMKZkX?format=png&name=360x360']",https://twitter.com/pchopner/status/1429076318621155332
DESPEINADA,@Ladespeinada03,2021-08-22T04:12:33.000Z,"DESPEINADA
@Ladespeinada03
·
8월 22일","Alguien sabe leer la taza del café?? 


Arte café
3
6",🤭 🤭 🤭 🤭 🤭 🤭,3,,6,['https://pbs.twimg.com/media/E9XglbYXMAAZWhB?format=jpg&name=small'],https://twitter.com/Ladespeinada03/status/1429295402466086912
✩ Yamil ƦЄƔƠԼƲƬƖƠƝ ✩,@YamilRevolution,2021-08-16T00:15:52.000Z,"✩ Yamil ƦЄƔƠԼƲƬƖƠƝ ✩
@YamilRevolution
·
8월 16일","Tú mi musa y yo tu arte
tú mi voz, yo tu cantante, 
yo tu tinta, tu contraste
y tú mi piel para tatuarte.
Yo las ganas y tú el placer
del que no puedo soltarme, 
yo el adicto y tú el café
que quiero desayunarme.

#TiemposDPoesia #rap #hiphop
21
27",,,21,27,['https://pbs.twimg.com/media/E83w4B4XIAI57sb?format=jpg&name=small'],https://twitter.com/YamilRevolution/status/1427061510854037505
#ForaBolsonaro Artemys ☆ · Cosplay & Stuff,@artemys_costuff,2021-08-21T22:17:38.000Z,"#ForaBolsonaro Artemys ☆ · Cosplay & Stuff
@artemys_costuff
·
8월 22일","Veeeem que tá rolando Gartic com as maids do Sugar Club Maid Café!!!

Só obras de arte onlaine!

http://twitch.tv/sugarclubmaid
2
4",🐊,,2,4,['https://pbs.twimg.com/media/E9WPTp9XEAkPZhS?format=png&name=small'],https://twitter.com/artemys_costuff/status/1429206085320200196
Jaime Restrepo C,@jaimerescuartas,2021-08-23T22:47:43.000Z,"Jaime Restrepo C
@jaimerescuartas
·
8월 24일","invitados especialmente a Café con arte en la Universidad de Santander
4
8",,,4,8,['https://pbs.twimg.com/media/E9gpazjXMAMZkkR?format=jpg&name=small'],https://twitter.com/jaimerescuartas/status/1429938429169700867
Curiotweet,@Curiotweet1,2021-08-30T12:51:56.000Z,"Curiotweet
@Curiotweet1
·
8월 30일","El arte del latte o arte del café con leche se refiere a los diseños creados en la superficie de expresos por un barista. Un barista es el profesional especializado en el café de alta calidad, que trabaja creando nuevas y diferentes bebidas basadas en él, aparte de ser artistas.
10
25",,,10,25,"['https://pbs.twimg.com/media/E-CjnGkXoAUU8Av?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cj90vX0AIugUz?format=png&name=360x360', 'https://pbs.twimg.com/media/E-Cj1UxWQAASFMI?format=png&name=360x360', 'https://pbs.twimg.com/media/E-CkIBOWQAAA6tG?format=jpg&name=360x360']",https://twitter.com/Curiotweet1/status/1432325212456960002
Fauvista daltónico,@DeCromarty,2021-08-15T05:13:02.000Z,"Fauvista daltónico
@DeCromarty
·
8월 15일","Continúa el ciclo #CartelArte de los carteles más famosos de la historia del arte, para el #TwitterCultural.

«I Want You For U.S. Army» de James Montgomery #Flagg. (1917) es un cartel tan famoso que me apuesto un café con cualquiera a que lo habéis visto alguna vez...

Sigue
20
116
272",,20,116,272,['https://pbs.twimg.com/media/E8zrTeEXMAIs4XP?format=jpg&name=900x900'],https://twitter.com/DeCromarty/status/1426773907839803393
Hermanlyg Rios,@HermanlygRios,2021-08-15T13:26:39.000Z,"Hermanlyg Rios
@HermanlygRios
·
8월 15일","«Humans are neither all angels nor all devils» - Elinor Ostrom, Premio Nobel de Economía 2009.

 #Café #Arte 

 #MiFoto #SinFiltros
1",☕ 📸,,,1,['https://pbs.twimg.com/media/E81cSJqWEAQMr3b?format=jpg&name=small'],https://twitter.com/HermanlygRios/status/1426898128658210824
nickolas sá,@ionnolee,2021-08-13T20:47:47.000Z,"nickolas sá
@ionnolee
·
8월 14일","Cafe c arte
3h da manha
O juan
Arturmentado
@arturzzizzz
 · 8월 13일
Café com Arte
3h da manhã
이 스레드 보기
1
2
8",,1,2,8,"['https://pbs.twimg.com/profile_images/1436070392351838216/w9JL0v0G_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1425641867014811654/pu/img/5Gnqmxd_A77zy_LV.jpg']",https://twitter.com/ionnolee/status/1426284369002516487
Mayi,@encelaya,2021-08-25T05:34:42.000Z,"Mayi
@encelaya
·
8월 25일","La mejor vista panorámica de mi ciudad es una terraza que se convertirá en un ""Café de arte"", en el Museo de Arte Octavio Ocampo.
4",,,,4,['https://pbs.twimg.com/media/E9nQKmvVoAAy6Db?format=jpg&name=small'],https://twitter.com/encelaya/status/1430403239409709056
