UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
GlobalLiteratureinLibrariesInitiative #WorldKidLit,@GlobalLitin,2021-08-23T03:40:30.000Z,"GlobalLiteratureinLibrariesInitiative #WorldKidLit
@GlobalLitin
·
8월 23일","The Language of Mermaids, by Mariana de Althaus, tr. Mary Ann Vargas.

A family gather for drinks on the beach ignoring warnings abt an impending tsunami. Suddenly, a huge wave washes up a mermaid. She speaks in Quechua, a language they don’t understand.

#PeruvianLit #WITMonth
2
9
21",,2,9,21,['https://pbs.twimg.com/media/E9chzQsXMAE0GRQ?format=jpg&name=900x900'],https://twitter.com/GlobalLitin/status/1429649726065025033
Christian Althaus,@C_Althaus,2021-08-29T21:07:38.000Z,"Christian Althaus
@C_Althaus
·
8월 30일","Tough day at the #oetztaler https://strava.app.link/IziU2WjS7ib
9
2
92",,9,2,92,['https://pbs.twimg.com/media/E9_MC8dXoAQo9t6?format=jpg&name=small'],https://twitter.com/C_Althaus/status/1432087570419179521
Christian Althaus,@C_Althaus,2021-08-26T19:46:01.000Z,"Christian Althaus
@C_Althaus
·
8월 27일","Really impressive #COVID19 vaccination uptake in Portugal. The coordinator of the Task Force for the national vaccination plan is Henrique de Gouveia e Melo, a Portuguese Navy officer. Wish we had such leadership in Switzerland.
26
86
351",,26,86,351,['https://pbs.twimg.com/media/E9vcmi0XsAgJKUh?format=jpg&name=small'],https://twitter.com/C_Althaus/status/1430979868645367814
This person does not exist,@wedontexisthere,2021-08-10T06:53:20.000Z,"This person does not exist
@wedontexisthere
·
8월 10일","This person does not exist: Mira Althaus (26 years), Baghlan (Afghanistan). In a domestic partnership.
2
2
24",,2,2,24,['https://pbs.twimg.com/media/E8aSUONXMA8m09p?format=jpg&name=small'],https://twitter.com/wedontexisthere/status/1424987210189844500
Chung-hong Chan,@chainsawriot,2021-08-22T16:52:15.000Z,"Chung-hong Chan
@chainsawriot
·
8월 23일","Linking event archives to news: a computational method for analyzing the gatekeeping process

A new 
@resteco
 paper with 
@KasperWelbers
 @vanatteveldt
 Joe Bajjalieh, Dan Shalmon, Pradnyesh Vineet Joshi, 
@scott_althaus
 @hwessler
 @MarcCWJ
Linking event archives to news: a computational method for analyzing the gatekeeping process
(2021). Linking event archives to news: a computational method for analyzing the gatekeeping process. Communication Methods and Measures. Ahead of Print.
tandfonline.com
1
19
57",,1,19,57,['https://pbs.twimg.com/card_img/1439635570309824512/QoEvuou1?format=jpg&name=240x240'],https://twitter.com/chainsawriot/status/1429486586526322704
aitana sofia,@aitanatomia2,2021-08-15T21:18:50.000Z,"aitana sofia
@aitanatomia2
·
8월 16일","bitches be having an alcohol problem thinking they effy stonem bitch u jaime de althaus 
14",😂,,,14,[],https://twitter.com/aitanatomia2/status/1427016960693477378
Gerhard Fehr,@Gerhard_Fehr,2021-08-23T20:38:52.000Z,"Gerhard Fehr
@Gerhard_Fehr
·
8월 24일","Thanks Paul! 
@schnellenbachj
 @BachmannRudi
 @joachim_voth
 @MarcBrup
 @monikaturyna
 @jhaushofer
 @LorenzKueng
 @andreasteiner_
 @pfi_nzz
 @haucap
 @ThBeschorner
 @sabinedoering
 @dietmarfehr
 @alexisjohann
 @C_Althaus
 @gerold_rie
 @LukasSustala
 @NinaMazar
 @R_Thaler
 @retolipp
 @UlrichtheKaiser
Paul Romer
@paulmromer
 · 8월 24일
“Who cares whether the probability of breakthrough infections is increasing? We only care about preventing serious disease.” 

<==> 

“Who cares that the canary died? We only care about saving the lives of miners.”

https://paulromer.net/infections-are-the-canary-in-the-coal-mine/…
4
14",,,4,14,['https://pbs.twimg.com/profile_images/1397697982972186624/nO6ux8u4_mini.jpg'],https://twitter.com/Gerhard_Fehr/status/1429906006151139330
Scott Althaus,@scott_althaus,2021-08-30T16:12:21.000Z,"Scott Althaus
@scott_althaus
·
8월 31일","Congratulations 
@shen_shuyuan
! Very excited to see this important project moving forward with 
@APSAtweets
 support.
Shuyuan Shen
@shen_shuyuan
 · 8월 27일
I'm delighted and honored to receive the 2021 Summer Centennial Center Research Grant from @APSAtweets to research censorship in autocracies! 
@IllinoisPolSci
GIF
4",,,,4,['https://pbs.twimg.com/profile_images/1383904475593601029/0OT3XXZ-_mini.jpg'],https://twitter.com/scott_althaus/status/1432375647607926788
PostcovidKompromisslos im #TeamScience,@postcovid_CH,2021-08-09T19:56:42.000Z,"PostcovidKompromisslos im #TeamScience
@postcovid_CH
·
8월 10일","I call bullshit!
Can you please check this out 
@EckerleIsabella
 @samiahurst
 @FLAHAULT
 @C_Althaus
 
thanks!
zeynep tufekci
@zeynep
 · 8월 10일
Oh my. The same team that the WHO has hired to review evidence on transmission of COVID *still* says it likely spreads by droplets and contact, rather than being airborne. (Competent countries' scientists had concluded it was airborne in February of 2020.) https://telegraph.co.uk/news/2021/08/07/top-scientists-remain-puzzled-covid-spreads/…
이 스레드 보기
2
5",😷 ⭐,,2,5,"['https://pbs.twimg.com/profile_images/1354239840305471491/qYoJiz8K_mini.jpg', 'https://pbs.twimg.com/media/E8XUtZ_XIAMQWhZ?format=png&name=900x900']",https://twitter.com/postcovid_CH/status/1424821960786202633
althaus,@althaus_gui,2021-08-28T19:46:21.000Z,"althaus
@althaus_gui
·
8월 29일","1
18",,,1,18,"['https://pbs.twimg.com/media/E95v27KWYAYAwqK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95v3JVWYAY66FH?format=jpg&name=360x360']",https://twitter.com/althaus_gui/status/1431704728388489219
,@KellySa17269910,2021-08-26T19:52:33.000Z,"@KellySa17269910
·
8월 27일","El grupo El Comercio y periodistas como Althaus siempre han confabulado junto al fujimorismo.
8
11",❤ ❤ ❤ ❤ ❤ ❤ 💪 💯,,8,11,['https://pbs.twimg.com/media/E9veGM8XEAY1IDV?format=jpg&name=360x360'],https://twitter.com/KellySa17269910/status/1430981512388874246
Jaime de Althaus,@jdealthaus,2021-08-28T11:52:58.000Z,"Jaime de Althaus
@jdealthaus
·
8월 28일","Confianza con engaño, por Jaime de Althaus
Confianza con engaño, por Jaime de Althaus
“La incertidumbre no cesará, además, mientras se siga viendo a Vladimir Cerrón dominando las decisiones del presidente Pedro Castillo y mientras subsista un Gabinete mayoritariamente descalificado”.
elcomercio.pe
41
142
372",,41,142,372,['https://pbs.twimg.com/card_img/1440375243625824265/_P0gQL3h?format=jpg&name=small'],https://twitter.com/jdealthaus/status/1431585596951175169
