UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
L&H Updates,@LHHispanic,2021-08-30T23:32:30.000Z,"L&H Updates
@LHHispanic
·
8월 31일","| “Comenzó como una idea hace meses cuando los shows en vivo parecían un recuerdo lejano. Increíble reunir a todos para este gran evento gratuito. Arriba Louis por la visión y todos los que trabajaron incansablemente para que esto pasara.” - Matt Vines en Instagram
3
672
3.7천",📲 ✨,3,672,3.7천,['https://pbs.twimg.com/media/E-E2ys_WEAstfBO?format=jpg&name=small'],https://twitter.com/LHHispanic/status/1432486416404164611
Lorena Cuéllar,@LorenaCuellar,2021-08-30T23:20:00.000Z,"Lorena Cuéllar
@LorenaCuellar
·
8월 31일","Mañana iniciamos juntos, una nueva historia en #Tlaxcala. 
Transmisión en vivo de la toma de protesta: 10am
21
62
203",,21,62,203,['https://pbs.twimg.com/media/E-Ez5YnVUAMkRN6?format=jpg&name=small'],https://twitter.com/LorenaCuellar/status/1432483270134960129
Jogador,@juniorcorrea05,2021-08-30T23:29:34.000Z,"Jogador
@juniorcorrea05
·
8월 31일","Eu sempre fui um sonhador.. é isso que me mantém vivo!
1
19
50",⚽ ❤,1,19,50,"['https://pbs.twimg.com/media/E-E2GprWQAIUwYh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E2HmSWEAIqYEk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E2HIjXsAE15sX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E2IDVWEAEaf8H?format=jpg&name=360x360']",https://twitter.com/juniorcorrea05/status/1432485676218523649
Tomlinson Info Brasil,@tommoinfo,2021-08-30T23:33:56.000Z,"Tomlinson Info Brasil
@tommoinfo
·
8월 31일","INSTAGRAM | Matt Vines, manager do Louis, através do feed.

""Começou como uma ideia ano passado onde shows ao vivo pareciam uma lembrança distante. Incrível juntar todo mundo de novo para esse grande evento gratuito.+
1
107
799",,1,107,799,['https://pbs.twimg.com/media/E-E3ITxXsAQcoSX?format=jpg&name=small'],https://twitter.com/tommoinfo/status/1432486777953083394
PAPO RETO PODCAST,@Podcastpprt,2021-08-30T23:52:40.000Z,"PAPO RETO PODCAST
@Podcastpprt
·
8월 31일","PAPO RETO COM HG - #PODCAST 021

ESTAMOS AO VIVO 
@AnthonyChesse
 
@mt_lacerda
 
@prod_hg
 

LINK: https://youtu.be/qzaYDkeISFk
5
10",🎙,,5,10,['https://pbs.twimg.com/media/E-E7aYZXMAMtSeL?format=jpg&name=small'],https://twitter.com/Podcastpprt/status/1432491492837363716
Portal Legends of Tomorrow BR,@LegendsPortalBR,2021-08-30T23:44:08.000Z,"Portal Legends of Tomorrow BR
@LegendsPortalBR
·
8월 31일","Lisseth Chavez e Olivia Swann estarão ao vivo no Instagram (no perfil da Lisseth) em 20 minutos! 

#LegendsOfTomorrow
7
92",,,7,92,['https://pbs.twimg.com/media/E-E5dv0XoAk_8ks?format=jpg&name=900x900'],https://twitter.com/LegendsPortalBR/status/1432489342077972483
Eduardo Romay Dammert,@Eduardo_Romay,2021-08-30T23:37:14.000Z,"Eduardo Romay Dammert
@Eduardo_Romay
·
8월 31일","Así jugaremos el Sudamericano de Voleibol Mayores 

1SET (5:00pm) PER vs. BRA
2SET (2:30pm) PER vs. CHI 
3SET (2:30pm) PER vs. ARG 
4SET (8:00am) PER vs. COL 
(: hora peruana)

 EN VIVO x SporTV
45
433
2.5천",👀 🏐 ❗ 📺,45,433,2.5천,[],https://twitter.com/Eduardo_Romay/status/1432487604994379776
José Cabrera Zurita,@jr_cabreraz,2021-08-30T23:34:49.000Z,"José Cabrera Zurita
@jr_cabreraz
·
8월 31일","AHORA | Damos inicio a la instalación de la sesión ordinaria Nº 63 del #PlenoCNE. Recuerda que puedes seguir la reunión en vivo a través de: https://youtu.be/YJ_glhSp1cE
2
15
10",,2,15,10,['https://pbs.twimg.com/media/E-E1F2BXIAMW-ra?format=jpg&name=small'],https://twitter.com/jr_cabreraz/status/1432486998175109124
Projeto Alive,@projalivebr,2021-08-30T23:57:23.000Z,"Projeto Alive
@projalivebr
·
8월 31일"," | Matt Vines, manager de Louis, via Instagram:

""Away From Home Festival 2021. Começou como uma ideia a meses atrás quando shows ao vivo pareciam ser apenas uma memória distante. Incrível poder reunir todos novamente para esse enorme evento gratuito. Parabéns Louis pela visão+
1
45
332",📲,1,45,332,['https://pbs.twimg.com/media/E-E8f5ZXEAAa_En?format=jpg&name=small'],https://twitter.com/projalivebr/status/1432492679326322693
Omar Galdurralde,@OmarGaldurralde,2021-08-30T23:22:04.000Z,"Omar Galdurralde
@OmarGaldurralde
·
8월 31일","""Hay que empezar a planificar una Lanús distinta, mucho más solidaria y justa. La producción y el trabajo son pilares centrales para eso"".

 #AHORA • En vivo por 
@canal26noticias
13
29",📺,,13,29,['https://pbs.twimg.com/media/E-E0R_TXIAkpJE9?format=jpg&name=small'],https://twitter.com/OmarGaldurralde/status/1432483788995670020
Sr.Lazuli,@Sr_Lazuli,2021-08-30T23:46:10.000Z,"Sr.Lazuli
@Sr_Lazuli
·
8월 31일","Eu vivo usando a fig da Be, então fizeram a minha
1
22",,1,,22,['https://pbs.twimg.com/media/E-E57fNXsAQd-lU?format=jpg&name=small'],https://twitter.com/Sr_Lazuli/status/1432489853732769796
DAZN BRA,@DAZN_BRA,2021-08-30T23:37:39.000Z,"DAZN BRA
@DAZN_BRA
·
8월 31일","TÁ COM FRIO? ENTÃO TOMA ESSE LENÇOL

Que isso, Jailson! Que categoria!

Acompanhe 
@SantaCruzFC
 x 
@VoltacoFC
 ao vivo no DAZN, interaja pela hashtag #SérieCNoDAZN
내가 있는 곳에서는 볼 수 없는 동영상입니다.
4
17",,,4,17,[],https://twitter.com/DAZN_BRA/status/1432487711529742342
