UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ekrem İmamoğlu,@ekrem_imamoglu,2021-08-30T19:59:18.000Z,"Ekrem İmamoğlu
@ekrem_imamoglu
·
8월 31일","İstanbul artık milli bayramlarını eski coşkusu ile kutluyor.

Yenikapı’da İYİ Parti Genel Başkanı Sayın 
@meral_aksener
’in de katıldığı büyük kutlamada İstanbul bağımsızlığa, Cumhuriyete ve milli iradeye olan inancını bir kez daha haykırdı. Nice zaferlere.
733
4천
6.6만",,733,4천,6.6만,"['https://pbs.twimg.com/media/E-EF_eIXoAgD70u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EF_eBWEAgZJ6W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EF_eBWUAobR9k?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EF_eCXMAM_tJT?format=jpg&name=360x360']",https://twitter.com/ekrem_imamoglu/status/1432432760250146823
TUĞBA,@Tgbgkb0606,2021-08-30T22:50:02.000Z,"TUĞBA
@Tgbgkb0606
·
8월 31일","Ak parti vergileri kaçırıyor
ayyy pardon vergilerimizi uçuruyor  
#AkıncıTİHA 
#MilliTeknolojiHamlesi
2
7
62",🌸 😉 🤭 💣,2,7,62,['https://pbs.twimg.com/media/E-EtFMmXEAEGFFC?format=jpg&name=small'],https://twitter.com/Tgbgkb0606/status/1432475728378056706
ULTRAS KCORP,@KCORP_ULTRAS,2021-08-30T19:52:11.000Z,"ULTRAS KCORP
@KCORP_ULTRAS
·
8월 31일","LETS GOOOOO OUIIIII PREMIÈRE VICTOIRE AUX #EUMasters ON EST BIEN PARTI POUR LE BACK TO BACK MERCI LA #KCORP #KELAWIN
GIF
1
17
234",🥇,1,17,234,['https://pbs.twimg.com/tweet_video_thumb/E-EEX3nX0AE7mfx.jpg'],https://twitter.com/KCORP_ULTRAS/status/1432430972105117701
#TeamOM Officiel,@TeamOM_Officiel,2021-08-30T22:05:48.000Z,"#TeamOM Officiel
@TeamOM_Officiel
·
8월 31일","C'est parti pour :

#LeJourLePlusLong 

#MercatOM | #TeamOM 
El Chiringuito TV
 님의
15
156
830",🔵 ⚪,15,156,830,['https://pbs.twimg.com/ext_tw_video_thumb/1428358549327908866/pu/img/N5CAhPuTOZpC282h.jpg'],https://twitter.com/TeamOM_Officiel/status/1432464596292546573
Mustafa Alıç,@mustafaalic_al,2021-08-30T21:20:06.000Z,"Mustafa Alıç
@mustafaalic_al
·
8월 31일","Doğu Türkistan'ın Kaşgar şehrinde komünist parti yetkililerinin WeChat gruplarına gönderdikleri uyarı mesajı: 

“-Uygur- halılarını kaldırmayan ve -Çin kültürünü temsil eden- halıları almayanlar pişman olacak. Başörtüsü takmayın! Uzun elbise giymeyin! Uyarılara dikkat edin.”
1
30
51",,1,30,51,['https://pbs.twimg.com/media/E-EYf2hXsAApZR3?format=jpg&name=medium'],https://twitter.com/mustafaalic_al/status/1432453094487494662
Rıdvan UZ,@ridvanuz17,2021-08-30T21:39:05.000Z,"Rıdvan UZ
@ridvanuz17
·
8월 31일","Kepez Belediyesi değerli çalışanı, kıymetli yol arkadaşım Yüksel Korkmaz’ın evladı Murat Korkmaz ve Şeyda Tek'in nikahını Kepez Belediye Başkanımız Sayın Birol Arslan kıydı. Nikah Şahitliğini iyi parti Kepez başkanım Muhittin Kavakli ile yaptığım kardeşlerime mutluluklar dilerim.
7
101",,,7,101,"['https://pbs.twimg.com/media/E-Ec1KLXoAA8fdQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ec1KRWYAE3Mfp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ec1KNXsAo4v8t?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ec1KLWYAAN7H7?format=jpg&name=360x360']",https://twitter.com/ridvanuz17/status/1432457874941284355
Mehmet Emin Öz,@ozmehmetemin,2021-08-30T19:58:56.000Z,"Mehmet Emin Öz
@ozmehmetemin
·
8월 31일","AK Parti Erzurum Milletvekillerimiz, Valimiz, Büyükşehir Belediye Başkanımız ve Merkez İlçe Belediye Başkanlarımızın katılımlarıyla, merkez ilçelerimizde yapılan belediye yatırımları ve projeleri hakkında istişare toplantımızı gerçekleştirdik.
9
71",,,9,71,['https://pbs.twimg.com/media/E-EF6rmX0AgQxEN?format=jpg&name=small'],https://twitter.com/ozmehmetemin/status/1432432672018767875
Tunç Soyer,@tuncsoyer,2021-08-30T19:24:43.000Z,"Tunç Soyer
@tuncsoyer
·
8월 31일","30 Ağustos Zafer Bayramı kutlamaları kapsamında Cumhuriyet Halk Partimizin İzmir İl Yönetimi ve parti üyelerimizle birlikte Cumhuriyet Meydanı'ndaydık.

Şanlı zaferimizi bizlere armağan eden Ulu Önderimiz Mustafa Kemal Atatürk ve silah arkadaşlarına saygı ve minnetle...
18
102
1.9천",,18,102,1.9천,"['https://pbs.twimg.com/media/E-D-FNiXMAwDPyK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D-FNnXMAQ-3TU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D-FNgX0AUm6z0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D-FNiWYAMrPfS?format=jpg&name=360x360']",https://twitter.com/tuncsoyer/status/1432424057312534530
Büyükşehir Çalışıyor,@tcbuyuksehir,2021-08-30T20:56:12.000Z,"Büyükşehir Çalışıyor
@tcbuyuksehir
·
8월 31일","İYİ Parti Lideri Meral Akşener: 1453, Fatih Sultan Mehmet... Aynı senin gibi... Bizans'a rağmen, Avrupa'ya rağmen, Haçlılara rağmen; ""Ya İstanbul'u alırım, ya İstanbul beni alır."" Ve İstanbul alındı.
Haber Report
 님의
17
88
762",,17,88,762,['https://pbs.twimg.com/ext_tw_video_thumb/1432414972739522561/pu/img/RukTTJwSHKNrVvUB.jpg'],https://twitter.com/tcbuyuksehir/status/1432447080568606723
Üst Akıl Oyunları,@UstAkilOyunlari,2021-08-30T20:12:52.000Z,"Üst Akıl Oyunları
@UstAkilOyunlari
·
8월 31일","Akşener, İBB Başkanı Ekrem İmamoğlu'nu Fatih Sultan Mehmet'e benzetmiş!
AK Parti ve seçmenine Bizans benzetmesi yapmış!
Bu ne densizlik ve zillettir?
Yazıklar olsun!
Haddinizi bilin!
Pointer
 님의
76
152
419",,76,152,419,['https://pbs.twimg.com/ext_tw_video_thumb/1432434207725326339/pu/img/AGDI72k3rZMZmPO-.jpg'],https://twitter.com/UstAkilOyunlari/status/1432436176212856832
