UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빅토르 위고,@HugoLesmis_kbot,2021-08-15T05:24:51.000Z,"빅토르 위고
@HugoLesmis_kbot
·
8월 15일","태양처럼 아름다운 머리를 가져 라 블롱드라고 불리는 팡틴 #팡틴
1",,,1,,[],https://twitter.com/HugoLesmis_kbot/status/1426776882821963781
