UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
지코 가사_정글,@FlorJungla,2021-08-30T13:35:08.000Z,"지코 가사_정글
@FlorJungla
·
8월 30일","""바람이 적당히 불어와 감수성 충만해져. 밝은 색상의 햇볕이 내게 조명이 돼줘 자신감 생겨 Let me holla at ya! 널 불러 전망 좋은 곳으로"" 11:30",,,,,[],https://twitter.com/FlorJungla/status/1432336084780732420
pixie,@ihangyulie,2021-08-30T09:23:04.000Z,"pixie
@ihangyulie
·
8월 30일","Holla my baby
Please 대답해요 ㅠㅠ
#오늘은_약간_재밌는_무진
1",⚡,,,1,[],https://twitter.com/ihangyulie/status/1432272647488901122
Aaron Schmit,@theaaronschmit,2021-08-29T05:48:07.000Z,"Aaron Schmit
@theaaronschmit
·
8월 29일","Holla if you love you some cute ladies rocking some badass tats!
16
181
1.3천",,16,181,1.3천,"['https://pbs.twimg.com/media/E975cfPWQAUQzUl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E975d1uWEAUQZON?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E975et6XMAIyqCz?format=jpg&name=360x360']",https://twitter.com/theaaronschmit/status/1431856165743468553
Content Chic,@writerspec,2021-08-28T15:39:32.000Z,"Content Chic
@writerspec
·
8월 29일","Holla #AbujaTwitterCommunity been a while.
2
2
7",,2,2,7,['https://pbs.twimg.com/media/E943LXFWUA0OASy?format=jpg&name=900x900'],https://twitter.com/writerspec/status/1431642613145214976
AIRTEL HATE ACCOUNT.,@_Charlie1805,2021-08-28T16:56:05.000Z,"AIRTEL HATE ACCOUNT.
@_Charlie1805
·
8월 29일","Come holla, if you see me.
9
5
97",,9,5,97,"['https://pbs.twimg.com/media/E95I4I-WQAAJ-Yw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95I4JDXEAQu4Aw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95I4I_XsAg6FKt?format=jpg&name=360x360']",https://twitter.com/_Charlie1805/status/1431661879944941570
Jenna Woods,@JennaSWoods,2021-08-29T10:24:19.000Z,"Jenna Woods
@JennaSWoods
·
8월 29일","AU streamers and content creators who love #GenshinImapct - Holla at your girl
GIF
6
6
16",,6,6,16,['https://pbs.twimg.com/tweet_video_thumb/E984zqZUYAEtbjy.jpg'],https://twitter.com/JennaSWoods/status/1431925675531800577
Yaman Tasdivar,@ValueAnalyst1,2021-08-30T13:48:03.000Z,"Yaman Tasdivar
@ValueAnalyst1
·
8월 30일","If you’re in Austin, holla at me  $TSLA
1
27",👋,1,,27,['https://pbs.twimg.com/media/E-CxCNAXIAAp5wu?format=jpg&name=small'],https://twitter.com/ValueAnalyst1/status/1432339335966248963
DomVision,@DJermealM,2021-08-28T19:46:46.000Z,"DomVision
@DJermealM
·
8월 29일","Surprise y'all!! Got an impromptu stream for y'all this afternoon! Won't be a long one but we're gonna have a great time regardless. So don't be shy. Click on that link and holla at yo boy! 
http://twitch.tv/dom901_
4
7",,,4,7,['https://pbs.twimg.com/media/E95v9KfXoAgyhY7?format=jpg&name=small'],https://twitter.com/DJermealM/status/1431704833531207682
Te,@itsTeganM,2021-08-30T13:46:51.000Z,"Te
@itsTeganM
·
8월 30일","Handsome boy in his pumpkin jumper  

Nemi feels the cold, so many jumpers will be bought to keep this snuggle bug toasty. If you’ve got any recommendations please holla!
2
1
13",✨ 🍂 🍁 🎃 🎃,2,1,13,['https://pbs.twimg.com/media/E-CwwODXEAgRTkQ?format=jpg&name=small'],https://twitter.com/itsTeganM/status/1432339031917015043
$inatra,@CashSinatra,2021-08-30T17:17:24.000Z,"$inatra
@CashSinatra
·
8월 31일","Money, money, money get a Dollar you can Holla !
0:38
308 조회수
5
9",🏁,,5,9,[],https://twitter.com/CashSinatra/status/1432392018970517510
HODOR,@Maximus_Holla,2021-08-30T19:14:02.000Z,"HODOR
@Maximus_Holla
·
8월 31일","Groceries!
John D
@LaFlameJohn
 · 8월 31일
@Maximus_Holla 님에게 보내는 답글
Any suggestions to buy rn for tomorrow?
8
2
80",,8,2,80,['https://pbs.twimg.com/profile_images/1432369205542891530/_q-gvPkE_mini.jpg'],https://twitter.com/Maximus_Holla/status/1432421371414552583
OMAR ARNOLD ♛ || ♛,@Omar_777_,2021-08-29T22:38:16.000Z,"OMAR ARNOLD ♛ || ♛
@Omar_777_
·
8월 30일","Diddy at Letterman Show once said :""Michael Jackson came to the party to holla at Beyoncé, finds her, and dances with Beyoncé in the party! Mike was smooth.” 
OMAR ARNOLD ♛ || ♛
 님의
2
20
123",✨ 👑,2,20,123,['https://pbs.twimg.com/ext_tw_video_thumb/1398024424125784071/pu/img/O965YHJFMeX9LFmQ.jpg'],https://twitter.com/Omar_777_/status/1432110379333734401
nmosk34,@nmosk34,2021-08-30T17:49:20.000Z,"nmosk34
@nmosk34
·
8월 31일","Can I get a Walla Holla from my Walla gang?!? #KoalaAgencyNFT #KoalaGang #KoalasAreComing #NFT
13
4
30",,13,4,30,[],https://twitter.com/nmosk34/status/1432400056389414917
elusive.,@hilholla,2021-08-30T16:06:56.000Z,"elusive.
@hilholla
·
8월 31일","Tomorrow 12pm 8/31
Two Sides of The Same Coin EP
Avenue & Hil Holla
Executive Producer: Cam Bells
Art Direction: Hil Holla + Drew White

http://twosides.world
The New Crypto
 
2
48
51",🪙 🌍,2,48,51,['https://pbs.twimg.com/ext_tw_video_thumb/1432374253232533508/pu/img/aKSj6UDOHFnU701W.jpg'],https://twitter.com/hilholla/status/1432374286732472320
Mikayla Lomas,@MikaylaLomas,2021-08-30T01:41:57.000Z,"Mikayla Lomas
@MikaylaLomas
·
8월 30일","just some friday morning vibes with 
@aaglabwrk
 

@aaglabwrk
 @dameology
 @dariusgarland22
 @Holla_At_Rob33
3
9",,,3,9,"['https://pbs.twimg.com/media/E-AK1kEXEAQsRhP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AK1jCXsAEulcU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AK1jDWQAUZmFw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AK1kCXsAIEym5?format=jpg&name=360x360']",https://twitter.com/MikaylaLomas/status/1432156604699455488
Kareem,@marrdollar,2021-08-29T18:36:26.000Z,"Kareem
@marrdollar
·
8월 30일","if you or anybody you know that sews & needs workspace, tell'em come holla at me! we got machines, we got space, we got atmosphere, you will always have a home at #PlaceboStudios
1
4
4",,1,4,4,[],https://twitter.com/marrdollar/status/1432049519982690313
Kingsley Chenda,@ChendaKingsley,2021-08-30T21:25:33.000Z,"Kingsley Chenda
@ChendaKingsley
·
8월 31일","If you’re in solwezi just holla : 0968451104
The Nerdy Murse
@MubotuMunkombwe
 · 8월 31일
The struggle of finding a good barber man in a new area is real. 
2
6",🤓 💀,,2,6,['https://pbs.twimg.com/profile_images/1320500315318374401/q7AAOkan_mini.jpg'],https://twitter.com/ChendaKingsley/status/1432454468076019724
Nae x Nae,@osjanee_,2021-08-29T04:30:52.000Z,"Nae x Nae
@osjanee_
·
8월 29일","Lawddd, Hitman Holla is so fine  
5
5
12",😩 💦,5,5,12,[],https://twitter.com/osjanee_/status/1431836727883218945
Paul McNeal #BTC100K,@_CryptoCurator,2021-08-29T20:28:07.000Z,"Paul McNeal #BTC100K
@_CryptoCurator
·
8월 30일","This is why I use 
@get_pei
! 25% off 
@LunaGrill
 - Holla!
1
9",🔥 🚀 🟩,,1,9,['https://pbs.twimg.com/media/E9_C_MaWYAIiXyl?format=jpg&name=medium'],https://twitter.com/_CryptoCurator/status/1432077625699274753
BOZE_BAMBINO,@BozeBambino,2021-08-30T20:57:10.000Z,"BOZE_BAMBINO
@BozeBambino
·
8월 31일","RVV comin aye Ave stop runnin/

Danny Myers how u 55 with 12 kids u know u need the check so quit duckin/ 

Lu Castro talkin shit but ain’t never killed nothin/ 

AYE SMACK …… holla at any nigga wit a life alert I’m tryna kill somethin/

#BAMBINO
12
19
82",🛸 😂 😂,12,19,82,[],https://twitter.com/BozeBambino/status/1432447326086471682
Kwaku_TVB,@Kwaku_TVB,2021-08-30T15:33:49.000Z,"Kwaku_TVB
@Kwaku_TVB
·
8월 31일","Being able to randomly Holla at your friends without any small talk >>>>
2
8
43",,2,8,43,[],https://twitter.com/Kwaku_TVB/status/1432365952671305732
john michael villanueva,@bigtexjohnny,2021-08-30T04:11:11.000Z,"john michael villanueva
@bigtexjohnny
·
8월 30일","i got money on whoever wanna run against CLAYTON PERRY in district 10… holla at me ASAP
3
5
19",,3,5,19,[],https://twitter.com/bigtexjohnny/status/1432194159021023233
