UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kat Muloma (they/them/she/??),@KathinatedDrink,2021-08-08T21:33:04.000Z,"Kat Muloma (they/them/she/??)
@KathinatedDrink
·
8월 9일","#BlackInChemRollCall SO HYPE FOR THIS WEEEEKKK! My name is  Kat, cofounder of 
@blackinchem
, physical chemist at UC Berkeley! I am nb/trans, I study quantum chemistry applications to Astrochemistry, I love coffee, dogs, I do musical theatre, and love science fiction! 
6
71
399",,6,71,399,"['https://pbs.twimg.com/media/E8TH-0FXEAQRFK8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TH-0DXIAAVDMv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TH-0dX0AM-w1a?format=jpg&name=360x360']",https://twitter.com/KathinatedDrink/status/1424483828136034304
Union Catholic HS,@unioncatholichs,2021-08-02T03:25:54.000Z,"Union Catholic HS
@unioncatholichs
·
8월 2일","UC is hosting another Olympic viewing party for Sydney McLaughlin.
EVENT: Viewing of Women’s 400 Hurdles–Semis
DATE: Monday-Aug 2
TIME: 6:45am– 8am (Race scheduled for 7:45 EDT
LOCATION: UC’s Gym
OPEN TO: Everyone
FOOD+DRINK: Coffee, bagels, juice available.
PARKING: On UC Campus
4
19",,,4,19,['https://pbs.twimg.com/media/E7wWHc5XIAQRurw?format=jpg&name=small'],https://twitter.com/unioncatholichs/status/1422035904168878084
Specialty Coffee Association,@SpecialtyCoffee,2021-08-24T19:01:06.000Z,"Specialty Coffee Association
@SpecialtyCoffee
·
8월 25일","Don't miss a fascinating new webinar exploring top facts and findings from The Coffee Science Foundation and UC Davis Coffee Center's four-year project on coffee brewing fundamentals.

 Monday, August 30 at 4:00pm – 5:30pm PDT
Discover more and register: https://bit.ly/3sKWoF9
3
8",📅,,3,8,['https://pbs.twimg.com/media/E9k_JedXMAwVhQK?format=jpg&name=small'],https://twitter.com/SpecialtyCoffee/status/1430243790439260165
Shannon Lewis-Simpson,@slewisimpson,2021-08-30T10:55:26.000Z,"Shannon Lewis-Simpson
@slewisimpson
·
8월 30일","Attention 
@MemorialU
. There is decent local coffee on campus at the UC. I am delighted.
4
3
110",,4,3,110,"['https://pbs.twimg.com/media/E-CJhK1XMAAiWHl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CJhK4WEAAt1jV?format=jpg&name=small']",https://twitter.com/slewisimpson/status/1432295894897016837
Melissa - Pls get vaccinated,@average_mammal,2021-08-17T22:04:41.000Z,"Melissa - Pls get vaccinated
@average_mammal
·
8월 18일","Coffee mugs and a dustpan/brush!

Anyway, lovely to return to news that UC, UA and UL are taking steps to encourage more students to get vaccinated and maintain a safe campus.
Melissa - Pls get vaccinated
@average_mammal
 · 8월 15일
What thing am I going to forget to pack for camping that I'm going to be kicking myself about tomorrow?
이 스레드 보기
GIF
1
12",,1,,12,"['https://pbs.twimg.com/profile_images/1428049727132557312/4l6yarby_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E8xvs9_VEAAG1pb.jpg']",https://twitter.com/average_mammal/status/1427753274019500034
Jarod,@TheRealJarod78,2021-08-07T15:24:18.000Z,"Jarod
@TheRealJarod78
·
8월 8일","I haven’t had coffee in months due to my UC, and I can’t tell you how bad I want a hot cup of Joe rn. Do I do it? Maybe just a few ounces? I’ve felt really good this week, but I don’t want to set myself back again
1",,1,,,[],https://twitter.com/TheRealJarod78/status/1424028637209239564
Rogan McGarry,@RoganMcGarry,2021-08-25T17:00:05.000Z,"Rogan McGarry
@RoganMcGarry
·
8월 26일","This is something I've been thinking about a lot over the last 18 months while I've been on UC. I don't think I want to go back into graduate level work - it's not worth the stress and I don't care about the money. Serving coffee sounds nice....
Ddy. Gabriel
@gbrl_dick
 · 8월 25일
idk about u guys but the biggest lie I repeatedly told myself between the ages of 10-24 was that “intellectual challenge” was going to make me happy & satisfied in life. happiest I’ve ever been at work was at a cafe pulling coffs, flirting with hot mums & listening to tame impala
이 스레드 보기
1",,1,,,['https://pbs.twimg.com/profile_images/1064114992843124737/_c6dhhfu_mini.jpg'],https://twitter.com/RoganMcGarry/status/1430575722767306756
Antonio,@UC_RAIDER,2021-08-25T15:13:49.000Z,"Antonio
@UC_RAIDER
·
8월 26일","Coffee and donuts courtesy of 
@azkabanmermaid
 made this week's trek to the office easier. 
3",☕ 🍩,,,3,['https://pbs.twimg.com/media/E9pUpofUYAQB8qp?format=jpg&name=small'],https://twitter.com/UC_RAIDER/status/1430548977271799808
jeffers,@flotsamjeffsome,2021-08-18T10:01:59.000Z,"jeffers
@flotsamjeffsome
·
8월 18일","""
@GoodandProper0
Hey nice coffee..
Prepped me well for
UC interview
1
2",🤞 🙏 🥴,,1,2,[],https://twitter.com/flotsamjeffsome/status/1427933788038914048
Jamie,@CylonNumber7,2021-08-13T08:27:44.000Z,"Jamie
@CylonNumber7
·
8월 13일","So I'm enough of a nerd that i do a monthly budget in excel with macros and a current bank balance calculator with a daily spend table for the smaller ticket items like a coffee and whatnot.

This 80 pound reduction in UC is going to fuck me harder than the man i met on Friday.
2",,,,2,[],https://twitter.com/CylonNumber7/status/1426098128961343488
((( ● ))),@shanedgj,2021-08-06T21:45:20.000Z,"((( ● )))
@shanedgj
·
8월 7일","Ok, forget the fact this is Daily Express 
@RishiSunak
 real problem with an imbalanced post-Covid/Brexit economy, is the fact he’s holding consumer spending back with increased household, bills, fuel, UC uplift cuts. Coffee shop culture won’t “fire up economy”
BBC News (UK)
@BBCNews
 · 8월 7일
Saturday’s Daily Express: “Rishi: Olympic spirit is firing up economy” #BBCPapers #TomorrowsPapersToday http://bbc.in/BBCPapers
1
2",💎,,1,2,"['https://pbs.twimg.com/profile_images/1150718511129477120/2N_GW7HR_mini.png', 'https://pbs.twimg.com/media/E8I2JT0XoAogzXy?format=jpg&name=small']",https://twitter.com/shanedgj/status/1423762136107470855
Rasmus Jensen,@RJmetab,2021-08-02T07:06:25.000Z,"Rasmus Jensen
@RJmetab
·
8월 2일","Coffee, cheese, working from home. Pleasant new start at 
@uc_syd
.
1
9",,1,,9,[],https://twitter.com/RJmetab/status/1422091397969190912
"Coins, Anime, Antiques, Funko, Bullion, Antiques",@ramboproducts,2021-08-27T01:49:36.000Z,"Coins, Anime, Antiques, Funko, Bullion, Antiques
@ramboproducts
·
8월 27일","Check out 2015 Tokelau Coffee & Cupcake Messages of Love 1oz Silver Coin Set NGC PF69 UC  https://ebay.us/uEg4eP via 
@eBay
2015 Tokelau Coffee & Cupcake Messages of Love 1oz Silver Coin Set NGC PF69 UC
Gorgeous PF69.
ebay.com",,,,,[],https://twitter.com/ramboproducts/status/1431071368678891524
The News Record,@NewsRecord_UC,2021-08-25T15:06:00.000Z,"The News Record
@NewsRecord_UC
·
8월 26일","Luckily for University of Cincinnati students, Clifton has several locally-owned and easy-to-access coffee houses.
Five Clifton cafés for UC’s coffee lovers
Coffee culture, without a doubt, is a crucial part of a college student's day-to-day life. Coffee shops offer students a place to study, relax or catch up with friends. Although
newsrecord.org
2",,,,2,['https://pbs.twimg.com/card_img/1440709350398443522/TTHNQn2B?format=jpg&name=small'],https://twitter.com/NewsRecord_UC/status/1430547012815101952
Undercurrent Coffee,@UC_Coffee_Co,2021-08-27T13:59:45.000Z,"Undercurrent Coffee
@UC_Coffee_Co
·
8월 27일","Curious lack of attention towards people resigning over vax mandates. I've got Sinovac, but if a mandate came through mandating Gene Therapy Shots, I'd be extremely reticent to continue teaching.

Luckily, my classes are also still online this semester.
CNBC
@CNBC
 · 8월 26일
The 'Great Resignation' is likely to continue, as 55% of Americans anticipate looking for a new job #investinyou (In partnership with @acorns.) https://cnb.cx/3jeBtHq
1",,,,1,['https://pbs.twimg.com/profile_images/1317082585382735874/DBEM-rWK_mini.png'],https://twitter.com/UC_Coffee_Co/status/1431255114044608513
諏訪,@suwa_coffee,2021-08-18T14:27:31.000Z,"諏訪
@suwa_coffee
·
8월 18일","舞元ガンダムの話してからダルビッシュ引くの完全にUCの流れやんけ
1",,,,1,[],https://twitter.com/suwa_coffee/status/1428000613674078211
UC_COFFEE,@UC_COFFEE,2021-08-28T03:52:50.000Z,"UC_COFFEE
@UC_COFFEE
·
8월 28일",初めて7GB使い切った,,,,,[],https://twitter.com/UC_COFFEE/status/1431464767005159424
沼堕ちマネージャー丙丙丙丙乙,@urakaze_coffee,2021-08-10T13:59:02.000Z,"沼堕ちマネージャー丙丙丙丙乙
@urakaze_coffee
·
8월 10일","あの、UCのオープニングといいエンディングといい、作画といい。そして3話のあの展開と言い。

完璧すぎませんかね。",,,,,[],https://twitter.com/urakaze_coffee/status/1425094342738423828
UC_COFFEE,@UC_COFFEE,2021-08-23T12:56:53.000Z,"UC_COFFEE
@UC_COFFEE
·
8월 23일",写真集で収録して欲しいのは、私服なんよねぇ私服,,,,,[],https://twitter.com/UC_COFFEE/status/1429789744657932295
UC_COFFEE,@UC_COFFEE,2021-08-21T07:50:35.000Z,"UC_COFFEE
@UC_COFFEE
·
8월 21일",続きが観たいのに尊すぎて観れないというジレンマ,,,,,[],https://twitter.com/UC_COFFEE/status/1428987883831005185
何処か,@coffee_caster,2021-08-17T16:47:23.000Z,"何処か
@coffee_caster
·
8월 18일","UCは早いのはいいとして、役物が全く活きないのはそもそも役物構成があんまりうまくないからかな

色々と勿体ない
あとZに比べて、脳汁の出るSEが少ないな
あんまりカッコよくない",,,,,[],https://twitter.com/coffee_caster/status/1427673421756829696
何処か,@coffee_caster,2021-08-19T14:45:48.000Z,"何処か
@coffee_caster
·
8월 19일","UCは極めて類稀なガンダム版権の1つだし、せっかく売れたしもう一つ2つ作って欲しい感はある

本来逆シャアだって、大コケ1作でなかったコトにしていいような作品じゃないのにSANKYOと来たら(・ω・｀)",,,,,[],https://twitter.com/coffee_caster/status/1428367601403535365
