UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
r is CLOSED.,@INFJAEMIN,2021-08-20T04:32:01.000Z,"r is CLOSED.
@INFJAEMIN
·
8월 20일","no but i absolutely love how extra sm is with these comebacks, like they're building actual concepts every time and take it so seriously. the cafe dream, the queens boutique/store, now this university trope— this is another blueprint they're holding 
3
325
863",🧃 📌 😭,3,325,863,"['https://pbs.twimg.com/media/E9NR2yMVIAI1HAB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NR3IIVEAU3X7s?format=jpg&name=small', 'https://pbs.twimg.com/media/E9NR3jzUcAUSnFw?format=jpg&name=small']",https://twitter.com/INFJAEMIN/status/1428575526495526919
Steven Romo,@stevenromo,2021-08-09T15:30:11.000Z,"Steven Romo
@stevenromo
·
8월 10일","We returned to the small boutique cafe where we met for coffee the first time. Thanks for the warm wishes! It means so much
26
33
1.2천",,26,33,1.2천,['https://pbs.twimg.com/media/E8W_BDPWYAYlKDL?format=jpg&name=small'],https://twitter.com/stevenromo/status/1424754889847083010
Manna Bakery,@manna_bakery,2021-08-22T12:11:46.000Z,"Manna Bakery
@manna_bakery
·
8월 22일","Try Manna European Bakery’s boutique cafe 

Cappuccino, Espresso, Tea, and 27 varieties of imported coffee beans freshly roasted in-house.

#mannabakery #coffee #boutiquecafe #coffeelover #cafésmersdusud #espresso #cappuccino #deliciouscoffee #roasted #stjohnsnl #yyt
3
7",☕,,3,7,['https://pbs.twimg.com/media/E9ZORseXMAEKdXA?format=jpg&name=small'],https://twitter.com/manna_bakery/status/1429416001318313985
Dolly Chan,@LingDolly,2021-08-02T12:39:20.000Z,"Dolly Chan
@LingDolly
·
8월 2일","- Afternoon Indulgence Tea Set
「The Peninsula Boutique & Café」

Read More： https://dollyling.blogspot.com/2021/07/afternoon-indulgence-tea-setthe.html…

#香港グルメ
#半島酒店
#アフタヌーンティー巡り
#アフタヌーンティー
1
2",,,1,2,"['https://pbs.twimg.com/media/E7yUf14VoAgtGNf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yUf17VkAg9Dp1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yUf13UYAcdviL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yUf12VUAY8zUC?format=jpg&name=360x360']",https://twitter.com/LingDolly/status/1422175182106464257
Todd McLees,@ToddMcLees,2021-08-06T15:09:10.000Z,"Todd McLees
@ToddMcLees
·
8월 7일","Re-reading The Journey Beyond Fear by 
@jhagel
 this weekend, and enjoying a great espresso at a great new café The Daily Bird at Dubbel Dutch boutique hotel in Milwaukee. At 4 PM every day the café converts to a separately operated tavern.
1
7",,,1,7,['https://pbs.twimg.com/media/E8HdcO8XMAQgm_0?format=jpg&name=small'],https://twitter.com/ToddMcLees/status/1423662440877891585
Nowvah,@Acouchpotato18,2021-08-20T09:44:15.000Z,"Nowvah
@Acouchpotato18
·
8월 20일","""Old places have soul""
-Sarah Anderson @ Sulyap Gallery Café, Boutique Hotels & Restaurant https://instagram.com/p/CSyqhsWBL6yC_-yejRpqsISs-wgHStnHgUCR0M0/?utm_medium=twitter…",,,,,[],https://twitter.com/Acouchpotato18/status/1428654100971982852
Andrew Dembina,@ADembina,2021-08-24T11:43:33.000Z,"Andrew Dembina
@ADembina
·
8월 24일","A very enjoyable afternoon tea, at the new basement cafe at The Pen. #ThePeninsulaHongKong @ The Peninsula Boutique & Café https://instagram.com/p/CS9LXHqFrbl/?utm_medium=twitter…
1
1",,1,,1,[],https://twitter.com/ADembina/status/1430133673802743808
Rowcroft Hospice,@RowcroftHospice,2021-08-19T09:00:10.000Z,"Rowcroft Hospice
@RowcroftHospice
·
8월 19일","With a week left to go in our summer promotion, we invite you and a friend to our Ella’s Café Lounge and Boutique in Chelston, Torquay.

Indulge in our delicious graze board for two or a shared artisan pizza PLUS two glasses of wine - all for just £10! See https://bit.ly/3xEZYBz
1
1",,,1,1,['https://pbs.twimg.com/media/E9JFpvyWEAQLnw_?format=jpg&name=small'],https://twitter.com/RowcroftHospice/status/1428280618039881732
m i m i,@mylenecb,2021-08-12T19:21:20.000Z,"m i m i
@mylenecb
·
8월 13일", Veridis Quo - #DaftPunk #Montréal #mtlmoments #cafe #boutique #DansLespace #video #instagram #instastory  https://instagram.com/stories/mylene_cb/2638845570128376160?utm_source=ig_story_item_share&utm_medium=share_sheet…,☕ 🎧,,,,[],https://twitter.com/mylenecb/status/1425900227119259658
ACTIVE PEOPLE,@ACTIVEPEOPLE373,2021-08-14T01:45:08.000Z,"ACTIVE PEOPLE
@ACTIVEPEOPLE373
·
8월 14일",Late breakfast @ Le Vintage Boutique Cafe https://instagram.com/p/CSiW7Wmpahq8kV1HyiTFB4tHIwXufHBhs0pFpA0/?utm_medium=twitter…,,,,,[],https://twitter.com/ACTIVEPEOPLE373/status/1426359200654008329
