UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jeanne Loves Horror,@1carolinagirl,2021-08-05T19:11:34.000Z,"Jeanne Loves Horror
@1carolinagirl
·
8월 6일","Creepshow (1982)behind the scenes#TomSavini
21
114
658",🔪 🔪 🔪 🔪 🎬 💀 💀 💀 💀 🎬,21,114,658,['https://pbs.twimg.com/media/E8DLVQAXEAIzYxX?format=jpg&name=900x900'],https://twitter.com/1carolinagirl/status/1423361054470557701
Frank Enstein,@frank_enstein__,2021-08-03T22:06:56.000Z,"Frank Enstein
@frank_enstein__
·
8월 4일","Stephen King, Tom Savini and George A. Romero, Creepshow (1982)
14
106
489",,14,106,489,['https://pbs.twimg.com/media/E75gR2gWEA0T7mr?format=jpg&name=small'],https://twitter.com/frank_enstein__/status/1422680408987164679
C.K.Buchanan,@theCKBuchanan,2021-08-16T17:19:32.000Z,"C.K.Buchanan
@theCKBuchanan
·
8월 17일","What are your thoughts on “Creepshow” (1982)? Did you enjoy it?  or 
123
65
539",👍 👎,123,65,539,['https://pbs.twimg.com/media/E87bKSmWQAQHXrw?format=jpg&name=900x900'],https://twitter.com/theCKBuchanan/status/1427319126515650560
John Winterbauer,@WinterbauerJohn,2021-08-14T11:51:59.000Z,"John Winterbauer
@WinterbauerJohn
·
8월 14일","#Bales2021FilmChallenge Day 14. Comic book. Creepshow.
1
3
36",,1,3,36,['https://pbs.twimg.com/media/E8v9CFQWQAQVSs4?format=jpg&name=small'],https://twitter.com/WinterbauerJohn/status/1426511920803233795
𝚃𝚛𝚎𝚟𝚘𝚛 𝙷𝚎𝚗𝚍𝚎𝚛𝚜𝚘𝚗,@slimyswampghost,2021-08-27T03:45:48.000Z,"𝚃𝚛𝚎𝚟𝚘𝚛 𝙷𝚎𝚗𝚍𝚎𝚛𝚜𝚘𝚗
@slimyswampghost
·
8월 27일","You should watch Scarecrows (1988). Manages to take a very fun Creepshow-style plot (escaping bank robbers bunker down in an abandoned farm populated by the formerly living previous owners, now lich-like living scarecrows) and infuses it with dread. Great gore and FX, too.
38
207
1.8천",👁 👁,38,207,1.8천,"['https://pbs.twimg.com/media/E9xKanmWEAEgi1o?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xKankX0AIjLYj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xKanmWYAEK4a_?format=jpg&name=360x360']",https://twitter.com/slimyswampghost/status/1431100607742545920
Zack Puckett,@ZackPuckett6,2021-08-12T17:35:47.000Z,"Zack Puckett
@ZackPuckett6
·
8월 13일","#NowWatching one of my favorite 80s horror, Creepshow 2! This one came with the story Pinfall. One of the stories that didn't make it in the movie, unfortunately.
#HorrorFam #MutantFam #CinephileDogpile
2
1
20",,2,1,20,"['https://pbs.twimg.com/media/E8m4cTiVIAQktPy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8m4fu6VkAYvXIB?format=jpg&name=small', 'https://pbs.twimg.com/media/E8m4dw8UYAY7ZBe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8m4hnxVIAUTTdb?format=jpg&name=360x360']",https://twitter.com/ZackPuckett6/status/1425873662331166720
Axelle Carolyn,@AxelleCarolyn,2021-08-26T18:26:52.000Z,"Axelle Carolyn
@AxelleCarolyn
·
8월 27일","Here’s me sitting in my crypt with a good book, awaiting Creepshow season 3 on 
@shudder
 September 23, and a new episode I directed in October!
4
21
267",,4,21,267,['https://pbs.twimg.com/media/E9vKMtTVgAEcdtl?format=jpg&name=small'],https://twitter.com/AxelleCarolyn/status/1430959950327476225
MangaKamen - I am the storm that is approaching,@Manga_Kamen,2021-08-04T16:58:15.000Z,"MangaKamen - I am the storm that is approaching
@Manga_Kamen
·
8월 5일","Creepshow: Does something.

Commentary and Tea channels:
GIF
4
3
91",,4,3,91,['https://pbs.twimg.com/tweet_video_thumb/E79jJskXMAEAsIO.jpg'],https://twitter.com/Manga_Kamen/status/1422965115289280513
C.S. (Chris) Gersbeck,@CSGersbeck,2021-08-23T03:57:45.000Z,"C.S. (Chris) Gersbeck
@CSGersbeck
·
8월 23일","saw a 35mm print of CREEPSHOW today, an upgrade from watching it on WPIX 11 every other Sunday growing up.
GIF
6
52",,6,,52,['https://pbs.twimg.com/tweet_video_thumb/E9cmym3X0AQBKLO.jpg'],https://twitter.com/CSGersbeck/status/1429654063675854853
-,@_Gnarsenic,2021-08-26T07:21:21.000Z,"-
@_Gnarsenic
·
8월 26일","Creepshow (1982)
0:59
260 조회수
2
4
15",,2,4,15,['https://pbs.twimg.com/ext_tw_video_thumb/1430792387060768772/pu/img/ef_PD3_F_GBePGmi.jpg'],https://twitter.com/_Gnarsenic/status/1430792465938845696
Wendy Manley,@ManleyWendy75,2021-08-18T20:04:22.000Z,"Wendy Manley
@ManleyWendy75
·
8월 19일","Fuck that shit- I guess she’s never seen Creepshow 2! 
24
11
138",😱 😂,24,11,138,['https://pbs.twimg.com/media/E9GUFf4XIAApFCw?format=jpg&name=small'],https://twitter.com/ManleyWendy75/status/1428085385058557958
Punish The Lockdowners,@1CupNoLiberty,2021-08-07T18:26:02.000Z,"Punish The Lockdowners
@1CupNoLiberty
·
8월 8일","President creepshow
2
10
28",,2,10,28,"['https://pbs.twimg.com/media/E8NUBGTXsAQgkVF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8NUBGTWUAEsClX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8NUFYcXIAItiAo?format=jpg&name=360x360']",https://twitter.com/1CupNoLiberty/status/1424074370952179716
Ghost Girl Greetings,@GhostGirlGrtngs,2021-08-14T14:22:40.000Z,"Ghost Girl Greetings
@GhostGirlGrtngs
·
8월 14일","We are living for these Creepshow Cosplays! 

Spotted last night!
7
22",,,7,22,"['https://pbs.twimg.com/media/E8wfhLZWEAwpGc2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wfhLYWYAgdp4o?format=jpg&name=small']",https://twitter.com/GhostGirlGrtngs/status/1426549840960446465
In Search of Darkness,@80sHorrorDoc,2021-08-21T01:59:06.000Z,"In Search of Darkness
@80sHorrorDoc
·
8월 21일","The ‘80s had some great anthology horror films (Creepshow, Cat’s Eye) and some average at best (Deadtime Stories, After Midnight). What makes a good anthology movie? Name your favorite ‘80s horror anthology films.

#80sHorror #movies #80shorrormovies #horrorcommunity
2
1
39",,2,1,39,['https://pbs.twimg.com/media/E9R4cjUXIAUjj-m?format=jpg&name=small'],https://twitter.com/80sHorrorDoc/status/1428899428560162816
Waxwork Records,@waxworkrecords,2021-08-16T13:04:57.000Z,"Waxwork Records
@waxworkrecords
·
8월 16일","BIG thanks to everyone that purchased our CREEPSHOW, F13 Part VIII: JASON TAKES MANHATTAN, and CHILD'S PLAY 2! Shipping Now!
With regard to pre-orders and outstanding sub titles, we appreciate your patience during these industry-wide manufacturer delays. They're no joke... 
GIF
8
61",😩,8,,61,['https://pbs.twimg.com/tweet_video_thumb/E86g6OpWYAgL-_i.jpg'],https://twitter.com/waxworkrecords/status/1427255059625222157
Repzilla,@zillarage,2021-08-04T18:22:07.000Z,"Repzilla
@zillarage
·
8월 5일","Creepshow Art Is Back For Revenge

The Creepshow Art stuff depressed me for a while, but now I'm just angry. She is really creeping around behind the scenes attempting to exact revenge like some kinda YouTube super villain like we did something to her... https://youtu.be/3z4rKr9ETok
19
26
200",,19,26,200,['https://pbs.twimg.com/media/E792VWHXoAYKtyI?format=jpg&name=small'],https://twitter.com/zillarage/status/1422986220355919874
Dread Central,@DreadCentral,2021-08-18T15:42:53.000Z,"Dread Central
@DreadCentral
·
8월 19일","Season three of 'Creepshow,' every 'Phantasm' film, 'Demons' and its sequel, and original premieres of 'Martyrs Lane' and 'Séance' are among the September gems coming to 
@Shudder
 http://bit.ly/3CVftcl
3
20
99",,3,20,99,['https://pbs.twimg.com/media/E9FYI7ZVcAY183q?format=jpg&name=small'],https://twitter.com/DreadCentral/status/1428019579356291072
RedFoxComms,@RedFoxComms,2021-08-03T22:03:37.000Z,"RedFoxComms
@RedFoxComms
·
8월 4일","Today's Roundup is Posted:

Topics Include..
Twitch De-Partnering 4.4M follower Fresh
Creepshow Art VS. Tipster
Drama and Opinions Making Up Her Own Drama
Chris Chan Facing up to 10 Years Potentially

Watch: https://youtu.be/Bfj1bpmTyvs
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
7
47",,,7,47,[],https://twitter.com/RedFoxComms/status/1422679576673673216
