UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᅠᅠ𓆩𝑁𝑎𝑘𝑎𝑛𝑜𓆩,@sorarozu,2021-08-18T19:38:30.000Z,"ᅠᅠ𓆩𝑁𝑎𝑘𝑎𝑛𝑜𓆩
@sorarozu
·
8월 19일","ᅠ
ᅠ
ᅠ
ㅤㅤMiku greets 
@lnquisitions
 
ㅤㅤwith a smile and slow hand
ㅤㅤwave.
1",,,1,,[],https://twitter.com/sorarozu/status/1428078873065902081
Eric Topol,@EricTopol,2021-08-10T14:03:11.000Z,"Eric Topol
@EricTopol
·
8월 10일","Is case growth in the US Delta wave starting to slow?
Testing is up (still way short what it should be) and positivity is declining for the 1st time in the wave 
Log-plot: some flattening
https://newsnodes.com/us
Too early to call, but hopeful
73
170
870",👍,73,170,870,"['https://pbs.twimg.com/media/E8b0T8wXMAw_2e0?format=jpg&name=small', 'https://pbs.twimg.com/media/E8b0MuTXMAo8n_D?format=jpg&name=small']",https://twitter.com/EricTopol/status/1425095385157038080
madebymotel,@madebymotel,2021-08-07T17:22:24.000Z,"madebymotel
@madebymotel
·
8월 8일","pure light, slow down & new wave are now on rarible
7
61
393",,7,61,393,"['https://pbs.twimg.com/media/E8NFC9vVIAkerHQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8NFD7IUcAMC4bR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8NFE01VIAI7KUc?format=jpg&name=360x360']",https://twitter.com/madebymotel/status/1424058357472583681
Malgorzata (Gosia) Gasperowicz,@GosiaGasperoPhD,2021-08-21T15:37:10.000Z,"Malgorzata (Gosia) Gasperowicz
@GosiaGasperoPhD
·
8월 22일","It is a *forseen* emergency. 
Scientists knew in May what the scale of 4th wave will be if we reopen too fast, and that the wave can be avoided if we reopen slow. 
Using a bad policy GOA and AH produced this wave and this emergency.
It’s a man-made wave

https://cbc.ca/news/canada/edmonton/alberta-nurses-emergency-work-rules-1.6148537?fbclid=IwAR28tl-Ill1XZpoTooEDtskOIm_mweP4fJ00TFJWgCFhWYsOF6AHujXDO60…
13
117
332",,13,117,332,"['https://pbs.twimg.com/media/E9Uzsi2VcA09qSa?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Uzsi2VoBE6PgZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Uzsi1VEAohWW6?format=jpg&name=360x360']",https://twitter.com/GosiaGasperoPhD/status/1429105303493124104
Ciara Phelan,@ciaraphelan_,2021-08-24T13:30:12.000Z,"Ciara Phelan
@ciaraphelan_
·
8월 24일","NPHET’s Philip Nolan has said the health service will face challenges in the coming weeks as we are “dealing with a long, slow wave of the disease that’s going to last for a considerable number of weeks.”
2
3
8",,2,3,8,['https://pbs.twimg.com/media/E9jzZmVX0AgZRRE?format=jpg&name=small'],https://twitter.com/ciaraphelan_/status/1430160514072596494
Eric Webb,@webberweather,2021-08-28T18:06:42.000Z,"Eric Webb
@webberweather
·
8월 29일","After #Ida, we'll have to keep our eyes on the SW Atlantic, where a tropical wave will interact w/ the monsoon trough, an upper low in the SW Atlantic, & a Kelvin Wave. 

As result, some slow tropical development is certainly possible later this week in the western Caribbean Sea.
12
80
243",,12,80,243,['https://pbs.twimg.com/media/E95Yn5UVgAAh_4P?format=jpg&name=small'],https://twitter.com/webberweather/status/1431679649004679168
Ziad Fazel,@ZiadFazel,2021-08-28T01:33:19.000Z,"Ziad Fazel
@ZiadFazel
·
8월 28일","#COVID19AB Balanced Scorecard
Fri 27 Aug

As expected yesterday, Test Positivity has shot past 2nd Wave Peak.

NOTHING on horizon to slow it down. Neither the prov nor muni govs are planning any public health measure.

Vaccination isn't slowing it down.

School opens in a week.
12
45
91",😷,12,45,91,"['https://pbs.twimg.com/media/E91mA12UYAQdkhs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E91mA2BVIAEH0eu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E91mA2BVUAIW-9d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E91mDZsVEAEGMyr?format=jpg&name=360x360']",https://twitter.com/ZiadFazel/status/1431429654720647171
hann requests open in link!,@iyouleeknow,2021-08-12T17:50:40.000Z,"hann requests open in link!
@iyouleeknow
·
8월 13일","the mnsvng soulmate au in which mnho starts seeing the faint image of another boy in his reflection. 

at first he’s more than a little freaked out, but he sees that the round eyes staring back seem just as afraid. with the slow raise of a hand, he gives a tentative wave, head +
5
93
300",🌻,5,93,300,['https://pbs.twimg.com/media/E8m78mBWQAIn7C7?format=jpg&name=small'],https://twitter.com/iyouleeknow/status/1425877410562691076
Anthony M,@AnthonyMweather,2021-08-03T17:38:35.000Z,"Anthony M
@AnthonyMweather
·
8월 4일","The #NHC has highlighted parts of the eastern #MDR for a low (20%) chance of #tropical development over the next 5 days as a tropical wave is forecasted to move off #Africa by late Thursday and some slow development is possible. #wx #tropics #Atlantic
2
9
36",,2,9,36,"['https://pbs.twimg.com/media/E74i3rfWQAEO2XZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E74i3riX0AE9dZ3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74i3rdXMAQtxur?format=jpg&name=360x360']",https://twitter.com/AnthonyMweather/status/1422612876687204358
HAPPY KID,@TheAjibolaGrey,2021-08-19T08:06:15.000Z,"HAPPY KID
@TheAjibolaGrey
·
8월 19일","If you see a bad bitch on Victoria Island today, in really short bad bitch shorts looking like a thot, it’s me. Slow down and shout ashawoooooo, I’ll wave to you. 
37
187
666",❤,37,187,666,[],https://twitter.com/TheAjibolaGrey/status/1428267051446059011
Dr. Shama Mohamed,@drshamamohd,2021-08-07T10:57:15.000Z,"Dr. Shama Mohamed
@drshamamohd
·
8월 7일","India gave an average of 49 lakh vaccine doses a day over the last week. At this slow pace, only 34% of Indians will be vaccinated by the end of the year. The BJP govt is consistently missing its own vaccination deadlines! There is no way to avoid the 3rd Covid wave at this pace!
15
39
143",,15,39,143,['https://pbs.twimg.com/media/E8LtXj7WQAItd3t?format=jpg&name=small'],https://twitter.com/drshamamohd/status/1423961430747983878
Craig McCulloch,@craigmcculloch,2021-08-23T22:44:57.000Z,"Craig McCulloch
@craigmcculloch
·
8월 24일","The Delta outbreak has thrown the spotlight back on NZ's slow vax programme, so I've had a go at explaining the plodding pace - and why it's not good enough for the Government to simply wave away the criticisms: https://rnz.co.nz/news/political/449840/comment-sluggish-vaccine-rollout-deserves-an-explanation…
12
17
63",,12,17,63,['https://pbs.twimg.com/media/E9goylDVcBIg1j2?format=jpg&name=small'],https://twitter.com/craigmcculloch/status/1429937733569441793
Phil Ferro,@PhilFerro7,2021-08-04T13:03:11.000Z,"Phil Ferro
@PhilFerro7
·
8월 4일","NHC is watching 3 areas. 1. Low pressure near Cape Verde is fading. No development is expected.
2. Wave in Central ATL may see slow growth E of Lesser Antilles by Sunday. 20% chance. 
3. A wave is forecast to move off the Coast of Africa by 
Thurs. 30% chance for development.
2
13",,,2,13,['https://pbs.twimg.com/media/E78tbJaXEAU4_dz?format=jpg&name=small'],https://twitter.com/PhilFerro7/status/1422905957256994819
Neuroscience News,@NeuroscienceNew,2021-08-12T18:29:55.000Z,"Neuroscience News
@NeuroscienceNew
·
8월 13일","However, the amount of slow-wave sleep achieved during a nap was related to reduced impairments associated with sleep deprivation.

#sleep #neuroscience #science
Short Naps Don’t Relieve Sleep Deprivation - Neuroscience News
Short naps of up to 60 minutes in duration do not mitigate the effects of a night of sleep deprivation, a new study reports. However, the amount of slow-wave sleep achieved during a nap was related...
neurosciencenews.com
2
17
31",,2,17,31,['https://pbs.twimg.com/card_img/1441178946222104576/Lo4kBTU8?format=jpg&name=small'],https://twitter.com/NeuroscienceNew/status/1425887285829148673
Prof Hugo Spiers,@hugospiers,2021-08-10T06:56:16.000Z,"Prof Hugo Spiers
@hugospiers
·
8월 10일","Exposure to relaxing words during sleep promotes slow-wave sleep and subjective sleep quality
Exposure to relaxing words during sleep promotes slow-wave sleep and subjective sleep quality
Abstract. Our thoughts alter our sleep, but the underlying mechanisms are still unknown. We propose that mental processes are active to a greater or lesser exte
academic.oup.com
2
7",,,2,7,['https://pbs.twimg.com/card_img/1441842147049705477/L-_Khxxg?format=jpg&name=240x240'],https://twitter.com/hugospiers/status/1424987948790001699
HULK.,@UnbridIedRage,2021-08-30T15:50:55.000Z,"HULK.
@UnbridIedRage
·
8월 31일","Slow wave. 

   “Hi, friend.”
itsy bitsy.
@keptherheart
 · 8월 31일
jesus———.

    “oh, hey big guy.” twitter.com/UnbridIedRage/…
1
2",,,1,2,['https://pbs.twimg.com/profile_images/1442211962482528261/rJ6TgE5M_mini.jpg'],https://twitter.com/UnbridIedRage/status/1432370256618590212
✧ ncthings ✧,@ncthingsph,2021-08-09T13:28:09.000Z,"✧ ncthings ✧
@ncthingsph
·
8월 9일","Thank you to everyone who joined this GO  I’m meeting my favorite person because of each and every one of you

Stay tuned for the Slow Acid x NCT 127 2nd Wave GO, we will offer discounted prices for you again! 

Our sticker freebies for this GO is in the works as well ~
✧ ncthings ✧
@ncthingsph
 · 7월 1일
[ wts lfb ph go ]

NCT 127 X SLOW ACID X TEDDY ISLAND (DISCOUNTED)

PAYO
이 스레드 보기
15
3
122",🥺 🌙 ✨ ⭐ ⭐ 🔗,15,3,122,"['https://pbs.twimg.com/media/E8WjE16VUAIaYHC?format=jpg&name=small', 'https://pbs.twimg.com/media/E8WjE17VgAI1oNq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WjE2EVEAEZxJ9?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1429754537376550913/8D8-yovn_mini.jpg', 'https://pbs.twimg.com/media/E5NtjjLVUAAzy77?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E5NtjjkVkAYFBNR?format=jpg&name=120x120']",https://twitter.com/ncthingsph/status/1424724181313155078
Block Club Chicago,@BlockClubCHI,2021-08-30T18:30:25.000Z,"Block Club Chicago
@BlockClubCHI
·
8월 31일","Illinois' mask mandate is back — after a weekend that saw 10,000 new COVID-19 cases and 38 deaths reported.

Officials hope to slow down the latest wave of coronavirus cases by getting people vaccinated and requiring masks when indoors in public. https://buff.ly/3BohNH7
3
4
13",,3,4,13,['https://pbs.twimg.com/media/E-DxqZmXsAE37IO?format=jpg&name=small'],https://twitter.com/BlockClubCHI/status/1432410394941956096
Brendon Leigh,@BrendonLeigh72,2021-08-23T20:52:49.000Z,"Brendon Leigh
@BrendonLeigh72
·
8월 24일","Although a wave is a small token of my appreciation. I made sure to slow down and give some love back to the team behind motorsport. Thank you to all marshalls worldwide for allowing motorsport to function, You truly are an unsung hero 
Orange army
2
9
358",🧡,2,9,358,['https://pbs.twimg.com/ext_tw_video_thumb/1429906897713369090/pu/img/pahR-pOZ_Ba06XIf.jpg'],https://twitter.com/BrendonLeigh72/status/1429909513415675906
Iain Mulady,@IainMulady,2021-08-12T15:14:44.000Z,"Iain Mulady
@IainMulady
·
8월 13일","I don't want to jinx it but that doesn't look like the accelerating part of an exponential curve.... a long slow wave would be preferable than the same number of cases quickly even if neither is ideal.
6",,,,6,[],https://twitter.com/IainMulady/status/1425838166573867010
Dennis Tirch PhD,@DennisTirchPhD,2021-08-05T12:18:29.000Z,"Dennis Tirch PhD
@DennisTirchPhD
·
8월 5일","How to ride an emotion like a wave: 
1. Step back and notice it
2. Slow your breathing and ground yourself
3. Let the feeling flow, knowing that it will ebb
4. Don't fight, block, or hold onto it
5. If you must do something with it, breathe into it
6. Begin again in kindness
167
574",,,167,574,[],https://twitter.com/DennisTirchPhD/status/1423257096242479105
Iain Mulady,@IainMulady,2021-08-04T15:52:59.000Z,"Iain Mulady
@IainMulady
·
8월 5일","YLTSI!

The case numbers are continuing to support the idea we're seeing a long slow wave for the majority while the Euros caused a spike - fingers crossed.
Alastair McLellan
@HSJEditor
 · 8월 5일
BREAKING: Number of covid positive patients in English hospitals falls below 5000 for 1st time since 25 July. Really looks as if the Summer Wave has peaked (and that people like me were too pessimistic when it came fearing how high peak might be). Never been happier to be wrong
5",,,,5,['https://pbs.twimg.com/profile_images/689770724039483392/ZeDzrAe0_mini.jpg'],https://twitter.com/IainMulady/status/1422948690210312197
sout park,@xilehs,2021-08-01T23:25:26.000Z,"sout park
@xilehs
·
8월 2일","LDM ball cube ball big cube ball next Rest In Peace niflheim vismuth slow wave fast robot keep going! slow ship go! slow ball Auto? fast dual ship slow fast ufo slow How? fast ship slow cube fast ball lol slow robot in out slow ufo take a break ????? !!!!! ?? ?! ??! !!?! !! ?!!?
1
1
7",,1,1,7,[],https://twitter.com/xilehs/status/1421975388830539783
hay,@hayybex,2021-08-17T09:10:37.000Z,"hay
@hayybex
·
8월 17일","“GO BEYOND THE WAVE
THE PACE OF OUR OWN 
EVEN IT IS A LITTLE BIT SLOW
WE FLOW WITH THE SAME HEART”

CIX WILL BE BIG ONE DAY
40
52",,,40,52,[],https://twitter.com/hayybex/status/1427558473613537282
BELLA FIASCO,@djbellafiasco,2021-08-12T21:20:59.000Z,"BELLA FIASCO
@djbellafiasco
·
8월 13일","My dad drove by to drop off my inhaler, this man literally tossed it out the window and sped off. Didn’t slow the car down wave hi or nothin 
11
1
101",😭,11,1,101,[],https://twitter.com/djbellafiasco/status/1425930335452164097
Big Think,@bigthink,2021-08-20T21:03:12.000Z,"Big Think
@bigthink
·
8월 21일","Research from Michigan State University finds that naps do not restore cognitive function if you are not getting 6-8 hours of uninterrupted, slow-wave sleep (but they may not be completely useless)
Naps cannot fix sleep deprivation
A new study refutes some of the claims recently made about the value of napping.
bigthink.com
13
13",,,13,13,['https://pbs.twimg.com/card_img/1442333072738127872/UPoR3c9T?format=jpg&name=small'],https://twitter.com/bigthink/status/1428824963377729536
Corrine,@DrKeez,2021-08-21T15:43:27.000Z,"Corrine
@DrKeez
·
8월 22일","It is a *forseen* emergency. 
Scientists knew in May what the scale of 4th wave will be if we reopen too fast, and that the wave can be avoided if we reopen slow. 
Using a bad policy GOA and AH produced this wave and this emergency.
It’s a man-made wave

http://cbc.ca/news/canada/ed…
Malgorzata (Gosia) Gasperowicz
@GosiaGasperoPhD
 · 8월 22일
It is a *forseen* emergency. 
Scientists knew in May what the scale of 4th wave will be if we reopen too fast, and that the wave can be avoided if we reopen slow. 
Using a bad policy GOA and AH produced this wave and this emergency.
It’s a man-made wave

https://cbc.ca/news/canada/edmonton/alberta-nurses-emergency-work-rules-1.6148537?fbclid=IwAR28tl-Ill1XZpoTooEDtskOIm_mweP4fJ00TFJWgCFhWYsOF6AHujXDO60…
1
8
18",🗝,1,8,18,"['https://pbs.twimg.com/profile_images/1274834014918963200/FiDIYeEO_mini.jpg', 'https://pbs.twimg.com/media/E9Uzsi2VcA09qSa?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Uzsi2VoBE6PgZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Uzsi1VEAohWW6?format=jpg&name=360x360']",https://twitter.com/DrKeez/status/1429106883168641031
Inna Slutsky,@inna_slutsky,2021-08-02T21:33:24.000Z,"Inna Slutsky
@inna_slutsky
·
8월 3일","Beautiful study by 
@VVyazovskiy
 team proposes that layer 5 cortex not only generates slow wave activity during sleep, but also senses and integrates the signals related to sleep need by communication with subcortical structures regulating sleep-wake transitions.
Nature Neuroscience
@NatureNeuro
 · 8월 3일
A role for the cortex in both vigilance control and #sleep homeostasis, shown by silencing a subset of cortical pyramidal neurons and dentate gyrus granule cells in male mice

https://go.nature.com/3yoJZZt
5",,,,5,['https://pbs.twimg.com/profile_images/1187024818031517697/yQgtYKBN_mini.jpg'],https://twitter.com/inna_slutsky/status/1422309583926796289
