UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꒰ 사랑 ꒱ ⑅♡ᵎ,@ps_i_love_u,2021-08-30T23:34:42.000Z,"꒰ 사랑 ꒱ ⑅♡ᵎ
@ps_i_love_u
·
8월 31일","트어겐이 나온 그 겨울 이후로..
내 핸드폰은 항상...
이거였는데.,...,ㅠ
이제 중경삼림 재혀니까지 나오신거에요..

you should know that I'm always on your side
password is love you for 10,000 years
we'll be alright please try again
8",🍀 💚 🪴,,,8,"['https://pbs.twimg.com/media/E-E3RBmVkAA1Ahz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3R7HVUAIuRhy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3RdqVcAIn9wR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3SLhVkAM_LSS?format=jpg&name=small']",https://twitter.com/ps_i_love_u/status/1432486968705703936
아델피,@DNlILhI3H5S41Bb,2021-08-30T23:18:45.000Z,"아델피
@DNlILhI3H5S41Bb
·
8월 31일","세상에
군대에서도 후임에게 천사같았다는
정원본체 

정말 한결같이
다정다감했군요 

그냥 안정원 = 유연석

Ps.정원본체에 대해 TMI를 알게 되는 디펜더 리뷰 댓글 ㅋ
수송대에서 군복무했고
기동타격차량을 운전했다함ㅋ
#유연석
10",❄ 🌿 💚 👍,,,10,['https://pbs.twimg.com/media/E-Ezp36VcAUbumG?format=jpg&name=900x900'],https://twitter.com/DNlILhI3H5S41Bb/status/1432482953704009731
공주,@ps_986,2021-08-30T23:08:44.000Z,"공주
@ps_986
·
8월 31일","위드시은분철을받을까
2",,2,,,['https://pbs.twimg.com/media/E-ExXQyUUAMy-hZ?format=jpg&name=small'],https://twitter.com/ps_986/status/1432480434617667587
뮤린,@ps_CherrySugar,2021-08-30T22:05:58.000Z,"뮤린
@ps_CherrySugar
·
8월 31일", 코코로…. 관오님께서 그려주셨어요…,💜 🥺,,,,['https://pbs.twimg.com/media/E-Ei_u0VUAE-FZE?format=jpg&name=small'],https://twitter.com/ps_CherrySugar/status/1432464639581822977
ty,@TykiaaaLovveee,2021-08-30T22:49:21.000Z,"ty
@TykiaaaLovveee
·
8월 31일","Dark-skinned Aubt Viv love, that Jada and Will love

Ps// don’t mind my son he hates photos
Photographer// 
@IAmKingCasanova
2
20
85",🖤,2,20,85,"['https://pbs.twimg.com/media/E-Es6ygVcAw4By5?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Es7HLVcAMN0nB?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Es68OUYAI-omt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Es7CkUYAgUqvY?format=jpg&name=360x360']",https://twitter.com/TykiaaaLovveee/status/1432475556218425345
|| nowili,@_majamazing,2021-08-30T23:42:58.000Z,"|| nowili
@_majamazing
·
8월 31일","Florence & Maja, napansin ko lang !!

ps : I don't know Florence, just saw it to ate 
@runthelmarun
 1
7
33",💗 🥰,1,7,33,"['https://pbs.twimg.com/media/E-E5LiFVgAIANeD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E5MpoUcAUu7xs?format=jpg&name=360x360']",https://twitter.com/_majamazing/status/1432489048774377473
Pablo Rafael Roldán,@PabloRafaelR,2021-08-30T22:39:23.000Z,"Pablo Rafael Roldán
@PabloRafaelR
·
8월 31일","""Going // Yendo"" -> Tomorrow 8pm (Arg) -> New Drop

✿ PS: I will drop series and stuff randomly, cause I've always had attention issues... and I like it. 
ⓅⓇⓇ.

#next #NFT #hicetnunc
4
25",,,4,25,['https://pbs.twimg.com/media/E-EqdNkWYAMDqlz?format=jpg&name=small'],https://twitter.com/PabloRafaelR/status/1432473049580937225
Nandy Palmer,@NandyPalmer,2021-08-30T23:57:25.000Z,"Nandy Palmer
@NandyPalmer
·
8월 31일","Welcome, Ms. Small, to Lescon PS!
8
3
45",,8,3,45,['https://pbs.twimg.com/media/E-E8gREWUAU3bYd?format=jpg&name=small'],https://twitter.com/NandyPalmer/status/1432492686494273537
Eva Heart (100k Miles tall!),@EvaSlimeBunny,2021-08-30T22:48:19.000Z,"Eva Heart (100k Miles tall!)
@EvaSlimeBunny
·
8월 31일","Here we go! The Erubetie donation growth drive is finally here! The drive will be lasting for 2 weeks, until I start college!
Donation Link: https://ko-fi.com/evaslimebunny
PS don't feel forced to donate!
1
21
55",,1,21,55,['https://pbs.twimg.com/media/E-Esa7lUUAUtDAu?format=jpg&name=small'],https://twitter.com/EvaSlimeBunny/status/1432475298080059394
melissa “cancel student debt” byrne,@mcbyrne,2021-08-30T23:09:31.000Z,"melissa “cancel student debt” byrne
@mcbyrne
·
8월 31일","Ohh 
@teachcardona
 we’re not paying. Gotta #CancelStudentDebt by Jan 31 :) 

PS: Why send these notices out while ballots are out in CA and about to drop in NJ and VA?  Panicked voters are bad for democracy.
2
6
21",,2,6,21,['https://pbs.twimg.com/media/E-ExinYXIAAxWL2?format=jpg&name=medium'],https://twitter.com/mcbyrne/status/1432480632496705536
