UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rahul Lokhande,@LokhandesRahul,2021-08-19T13:00:18.000Z,"Rahul Lokhande
@LokhandesRahul
·
8월 19일","This is an international conspiracy ! Saints also realizes that there is something anti-Hindu behind the demand of ban on Sanatan. The whole dal is black....!!!
#ConspiracyAgainstSanatan
0:44
6 조회수
5
5",,,5,5,['https://pbs.twimg.com/ext_tw_video_thumb/1428340481541378050/pu/img/_qx2r0QYMuWtG45A.jpg'],https://twitter.com/LokhandesRahul/status/1428341051140444160
BG,@joBeeGeorgeous,2021-08-22T03:33:25.000Z,"BG
@joBeeGeorgeous
·
8월 22일","Aren't a few of the RSS hydra groups designated as terror outfits? Why not just ban the whole sh*tshow?

(Bajrang Dal. VHP)
Ashok Swain
@ashoswai
 · 8월 22일
Those who bully people to call the Taliban terrorists need to know that the Taliban are NOT a U.S.-designated Foreign Terrorist Organization (FTO).
4",🖤,,,4,['https://pbs.twimg.com/profile_images/1323900251409993729/VHK73Q6x_mini.jpg'],https://twitter.com/joBeeGeorgeous/status/1429285552096911363
Mike Desai,@MikeDesai,2021-08-30T06:36:35.000Z,"Mike Desai
@MikeDesai
·
8월 30일","No issue, in principle, with members of the Bajrang Dal seeking a ban on the Kamasutra.
CONDEMN the violence though.
They should peacefully lobby BJP ruled governments (centre/state) for this.
Hindu groups should focus on our own religion rather than targetting minorities.
1
1",,,1,1,[],https://twitter.com/MikeDesai/status/1432230750535897089
Ayan Sengupta,@ayan_sg,2021-08-13T04:48:07.000Z,"Ayan Sengupta
@ayan_sg
·
8월 13일","Hope if and when a new govt comes at the center they move to ban organisations like Bajrang Dal.
Piyush Rai
@Benarasiyaa
 · 8월 13일
Bajrang Dal activists hold sit-in protest outside office of DCP south in UP's Kanpur following arrest of three suspects in the assault on man who was roughed up by mob.",,,,,"['https://pbs.twimg.com/profile_images/1416396533163905036/vMUx2Au7_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1425897112680632322/pu/img/dujY5mAOPLvSR87P.jpg']",https://twitter.com/ayan_sg/status/1426042861015879681
The Wire,@thewire_in,2021-08-08T07:45:01.000Z,"The Wire
@thewire_in
·
8월 8일","The pollution concerns that led to this ban are very real. Over the last few decades, Srinagar’s Dal and Nigeen Lakes have shrunk dramatically. According to experts, this is due to encroachment on the lakes and a massive inflow of sewage.
Between Pollution and Lockdowns, Kashmir’s Houseboats Are Sinking into History
Over the last few decades, Srinagar’s Dal and Nigeen Lakes have shrunk dramatically, possibly due to encroachments and a massive inflow of sewage.
science.thewire.in
1
9
53",,1,9,53,['https://pbs.twimg.com/card_img/1442011189769162755/Jp7jH721?format=jpg&name=small'],https://twitter.com/thewire_in/status/1424275439854530565
Truth Lover সত্যপ্রেমী,@TruthLo19610070,2021-08-14T03:52:30.000Z,"Truth Lover সত্যপ্রেমী
@TruthLo19610070
·
8월 14일","Ban and boycott terrorist organization Bajrang Dal and other militant Hindutva organizations who are dangerously harming the security and unity of our nation . 
#BajrangDal
#BanBajrangDal
#BoycottBajrangDal 
#BoycottVHP 
#BoycottRSS
#BoycottBJP 
#JaiHind 
#India
#UN
Truth Lover সত্যপ্রেমী
@TruthLo19610070
 · 8월 14일
Look, his one son has died in the previous year.He has now established a shop for his another son. But how shamelessly terrorist organization #BajrangDal has brainwashed his son to be an poisonous militant ! He is now frustrated .Be aware of Bajrang Dal !  https://youtu.be/V5EFzRVjaXE",,,,,['https://pbs.twimg.com/profile_images/1378696532984094722/P56dUB3t_mini.jpg'],https://twitter.com/TruthLo19610070/status/1426391252358946818
The World Sikh News,@WorldSikhNews1,2021-08-16T05:32:30.000Z,"The World Sikh News
@WorldSikhNews1
·
8월 16일","Despite a ban, Dal Khalsa activists attempted to unfurl the Sikh national flag before being hurled into police vans, amidst shouting of pro-Sikh sovereignty slogans. WSN reports.      
#dalkhalsa #sikh #nishaansaheb
Sikh Flag hoisting thwarted as Dal Khalsa leaders detained in Amritsar
The Amritsar police and administration swung into action late last night making preventive detentions of scores of Dal Khalsa activists throughout the state and especially in Amritsar to thwart the...
theworldsikhnews.com
1
1",,,1,1,['https://pbs.twimg.com/card_img/1440519280487919618/3qt31GY0?format=jpg&name=small'],https://twitter.com/WorldSikhNews1/status/1427141195763912706
Fahadsafiullah,@fahadsafiullah,2021-08-20T09:55:45.000Z,"Fahadsafiullah
@fahadsafiullah
·
8월 20일","The real face or electronic and digital media , their anchors and media persons .
Jab koi sai thik thak banda samne ata ha to ya log mazloom or bhigi bili ban jate hain or apni dum dango k bech ma dal kar bagte hain .
#اقرارالحسن_کو_گرفتار_کرو
0:45
9 조회수
1",,,,1,[],https://twitter.com/fahadsafiullah/status/1428656995243003907
Reyansh Mardi,@_meme_lord____,2021-08-17T02:31:46.000Z,"Reyansh Mardi
@_meme_lord____
·
8월 17일","Sabne ""Shershah"" dekh liya,
Sabne stories dal di,
Sab cool ban gaye,
Bs mai reh gya.

Will the society accept me.?
1",🥀 🌈,,,1,[],https://twitter.com/_meme_lord____/status/1427458098738855936
The Wire Science,@TheWireScience,2021-08-08T07:20:13.000Z,"The Wire Science
@TheWireScience
·
8월 8일","The pollution concerns that led to this ban are very real. Over the last few decades, Srinagar’s Dal and Nigeen Lakes have shrunk dramatically. According to experts, this is due to encroachment on the lakes and a massive inflow of sewage.
Between Pollution and Lockdowns, Kashmir’s Houseboats Are Sinking into History
Over the last few decades, Srinagar’s Dal and Nigeen Lakes have shrunk dramatically, possibly due to encroachments and a massive inflow of sewage.
science.thewire.in
1
2
3",,1,2,3,['https://pbs.twimg.com/card_img/1442011189769162755/Jp7jH721?format=jpg&name=small'],https://twitter.com/TheWireScience/status/1424269197643681792
