UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
에레시크,@eleshic,2021-08-28T13:41:49.000Z,"에레시크
@eleshic
·
8월 28일","21.08.25 반스카 슈타브니차 old castle
어퍼처치의 석판들이 다 여기에 옮겨와있더라

#슬로바키아 #질리나 #slovakia #žilina #반스카슈타브니차 #banskastiavnica #유네스코 #unesco #oldcastle",,,,,"['https://pbs.twimg.com/media/E94cPglWEAklC-M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94cYAiXoAAGp_g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94cSMEXoAQszoR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94cbDrWUAEL7zf?format=jpg&name=360x360']",https://twitter.com/eleshic/status/1431612988042133507
AFCINNIT,@afcinnit,2021-08-08T16:58:39.000Z,"AFCINNIT
@afcinnit
·
8월 9일","Its time we call them oldcastle united.
1
2
4",,1,2,4,['https://pbs.twimg.com/media/E8SJrghVEAcVSAu?format=jpg&name=small'],https://twitter.com/afcinnit/status/1424414765753896961
Curtailed Rambler,@francisxyzk,2021-08-07T12:35:45.000Z,"Curtailed Rambler
@francisxyzk
·
8월 7일","Take a trip to the Megalithic Cairns at Loughcrew, Oldcastle.
A short, steep hike takes you to the summit.

Then down to Maggie Heaney’s Cottage.
All free of charge, (apart from tea and cake in Nellie’s kitchen).
#Loughcrew #Oldcastle #IrelandsHiddenHeartlands
2
24",,,2,24,"['https://pbs.twimg.com/media/E8MDymGX0AMmM54?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MD0NsXEAISyiY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MD1vpXsAQiu1E?format=jpg&name=360x360']",https://twitter.com/francisxyzk/status/1423986218451222535
geryon lovebot,@chalcidoidea,2021-08-30T03:04:10.000Z,"geryon lovebot
@chalcidoidea
·
8월 30일","repping oldcastle infrastructure, industry leader in engineered building solutions and supplier of construction materials including aggregates, asphalt, cement, concrete, & rocks; the company was the leading asphalt producer in the us in 2017 & has been recognized for its excelle
4
23",🦿,4,,23,['https://pbs.twimg.com/media/E-Adpi1VkAgzzPm?format=jpg&name=small'],https://twitter.com/chalcidoidea/status/1432177297180659716
Cortown GFC,@CortownGFC,2021-08-12T20:08:19.000Z,"Cortown GFC
@CortownGFC
·
8월 13일","On Championship Eve, it's #TBT to this classic shot from the 1997 
@CarnarossGFC
 Cup game between Cortown and 
@OldcastleGFC
. Pictured are Ronan Farrelly (Oldcastle) and Micheal Reilly on the ground threatening to both concede a free whilst Liam Keane & David Henry watching brief.
2
4
21",,2,4,21,['https://pbs.twimg.com/media/E8nbc99WYAQifzz?format=jpg&name=small'],https://twitter.com/CortownGFC/status/1425912049616498693
Tracey Holsgrove,@museandchat,2021-08-10T16:57:34.000Z,"Tracey Holsgrove
@museandchat
·
8월 11일",YAY!!! The rain held off which meant subfloors have been poured & once they are set the next stage begins.  Huge thanks to everyone who has donated & RT'd.  Especial thanks to our local community in #Oldcastle for their immense support https://gofund.me/80d4b57e #FionnualasNewSpace,,,,,['https://pbs.twimg.com/media/E8cbn4PWUAEvFro?format=jpg&name=small'],https://twitter.com/museandchat/status/1425139271892078592
Meath County Library,@MeathLibrary,2021-08-20T13:54:26.000Z,"Meath County Library
@MeathLibrary
·
8월 20일","Congrats to our 3 winners of our weekly draw. Oisín Adams from Oldcastle Library, Sean Cluskey from Nobber Library and Arthur Smyth from Trim Library. Your prizes are on the way to your Libraries.
2",,,,2,['https://pbs.twimg.com/media/E9PSmN7X0AUjj1h?format=jpg&name=small'],https://twitter.com/MeathLibrary/status/1428717062407475207
Cavan County Council,@cavancoco,2021-08-06T14:02:15.000Z,"Cavan County Council
@cavancoco
·
8월 6일","The L3015 Ballyjamesduff to Oldcastle Road will be closed from its junction with the L7085 in the townland of Carnin to the junction with the L7069 in the townland of Cormeen from Monday, 9th August to Thursday, 12th August 2021 for emergency road works. https://cavancoco.ie/Default.aspx?StructureID_str=255&guid=3046…
1",,,1,,['https://pbs.twimg.com/media/E8HOH40WUAEgu_Z?format=jpg&name=small'],https://twitter.com/cavancoco/status/1423645597416951813
Meath County Library,@MeathLibrary,2021-08-13T15:33:29.000Z,"Meath County Library
@MeathLibrary
·
8월 14일","Congrats to Charlotte Billing from Trim Library, Leo Gaffney & Clara Butler from Oldcastle Library who are our Summer Star draw winners this week. Your prizes are on the way to your libraries. Well Done.
1",,,,1,['https://pbs.twimg.com/media/E8rmIzyWQAUAwWj?format=png&name=small'],https://twitter.com/MeathLibrary/status/1426205272964534272
Meath County Council,@meathcoco,2021-08-18T13:10:06.000Z,"Meath County Council
@meathcoco
·
8월 18일","WATER NOTICE - Customers in parts of Oldcastle - There will be water disruption until 4:30pm on Wednesday 18th August 2021 due to burst watermain

Further info at: https://wtr.ie/MEA00037089",,,,,['https://pbs.twimg.com/media/E9E1RXwWQAQxlMR?format=jpg&name=small'],https://twitter.com/meathcoco/status/1427981130670743562
