UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
:|,@MGKalampag8,2021-08-28T15:59:18.000Z,":|
@MGKalampag8
·
8월 29일","THANKYOU GOD FOR THIS DAY! 

thankyou sa lahat ng greetings and thankyou sa lahat ng mga nagpadala ng food! i wuv you all  thankyou G sa panibagong taon 
1
1
34",❤ 😘 ❤ ❤,1,1,34,"['https://pbs.twimg.com/media/E94747LVcAArbem?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94747jUYAwLOKt?format=jpg&name=small']",https://twitter.com/MGKalampag8/status/1431647589271621634
𝒮𝒸𝒶𝓇𝓁𝑒𝓉ᴬᴱ⁰²ᴬᴿᴼᴴᴬ,@ae02_scar_aroha,2021-08-30T00:53:01.000Z,"𝒮𝒸𝒶𝓇𝓁𝑒𝓉ᴬᴱ⁰²ᴬᴿᴼᴴᴬ
@ae02_scar_aroha
·
8월 30일","Did the #McDeliverBack and blessed one of our modern day heroes, the delivery guy. Ang sarap pa ng food.  Have you, like Alden encouraged us to do? 

#ALDENRichards #McDoNiALDEN
1
44
76",💙 💜 🤤 😇 💙,1,44,76,"['https://pbs.twimg.com/media/E9__ouVUUAA9lFX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9__ouUVEAIgyZU?format=jpg&name=360x360']",https://twitter.com/ae02_scar_aroha/status/1432144291585933313
Aduke oni Fabrics yunno,@Jokotade_ng,2021-08-27T19:34:35.000Z,"Aduke oni Fabrics yunno
@Jokotade_ng
·
8월 28일","Please my loves help me retweet make I see food chop

Fabrics have their prices on them each and the accessories are not free. 

Instagram- 
@fabrics4kings
48
23",🌸 🔮,,48,23,"['https://pbs.twimg.com/media/E90jYRfX0AY8NWr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E90jYRgXsAQ832V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E90jYRlXMAAJ3mv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E90jYRqX0AAutkr?format=jpg&name=360x360']",https://twitter.com/Jokotade_ng/status/1431339379121958916
MistahWu,@WushuPucha,2021-08-29T05:11:28.000Z,"MistahWu
@WushuPucha
·
8월 29일","A closer look of me making something.

PS: I don't like showing myself kasi shy type po ako. Kaya puto shots lang ng food ang ginagawa ko.
1
6",,1,,6,['https://pbs.twimg.com/ext_tw_video_thumb/1431846839398010884/pu/img/OdxA6cLSpSu9nrf9.jpg'],https://twitter.com/WushuPucha/status/1431846945178275844
News5,@News5PH,2021-08-30T13:03:59.000Z,"News5
@News5PH
·
8월 30일","Namahagi ang Gapan City Quick Response team ng food packs para sa mga residenteng nagpapagaling sa COVID-19. Paalala naman ni Gapan City Mayor Emerson Pascual sa mga residente ng kanilang lungsod na sumunod sa mga ipinapatupad na health protocol. | via Cris Sansano
5
30",,,5,30,"['https://pbs.twimg.com/media/E-Cm8J0VcAQsriP?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Cm8JyVcAE6_CB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cm8JxVIAQiUqF?format=jpg&name=360x360']",https://twitter.com/News5PH/status/1432328244124999686
Ako Bakwit,@AkoBakwit,2021-08-29T11:15:26.000Z,"Ako Bakwit
@AkoBakwit
·
8월 29일","Sa pangunguna ng ating Chair na si Ate Samira Gutoc, tayo ay nakapaghatid ng food items sa mga pamilya ng mga mangingiisda ng Navotas City.

Maraming salamat sa MCVO CAMANAVA Chapter sa pangunguna ni Ms. MG Garcia sa kanilang tulong sa pagdistribute. 

#AkoBakwit
1
7
64",,1,7,64,"['https://pbs.twimg.com/media/E99EUQkVEAQl0f9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99EURNVcAEdTIX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99EUQiVcAIxKE1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99EUS-UUAEqQdQ?format=jpg&name=360x360']",https://twitter.com/AkoBakwit/status/1431938538652647435
Pia,@Pialler,2021-08-28T17:28:48.000Z,"Pia
@Pialler
·
8월 29일","saan nago-order ng food ang cast ng money heist? 

edi sa
1
8",,1,,8,['https://pbs.twimg.com/media/E95QYJiVIAAX3_k?format=jpg&name=small'],https://twitter.com/Pialler/status/1431670113246142466
mari.,@ateneangfs,2021-08-30T12:05:39.000Z,"mari.
@ateneangfs
·
8월 30일","hi s 500 moots koh gusto niyo b ng free food
13
27",📚,13,,27,['https://pbs.twimg.com/media/E-CZmAsUcAk51ze?format=jpg&name=small'],https://twitter.com/ateneangfs/status/1432313562693652492
janine ◡̈,@chartapupaksh,2021-08-29T01:49:38.000Z,"janine ◡̈
@chartapupaksh
·
8월 29일","sana all po nagp-post ng food truck pics dibaaa  EHEM USER SEONHO__KIM EHEM
3",😔 😔,,,3,['https://pbs.twimg.com/media/E97C_nKXMAEIIFd?format=jpg&name=small'],https://twitter.com/chartapupaksh/status/1431796149732605954
Majik Mamba,@BiBasketbolero,2021-08-29T06:45:35.000Z,"Majik Mamba
@BiBasketbolero
·
8월 29일","So sinamahan niya ako sa south para sa repaint job ng kotse ko. Habang pauwi...

ME: (referring to food) May gusto ka dito sa south?
@Profsr_Dad
: (while looking at me smiling) Nakuha ko na. Naiuwi ko na nga sa Manda. 

At ako po'y nilamon ng lupa sa kilig. Leche! 
4
4
155",😆,4,4,155,['https://pbs.twimg.com/media/E98GvdIUYAYjUJb?format=jpg&name=small'],https://twitter.com/BiBasketbolero/status/1431870627820888070
