UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jody Morris,@morriskid,2021-08-28T17:37:29.000Z,"Jody Morris
@morriskid
·
8월 29일","I felt we looked really dangerous on the counter and could have defo scored one more…but this doesn’t look a million miles off to be fair 
6
12
182",,6,12,182,['https://pbs.twimg.com/media/E95SXSgWQAUURZ0?format=jpg&name=medium'],https://twitter.com/morriskid/status/1431672296809369604
Susan Delacourt,@SusanDelacourt,2021-08-30T13:29:58.000Z,"Susan Delacourt
@SusanDelacourt
·
8월 30일","A quiet pastoral start to the day on ⁦
@JustinTrudeau
⁩'s campaign. Given the past few days, Granby Québec suddenly feels a million miles away from Ontario. #elxn44 #cdnpoli
318
95
606",,318,95,606,['https://pbs.twimg.com/media/E-Cs2CSWEAYhwDv?format=jpg&name=small'],https://twitter.com/SusanDelacourt/status/1432334784827699202
SPACE.com,@SPACEdotcom,2021-08-30T21:04:30.000Z,"SPACE.com
@SPACEdotcom
·
8월 31일","See Hurricane Ida from 1 million miles away in this NOAA satellite view https://trib.al/aBYuN2V
14
45
234",,14,45,234,['https://pbs.twimg.com/media/E-EU7aIWUAEHp0A?format=jpg&name=small'],https://twitter.com/SPACEdotcom/status/1432449169311031296
NASA Universe,@NASAUniverse,2021-08-30T15:30:18.000Z,"NASA Universe
@NASAUniverse
·
8월 31일","The stellar remnant known as pulsar J0002 is hurtling through space at nearly 2.5 million miles per hour away from the expanding debris of the supernova that created it.  It's traveling so fast that it will eventually leave our galaxy. #MondayMotivation
12
172
1천",🌟,12,172,1천,['https://pbs.twimg.com/media/E-DIbVKX0AEzG7Q?format=jpg&name=small'],https://twitter.com/NASAUniverse/status/1432365066620375043
Peter Walker,@woolly80,2021-08-25T06:31:58.000Z,"Peter Walker
@woolly80
·
8월 25일","Very happy to be down in Cornwall for the rest of the week, enjoying the cloudless skies and stunning scenery. It feels like a million miles from the #nffc horrors.
3
27",,3,,27,['https://pbs.twimg.com/media/E9ndRezWUAQWmQH?format=jpg&name=small'],https://twitter.com/woolly80/status/1430417652137308163
Jason Major,@JPMajor,2021-08-26T17:12:52.000Z,"Jason Major
@JPMajor
·
8월 27일","This view of Earth and the Moon was captured ten years ago by 
@NASAJuno
 on August 26, 2011 from 6 million miles away. https://lightsinthedark.com/2011/08/31/juno-looks-back-home/…
2
10
50",,2,10,50,['https://pbs.twimg.com/media/E9u5i8gXsAAfexw?format=jpg&name=small'],https://twitter.com/JPMajor/status/1430941325218783240
Corey S. Powell,@coreyspowell,2021-08-25T08:15:35.000Z,"Corey S. Powell
@coreyspowell
·
8월 25일","Newfound object 2021 PH27 is the fastest-moving, fastest-orbiting, most Sun-grazing asteroid in the solar system. It passes just 12 million miles from the Sun & reaches a temperature of 900 degrees F (500 C). https://noirlab.edu/public/news/noirlab2123/…
4
28
122",,4,28,122,['https://pbs.twimg.com/media/E9n0-l-XIAYSqo6?format=jpg&name=small'],https://twitter.com/coreyspowell/status/1430443724895567880
lynn sg spoilers :),@luthorheda,2021-08-29T20:44:25.000Z,"lynn sg spoilers :)
@luthorheda
·
8월 30일","i’m lying on the moon

my dear i’ll be there soon

it’s a quiet starry place

time is swallowed up in space

we’re a million miles away.

- the moon song | Karen O. (or beabadoobee) 

a #supercorp drawing to pass the time

#supergirl #SupercorpSunday #LenaLuthor #KaraDanvers
6
78",🦭,,6,78,"['https://pbs.twimg.com/media/E9_GvVRXEAAdm3K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_GvVMXoAILz8j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_GvVKXoAYk5B8?format=jpg&name=small', 'https://pbs.twimg.com/media/E9_GvVOWYBAYztC?format=jpg&name=360x360']",https://twitter.com/luthorheda/status/1432081728672239616
Mark Whitworth,@bringitonskippy,2021-08-28T17:24:05.000Z,"Mark Whitworth
@bringitonskippy
·
8월 29일","Top drawer 
@weddingpresent
 action here at Piece Hall. My Favourite Dress, A Million Miles and Brassneck - some way to start a set!
7
2
95",,7,2,95,['https://pbs.twimg.com/media/E95PStfXMAMFi-s?format=jpg&name=small'],https://twitter.com/bringitonskippy/status/1431668924798676992
The Negatrons,@thenegatrons,2021-08-22T23:45:41.000Z,"The Negatrons
@thenegatrons
·
8월 23일","Check out the lyric video for ""A Million Miles Away"" on YouTube:
A Million Miles Away
""A Million Miles"" Away is the third single from the Negatrons' debut album, Stumblebum.Stumblebum will be released on June 8, 2021.Visit the Negatrons' offic...
youtube.com
2
6",,,2,6,['https://pbs.twimg.com/card_img/1442100709072199683/vXBgTcSW?format=jpg&name=240x240'],https://twitter.com/thenegatrons/status/1429590630422941701
Kettering Town FC,@KTFCOfficial,2021-08-28T17:59:17.000Z,"Kettering Town FC
@KTFCOfficial
·
8월 29일","PAUL COX: Absolutely that’s 2 points dropped - really tough one to take. I didn’t see them scoring if I’m honest. The handball decision was not the reason why we didn’t win today I’ve got some big decisions to make because we’re not a million miles away from being a decent side.
1
3
23",,1,3,23,['https://pbs.twimg.com/media/E95XVj4XoAUVJtT?format=jpg&name=small'],https://twitter.com/KTFCOfficial/status/1431677781990158337
GO GREEN,@ECOWARRIORSS,2021-08-27T16:56:34.000Z,"GO GREEN
@ECOWARRIORSS
·
8월 28일","More Than 40 Million Acres of Land Have Burned in Siberia
The smoke's cover is so vast that NASA estimated it measured 2,000 miles from east to west and 2,500 miles from north to south
The emissions #climate feedback from smoke will fuel even more warming
More Than 40 Million Acres of Land Have Burned in Siberia
Russia has seen an increasing severity of wildfires in recent years due to rising summer temperatures and a historic drought
smithsonianmag.com
12
187
154",,12,187,154,['https://pbs.twimg.com/card_img/1439959955587485698/SAZdmRuy?format=jpg&name=small'],https://twitter.com/ECOWARRIORSS/status/1431299610912468996
Meatball.,@MemoryL66809557,2021-08-29T07:16:33.000Z,"Meatball.
@MemoryL66809557
·
8월 29일","Facts are, we are not progressing under Smith we are going backwards.
We are a million miles behind the likes of Liverpool, Chelsea and the Manchester clubs, we are even slipping  behind clubs like West Ham and Everton.
Smith got lucky with Grealish. Time for a change.
#avfc
125
47
41",,125,47,41,[],https://twitter.com/MemoryL66809557/status/1431878422029115395
make up an autistic,@makeupautisticc,2021-08-30T20:33:11.000Z,"make up an autistic
@makeupautisticc
·
8월 31일","autistic who’s partner lives like a million miles away </3 LIVE CLOSER
2
33
55",,2,33,55,[],https://twitter.com/makeupautisticc/status/1432441287622504456
GO GREEN,@ECOWARRIORSS,2021-08-28T21:38:46.000Z,"GO GREEN
@ECOWARRIORSS
·
8월 29일","Rain at the summit of Greenland The total aerial extent of surface melting for 2021 through August 16 is 21.3 million square kilometers (8.2 million square miles), well above 1981 to 2010 average of 18.6 million square kilometers (7.2 million square miles) https://nsidc.org/greenland-today/2021/08/rain-at-the-summit-of-greenland/…
30
35",,,30,35,[],https://twitter.com/ECOWARRIORSS/status/1431733016079044614
daf,@fxllingxsh,2021-08-29T03:21:29.000Z,"daf
@fxllingxsh
·
8월 29일","she's = she is
he's = he is
they're = they are
you're = on a deserted island a million miles away from whatever bullshit expectations that you left behind. you know, you’re free here, shelby and if you’re not taking advantage of that, then i don’t know what the fuck to tell you
3
42
263",,3,42,263,[],https://twitter.com/fxllingxsh/status/1431819267423490050
