UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Archaeo - Histories,@archeohistories,2021-08-01T02:23:38.000Z,"Archaeo - Histories
@archeohistories
·
8월 1일","Fragment of a statue ""West Wind"" by the 19th century sculptor Thomas Ridgeway Gould.

#archaeohistories
26
444
3.5천",,26,444,3.5천,['https://pbs.twimg.com/media/E7q-Rn3UUAQUTOo?format=jpg&name=small'],https://twitter.com/archeohistories/status/1421657846509281280
Connor Humm,@TikiTakaConnor,2021-08-09T22:30:08.000Z,"Connor Humm
@TikiTakaConnor
·
8월 10일","Despite finishing eighth last season, Arsenal have the most expensive cheapest season ticket - £891. 

Some other notable mentions. 

West Ham (cheapest) - £320
Spurs (19th) - £807
Liverpool (18th) - £685
Chelsea (17th) - £595
Man United (14th) - £532 

Source: Mirror
73
244
1.2천",,73,244,1.2천,['https://pbs.twimg.com/media/E8YfI-XWQAINLHH?format=jpg&name=small'],https://twitter.com/TikiTakaConnor/status/1424860577478893570
Nisha,@nishac12300,2021-08-05T15:45:36.000Z,"Nisha
@nishac12300
·
8월 6일","Indore is a city in west-central India,in Madhya Pradesh. It’s known for the 7-story Rajwada Palace & the Lal Baag Palace,which date back to Indore’s 19th-century Holkar dynasty.Indore Roar 4 Sushant. #Indore4SSR    

SSR Removed BollyMasks
4
162
127",,4,162,127,['https://pbs.twimg.com/media/E8CcLoeVgAI-ier?format=jpg&name=small'],https://twitter.com/nishac12300/status/1423309218161913858
MBG,@xMBGx,2021-08-11T14:25:29.000Z,"MBG
@xMBGx
·
8월 11일","Rumors of a PlayStation event/State of Play set for August 19th. Now there are rumors of the Call of Duty Vanguard reveal also being set for the 19th. Between COD, GTA E&E, Horizon Forbidden West/God of War silence...seems highly likely something is coming.
92
152
1.5천",,92,152,1.5천,['https://pbs.twimg.com/media/E8hDZOLWYAUbZDN?format=jpg&name=small'],https://twitter.com/xMBGx/status/1425463384296800267
𝘂𝘁𝗱𝗵𝘂𝗯,@UtdHub_,2021-08-21T17:35:02.000Z,"𝘂𝘁𝗱𝗵𝘂𝗯
@UtdHub_
·
8월 22일","Manchester United’s next five Premier League games: 

Sunday 22nd August Southampton (A)
Sunday 29th August Wolves (A)
Saturday 11th September Newcastle (H)
Sunday 19th September West Ham (A)
Saturday 25th September Aston Villa (H) 

How many points do you think we will get ? 
8
11
58",👀,8,11,58,"['https://pbs.twimg.com/media/E9VOq9eWEAUvKMo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VOq9gWUAg3kfe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VOq9kXEAQ-rzo?format=jpg&name=360x360']",https://twitter.com/UtdHub_/status/1429134963966894080
AllAlbionFans,@AllAlbionFans,2021-08-22T20:33:37.000Z,"AllAlbionFans
@AllAlbionFans
·
8월 23일","10. 19th October 1968.

West Brom 1-0 Arsenal.

Tony Brown scored the only goal of the game which would be our 4th win in a row taking us up to 8th. 

#Wba
4
2
13",,4,2,13,['https://pbs.twimg.com/media/E9bBJA-XIAMKFZm?format=jpg&name=small'],https://twitter.com/AllAlbionFans/status/1429542296618426369
BelPhenomenal,@BelPhenomenal,2021-08-27T08:00:01.000Z,"BelPhenomenal
@BelPhenomenal
·
8월 27일","#GuessWho? I was created by a #Belgian in the 20th century, but prefer to roam the Wild West of the 19th century.  Everywhere I go, I fight injustice and crime with the help of my loyal horse #JollyJumper.  The #Daltons, however, are not my biggest fan. 

Do you know my name?
2
4
16",🤠 🐎,2,4,16,['https://pbs.twimg.com/media/E7881RuWYAAMkpJ?format=jpg&name=small'],https://twitter.com/BelPhenomenal/status/1431164586598838273
Chitrakutdham Talgajarda | Morari Bapu,@MorariBapu_,2021-08-26T16:37:56.000Z,"Chitrakutdham Talgajarda | Morari Bapu
@MorariBapu_
·
8월 27일","II Jai Siyaram II

II जय सियाराम II 

Katha 865 - Darjeeling - West Bengal
Gymkhana Club
In the Himalayan Foothills

11th September to 19th September 2021 

Live on Aastha & Chitrakutdham YouTube Channel

No one will be permitted to enter without prior permission.
3
19
47",,3,19,47,['https://pbs.twimg.com/media/E9uxHhBWUAgkSK-?format=jpg&name=small'],https://twitter.com/MorariBapu_/status/1430932534406393862
ASU Student Life,@ASUStudentLife,2021-08-18T21:00:42.000Z,"ASU Student Life
@ASUStudentLife
·
8월 19일","ROCK THE REC and WEST FEST are combined this year! You're not going to want to miss this amazing event on #ASUWest campus. 

Use this great opportunity to get to know all of the amazing organizations on ASU West Campus!

Aug 19th 6:00-9:00 pm 

We'll see you there.
1
3",,,1,3,"['https://pbs.twimg.com/media/E9Gg-ViWYAcxpcy?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Gg-YzWUA09j50?format=jpg&name=small']",https://twitter.com/ASUStudentLife/status/1428099559025225729
Archaeology Magazine,@archaeologymag,2021-08-13T16:00:00.000Z,"Archaeology Magazine
@archaeologymag
·
8월 14일","FBF: Beneath the now-closed prison buildings on San Francisco’s Alcatraz Island, archaeologists have documented the remains of a 19th-century military fort built to defend the West Coast.

http://archaeology.org/issues/396-2009/letter-from/8942-fort-alcatraz…
4
23
79",,4,23,79,['https://pbs.twimg.com/media/E8rgsIQWQAAn-mu?format=jpg&name=small'],https://twitter.com/archaeologymag/status/1426211946601226244
佐藤栄作,@sato_eisaku,2021-08-18T22:46:45.000Z,"佐藤栄作
@sato_eisaku
·
8월 19일","Heavy rain in west Japan 19th Aug 2021 https://kazamiya.wpcomstaging.com/2021/08/19/heavy-rain-in-west-japan-19th-aug-2021/…
3
12",,,3,12,[],https://twitter.com/sato_eisaku/status/1428126246823661573
Underbank Rangers,@UnderbankRL,2021-08-07T17:38:21.000Z,"Underbank Rangers
@UnderbankRL
·
8월 8일","Great win today in our last home game of the regular season! A hatrick for our captain Owen & a 1st Underbank Rangers try for Jamie Kelly. Plus 2 for our flying winger Wesley McGuire & 1 for Luke Pogson +5 goals. 

NEXT MATCH - West Bowling away on Thurs 19th for a 19:30 kick off
1
3
8",,1,3,8,['https://pbs.twimg.com/media/E8NJK8wXsAIvmDg?format=jpg&name=small'],https://twitter.com/UnderbankRL/status/1424062369421004800
ArtExpat,@art_expat,2021-08-19T02:10:00.000Z,"ArtExpat
@art_expat
·
8월 19일","Amazing detail on ""West Wind"" by 19th-century sculptor Thomas Ridgeway Gould
1
12
45",,1,12,45,['https://pbs.twimg.com/media/E9GjPjLXIAIMBdH?format=png&name=small'],https://twitter.com/art_expat/status/1428177396495122437
St. John the Baptist Parish,@SJBPgov,2021-08-13T16:40:04.000Z,"St. John the Baptist Parish
@SJBPgov
·
8월 14일","Road repairs are complete on West 19th St. in Reserve and all lanes reopened. #Roadimprovements
1",,,,1,['https://pbs.twimg.com/media/E8r1WvxWYAM5vAP?format=jpg&name=small'],https://twitter.com/SJBPgov/status/1426222029435453445
Livingetc UK,@Livingetc,2021-08-04T04:09:14.000Z,"Livingetc UK
@Livingetc
·
8월 4일","Explore this 19th-century west London home with a heart and soul in Paris. https://trib.al/g21ZJf2
14",,,,14,['https://pbs.twimg.com/media/E76zN5RXMAIznUu?format=jpg&name=900x900'],https://twitter.com/Livingetc/status/1422771585581293570
King's House,@GGSirPAllen,2021-08-04T14:42:10.000Z,"King's House
@GGSirPAllen
·
8월 4일","Did you know that our national fruit, Ackee was originally brought from West Africa between the 18th and 19th century? 

Ackee is prepared with natural seasonings and salted cod fish to create our delicious national dish, Ackee and Saltfish.
1
8
9",,1,8,9,['https://pbs.twimg.com/media/E79EEpIWEAEdHfC?format=jpg&name=small'],https://twitter.com/GGSirPAllen/status/1422930867496837126
Ballislife.com,@Ballislife,2021-08-16T17:26:24.000Z,"Ballislife.com
@Ballislife
·
8월 17일","Ballislife East Coast vs West Coast Squads! August 19th. DON'T MISS IT! 

Get access to the Live Stream by becoming an MVP member. Link: https://bit.ly/3scVAIW
4
11
68",,4,11,68,['https://pbs.twimg.com/amplify_video_thumb/1427317133558521857/img/kscJDhux58mMxJWj.jpg'],https://twitter.com/Ballislife/status/1427320852975026177
