UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
PlanB,@100trillionUSD,2021-08-30T19:20:54.000Z,"PlanB
@100trillionUSD
·
8월 31일","#bitcoin fees (blue line) are low since this summer. This is not because of low transactions (low demand for blockspace), but because a large exchange (I will not say who) finally implemented segwit transactions. Segwit adoption (yellow line) is now ~80%. Expect fees to stay low.
180
613
4.1천",,180,613,4.1천,['https://pbs.twimg.com/media/E-D9N4tWYAE6lce?format=jpg&name=small'],https://twitter.com/100trillionUSD/status/1432423099065110530
Ava Pukatch,@apukatch,2021-08-30T21:46:47.000Z,"Ava Pukatch
@apukatch
·
8월 31일","Cool resource for #UNC students:  vending machines with different medications - includes plan b for $11 

This one is located in the Carolina Union
99
459",,,99,459,"['https://pbs.twimg.com/media/E-EemRuVcAIHuEG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EemRtVIAEJhxr?format=jpg&name=360x360']",https://twitter.com/apukatch/status/1432459809488576524
Legal Insurrection,@LegInsurrection,2021-08-30T16:16:15.000Z,"Legal Insurrection
@LegInsurrection
·
8월 31일","Plan B https://legalinsurrection.com/2021/08/branco-cartoon-plan-b/…
1
23
41",,1,23,41,['https://pbs.twimg.com/media/E-DS6yRX0AEEqVk?format=jpg&name=small'],https://twitter.com/LegInsurrection/status/1432376631658696712
joanna newsom out of context,@joananewsom,2021-08-30T18:45:00.000Z,"joanna newsom out of context
@joananewsom
·
8월 31일","joanna newsom for plan b magazine (2004)
13
64",,,13,64,"['https://pbs.twimg.com/media/E8EmoVXWUAAZRHW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EmrmFXIAEPpAU?format=jpg&name=360x360']",https://twitter.com/joananewsom/status/1432414063095529473
alex,@alexxhinson,2021-08-30T07:41:28.000Z,"alex
@alexxhinson
·
8월 30일","no plan b… art or nothing
3
31
150",,3,31,150,[],https://twitter.com/alexxhinson/status/1432247079678537736
December Prince,@agabaprince2,2021-08-30T16:14:47.000Z,"December Prince
@agabaprince2
·
8월 31일","My plan B is to sell my soul, I can’t be  poor  
23
45
137",🤒,23,45,137,[],https://twitter.com/agabaprince2/status/1432376259926007820
Aleph א,@no_itsmyturn,2021-08-30T14:53:30.000Z,"Aleph א
@no_itsmyturn
·
8월 30일","Israel and US working on ‘Plan B’ if Iran nuke talks fail, Gantz says
Israel and US working on ‘Plan B’ if Iran nuke talks fail, Gantz says
In wide-ranging briefing, defense minister says intel ties with US getting stronger, calls for strengthening the PA and keeping a strict blockade on Gaza until Hamas frees captives
timesofisrael.com
9
25
56",,9,25,56,[],https://twitter.com/no_itsmyturn/status/1432355803395203078
Fat Punk Studio,@fatpunkstudio,2021-08-30T11:31:42.000Z,"Fat Punk Studio
@fatpunkstudio
·
8월 30일","Multi Award Winning | #Singer • #Actor • #Director | #BenDrew aka #PlanB for #FatPunkStudio 
•
Plan B sports:
~ Eden T-shirt 
~ Love & Hate T-shirt
•
Ill Manors film features:
~Hatter T-shirt 
•
PR enquiries:
http://fatpunkstudio.com
1
3
12",🎙 🎬,1,3,12,['https://pbs.twimg.com/media/E-CRr-RXMAUnBKA?format=jpg&name=small'],https://twitter.com/fatpunkstudio/status/1432305022268805121
The Wall Street Journal,@WSJ,2021-08-30T18:40:04.000Z,"The Wall Street Journal
@WSJ
·
8월 31일","Many young professionals, burned out from remote work and equipped with some savings, are quitting their jobs with no firm Plan B
These Millennials Are Dumping Their Jobs to Plot New Careers
Many young professionals, burned out from remote work and equipped with some savings, are quitting their jobs with no firm Plan B, taking a break to network and change course.
wsj.com
20
44
124",,20,44,124,['https://pbs.twimg.com/card_img/1442382842198036484/Pu6cNzaN?format=jpg&name=small'],https://twitter.com/WSJ/status/1432412823645265928
Rouzbeh Abadi,@rouzbeh7000,2021-08-30T09:20:53.000Z,"Rouzbeh Abadi
@rouzbeh7000
·
8월 30일","“If you have a dream, do not make a plan B.”
1
2
14",,1,2,14,[],https://twitter.com/rouzbeh7000/status/1432272098748162049
Elvis Tunde ➐,@Tunnykvng,2021-08-30T07:50:07.000Z,"Elvis Tunde ➐
@Tunnykvng
·
8월 30일","Now Zouma is gone, do we have a Plan B?
Simon Phillips
@siphillipssport
 · 8월 30일
Chelsea had agreed a verbal fee with Sevilla for Jules Kounde, but the club are now reportedly asking for £13m on top of that. Unless they reduce their asking price, Kounde to Chelsea is now 'unlikely'.

https://chelsea-news.co/2021/08/athletic-chelsea-halt-kounde-deal-with-sevilla-moving-the-goal-posts/#.YSyFAX-UayQ.twitter…
7
4
34",,7,4,34,"['https://pbs.twimg.com/profile_images/1439240595952783360/CqIVwK7k_mini.jpg', 'https://pbs.twimg.com/media/E-BW2YvXEAMV2a6?format=jpg&name=small']",https://twitter.com/Tunnykvng/status/1432249255490686978
Nick Underhill,@nick_underhill,2021-08-30T15:16:00.000Z,"Nick Underhill
@nick_underhill
·
8월 31일","Payton on Week 1: ""We don't know relative on Week 1 in the Superdome. ... We'll have a Plan B. There's a lot of things from a priority standpoint that are more important to our city.""
4
39
271",,4,39,271,[],https://twitter.com/nick_underhill/status/1432361468989685760
sav,@averagecupofjo,2021-08-29T22:29:57.000Z,"sav
@averagecupofjo
·
8월 30일","i just bought plan b & i was watching my snapchat memories from today. guess what i was doing 4 years ago today? buying plan b. history repeats itself baby
1
5
253",,1,5,253,[],https://twitter.com/averagecupofjo/status/1432108285163888645
