UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
UW-Oshkosh Athletics,@UWOshkoshTitans,2021-08-17T12:36:46.000Z,"UW-Oshkosh Athletics
@UWOshkoshTitans
·
8월 17일","Jarod Camerota has been named the eighth head women's tennis coach in UW-Oshkosh history.

Camerota arrives at UW-Oshkosh following five seasons as the head women's tennis coach at Colorado State University. https://bit.ly/37OxNFA

Welcome Jarod to the Titan Community!
2
3
15",,2,3,15,['https://pbs.twimg.com/media/E8_iECDWYAY4pR1?format=jpg&name=small'],https://twitter.com/UWOshkoshTitans/status/1427610353249275908
The Bonsai Seed,@BonsaiSeed,2021-08-23T09:42:07.000Z,"The Bonsai Seed
@BonsaiSeed
·
8월 23일","https://youtube.com/watch?v=jmcHKyJTfLM…

Satsuki Azalea Flowering Bonsai Maintenance
In this video, our friend Lou Camerota https://is.gd/BRufoH #bonsaicare #seasonal
1",,,,1,['https://pbs.twimg.com/media/E9d1nOfWUAE8uLD?format=jpg&name=small'],https://twitter.com/BonsaiSeed/status/1429740729979613184
Gina InTheBurg,@GinaInTheBurg,2021-08-18T18:33:34.000Z,"Gina InTheBurg
@GinaInTheBurg
·
8월 19일","Matt Zeller to Alisyn Camerota/Victor Blackwell:

The reason all these people are stuck in #Afghanistan is that the Trump administration shut down the visa program designed to get them out. They wanted to make sure these people never got here.
1
2
1",,2,,1,"['https://pbs.twimg.com/media/E9F_TelWQAImzFr?format=jpg&name=small', 'https://pbs.twimg.com/media/E9F_TqFWEAYBaZI?format=jpg&name=360x360']",https://twitter.com/GinaInTheBurg/status/1428062534213439491
Distraction Podcast,@Distraction_pod,2021-08-18T03:30:02.000Z,"Distraction Podcast
@Distraction_pod
·
8월 18일","It's finally here! We're kicking off Season 6 with CNN's Alisyn Camerota as our guest host. Listen now to her conversation with actress Heather Dubrow about the challenges of raising teens and how to tackle the hard topics like sex, drugs, and alcohol.

https://distractionpodcast.com/2021/08/17/alisyn-camerota-and-heather-dubrow-get-real-about-parenting-teenagers/…
1
2
6",,1,2,6,['https://pbs.twimg.com/media/E9CwgEuXIAEWEW3?format=jpg&name=small'],https://twitter.com/Distraction_pod/status/1427835152076521474
Kenosha News,@Kenosha_News,2021-08-25T14:02:09.000Z,"Kenosha News
@Kenosha_News
·
8월 25일","Jarod Camerota, a 1997 Tremper graduate, is headed back to his home state as the eighth head women's tennis coach at UW-Oshkosh.
Tremper grad Jarod Camerota to lead UW-Oshkosh women's tennis
Jarod Camerota, a 1997 Tremper graduate, is headed back to his home state as the eighth head women’s tennis coach at UW-Oshkosh.
kenoshanews.com",,,,,['https://pbs.twimg.com/card_img/1439686165955743747/eWsCoLyG?format=jpg&name=360x360'],https://twitter.com/Kenosha_News/status/1430530941303283719
Distraction Podcast,@Distraction_pod,2021-08-11T16:10:01.000Z,"Distraction Podcast
@Distraction_pod
·
8월 12일","We're thrilled to announce CNN's Alisyn Camerota 
@alisyncamerota
 joins Distraction as our Guest Host! Listen to this clip to hear some of the exciting insights & conversations Alisyn will bring to the show, and look for the first episode coming August 17. https://distractionpodcast.com/2021/08/11/cnns-alisyn-camerota-kicks-off-season-6/…
2
4",,,2,4,['https://pbs.twimg.com/ext_tw_video_thumb/1425489659610730498/pu/img/wKv77X3Am4aQSw2W.jpg'],https://twitter.com/Distraction_pod/status/1425489693483864075
Peter B. Zwack,@PeterZwack,2021-08-17T16:39:19.000Z,"Peter B. Zwack
@PeterZwack
·
8월 18일","On CNN Newsroom panel today between 2-4pm EST to discuss the dangerously fragile Afghan situation w/ Alisyn Camerota and Victor Blackwell. Segment likely at top of hour.  I served in Afghanistan as an intel officer on the senior US/NATO staff from 2008-09. #Afghanistan #Taliban
2
10",,,2,10,[],https://twitter.com/PeterZwack/status/1427671393567748099
Joe & Kamala Kind & Strong,@earthdogelevena,2021-08-17T19:28:14.000Z,"Joe & Kamala Kind & Strong
@earthdogelevena
·
8월 18일","Alyson Camerota is such a masterful low key shit stirrer
2
1",❤,2,,1,[],https://twitter.com/earthdogelevena/status/1427713900401860613
Vaccinated Dave,@dbuis219,2021-08-19T19:06:20.000Z,"Vaccinated Dave
@dbuis219
·
8월 20일","Am I the only person who is annoyed by Alisyn Camerota on CNN.  Surely a national news network can do better.  Her negativity and delivery are the reason I change the channel. CNN has much better talent. They should really consider a change.
1
1",,,1,1,[],https://twitter.com/dbuis219/status/1428433168248545286
Jim McBride,@jimmcbride13,2021-08-30T19:55:51.000Z,"Jim McBride
@jimmcbride13
·
8월 31일","""But the Taliban is the Taliban.""

- 
@CNN
 Anchor, Alyson Camerota

(already the Quote of the Week)
1
1",,1,,1,[],https://twitter.com/jimmcbride13/status/1432431895908847624
