UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Vanderbilt Psychiatry,@VUMCPsych,2021-08-19T19:15:12.000Z,"Vanderbilt Psychiatry
@VUMCPsych
·
8월 20일","This Friday 8/20: Curt LaFrance, MD kicks off the AY22 Psychiatry Grand Rounds series with ""Neuropsychiatric aspects of Conversion Disorder/Functional Neurological Disorders"" in conjunction with 
@VUMCneurology
 #PNES #epilepsy
5
13",,,5,13,['https://pbs.twimg.com/media/E9LRbxjWEAY76_S?format=jpg&name=small'],https://twitter.com/VUMCPsych/status/1428435395734392845
Army University,@ArmyUniversity,2021-08-23T20:30:03.000Z,"Army University
@ArmyUniversity
·
8월 24일","The Command and General Staff Officer Course Class of AY22 starts today, Aug. 23, 2021! This year’s class comprises representatives from all the services, Army, Air Force, Marines, Navy, Coast Guard, plus Interagency, and international students from 88 different countries.
#CGSS
1
3
12",,1,3,12,['https://pbs.twimg.com/media/E9gJ6UbXIAMGWzZ?format=jpg&name=small'],https://twitter.com/ArmyUniversity/status/1429903785070059530
Bob Bearden,@BeardenBob,2021-08-06T17:25:38.000Z,"Bob Bearden
@BeardenBob
·
8월 7일",ALCOAST 284/21 - AUG 2021  AY22 UNITED STATES ARMY SERGEANTS MAJOR ACADEMY (USASMA) PROGRAM SOLICITATION https://content.govdelivery.com/accounts/USDHSCG/bulletins/2eb9869?reqfrom=share/…,,,,,['https://pbs.twimg.com/media/E8H8pnjVcAQ4oLF?format=jpg&name=small'],https://twitter.com/BeardenBob/status/1423696781611655168
ACC Faculty & Staff,@accfacstaff,2021-08-30T15:25:32.000Z,"ACC Faculty & Staff
@accfacstaff
·
8월 31일","""The Power of Purpose & Belonging in Student Success"" has been selected as the theme that will guide much of TLED's work in AY22. Learn more about the science behind purpose & belonging at the kick-off event TODAY at 3pm. Sign up here: https://lp.constantcontactpages.com/su/e7dfCkJ/purpose?source_id=f8c1bb19-c901-45e9-b9a1-db3c0f776841&source_type=em&c=vBBO4aaGgvw14BHFokz7wsVzByr8DVN00Yxf-keKPhmz0D8JhimsaQ==…
6",,,,6,['https://pbs.twimg.com/media/E-DGfXSWEAQbE_K?format=jpg&name=small'],https://twitter.com/accfacstaff/status/1432363867900887043
TETSU-KUN(9/26は名古屋線乗りに行く),@tetsu_mt23_c67,2021-08-20T09:18:41.000Z,"TETSU-KUN(9/26は名古屋線乗りに行く)
@tetsu_mt23_c67
·
8월 20일","#南大阪線 #近鉄運用
1616レ→(Mi29+)Mi07+C63
1632レ→(Mi16+)U13
4620レ→MT23+U03
1710レ→Mi05+U07
1712レ→(Mi24+)Mi30+C31
4608レ→SL01
1730レ→(Mi08+Mi11+)U05
1714レ→(AY22+)Mi19+C75(こふん)
4622レ→(Mi12+)C49
古市にて #近鉄 

( )は、古市増結
1
2
13",‼,1,2,13,"['https://pbs.twimg.com/media/E9OTbnzUcAUASUG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OTbnzVEAMc6kX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OTbn1VgAAoDID?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OTbo-UUAUBFou?format=jpg&name=360x360']",https://twitter.com/tetsu_mt23_c67/status/1428647667828072450
たもっち[E08],@VX_05_TAMO2,2021-08-06T06:05:48.000Z,"たもっち[E08]
@VX_05_TAMO2
·
8월 6일","AY22発見。
7",,,,7,"['https://pbs.twimg.com/media/E8FhD23VUAE7ppP?format=jpg&name=small', 'https://pbs.twimg.com/media/E8FhEhvUYAEpXFD?format=jpg&name=small']",https://twitter.com/VX_05_TAMO2/status/1423525696652013570
Series6020,@Series6020_6075,2021-08-20T10:45:43.000Z,"Series6020
@Series6020_6075
·
8월 20일","1962レ KL04
4984レ X60

橿原19番(停泊) Mi19＋AY22

#近鉄運用
3",,,,3,"['https://pbs.twimg.com/media/E9OnYzHUYAo1IaK?format=jpg&name=small', 'https://pbs.twimg.com/media/E9OnZVDUYAQp4XT?format=jpg&name=small']",https://twitter.com/Series6020_6075/status/1428669567803396105
TETSU-KUN(9/26は名古屋線乗りに行く),@tetsu_mt23_c67,2021-08-30T09:05:17.000Z,"TETSU-KUN(9/26は名古屋線乗りに行く)
@tetsu_mt23_c67
·
8월 30일","今、3番乗り場に、AY22+C23が河内長野側から来たんですけど
なんで？ #近鉄
1
26",‼,1,,26,['https://pbs.twimg.com/media/E-BwT92VIAEp7Le?format=jpg&name=small'],https://twitter.com/tetsu_mt23_c67/status/1432268174985097222
KR6065〔F16/O16〕,@KR6020_6065,2021-08-20T00:30:14.000Z,"KR6065〔F16/O16〕
@KR6020_6065
·
8월 20일","3626レ Mi28+C49
714レ MT23+U13
3720レ C59+U03
716レ Mi32+Mi19+C75
8850レ U15
708レ Y08-Y51
3850レ AY22+FT02+C29

#近鉄運用
#近鉄
8",,,,8,"['https://pbs.twimg.com/media/E9MaeasVEAAMSEa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MagMhVIAMkEb2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MafR1VkAA5ag2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MahScUcAAjgbh?format=jpg&name=360x360']",https://twitter.com/KR6020_6065/status/1428514678477508611
KR6065〔F16/O16〕,@KR6020_6065,2021-08-21T01:01:18.000Z,"KR6065〔F16/O16〕
@KR6020_6065
·
8월 21일","R3/8/20 (金) 古市~道明寺

3616レ 急行 大阪阿部野橋
6432系Mi32+6430系Mi31+6020系C65
640レ 準急 大阪阿部野橋
FT03+Mi21+AY22+FT02

640レのブツ8準急はFTサンドによる3世代組成でした。
1番撮影したかった組成だったので撮影出来て良かったです。

#KR6065の撮影記録 
#近鉄
1
2
6",,1,2,6,"['https://pbs.twimg.com/media/E9RrNq5UUAE_ucG?format=jpg&name=small', 'https://pbs.twimg.com/media/E9RrOT0VEAMZjxD?format=jpg&name=small']",https://twitter.com/KR6020_6065/status/1428884886119583752
