UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마우스 그림전사 마론,@Deo_maron,2021-08-30T13:27:53.000Z,"마우스 그림전사 마론
@Deo_maron
·
8월 30일","배고파서 남은건 새벽에..
2
9",🍑 🍑 😊,2,,9,['https://pbs.twimg.com/media/E-CsYbDUcAIvzow?format=png&name=small'],https://twitter.com/Deo_maron/status/1432334258136252419
마우스 그림전사 마론,@Deo_maron,2021-08-30T18:28:22.000Z,"마우스 그림전사 마론
@Deo_maron
·
8월 31일","함박눈 펑펑 내리는 날에 창귀를 마주친 적이 있나요?
5
5
19",🍑 🍑,5,5,19,['https://pbs.twimg.com/media/E-DxG6pUYAEDEni?format=jpg&name=small'],https://twitter.com/Deo_maron/status/1432409879713517571
마론냥,@Maron_7234,2021-08-30T23:28:40.000Z,"마론냥
@Maron_7234
·
8월 31일","편의점에서 다쿠아즈를 팔길래 사먹었는데 꽤 맛있네요! 비가 오지만 달달한 간식과 커피로 시작하니까 기분이 좋아요~ 오늘도 좋은아침 즐겁고 행복한 하루 되시길 
2
14",🍰 😘 💕 🥰 💕 💕,2,,14,[],https://twitter.com/Maron_7234/status/1432485452942954496
랏데는 밤랏떼,@maron_ratte,2021-08-30T02:38:32.000Z,"랏데는 밤랏떼
@maron_ratte
·
8월 30일","체력 좀.. 기르려고 아침에 아빠께 부탁해서 같이 산 갔는데 딱 죽을 뻔 함. 아빠는 취미로 산을 오르는 사람이고 매일 40키로 가리를 자전거로 출퇴근하는 철인이란 것을 잊고 있었다.... 오늘 팦 가면 반쯤 죽어있을듯
1
6",🌱,1,,6,[],https://twitter.com/maron_ratte/status/1432170842738212867
몽블랑마론,@maron_els,2021-08-30T03:30:50.000Z,"몽블랑마론
@maron_els
·
8월 30일","금강태세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 탱죽으면 금강키고 피증에 만트라 키고 어떻게든 살겠다고 발버둥 침ㅋㅋㅋㅋㅋㅋ
탄
@ff14_kogepan
 · 6월 4일
몽크쿤~~~
이 스레드 보기
2",,,,2,"['https://pbs.twimg.com/profile_images/1432461304812302338/VUgj6l8S_mini.jpg', 'https://pbs.twimg.com/media/E3BlDxkVUAIr1_T?format=png&name=small']",https://twitter.com/maron_els/status/1432184006896807936
apr-y-l,@aprylhm,2021-08-30T10:15:47.000Z,"apr-y-l
@aprylhm
·
8월 30일","i'd have probably watched 'jackie brown' sooner if somebody had had the sense to explain to me that de niro radiates real marc maron energy.
3
11",,3,,11,['https://pbs.twimg.com/media/E-B-IlQXsAUafBV?format=jpg&name=small'],https://twitter.com/aprylhm/status/1432285914747875331
marc maron,@marcmaron,2021-08-29T20:55:25.000Z,"marc maron
@marcmaron
·
8월 30일","From the ‘Maron’ pilot presentation I did with Ed as my dad. He looked at the script for the first time maybe 4 minutes before we shot this. RIP
Kyle Gilman
@KyleGilman
 · 8월 30일
@marcmaron 님에게 보내는 답글
He was so good in the Maron pilot presentation. I loved editing this scene. It's been a while, but I think he improvised the line at the end.
46
224
4.2천",,46,224,4.2천,"['https://pbs.twimg.com/profile_images/1441062903755558928/a5pmcWHH_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432076842916253697/pu/img/T_Q-w3_1ZnXjNNa9.jpg']",https://twitter.com/marcmaron/status/1432084497646845956
Ian Abramson,@ianabramson,2021-08-30T19:15:56.000Z,"Ian Abramson
@ianabramson
·
8월 31일","Just realized that nothing can stop me from making my own episodes of WTF with Marc Maron as long as I make it clear it is fan fiction.
7
2
110",,7,2,110,[],https://twitter.com/ianabramson/status/1432421849082875910
Corey Brickley Illustration,@CoreyBrickley,2021-08-30T23:46:35.000Z,"Corey Brickley Illustration
@CoreyBrickley
·
8월 31일","Marc Maron talking to a video game: ""What're yer verbs""
11",,,,11,[],https://twitter.com/CoreyBrickley/status/1432489958930006016
Jennifer de Guzman Strikes Again,@Jennifer_deG,2021-08-30T07:03:05.000Z,"Jennifer de Guzman Strikes Again
@Jennifer_deG
·
8월 30일","I watched that David Bowie biopic Stardust and it was pretty bad, but Marc Maron saves it from being unwatchable. He plays a record company publicist trying to get press for this weirdo British musician on no budget. I wish it had been a buddy comedy instead.
1
9",,1,,9,[],https://twitter.com/Jennifer_deG/status/1432237422000029697
