UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᅠ ᅠ 𝐌𝐬. 𝐀𝐞𝐭𝐡𝐞𝐫┃𝐋𝐮𝐬𝐚𝐦𝐢𝐧𝐞 ᅠ ᅠ,@AETHERSBEAUTY,2021-08-30T14:35:04.000Z,"ᅠ ᅠ 𝐌𝐬. 𝐀𝐞𝐭𝐡𝐞𝐫┃𝐋𝐮𝐬𝐚𝐦𝐢𝐧𝐞 ᅠ ᅠ
@AETHERSBEAUTY
·
8월 30일","ᅠ

ᅠ
ᅠ Pinching the bridge of her nose.
ᅠ

ᅠ",,,,,[],https://twitter.com/AETHERSBEAUTY/status/1432351164314554369
Alfred Sisley,@sisleyalfred,2021-08-30T08:29:37.000Z,"Alfred Sisley
@sisleyalfred
·
8월 30일","The Bridge at Moret at Sunset, 1892 #sisley #alfredsisley
22
149",,,22,149,['https://pbs.twimg.com/media/E-BoJkVXsAQYkQn?format=jpg&name=small'],https://twitter.com/sisleyalfred/status/1432259197463322631
tiff :D,@sykShock,2021-08-30T07:32:13.000Z,"tiff :D
@sykShock
·
8월 30일","look at sykkuno connecting everyone together 

he really is the bridge now <3
6
131
1.7천",🌱 🌧 ☀ 🍞 ☹ ❤ ❤,6,131,1.7천,['https://pbs.twimg.com/media/E-BbAqFXIAArqTH?format=jpg&name=small'],https://twitter.com/sykShock/status/1432244752884420614
Lewis Mackenzie,@minchpilot,2021-08-30T20:14:46.000Z,"Lewis Mackenzie
@minchpilot
·
8월 31일","Another bonny end to the day ...tonight's views from the bridge  #lifeatsea 
3
13
268",🌅 ⛴ 😊,3,13,268,"['https://pbs.twimg.com/media/E-EJZbGXsAMJW7e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EJZg2X0A0RNvI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EJZg3WEAUK0yw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EJZgzXIAc76JL?format=jpg&name=360x360']",https://twitter.com/minchpilot/status/1432436653981945858
Niall Crowley,@elondems,2021-08-30T13:28:42.000Z,"Niall Crowley
@elondems
·
8월 30일","Police out in force at London Bridge, presumably to prevent ER scumbags from blocking the bridge. ⁦
@XRLondon
⁩ are at war with the people of London.
2
7
10",,2,7,10,['https://pbs.twimg.com/media/E-CsmWdWQAYT3Ri?format=jpg&name=small'],https://twitter.com/elondems/status/1432334463967670273
News For All,@NewsForAllUK,2021-08-30T14:00:56.000Z,"News For All
@NewsForAllUK
·
8월 30일"," | NEW: The scene on Tower Bridge in London where Extinction Rebellion protesters have blocked the bridge
Kevin Scott
 님의
60
73
134",🚨,60,73,134,['https://pbs.twimg.com/ext_tw_video_thumb/1432340032577318922/pu/img/HV558HtWcc_vaumc.jpg'],https://twitter.com/NewsForAllUK/status/1432342577265758213
Driftwood Garden,@driftwoodbysea,2021-08-30T06:49:28.000Z,"Driftwood Garden
@driftwoodbysea
·
8월 30일","View from the bridge this morning, so overgrown! Need to start preparations for new patio being created in October. Plants from  area in bottom left have all got to be moved and stored! Big job! http://driftwoodbysea.co.uk #sussex #gardening
7
28
296",,7,28,296,['https://pbs.twimg.com/media/E-BRKKcWQAI12Jw?format=jpg&name=small'],https://twitter.com/driftwoodbysea/status/1432233994817609735
Jenene Crossan,@Jenene,2021-08-30T19:11:59.000Z,"Jenene Crossan
@Jenene
·
8월 31일","A bit wet. Local heroes were out in the thick of it and dark to free up the water so we didn’t lose the bridge. They did a great job. More photos to come… #piha
0:28
3.4천 조회수
10
15
147",,10,15,147,[],https://twitter.com/Jenene/status/1432420853933744129
Armenia,@armenia,2021-08-30T15:05:25.000Z,"Armenia
@armenia
·
8월 31일","#DYK, that this wonderful bridge was built at the end of the 12th century by Queen #Vaneni in memory of her husband #AbasBagratuni. There is a hearsay that the bridge is protected by #lions carved on it.

: Shushi Asatryan
4
44
222",📸,4,44,222,"['https://pbs.twimg.com/media/E-DCu9CWYAE5hI2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DCu9MWYAEdaW-?format=jpg&name=360x360']",https://twitter.com/armenia/status/1432358805090803714
CNN,@CNN,2021-08-30T10:01:06.000Z,"CNN
@CNN
·
8월 30일","The first cross-river railway bridge between China and Russia has been completed.

The bridge is 2,215 meters (7,300 feet) long and has been seven years in the making. https://cnn.it/3Ds8WpV
31
117
338",,31,117,338,['https://pbs.twimg.com/amplify_video_thumb/1428823471149260804/img/lnkYhtVaXWjlg6rJ.jpg'],https://twitter.com/CNN/status/1432282218324451328
