UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍𝐊𝐔𝐑𝐎𝐒͟𝐀͟𝐊͟𝐈͟ ͟,@CARROTSHINIGAMI,2021-08-30T20:08:50.000Z,"‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍𝐊𝐔𝐑𝐎𝐒͟𝐀͟𝐊͟𝐈͟ ͟
@CARROTSHINIGAMI
·
8월 31일","ㅤ

            ༄ ❦ TrE WHAT IS YOU DOING

ㅤ",,,,,[],https://twitter.com/CARROTSHINIGAMI/status/1432435162684473350
투라나,@to_tre_ni,2021-08-30T20:59:40.000Z,"투라나
@to_tre_ni
·
8월 31일",진짜 생패 제대로 조졌다 몇시에 자든 새벽 6시에 일어나서 하루 종일 피곤해하는 사람 돼부림,,,,,[],https://twitter.com/to_tre_ni/status/1432447951977127939
vegas,@PlayoffRaiders,2021-08-30T23:21:05.000Z,"vegas
@PlayoffRaiders
·
8월 31일","The Raiders replaced Erik Harris with future star Tre'von Moehrig, and people still want to say the Raider secondary isn't better than last year.
22
21
372",,22,21,372,['https://pbs.twimg.com/media/E-E0MI3XoAUfXLB?format=jpg&name=small'],https://twitter.com/PlayoffRaiders/status/1432483542798307330
Sons of Saturday #Hokies,@SonsofSatVT,2021-08-30T20:47:50.000Z,"Sons of Saturday #Hokies
@SonsofSatVT
·
8월 31일","Tré x Tay  

Just a few more days #Hokies!
Virginia Tech Football
 님의
17
131",🤫,,17,131,['https://pbs.twimg.com/amplify_video_thumb/1355158875595530240/img/RIRcu25q7S4HLVbx.jpg'],https://twitter.com/SonsofSatVT/status/1432444976110112770
"Nicole ""Thornwolf"" Dornsife",@ThornwolfArt,2021-08-30T23:32:44.000Z,"Nicole ""Thornwolf"" Dornsife
@ThornwolfArt
·
8월 31일","Used some pa/tre/on money to upgrade my studio storage a bit with some drawers/solutions from Michael’s so I don’t accidentally ruin more original artwork with improper storage. I’d say excuse the mess but let’s be honest this is pretty clean lmao! Thank you, supporters!
10
1
80",,10,1,80,"['https://pbs.twimg.com/media/E-E22w6VUAAaj5U?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E22w4VEAYImYh?format=jpg&name=small']",https://twitter.com/ThornwolfArt/status/1432486475287859202
lex,@lexriaa,2021-08-30T20:13:34.000Z,"lex
@lexriaa
·
8월 31일","Tre and all his friends Lolol
mo
@MoFromTheN0rth
 · 8월 30일
LMAOOOOOOOOOOOOOOO
이 스레드 보기
1
1
23",,1,1,23,"['https://pbs.twimg.com/profile_images/1437303147748265984/AClUkWtQ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432155160223027206/pu/img/nlvt00MaG4ePVZwn.jpg']",https://twitter.com/lexriaa/status/1432436353719947270
Joe Caporoso,@JCaporoso,2021-08-30T20:59:20.000Z,"Joe Caporoso
@JCaporoso
·
8월 31일","The ""Tre McBride"" cuts coming through in the next 24-48 hours AKA fans overreacting to the potential WR6 or 5th safety being released. Very rare these bubble cuts end up tipping the scales much in either direction for the upcoming season
13
4
62",,13,4,62,[],https://twitter.com/JCaporoso/status/1432447870687449088
Brad Biggs,@BradBiggs,2021-08-30T18:36:59.000Z,"Brad Biggs
@BradBiggs
·
8월 31일","Not seen during period of practice open to media:

CBs Desmond Trufant, Tre Roberson
TE Scooter Harrington
OL Adam Redmond, Tyrone Wheatley Jr
DL Daniel Archibong
15
34
156",,15,34,156,[],https://twitter.com/BradBiggs/status/1432412048659525633
~Adry ~ ma sono un'amica di Kerem,@doiwannaknow505,2021-08-30T18:31:23.000Z,"~Adry ~ ma sono un'amica di Kerem
@doiwannaknow505
·
8월 31일","Un, due, tre...

 DOES IT EVER DRIVE YOUR CRAZY
JUST HOW FAST THE NIGHT CHANGEEEESSSS
2
1
71",🦁,2,1,71,[],https://twitter.com/doiwannaknow505/status/1432410638983303176
"Miguel Benz Patriots Cap Space equals 2,847,251",@patscap,2021-08-30T22:01:02.000Z,"Miguel Benz Patriots Cap Space equals 2,847,251
@patscap
·
8월 31일","6PM update -  After the releases of Tre Nixon, Adrian Colbert, and Bill Murray, the Patriots now have to make at least 24 moves to get to 53 active players.
10
8
104",,10,8,104,[],https://twitter.com/patscap/status/1432463398185353226
