UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
A.C.E,@official_ACE7,2021-08-09T10:48:15.000Z,"A.C.E
@official_ACE7
·
8월 9일","[#에이스_준]
하늘이 너무 예쁘다
마치 우리 초이들처럼크크크
다들 저녁은 먹었어요? 
오늘도 너무 보고싶다 내 사랑들
#ACE #에이스 #CHOICE #초이스
606
2.5천
1만",❤ 🙈 ❤ 🥰,606,2.5천,1만,"['https://pbs.twimg.com/media/E8V-fNjVUAEhn5M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8V-fNkVUAoOVJj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8V-fNjVcAQZRLZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8V-fNiVEAk5lqS?format=jpg&name=360x360']",https://twitter.com/official_ACE7/status/1424683939545849857
김아담,@IDAM_IZ1_,2021-08-14T06:26:38.000Z,"김아담
@IDAM_IZ1_
·
8월 14일","오늘도 너무 예쁘다 우리 민주ㅠㅠㅠㅠㅠㅠㅠㅠ
413
770",💖,,413,770,"['https://pbs.twimg.com/media/E8uyZPQVcAE2zgz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uycv7VEAEeOtZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uya9sUcAMD2W-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uyfA1VkAMnYc3?format=jpg&name=360x360']",https://twitter.com/IDAM_IZ1_/status/1426430044197441538
Ereco(에레 코),@Ereco7_official,2021-08-09T08:51:57.000Z,"Ereco(에레 코)
@Ereco7_official
·
8월 9일","오늘도 예쁘다
1
4
24",✨,1,4,24,"['https://pbs.twimg.com/media/E8VjhspXoAMFFit?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Vjxs6WEAE30mr?format=jpg&name=small']",https://twitter.com/Ereco7_official/status/1424654673835970565
요정,@berryop_0206,2021-08-03T09:42:43.000Z,"요정
@berryop_0206
·
8월 3일","윤호는 오늘도 멋지고 이뿌다 (fact)
1
28
89",🍓 👼,1,28,89,['https://pbs.twimg.com/media/E7219CvVUAAkYMb?format=jpg&name=small'],https://twitter.com/berryop_0206/status/1422493120441188354
SY,@yun03phuii,2021-08-04T14:00:14.000Z,"SY
@yun03phuii
·
8월 4일","어제 특히 예쁘다 했더니 아니네 오늘도 예쁘네
41
49",,,41,49,['https://pbs.twimg.com/media/E786fAmUUAILI-t?format=jpg&name=small'],https://twitter.com/yun03phuii/status/1422920316469219329
채연이덕에 하루를 사는 자,@somedayJJaeyoen,2021-08-11T12:18:22.000Z,"채연이덕에 하루를 사는 자
@somedayJJaeyoen
·
8월 11일","스케쥴인가...

째욘 오늘도 예쁘다ㅠㅠ

역시 베레모 착장은 배신하지 않아 ㅠㅠ
8",,,,8,['https://pbs.twimg.com/media/E8gmTIpVIAI8uyd?format=jpg&name=medium'],https://twitter.com/somedayJJaeyoen/status/1425431394314903558
호하호하,@kiHYUNhada,2021-08-05T00:31:57.000Z,"호하호하
@kiHYUNhada
·
8월 5일","기혀나... 오늘도 예쁘다.. 항상 ㅇㅖ쁘지만... 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",🌰 🥺 🥺,,,1,[],https://twitter.com/kiHYUNhada/status/1423079291424690177
그 냥,@HlurW,2021-08-09T06:54:49.000Z,"그 냥
@HlurW
·
8월 9일","방송 타고 싶은걸까, 스미모/ㅅ\ㅋ
오늘도 예쁘다잉ㅋ #동물의숲 #AnimalCrossing #ACNH #NintendoSwitch
3
1",🐾,,3,1,['https://pbs.twimg.com/ext_tw_video_thumb/1424625143649763333/pu/img/__cX2ALSVocQZ6qy.jpg'],https://twitter.com/HlurW/status/1424625195524923394
델,@dell_0808,2021-08-06T05:42:54.000Z,"델
@dell_0808
·
8월 6일","#체리젤리데이 

송도 타르타르 영훈이는 핑크도 잘 어울려 음료도 깔맞춤으로 수박주스를 시켜보았어요 핳ㅎㅎ 벽면에 원래 적혀있던 '오늘도 정말 예쁘다'라는 문구도 영훈이 찰떡이라 즐겁게 보고 왔어요! 에떼님 사진이 아름답고 특전이 귀엽습니다....
1
13",💕 💗 👍,,1,13,"['https://pbs.twimg.com/media/E8FbzhRVgAINjJS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Fb0iKUcAYZGZH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Fb0EVUcAQBe88?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Fb1KUVoAgoRoo?format=jpg&name=360x360']",https://twitter.com/dell_0808/status/1423519935234334723
3청JIMIN¹³ 꽃도령,@Cremapresso,2021-08-02T17:30:20.000Z,"3청JIMIN¹³ 꽃도령
@Cremapresso
·
8월 3일","감은 머리?검은 머리?
어쨌든 안 자고 지민이 숙제하고 있길 잘 한 것 같아
울 지민이 오늘도 예쁘다아

#JIMIN #지민 #우리지민 #Jiminie #JIMINS #BTSJIMIN #ジミン #ParkJimin #지민머리 #jiminperfect
#jiminisagoldenangel #JiminKdolEmperor1Year 
#JIMIN31개월연속브평1위 
@BTS_twt
방탄소년단
@BTS_twt
 · 8월 3일
나는 지금 감은 머리 히
#JIMIN
11
28",🐥 🌸 😁 ☺ 💛 😘 🐥,,11,28,"['https://pbs.twimg.com/media/E7zXYh-VICMtCW1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zXY-_UYAAtU_g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zXZL7VIBQLjag?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1437401193332969472/A1F8waJg_mini.jpg', 'https://pbs.twimg.com/media/E7zNul5VUAE3yD-?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E7zNwPfVEAALOp7?format=jpg&name=120x120']",https://twitter.com/Cremapresso/status/1422248412418744344
