UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Patrick Gagnon,@patgagnon_75,2021-08-24T10:30:04.000Z,"Patrick Gagnon
@patgagnon_75
·
8월 24일","Canada please don't be fooled, there's a reason why Erin O'toole remained silent when Jason Kenney legislated cuts, including those he made during the pandemic ( healthcare, education..). It's the same reason why Jason Kenney fully endorses Erin O'toole.
80
552
1.1천",,80,552,1.1천,['https://pbs.twimg.com/media/E9jKLneXMAUkAII?format=jpg&name=small'],https://twitter.com/patgagnon_75/status/1430115184723570729
E! News,@enews,2021-08-17T19:50:41.000Z,"E! News
@enews
·
8월 18일","Chrishell Stause and Jason Oppenheim just made things red carpet official.  https://eonli.ne/3xZV1Dj
11
16
125",😍,11,16,125,['https://pbs.twimg.com/media/E9BHXarX0AAx53-?format=jpg&name=small'],https://twitter.com/enews/status/1427719551148568586
Jason Howell,@Jason_Howell,2021-08-28T03:14:15.000Z,"Jason Howell
@Jason_Howell
·
8월 28일","2023 DL David Hicks made his presence felt all over the field tonight and took home Defensive MVP honors as Allen topped Plano East 56-30 in the Tom Landry Classic
11
130",,,11,130,['https://pbs.twimg.com/media/E92MyU4WYAMasX6?format=jpg&name=small'],https://twitter.com/Jason_Howell/status/1431455057841725444
best of jason todd,@jetectivetomics,2021-08-20T20:55:47.000Z,"best of jason todd
@jetectivetomics
·
8월 21일","The faces Jason made when he was robin are so funny
15
117",,,15,117,"['https://pbs.twimg.com/media/E9QzB8WVIAIbvC0?format=jpg&name=small', 'https://pbs.twimg.com/media/E9QzCD6VIAANiSF?format=jpg&name=small', 'https://pbs.twimg.com/media/E9QzCKHVUAMGUg-?format=jpg&name=360x360']",https://twitter.com/jetectivetomics/status/1428823098384535555
CTV Calgary,@CTVCalgary,2021-08-18T23:30:09.000Z,"CTV Calgary
@CTVCalgary
·
8월 19일","Jason Kenney has not been seen or heard from in more than a week, when Labatt Breweries Alberta made a multi-million dollar investment into the provincial economy. 
@TysonFedorTV
Premier Kenney's summer vacation comes as COVID-19 related hospitalizations and case counts rise
Jason Kenney has not been seen or heard from in more than a week, when Labatt Breweries Alberta made a multi-million dollar investment into the provincial economy.
calgary.ctvnews.ca
193
160
294",,193,160,294,['https://pbs.twimg.com/card_img/1440827349906620416/jhU0WGtT?format=jpg&name=small'],https://twitter.com/CTVCalgary/status/1428137169105924102
,@BrittanyMurder,2021-08-13T17:05:28.000Z,"@BrittanyMurder
·
8월 14일","One of my old buddies has a 3D Printing company and he gave me a super kick ass and well made Jason mask.

HAPPY FRIDAY THE 13TH! 

Check out Class Five Creations on Facebook!

#mutantfam #horrorfam #HorrorFamily #HorrorCommunity
1
3
34",🍿 🔪 🩸 💀 💚 💜 🧠 🦇 🍻 🔪 🩸,1,3,34,['https://pbs.twimg.com/media/E8r7L3fXMAY_MgA?format=jpg&name=small'],https://twitter.com/BrittanyMurder/status/1426228423719100416
Throw It Deep,@ThrowItDeep,2021-08-23T18:11:42.000Z,"Throw It Deep
@ThrowItDeep
·
8월 24일","Super bowl XXVI Champion Jason Buck made a surprise guest appearance yesterday!

He talked to our group about the importance of “wanting it.”

Buck’s career accolades:
Super Bowl Champion (XXVI)
Outland Trophy winner(1986)
Consensus All-American(1986)
1st round draft pick
1
4
10",✅ ✅ ✅ ✅,1,4,10,"['https://pbs.twimg.com/media/E9fqPydXsAIO9kC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fqPyfXEAMNMrG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fqPygXoAET5uw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fqPyeX0AoJv7e?format=jpg&name=360x360']",https://twitter.com/ThrowItDeep/status/1429868966885875712
SUKURSAL ROCK,@YoFuiASukursal,2021-08-21T13:00:44.000Z,"SUKURSAL ROCK
@YoFuiASukursal
·
8월 21일","On this day August 21th, 1987, the EP of the band Metallica called ''The $5.98 E.P. Garage Days Re-Revisited'' was released. It was recorded in the garage of Lars Ulrich's house in San Francisco. It was the first recording the band made with Jason Newsted on bass. #Metallica
2
8
35",🎸 🎸 🐺 🐾,2,8,35,['https://pbs.twimg.com/media/E9UP0Y6XoAExpPe?format=jpg&name=small'],https://twitter.com/YoFuiASukursal/status/1429065934937985026
Ryan James Girdusky,@RyanGirdusky,2021-08-15T16:31:28.000Z,"Ryan James Girdusky
@RyanGirdusky
·
8월 16일","Rep. Jason Crow (who served in Afghanistan) said on MSNBC that Afghans who worked with the US have made suicide pacts to kill themselves and their children before the Taliban can get to them.
58
483
608",,58,483,608,[],https://twitter.com/RyanGirdusky/status/1426944641207832577
Elizabeth May,@ElizabethMay,2021-08-25T01:50:39.000Z,"Elizabeth May
@ElizabethMay
·
8월 25일","In the spring, my office was happy to tell Country Bee Honey Farm that six summer jobs would be made available through the Canada Summer Jobs Program. Today, I got an inside look into the farm! Jason and I talked about the importance of local food security and our pollinators.
6
15
66",,6,15,66,"['https://pbs.twimg.com/media/E9mc4BuVUAEnzhV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9mc4BxUcAYz8Lf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9mc4CWVIAkHR-v?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9mc4BuVkAAvADb?format=jpg&name=360x360']",https://twitter.com/ElizabethMay/status/1430346853711630341
Bardiology,@Bardiology_,2021-08-18T16:11:17.000Z,"Bardiology
@Bardiology_
·
8월 19일","Jason Lee got his foot on Nicki’s neck. Points were made though.
Jenjen28
 님의
1
35
117",💎 🐙 🐙,1,35,117,['https://pbs.twimg.com/ext_tw_video_thumb/1428018322914828288/pu/img/I22B_3vrBDfggk6K.jpg'],https://twitter.com/Bardiology_/status/1428026724210679813
𝔏𝔢𝔫𝔞,@lenadolll,2021-08-28T02:29:15.000Z,"𝔏𝔢𝔫𝔞
@lenadolll
·
8월 28일","was i giddy af meeting 
@kanehodder1
 tonight? you bet  what a funny, sarcastic man he is. you made this jason fan’s night 
11
98",🥺 😭 🖤,11,,98,"['https://pbs.twimg.com/media/E92CfKXXEAIWg_H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92CfKVXEAIlItc?format=jpg&name=360x360']",https://twitter.com/lenadolll/status/1431443733963317253
