UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
The British Library,@britishlibrary,2021-08-06T09:26:44.000Z,"The British Library
@britishlibrary
·
8월 6일","If Paddington took a trip to Leeds, what would you suggest he did? Is there a café to discover a marmalade sandwich? What other adventures do you think he’d enjoy?
GIF
5
28
64",,5,28,64,[],https://twitter.com/britishlibrary/status/1423576262296195075
The Mirror,@DailyMirror,2021-08-15T11:07:01.000Z,"The Mirror
@DailyMirror
·
8월 15일","England and Leeds United star Kalvin Phillips drops by sausage dog café in Leeds 
@TeamDogsUK
https://mirror.co.uk/sport/football/news/england-leeds-united-star-kalvin-24755299…
2
3
9",,2,3,9,['https://pbs.twimg.com/media/E808UqBXEAAbQJY?format=jpg&name=small'],https://twitter.com/DailyMirror/status/1426862989051846657
Cafe Leep,@CafeLeep,2021-08-18T14:57:54.000Z,"Cafe Leep
@CafeLeep
·
8월 18일","A great little team today! Thanks so much guys!  #wednesdaythought #cafe #learningdisabilities #Leeds
3
9",,,3,9,"['https://pbs.twimg.com/media/E9FN1csXIAcjzGV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FN1cxXoAkWF7K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FN1cmX0AoKMei?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FN1cwXsAMs3N-?format=jpg&name=360x360']",https://twitter.com/CafeLeep/status/1428008258049089541
Leeds Survivor-Led Crisis Service,@LSLCS,2021-08-27T12:00:33.000Z,"Leeds Survivor-Led Crisis Service
@LSLCS
·
8월 27일","The Well Bean Café is open for face-to-face supports in its various locations across Leeds! Safety measures are still in place but it's good to have it back in action.  #WellBean #Wellbeing #cafe #Leeds #mentalhealth
9
9",😄,,9,9,['https://pbs.twimg.com/media/E9y7qNkWYAI-DUU?format=jpg&name=small'],https://twitter.com/LSLCS/status/1431225119381278724
Ashley Hayman-Gill (she/her),@therealashers,2021-08-18T14:11:11.000Z,"Ashley Hayman-Gill (she/her)
@therealashers
·
8월 18일","An afternoon with the mother unit at Leeds Kitty Cafe. Loving the art and toilet aesthetic  the cats were only interested in the cream on my red velvet cake (which was delicious )
1
4",😁 😋,1,,4,"['https://pbs.twimg.com/media/E9FDNLVWEAQLoOw?format=jpg&name=small', 'https://pbs.twimg.com/media/E9FDORsXMAomQXs?format=jpg&name=small', 'https://pbs.twimg.com/media/E9FDPiWWQAInwOz?format=jpg&name=small']",https://twitter.com/therealashers/status/1427996500274073604
SocialLifeuk,@SocialLifeUK,2021-08-16T16:57:57.000Z,"SocialLifeuk
@SocialLifeUK
·
8월 17일","Dachshund Pup Up Cafe &#8211; Leeds
Dachshund Pup Up Cafe - Leeds | Pup Up Cafe
We’re hosting a Pup Up Cafe: Dachshund Edition in Leeds! We’ve got the whole venue for all your doggies to roam free! Grab tickets, receive your time session a week before the event, come and join...
pupup.cafe",,,,,[],https://twitter.com/SocialLifeUK/status/1427313692639744000
Pup Up Cafe,@PupUpCafe,2021-08-03T09:10:38.000Z,"Pup Up Cafe
@PupUpCafe
·
8월 3일","We can't wait for our Liverpool, Leeds and Southampton Pup Up Cafe's this weekend! 
2",🐶 🥳,,,2,['https://pbs.twimg.com/media/E72uhLrXoAII4cI?format=jpg&name=small'],https://twitter.com/PupUpCafe/status/1422485049203625988
Creative Property,@creative_prop,2021-08-18T13:40:37.000Z,"Creative Property
@creative_prop
·
8월 18일","The Collective opens interior design café/bar concept in Leeds http://ow.ly/FJqw30rRncD
1",,,,1,['https://pbs.twimg.com/media/E9E8QZZXIAE9pFa?format=jpg&name=small'],https://twitter.com/creative_prop/status/1427988810445557769
Handpicked Wetherby,@handpickedweth,2021-08-16T12:42:20.000Z,"Handpicked Wetherby
@handpickedweth
·
8월 16일","The 'little gem' Leeds café named the best in the city on TripAdvisor
The 'little gem' Leeds café named the best in the city on TripAdvisor
It's earning rave reviews
leeds-live.co.uk
1
1",,,1,1,['https://pbs.twimg.com/card_img/1440358569300279296/SbCCCVBO?format=jpg&name=small'],https://twitter.com/handpickedweth/status/1427249366897733638
SIMMS,@TheSimms,2021-08-06T08:11:47.000Z,"SIMMS
@TheSimms
·
8월 6일","Sat in a cafe at the end of Leeds and Bradford airport runway watching the planes take off. Dad and son days and my fav days 
9
245",🥰,9,,245,['https://pbs.twimg.com/media/E8F94qhXoAE-Gu5?format=jpg&name=small'],https://twitter.com/TheSimms/status/1423557401547005952
