UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Torey Thomas,@GoTorey,2020-11-23T00:06:07.000Z,"Torey Thomas
@GoTorey
·
2020년 11월 23일","Come to the gun range and get instructed learn how to shoot then come back for an A1 brunch at my store!! Open Bar let’s go!!
5",,,,5,"['https://pbs.twimg.com/media/End3sJWW4AA6B2K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/End3sJYXUAEQdLN?format=jpg&name=360x360']",https://twitter.com/GoTorey/status/1330663886408781833
Margaret Foley,@mfoleypdx,2018-05-24T00:18:16.000Z,"Margaret Foley
@mfoleypdx
·
2018년 5월 24일","A1 #foodtravelchat Outdoor brunch at Morandi in NYC
5
18",,,5,18,['https://pbs.twimg.com/media/Dd69WFjUQAA0Yp0?format=jpg&name=small'],https://twitter.com/mfoleypdx/status/999444435803951104
Hotel Northampton,@Hotel_NHampton,2020-01-30T01:06:36.000Z,"Hotel Northampton
@Hotel_NHampton
·
2020년 1월 30일","A1: Our brunch is an award-winning favorite! Carving stations, quiches, bakery items, Eggs Benedict, Belgian waffle station, salads, dessert station, and more! #FoodTravelChat
2
6
20",,2,6,20,"['https://pbs.twimg.com/media/EPfb0N8WkAAZkh6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EPfb0N9WoAANn7o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EPfb0N9X4AEMxMV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EPfb0N8XUAAoZgs?format=jpg&name=360x360']",https://twitter.com/Hotel_NHampton/status/1222687524302311424
NOSHINDULGE,@noshindulge,2018-06-28T00:06:03.000Z,"NOSHINDULGE
@noshindulge
·
2018년 6월 28일","A1 Sunday brunch is my favorite weekly tradition #foodtravelchat http://bit.ly/2Kti0SL
2
5
10",,2,5,10,['https://pbs.twimg.com/media/DgvKQ-rV4AEdLfQ?format=jpg&name=small'],https://twitter.com/noshindulge/status/1012124936138297345
Cynthia | Adventuring Woman,@Adventuringgal,2021-04-01T00:08:00.000Z,"Cynthia | Adventuring Woman
@Adventuringgal
·
4월 1일","A1. We had an awesome brunch at Sarabeth's on NYC's Upper East Side before visiting the Woman in Gold
#FoodTravelChat
6
12",,,6,12,"['https://pbs.twimg.com/media/Ex13gvpXEAEUn__?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex13kVVW8AAn4Qb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex13imQXMAA3dhn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex13nGGWYAAXKST?format=jpg&name=360x360']",https://twitter.com/Adventuringgal/status/1377412392922013696
Black-Owned Businesses in Georgia,@SAUEBLACKGA,2020-12-27T02:10:55.000Z,"Black-Owned Businesses in Georgia
@SAUEBLACKGA
·
2020년 12월 27일","Black-Owned Breakfast & Brunch Spot In Atlanta!

Breakfast At Barney's

349 Decatur St SE Unit A1, Atlanta, GA

Their 1,000$ menu item “MANSA MUSA TOWER” comes with 14K Gold Pancakes, Yard Bird Platter, Fried Lobster & Grits, a bottle of Ace of Spades, & a bottle of Clicquot
2
93
315",🥂 📍,2,93,315,"['https://pbs.twimg.com/media/EqNaXnOXMAEum8_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqNaXnPXUAA6Z4o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqNaXnOXIAEQsls?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqNaXnRXUAAUqG5?format=jpg&name=360x360']",https://twitter.com/SAUEBLACKGA/status/1343016480036839424
.....,@MmaNtlole,2020-03-06T06:39:35.000Z,".....
@MmaNtlole
·
2020년 3월 6일","Looking Forward To Playing 30 Seconds With My Friends At THE A1 BRUNCH :)
1
1",,,1,1,['https://pbs.twimg.com/media/ESaBEe3UcAAuguK?format=jpg&name=small'],https://twitter.com/MmaNtlole/status/1235817284565741569
Banunu,@MacxWaBana,2020-02-26T10:23:39.000Z,"Banunu
@MacxWaBana
·
2020년 2월 26일","The A1 Brunch at Stay Well Gardens, March 7th 
P50 presold 
P70 at the gate 
1
1",🎶 🎟 🚪,,1,1,['https://pbs.twimg.com/media/ERseCmTWsAYA9kM?format=jpg&name=small'],https://twitter.com/MacxWaBana/status/1232612182447271938
Hannah Dickson,@hannahdeeee19,2019-01-06T18:51:09.000Z,"Hannah Dickson
@hannahdeeee19
·
2019년 1월 7일","This is A1 brunch weather
GIF",,,,,[],https://twitter.com/hannahdeeee19/status/1081986547648528386
PubClub,@pubclub,2020-01-30T01:08:32.000Z,"PubClub
@pubclub
·
2020년 1월 30일","A1.) Champagne brunches at Vegas brunch buffets with friends after big, fun events such as NYE, a Buffett show, etc.  #FoodTravelChat
2
6",,,2,6,['https://pbs.twimg.com/media/EPfcQ2dU8AEVwBL?format=jpg&name=small'],https://twitter.com/pubclub/status/1222688008089899008
