UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝑱𝑰𝑵𝑼,@doyouknow0JS,2021-08-25T07:43:15.000Z,"𝑱𝑰𝑵𝑼
@doyouknow0JS
·
8월 25일","고마워...
TPC...♡
8",,,,8,['https://pbs.twimg.com/media/E9ntlnDUcAIO6-g?format=jpg&name=small'],https://twitter.com/doyouknow0JS/status/1430435590495952903
QrapTae,@QrapTae,2021-08-30T09:34:25.000Z,"QrapTae
@QrapTae
·
8월 30일","#repost IG cosmopolitankorea
#줌터뷰
연기는 섬뜩한데, 내면은 수줍은 배우 #엄태구(a.k.a 쁘띠태구) 를 만날 예정입니다. 반전 매력 넘치는 그에게 궁금한 점이 있다면 댓글에 남겨 주세요!(신박한 질문, 매우 환영합니다••)

Digital Editor 김하늘
Image 프레인TPC

#UmTaeGoo #オムテグ
7
13",🖤,,7,13,['https://pbs.twimg.com/media/E-B2-tjVUAIIvm0?format=jpg&name=small'],https://twitter.com/QrapTae/status/1432275505395363850
♡ マインド ♡,@mind_tpc,2021-08-26T06:06:24.000Z,"♡ マインド ♡
@mind_tpc
·
8월 26일",กูกำลังอาบน้ำเลยಥ_ಥละเน็ตกูก็ช้าไม่ได้ยินเลลยㅠ ·̫ ㅠㅠ ·̫ ㅠㅠ ·̫ ㅠㅠ ·̫ ㅠㅠ ·̫ ㅠ,,,,,[],https://twitter.com/mind_tpc/status/1430773603327307776
Cody Hilburn,@HILBURNS,2021-08-25T17:35:45.000Z,"Cody Hilburn
@HILBURNS
·
8월 26일","Getting close! #TPC
2
3
25",,2,3,25,"['https://pbs.twimg.com/media/E9p1MUtXsAAIrzC?format=jpg&name=small', 'https://pbs.twimg.com/media/E9p1MUwXEAk6TD8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9p1MU0XMAEXTUi?format=jpg&name=360x360']",https://twitter.com/HILBURNS/status/1430584699496316929
The Purple Code,@ThePurpleCode1,2021-08-26T17:58:53.000Z,"The Purple Code
@ThePurpleCode1
·
8월 27일","TPC Canada 

Vikings @ Chiefs preview

https://youtu.be/KhA_BkioIK4
5
7",💜 💛,,5,7,['https://pbs.twimg.com/media/E9vEFdSXEAQikuY?format=jpg&name=small'],https://twitter.com/ThePurpleCode1/status/1430952908175155208
Bryce Ritchie,@BRitchieGolf,2021-08-26T10:22:34.000Z,"Bryce Ritchie
@BRitchieGolf
·
8월 26일","52 minutes for three holes at the TPC. Still, we had a good laugh.
4
22",,4,,22,['https://pbs.twimg.com/ext_tw_video_thumb/1430838045499068419/pu/img/bwrKu0DhGZ6nrlOv.jpg'],https://twitter.com/BRitchieGolf/status/1430838072493625347
Noah Steele,@NoahATSteele,2021-08-24T12:03:45.000Z,"Noah Steele
@NoahATSteele
·
8월 24일","What a memorable week at TPC Toronto.  I’m still at a bit of a loss for words, but a lot went into this week taking place. 
@pgatourcanada
 @OspreyOpen
 Thank you for hosting an excellent event and providing players with the opportunity to compete in Canada this year.
7
6
187",🏆,7,6,187,['https://pbs.twimg.com/media/E9jfnjtX0A8fJwg?format=jpg&name=small'],https://twitter.com/NoahATSteele/status/1430138758519836681
Tony House,@Tisinthehouse,2021-08-26T14:14:02.000Z,"Tony House
@Tisinthehouse
·
8월 26일","Thrilled that all of our NJC/NSC/TPC games will be streamed and available on BallerTV platform - huge for our circuits! 
@DrewEbanks
 @LeoRautins
 @onpointscouting
 @wesblairbrown
 @NphScouting
 @CanadaTopflight
 @cta_west
 @PrepCircuit
 @USPORTS_Bball
 @NCAAMbasketball
 @CanBball
1
7
19",,1,7,19,"['https://pbs.twimg.com/media/E9uPm6nUUBQElJK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uPpOGVcA4O2oL?format=jpg&name=360x360']",https://twitter.com/Tisinthehouse/status/1430896321087508497
Nate C- The Boondoggle Podcast,@talkinstatic,2021-08-25T23:12:14.000Z,"Nate C- The Boondoggle Podcast
@talkinstatic
·
8월 26일","Lifetime Course #195 - TPC Las Vegas
1st class facility in line with the TPC experience. A beautiful and fair test of golf even in the heat. But the best part was hanging with my host and new friend 
@Weatherhack
, whose hospitality was as inviting as the tee shots.
4
21",,4,,21,"['https://pbs.twimg.com/media/E9rCNo1VcAEEbzj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rCNo0VcAYC3TE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rCNo0UcAIQzf4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rCNpvVgAMQ-Qo?format=jpg&name=360x360']",https://twitter.com/talkinstatic/status/1430669375661428736
𝕶𝖑𝖔𝖘,@Iamlaq1,2021-08-24T02:45:30.000Z,"𝕶𝖑𝖔𝖘
@Iamlaq1
·
8월 24일","All a the good series them done tpc
3
7
30",,3,7,30,[],https://twitter.com/Iamlaq1/status/1429998270944845827
