UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Nolan Peterson,@nolanwpeterson,2019-02-17T12:43:21.000Z,"Nolan Peterson
@nolanwpeterson
·
2019년 2월 17일","Today Kosovo celebrated 11 years of independence. Before the parade, I had lunch at a cafe in Pristina.

When I asked for the check the waiter simply smiled and said, ""It's on the house.""

I asked why.

""Your country saved mine,"" he said. ""The least I can do is buy you lunch.""
73
931
2.9천",,73,931,2.9천,['https://pbs.twimg.com/media/Dzm63gDXcAAobtH?format=jpg&name=small'],https://twitter.com/nolanwpeterson/status/1097114276588851203
PeterAnthony,@PeterAnthony96,2021-06-10T21:18:49.000Z,"PeterAnthony
@PeterAnthony96
·
6월 11일","#ThrowbackThursday Me and SPC Fisher at a cafe in Ginlani Kosovo 2001
2
2
13",,2,2,13,['https://pbs.twimg.com/media/E3jPbQlXoAYh--N?format=jpg&name=small'],https://twitter.com/PeterAnthony96/status/1403099355024855043
dizi,@diellzathaci,2018-03-21T12:46:40.000Z,"dizi
@diellzathaci
·
2018년 3월 21일","Today at a cafe in Kosovo #WorldDownSyndromeDay
2",,,,2,['https://pbs.twimg.com/media/DY0C5OOW4AAZ4Hl?format=jpg&name=small'],https://twitter.com/diellzathaci/status/976439950072844289
SERMA,@sermabrand,2019-11-23T17:16:08.000Z,"SERMA
@sermabrand
·
2019년 11월 24일","The best coffee in Kosovo & Albania is “ama cafe” hands down no CAP!! Albanian business do it better
1
6",,,1,6,"['https://pbs.twimg.com/media/EKEtnb-WsAAx4pq?format=jpg&name=240x240', 'https://pbs.twimg.com/media/EKEtncBXYAMzysg?format=jpg&name=360x360']",https://twitter.com/sermabrand/status/1198289138266574848
AFP Photo,@AFPphoto,2020-07-23T20:00:01.000Z,"AFP Photo
@AFPphoto
·
2020년 7월 24일","#Coronavirus #covid19 
#Kosovo - A large teddy bear, used to enforce social distancing, is pictured sitting at a cafe in Pristina. 
 
@armend_nimani
 #AFP
3
70
176",📸,3,70,176,"['https://pbs.twimg.com/media/EdndR-1XgAAeOIY?format=jpg&name=small', 'https://pbs.twimg.com/media/EdndR-5XYAEP53A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EdndSxjXsAAgqOw?format=jpg&name=360x360']",https://twitter.com/AFPphoto/status/1286390631082778624
Shpend Lila,@Shpend_Lila,2021-04-08T18:15:09.000Z,"Shpend Lila
@Shpend_Lila
·
4월 9일","Lockdown in #Prishtina #Kosovo. Cafés and Restaurants are closed, serving only take away. Bagolina Eatery hit differently this time  music is on tho. Great!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
4
108",♥,1,4,108,[],https://twitter.com/Shpend_Lila/status/1380222699927179271
Roland Gjoni,@rgjoni,2018-12-14T10:03:28.000Z,"Roland Gjoni
@rgjoni
·
2018년 12월 14일","Kosovo’s Panda Café Massacre Mystery Unsolved 20 Years On http://balkaninsight.com/en/article/kosovo-s-panda-caf%C3%A9-massacre-mystery-unsolved-20-years-on-12-13-2018?fbclid=IwAR3VPthbTTXu0EAh6d6oILPU4kePV4hPOkC5WzyneOMOPbk2HMc9UFqtQSE#.XBN_7v-QvQy.twitter…
1
1
4",,1,1,4,[],https://twitter.com/rgjoni/status/1073518830788345856
Balkan TJ (BIRN),@BIRN_BTJ,2020-12-14T10:09:59.000Z,"Balkan TJ (BIRN)
@BIRN_BTJ
·
2020년 12월 14일","22 years after Kosovo's Panda Cafe massacre, the perpetrators of the crime have yet to be brought to justice. 

To this day, some of those who were wrongly arrested after the attack are still dealing with the psychological consequences.
Kosovo’s Panda Café Massacre Mystery Unsolved 20 Years On | Balkan Insight
Two decades after the ‘Panda Café massacre’ of six young Serbs, which fuelled the war in Kosovo, no one has been convicted and ethnic Albanians who were wrongly arrested still suffer the consequences.
balkaninsight.com
4
30
35",,4,30,35,['https://pbs.twimg.com/card_img/1441601674402201600/GpaxbrwT?format=jpg&name=small'],https://twitter.com/BIRN_BTJ/status/1338426000330387456
Balkan TJ (BIRN),@BIRN_BTJ,2018-12-14T08:26:30.000Z,"Balkan TJ (BIRN)
@BIRN_BTJ
·
2018년 12월 14일","On December 14, 1998, gunmen killed 6 young Serbs inside of Panda Cafe in Kosovo town of Peja/Pec - a massacre that fuelled war in Kosovo.

20 years later, no one has been convicted and ethnic Albanians who were wrongly arrested still suffer consequences.
http://balkaninsight.com/en/article/kosovo-s-panda-caf%C3%A9-massacre-mystery-unsolved-20-years-on-12-13-2018#.XBNoWCXiSmg.twitter…
2
27
34",,2,27,34,[],https://twitter.com/BIRN_BTJ/status/1073494425572118529
Petrit Selimi,@Petrit,2020-04-25T13:09:25.000Z,"Petrit Selimi
@Petrit
·
2020년 4월 25일","One of the worst crimes against civilians during #Kosovo war, the murder of the Serbian kids in #Panda cafe in Peja, was a gruesome false flag operation conducted by Serbian secret service - according to Serbian President himself. Perpetrators never revealed let alone sentenced!
7
31
60",,7,31,60,"['https://pbs.twimg.com/media/EWc5-8RWoAAEKgX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EWc5-8TWoAIEkLH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EWc5-8SXkAA6kJY?format=jpg&name=small']",https://twitter.com/Petrit/status/1254034781723144192
Paul Hawkins,@paulejhawkins,2021-05-21T13:29:46.000Z,"Paul Hawkins
@paulejhawkins
·
5월 21일","A flavour of 
@gbnews
 to comespent the morning filming Barry, an army veteran (toured Bosnia+Kosovo+NI) who runs an Only Fools themed London cafe donating a day's turnover/profits each month to (mostly) mental health charities. We're looking for more Great Britons like Barry
8
11
118",➡,8,11,118,['https://pbs.twimg.com/media/E16kRjoWEAEZh6l?format=jpg&name=small'],https://twitter.com/paulejhawkins/status/1395733558191394818
