UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝐑𝐊,@cafeWilm,2021-09-26T14:03:45.000Z,"𝐑𝐊
@cafeWilm
·
11분","토마스 오랜만이야
2
8",,,2,8,['https://pbs.twimg.com/media/FAN3jWkVIAopPiV?format=jpg&name=900x900'],https://twitter.com/cafeWilm/status/1442127757211684866
𝐑𝐊,@cafeWilm,2021-09-26T14:06:01.000Z,"𝐑𝐊
@cafeWilm
·
9분","한밤중의 사진이라 아쉽지만 그래도 우리 토마스 멋있네..
2
7",🥲,,2,7,['https://pbs.twimg.com/media/FAN4EnzVQA41hcO?format=jpg&name=small'],https://twitter.com/cafeWilm/status/1442128328832339980
𝐑𝐊,@cafeWilm,2021-09-26T14:15:15.000Z,"𝐑𝐊
@cafeWilm
·
16초",손 큰거 잘 어울려..,🥲,,,,['https://pbs.twimg.com/media/FAN6LuMUcAkq3_M?format=jpg&name=900x900'],https://twitter.com/cafeWilm/status/1442130649637261315
카페단골,@Cafe_Dangol_,2021-09-26T12:48:17.000Z,"카페단골
@Cafe_Dangol_
·
1시간","1던칭 두탐 펲헬닉 
조합겹직안봅니다 탐넘괜찮습니다 한탐에 네판정도 생각중 편하게 찔러주세요
6",,,6,,['https://pbs.twimg.com/media/FANmNuQVcAUs6E_?format=jpg&name=small'],https://twitter.com/Cafe_Dangol_/status/1442108766569201669
보보,@BLIND_FOR_RIT,2021-09-26T13:38:02.000Z,"보보
@BLIND_FOR_RIT
·
37분","#알고있지만, 프리미엄 블루레이

케이타운 할인 쿠폰 제공 중

기간: ~2021.09.30 23:59분 까지

미공개 부가영상 메이킹 코멘터리 인터뷰 NG등을 볼 수 있는 유일한 기회

Blu-ray cafe 및 구매링크
http://instabio.cc/3091600SIgjJv

#송강 #한소희 #nevertheless #songkang #hansohee
GIF
1
5
7",🦋 🦋 🚨 🚨 💚 💚 💜 💜 💚 💜,1,5,7,['https://pbs.twimg.com/tweet_video_thumb/FANxZkdUcAQti4g.jpg'],https://twitter.com/BLIND_FOR_RIT/status/1442121283722833923
매직카페에 사는 범태개살 ¨̮,@magic7cafe,2021-09-26T13:01:09.000Z,"매직카페에 사는 범태개살 ¨̮
@magic7cafe
·
1시간",아니라고 해죠.............. ㅠㅠ,,,,,"['https://pbs.twimg.com/media/FANpOGyVQAkoMeM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FANpOG2UUAALzaE?format=jpg&name=360x360']",https://twitter.com/magic7cafe/status/1442112003053522952
주디마리,@cafe_judymary,2021-09-26T11:36:04.000Z,"주디마리
@cafe_judymary
·
2시간","개봉박두~~! 토이스토리5 새로운 빌런 공개!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
4
21",,,4,21,[],https://twitter.com/cafe_judymary/status/1442090590607343624
카페단골,@Cafe_Dangol_,2021-09-26T12:46:00.000Z,"카페단골
@Cafe_Dangol_
·
1시간","ㅋ
ㅋ
ㅋ
저 식은땀났어요....
10월까지 졸작하는 샬로
@charloyatte
 · 1시간
어떻게 멀쩡히 서계시는거에요 저였으면 심장떨어져서 굴러갓어요....... twitter.com/Cafe_Dangol_/s…
1",,,1,,['https://pbs.twimg.com/profile_images/1440128706933002243/yTsjz63Z_mini.jpg'],https://twitter.com/Cafe_Dangol_/status/1442108190276026373
kirbycafe,@kirby_cafe,2021-09-26T11:33:14.000Z,"kirbycafe
@kirby_cafe
·
2시간","머야
어케살앗지
ㅋㅋㅋㅋㅋㅋㅋ
0:05
21 조회수
1",,,,1,[],https://twitter.com/kirby_cafe/status/1442089878280228865
매직카페에 사는 범태개살 ¨̮,@magic7cafe,2021-09-26T13:52:29.000Z,"매직카페에 사는 범태개살 ¨̮
@magic7cafe
·
23분","기본특전으로 준비한 엽서2종이
엽서3종으로 늘어났다

아우 씐나 (๑˃̵ᴗ˂̵)و
1
6",,,1,6,[],https://twitter.com/magic7cafe/status/1442124923464421387
스발리랑카,@cafe_teruwa,2021-09-26T13:43:06.000Z,"스발리랑카
@cafe_teruwa
·
32분",준맛 베지크리스피,,,,,['https://pbs.twimg.com/media/FANy0jOVEAMYFMi?format=jpg&name=small'],https://twitter.com/cafe_teruwa/status/1442122561219796999
매직카페에 사는 범태개살 ¨̮,@magic7cafe,2021-09-26T13:34:52.000Z,"매직카페에 사는 범태개살 ¨̮
@magic7cafe
·
40분","지민날 선착특전이 생겼습니닷

             ✧˖°ˈ·*ε-(๑˃́ε˂̀๑ )ﾌﾟｯ
8",,,,8,[],https://twitter.com/magic7cafe/status/1442120487488737283
나는 고양이,@cafe_imacat,2021-09-26T12:57:30.000Z,"나는 고양이
@cafe_imacat
·
1시간",잔치가 열리나 보나,🦄,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1442110943324819464/pu/img/VM-d0wUcjR8rqlCa.jpg'],https://twitter.com/cafe_imacat/status/1442111084798767119
나는 고양이,@cafe_imacat,2021-09-26T13:16:35.000Z,"나는 고양이
@cafe_imacat
·
59분",다른 세상 문이 열린듯..,🛤,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1442115807962537993/pu/img/zsfWYGlQ6zVWXFsf.jpg'],https://twitter.com/cafe_imacat/status/1442115886949683204
