UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shashi Tharoor,@ShashiTharoor,2021-08-30T10:50:20.000Z,"Shashi Tharoor
@ShashiTharoor
·
8월 30일","Six year-old Thathvik RS of Thiruvananthapuram has found himself in a slew of Record Books after reciting the ten longest words in the English language in 1minute 35 seconds & the names of 101 Kauravas from the Mahabharata in 1 minute 14 seconds! Now that's some recall!
34
105
1.4천",,34,105,1.4천,['https://pbs.twimg.com/media/E-CIO3qVUAUOEww?format=jpg&name=small'],https://twitter.com/ShashiTharoor/status/1432294610169044993
Nintendo Everything,@NinEverything,2021-08-30T18:47:03.000Z,"Nintendo Everything
@NinEverything
·
8월 31일","The Wonderful 101: Remastered gameplay shows The Prince Vorkken DLC https://nintendoeverything.com/the-wonderful-101-remastered-gameplay-shows-the-prince-vorkken-dlc/…
1
9
59",,1,9,59,['https://pbs.twimg.com/media/E-D1d_lVEAE7_D0?format=jpg&name=small'],https://twitter.com/NinEverything/status/1432414579393368064
KOREAN SALES,@koreansales_twt,2021-08-30T15:11:46.000Z,"KOREAN SALES
@koreansales_twt
·
8월 31일","Artists with most weeks in the Top 10 on Melon (as of August 30)

01. #IU — 293
02. #BIGBANG — 222
03. #DAVICHI — 179
04. #SGWANNABE — 146
05. #BTS — 119
06. #2NE1 — 110
07. #BOL4 — 107
08. #TWICE — 105
09. #MCMONG — 101
10. #BrownEyedGirls — 99

https://koreansalestwt.blogspot.com/2021/08/artists-with-most-weeks-in-top-10-on.html…
28
477
1천",➡,28,477,1천,['https://pbs.twimg.com/media/E-DDjqLXoAYDJFa?format=png&name=small'],https://twitter.com/koreansales_twt/status/1432360400683732994
toro rose,@TororoRose,2021-08-30T15:01:50.000Z,"toro rose
@TororoRose
·
8월 31일","This dumb doodle I did after the “German 101 for Sharks” stream that  retweeted 
 #これでフォロワーさん増えました
1
23
216",🔱 🔎 🔱,1,23,216,['https://pbs.twimg.com/media/E-DB6pbWUAEhjKE?format=jpg&name=small'],https://twitter.com/TororoRose/status/1432357900870201347
アニャ Anya@HEAVEN,アニャ Anya@HEAVEN,2021-08-30T22:47:20.000Z,"アニャ Anya@HEAVEN
@ban_anya
·
8월 31일","fighting game attitude 101: my character is the best character in the game
1
26
175",,1,26,175,['https://pbs.twimg.com/ext_tw_video_thumb/1432474726643945472/pu/img/6sw2e16Z2pfnkXIM.jpg'],https://twitter.com/ban_anya/status/1432475047944409091
Elementary Educators,@ETFOeducators,2021-08-30T17:04:32.000Z,"Elementary Educators
@ETFOeducators
·
8월 31일","To assist members returning to schools, the following 4 webcasts, including lesson plans, are available on https://etfo.ca/resources/classroom-resources/back-to-school-webcasts-and-workshop-series/overview…:
- Virtual Learning 101 for Occasional Teachers
- Mindfulness
- Community Building – Early Years/Primary
- Community Building – Junior/Intermediate
GIF
2
23
51",,2,23,51,['https://pbs.twimg.com/tweet_video_thumb/E-Dd_8rXoAkQAIw.jpg'],https://twitter.com/ETFOeducators/status/1432388779831177220
Evan Palmer,@evantickles,2021-08-30T21:19:39.000Z,"Evan Palmer
@evantickles
·
8월 31일","We didn't quite have enough centaurs for the dolly shot in 101, so I quickly made a bunch of random one-off centaurs. I threw in what I believe are the only centaurized pet portraits in the whole show, my dog, Warlock, on the right and 
@Knollberly
's dog, Tom Bombadil on the left.
5
23
220",,5,23,220,['https://pbs.twimg.com/media/E-EYQXNVEAEJkWN?format=jpg&name=small'],https://twitter.com/evantickles/status/1432452983363567623
Team Mercedes,@TeamMercedesUK,2021-08-30T19:29:33.000Z,"Team Mercedes
@TeamMercedesUK
·
8월 31일","This is quite an appropriate fact for Day 44... 

44/101: 
@LewisHamilton
 took the 44th win of his F1 career driving for 
@MercedesAMGF1
 at the 2016 Monaco Grand Prix. His 44th win for the team came two years later at the 2018 French GP 

#TeamMercedes101
1
34
568",😉 🏆 🏆,1,34,568,"['https://pbs.twimg.com/media/E-D_MRbWQAA_38j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D_Mo_XsAMPEvb?format=jpg&name=360x360']",https://twitter.com/TeamMercedesUK/status/1432425277410381829
Randy Barnett,@RandyEBarnett,2021-08-30T15:54:04.000Z,"Randy Barnett
@RandyEBarnett
·
8월 31일","Professor 
@lsolum
 and I discuss Originalism 101 at the 
@UVALaw
 Federalist Society. 
@FedSoc
1
7
73",,1,7,73,['https://pbs.twimg.com/media/E-DN2WLXoAMwc-G?format=jpg&name=small'],https://twitter.com/RandyEBarnett/status/1432371046557102080
Paul Dawson,@PaulEDawson,2021-08-30T23:00:01.000Z,"Paul Dawson
@PaulEDawson
·
8월 31일","“Climate change is threatening hundreds of millions of lives, livelihoods across every continent and is putting thousands of species at risk.” 101 Nobel Laureates

“The burning of fossil fuels – coal, oil, and gas – is by far the major contributor.”
101 Nobel laureates call for global fossil fuel non-proliferation treaty
Dalai Lama among those to sign letter to world leaders calling for rapid shift to renewable energy
theguardian.com
1
29
52",,1,29,52,['https://pbs.twimg.com/card_img/1440612846417575940/V0cTb1ro?format=jpg&name=small'],https://twitter.com/PaulEDawson/status/1432478239784587269
