UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"jeff, a battler",@J_SaltyDeez,2021-08-29T03:56:30.000Z,"jeff, a battler
@J_SaltyDeez
·
8월 29일","Bro where the fuck are your fucking eyes looking?!
7
7
79",,7,7,79,['https://pbs.twimg.com/media/E97gC3SUYAM78nQ?format=jpg&name=small'],https://twitter.com/J_SaltyDeez/status/1431828079626711040
Rat,@a1ienrat,2021-08-29T22:56:02.000Z,"Rat
@a1ienrat
·
8월 30일","Presenting the (entirely real trust me bro) official Corpse water bottle! Whether you prefer to drink gfuel or the tears of demons, this is the perfect match for you! Fun new colour schemes to be revealed soon. Pre-order yours today!! 

/j  :')
89
192
2천",,89,192,2천,['https://pbs.twimg.com/media/E9_kv0BXIAIQ1F_?format=jpg&name=small'],https://twitter.com/a1ienrat/status/1432114851535523842
tifanny ★,@MYGDARL1NG,2021-08-29T14:00:52.000Z,"tifanny ★
@MYGDARL1NG
·
8월 29일","damn bro joon's atheist ass leaving from his body during this pandemic and be listening to these bible song playlist /j.
4
13
90",,4,13,90,['https://pbs.twimg.com/media/E99qXvvVgBENXdF?format=jpg&name=900x900'],https://twitter.com/MYGDARL1NG/status/1431980171200925705
Zummo Tribe,@LamarAlphas,2021-08-28T19:27:17.000Z,"Zummo Tribe
@LamarAlphas
·
8월 29일","Today, we had the pleasure of assisting Bro. Robert J. Chambers (Big Bro. Sarge, FALL ‘84, Epsilon Rho) and his wife at their home. We cleaned out the attic, storm shed, and more. It was a great experience! 

“We are our #BrothersKeeper!”
13
51",🦍 🗣,,13,51,"['https://pbs.twimg.com/media/E95rfi8XIAct8gT?format=jpg&name=small', 'https://pbs.twimg.com/media/E95rfjGXsAELKoC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95rfj5XEAca0kt?format=jpg&name=360x360']",https://twitter.com/LamarAlphas/status/1431699927390986245
Jamison Hensley,@jamisonhensley,2021-08-29T02:27:42.000Z,"Jamison Hensley
@jamisonhensley
·
8월 29일","""That one hurts, bro.""

Here is the Ravens' reaction to RB J.K. Dobbins getting carted off the field after suffering a knee injury on Saturday  ...
Ravens' Dobbins carted off, set for tests Sunday
Baltimore Ravens running back J.K. Dobbins is set to have his left knee injury evaluated Sunday after he was carted to the locker room in the team's preseason finale against Washington.
espn.com
3
5
54",,3,5,54,['https://pbs.twimg.com/card_img/1441942090561241093/X9zDWb6Q?format=jpg&name=small'],https://twitter.com/jamisonhensley/status/1431805729380392964
𝐕꙳,@VBLOODx,2021-08-30T02:45:07.000Z,"𝐕꙳
@VBLOODx
·
8월 30일","Bro look like a dollar general J.K. Simmons
Jeff Bezos
@JeffBezos
 · 2020년 2월 3일
I just took a DNA test, turns out I’m 100% @lizzo’s biggest fan. #SBLIV
10",,,,10,"['https://pbs.twimg.com/profile_images/669103856106668033/UF3cgUk4_mini.jpg', 'https://pbs.twimg.com/media/EP0SLD4UYAAZ7QA?format=jpg&name=900x900']",https://twitter.com/VBLOODx/status/1432172501157748739
Jordan Donald,@JDonisnew,2021-08-29T01:50:47.000Z,"Jordan Donald
@JDonisnew
·
8월 29일","Little bro  
@Rian_J_Black
Rhonda Bennett
@RBda1
 · 8월 28일
3
21",🖤,3,,21,"['https://pbs.twimg.com/profile_images/1059970684342951936/KyqFfg3t_mini.jpg', 'https://pbs.twimg.com/media/E92SJw9WQAMTM7w?format=jpg&name=small']",https://twitter.com/JDonisnew/status/1431796439286431745
a,@asmrmmr,2021-08-29T14:00:47.000Z,"a
@asmrmmr
·
8월 29일","bro i j opepedned my phone n D:ONDA AOMD SKDNS OGm
3",🍇,,,3,[],https://twitter.com/asmrmmr/status/1431980152418979843
## RYNN !! ♡,@rynnios,2021-08-28T16:12:48.000Z,"## RYNN !! ♡
@rynnios
·
8월 29일","bro i miss j's voice asf rip 
1
5",😞,1,,5,[],https://twitter.com/rynnios/status/1431650984053202945
ash,@tartaglia_png,2021-08-27T14:59:35.000Z,"ash
@tartaglia_png
·
8월 27일","happy birthday homie!! ily bro and j hope u have an amazing birthday!!  i shall fight anyone who makes ur birthday any less amazing BUT THAT EHOUKDNT HAPPEN IKY BRO HQVE Q GOOD DAY!! 
@kaoruculture
1
1
1",🤬 🤬,1,1,1,[],https://twitter.com/tartaglia_png/status/1431270173361807361
