UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
kernelasset,@kernelasset,2021-08-30T23:03:46.000Z,"kernelasset
@kernelasset
·
8월 31일",Great loves too must be endured. Gabriel Coco Chanel 세기의 사랑일지라도 참고 견뎌내야 한다. 가브리엘 코코 샤넬,,,,,[],https://twitter.com/kernelasset/status/1432479184924733440
피코,@Pico_kr_bot,2021-08-30T23:36:52.000Z,"피코
@Pico_kr_bot
·
8월 31일",Coco_kr_bot 코코는 정말로 남자인거야?,,,,,[],https://twitter.com/Pico_kr_bot/status/1432487515135504384
SportsCenter,@SportsCenter,2021-08-30T23:24:05.000Z,"SportsCenter
@SportsCenter
·
8월 31일","What  A  Match 

Coco Gauff battles back to win in three sets at the #USOpen

#SCtop10
52
222
1.6천",👏 👏 👏,52,222,1.6천,['https://pbs.twimg.com/media/E-EzXAxUUAQHXD5.jpg'],https://twitter.com/SportsCenter/status/1432484298356002818
US Open Tennis,@usopen,2021-08-30T23:13:45.000Z,"US Open Tennis
@usopen
·
8월 31일","Coco Gauff is back to her winning ways in Armstrong!

The  teen advances to Round 2 of the #USOpen
24
289
1.2천",,24,289,1.2천,['https://pbs.twimg.com/media/E-EyEcPXoAEl3BN?format=jpg&name=small'],https://twitter.com/usopen/status/1432481697329729536
US Open Tennis,@usopen,2021-08-30T23:18:16.000Z,"US Open Tennis
@usopen
·
8월 31일","Coco Gauff & Louis Armstrong Stadium: a #USOpen love story. 
14
201
951",💙,14,201,951,['https://pbs.twimg.com/media/E-EzgyVVUAAqLun.jpg'],https://twitter.com/usopen/status/1432482832153137152
NetsKingdom,@NetsKingdomAJ,2021-08-30T22:16:47.000Z,"NetsKingdom
@NetsKingdomAJ
·
8월 31일","Brooklyn Nets Steve Nash spotted at the US Open in Young Tennis Star Coco Gauff Guest Box
3
64",👑 🗽,,3,64,['https://pbs.twimg.com/media/E-EleTNXEAIo2sk?format=jpg&name=small'],https://twitter.com/NetsKingdomAJ/status/1432467362423394305
alipali,@alisa_puatu,2021-08-30T21:48:01.000Z,"alipali
@alisa_puatu
·
8월 31일","#NewProfilePic with Coco Chanel 
2
18",🖤 🤍 🤎,,2,18,"['https://pbs.twimg.com/media/E-Ee4C-VkAMb4us?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ee4DBVkAAaaoC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ee4C_VQAM8Zrp?format=jpg&name=360x360']",https://twitter.com/alisa_puatu/status/1432460121699848195
Joanna,@EsaJoannaa,2021-08-30T23:37:05.000Z,"Joanna
@EsaJoannaa
·
8월 31일","Mexico providing me with my biggest addiction (agua de coco )
1
1
9",🥥,1,1,9,['https://pbs.twimg.com/media/E-E3AAeXoAARDe3?format=jpg&name=small'],https://twitter.com/EsaJoannaa/status/1432487569632206848
Tick Tock Tennis,@TickTockTennis,2021-08-30T23:16:20.000Z,"Tick Tock Tennis
@TickTockTennis
·
8월 31일","Go Go Coco!

Coco Gauff gets a massive test from Magda Linette, but comes through with the win, 5-7, 6-3, 6-4

Continuing with the trend of highly entertaining matches on Day 1 at the US Open, Gauff showed tons of nerve to get through to round 2

Gauff faces Sloane Stephens next!
3
8",,,3,8,['https://pbs.twimg.com/media/E-EzGluWUAEI5xs?format=jpg&name=small'],https://twitter.com/TickTockTennis/status/1432482347010727939
The Gambling Tailor,@TheGambleTailor,2021-08-30T23:01:38.000Z,"The Gambling Tailor
@TheGambleTailor
·
8월 31일","Coco Gauff serving at 4-1 

Loses 3 games in a row
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
1
17",,2,1,17,[],https://twitter.com/TheGambleTailor/status/1432478649970839552
TasmeemSA | ®تصميم,@TasmeemSA,2021-08-30T22:00:57.000Z,"TasmeemSA | ®تصميم
@TasmeemSA
·
8월 31일","Attic apartment with mineral walls - COCO LAPINE DESIGN

 https://bit.ly/3mM5oZF
1
2
24",,1,2,24,"['https://pbs.twimg.com/media/E-Eh2Q7WEAQPTYS?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Eh2RfXIAY-BW_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Eh2RcWEAMAQye?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Eh2RBWYAASqGd?format=jpg&name=360x360']",https://twitter.com/TasmeemSA/status/1432463376601559065
andyroddick,@andyroddick,2021-08-30T23:17:08.000Z,"andyroddick
@andyroddick
·
8월 31일","Coco G is so likable.  Serious good human vibes all the time
30
60
1.5천",,30,60,1.5천,[],https://twitter.com/andyroddick/status/1432482548748361728
USTA,@usta,2021-08-30T23:19:20.000Z,"USTA
@usta
·
8월 31일","Let's goooooooo Coco 

.
@CocoGauff
 advances to Round 2 of the 
@usopen
1
40
206",‼,1,40,206,['https://pbs.twimg.com/media/E-EzuKZXIAcI6r3?format=jpg&name=small'],https://twitter.com/usta/status/1432483100492238850
José Morgado,@josemorgado,2021-08-30T23:13:15.000Z,"José Morgado
@josemorgado
·
8월 31일","#USOpen R2

[21] Coco Gauff vs. Sloane Stephens
4
39
196",,4,39,196,[],https://twitter.com/josemorgado/status/1432481572075286529
succession clips and reaction videos,@successionreact,2021-08-30T23:08:35.000Z,"succession clips and reaction videos
@successionreact
·
8월 31일","succession clip kendall roy reacting to the fact that his father made his brother roman roy COO “I mean, if that wasn’t a sign he was loco in the coco, I don’t know what is”
2
35",,,2,35,['https://pbs.twimg.com/ext_tw_video_thumb/1432480341864878085/pu/img/7Xo_M4DP0a-H3w4w.jpg'],https://twitter.com/successionreact/status/1432480397212987393
