UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
FRIENDS,@FriendsTV,2021-08-30T23:45:05.000Z,"FRIENDS
@FriendsTV
·
8월 31일","Only 1 day left to grab the first ever limited edition Friends: The Reunion Cast Collection merchandise! These fan favorite moments featured in the apparel line are from seasons 1-3 and will be gone tomorrow, so get your gear before it’s too late at http://represent.com/friends
22
164
2.1천",,22,164,2.1천,"['https://pbs.twimg.com/media/E-E5rfmVQAUFM8Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E5rfoVUAIH9YU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E5rfoUYAI1b35?format=jpg&name=360x360']",https://twitter.com/FriendsTV/status/1432489583376171010
Funko,@OriginalFunko,2021-08-30T23:00:13.000Z,"Funko
@OriginalFunko
·
8월 31일","Missing something in your collection? Shop cartoon classics on Funko! https://bit.ly/2V1lJ1d #Funko #FunkoPop 
.
(Repost...@_tmcphotography_ Zoinks via instagram)
23
86
762",,23,86,762,['https://pbs.twimg.com/media/E-Evag_WYAI5z-_?format=jpg&name=small'],https://twitter.com/OriginalFunko/status/1432478291022200833
IMPACT,@IMPACTWRESTLING,2021-08-30T23:00:01.000Z,"IMPACT
@IMPACTWRESTLING
·
8월 31일","A special complete signed collection of our Series 1 trading cards are available to bid on NOW on our 
@eBay
 store! 

BID HERE: https://ebay.com/itm/384355444697…
10
62
221",,10,62,221,['https://pbs.twimg.com/media/E-C7E3RWYAUPVB_?format=jpg&name=small'],https://twitter.com/IMPACTWRESTLING/status/1432478239579049985
Nick Crarer,@Nick_Crarer,2021-08-30T23:57:48.000Z,"Nick Crarer
@Nick_Crarer
·
8월 31일","Having trouble getting this collection in front of more eyes Years of hard yakka have gone into capturing these photos. If you like them I'd appreciate a retweet. If you don't like them, call me out  Any publicity is good publicity, right? 
https://opensea.io/collection/69-of-the-best…
17
87
175",👀 👁 👁 😅 🤪,17,87,175,"['https://pbs.twimg.com/media/E-E7xnjVgAcp0zC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7xpbVcAkDQe7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7xojUYAM9xCd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7xqRVcAMHErs?format=jpg&name=360x360']",https://twitter.com/Nick_Crarer/status/1432492781860126723
Dino Kasamis,@DinoKasamis,2021-08-30T23:53:17.000Z,"Dino Kasamis
@DinoKasamis
·
8월 31일","Nice collection of 71/72 Cougars….
3
10
56",,3,10,56,['https://pbs.twimg.com/media/E-E7j5fWEAYshmb?format=jpg&name=small'],https://twitter.com/DinoKasamis/status/1432491647783227392
Steven DeKnight,@stevendeknight,2021-08-30T23:41:19.000Z,"Steven DeKnight
@stevendeknight
·
8월 31일","Congrats to all involved! I'm delighted this is being tackled by such an incredible collection of talent!
‘The Rocketeer’ Making A Comeback On Disney+ With David Oyelowo Producing & Circling To Star; Ed...
Disney is reviving The Rocketeer with a new Disney+ movie titled The Return of the Rocketeer.
deadline.com
4
10
92",,4,10,92,['https://pbs.twimg.com/card_img/1440073429189861376/t9weH3Qs?format=jpg&name=small'],https://twitter.com/stevendeknight/status/1432488633395646466
Total Sports Kansas City,@TSEKansasCity,2021-08-30T23:00:00.000Z,"Total Sports Kansas City
@TSEKansasCity
·
8월 31일","Would you rather add a Travis Kelce autographed jersey or a Tyreek Hill autographed jersey to your collection? 
244
38
472",🤔,244,38,472,"['https://pbs.twimg.com/media/E-EAiTSWUAE9FwG?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EAiTIXsAUnUJT?format=jpg&name=small']",https://twitter.com/TSEKansasCity/status/1432478237939183618
𝗗𝗮𝗻𝗶𝗲𝗹 𝗢𝗽𝗮𝘇𝗼 #P𝕆ℂ𝕌𝕊,@TaotePOCUS,2021-08-30T23:37:25.000Z,"𝗗𝗮𝗻𝗶𝗲𝗹 𝗢𝗽𝗮𝘇𝗼 #P𝕆ℂ𝕌𝕊
@TaotePOCUS
·
8월 31일"," > 2 week w/ abdominal pain

#POCUS 
 (-) Murphy
 GB wall tickenning
 Pericholecystic fluid
 Pericholecystic collection
 Air intraluminal artifact

 Acute Cholecystitis w/  pericholecystic abscess  

Tx: ATB & . In peritoneal cavity small stones were found 

1/3
GIF
6
41
118",🗿 ➖ ➖ ➖ ➖ ➖ 💮 🔪 😧,6,41,118,[],https://twitter.com/TaotePOCUS/status/1432487654680055810
James Dean | Promoter,@JamesDeanNFT,2021-08-30T23:40:15.000Z,"James Dean | Promoter
@JamesDeanNFT
·
8월 31일","#NFTGiveaway 

Introducing the The Ice Cream Parlor, a collection of Ice Cream Cones launching today at 8pm EST!

To win a FREE Cone:

 &RT
 Follow 
@IceCreamNFT
 
 Tag Friends

Ends in 48 hours!

Mint for 0.04 ETH:
https://theicecreamparlor.io

#NFT #NFTdrop #NFTartists
GIF
284
278
284",🎉 🎉 ♥ ⭐,284,278,284,['https://pbs.twimg.com/tweet_video_thumb/E-E4arjXEAEV-YK.jpg'],https://twitter.com/JamesDeanNFT/status/1432488368009621504
Cardano Valley | NFTs in Cardano,@CardanoValley,2021-08-30T23:52:00.000Z,"Cardano Valley | NFTs in Cardano
@CardanoValley
·
8월 31일","It's time for #Cardagame 

Choose the right option:A 12-year-old boy, has become a millionaire by selling a collection, created by him of #NFTs.The collection consists of 3,350 ___

Give the correct answer 
Follow us 
RT this tweet 

You are participating in a #NFTGiveaway
30
33
28",✅ 👉 👇,30,33,28,['https://pbs.twimg.com/media/E-EvVe5WYAMF3M0?format=png&name=small'],https://twitter.com/CardanoValley/status/1432491322083061767
