UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
탁랑희 ꔷ̑ɞꔷ̑,@05130609_,2021-08-02T22:55:40.000Z,"탁랑희 ꔷ̑ɞꔷ̑
@05130609_
·
8월 3일","영일만친구는 매순간이 킬포라 녹화도 못뜨겠다 너무조아아아아아
1",,,,1,[],https://twitter.com/05130609_/status/1422330286159785984
Yang Mireu,@MireuYang,2021-08-01T09:49:44.000Z,"Yang Mireu
@MireuYang
·
8월 1일","잠깐 채널 돌리니 최백호의 영일만친구가 나오는 거임 (열린음악회)
1",,1,,,[],https://twitter.com/MireuYang/status/1421770112948871178
세후1조원내돈되라 에리얼,@look_at_Game,2021-08-02T11:52:03.000Z,"세후1조원내돈되라 에리얼
@look_at_Game
·
8월 2일","근데 중년분들이 젊은 사람보다 오래 접하면 젊어도 중년취향이나 말투 따라가요....저 국민학교 드가기 전에 집에서 틈만나면 아부지 전축에서 최백호쌤이나 그 최성호?쌤 노래 들어서 그 나이에 영일만친구 완창하고 자주 부르고....최애곡이었고....여전히 제 취향 한구석에 아부지 있....
1",,1,,,[],https://twitter.com/look_at_Game/status/1422163281402232833
김수현,@xWLnLUOJpJ315li,2021-08-02T06:47:17.000Z,"김수현
@xWLnLUOJpJ315li
·
8월 2일","영일만친구 - 최백호(1979) https://youtu.be/-jHrTIU6w_E - 
@YouTube
영일만친구 - 최백호(1979)
1979년작, 최백호의 영일만친구
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440404449386647552/SFtfTaOb?format=jpg&name=240x240'],https://twitter.com/xWLnLUOJpJ315li/status/1422086582920572931
미야 한,@miyahan11,2021-08-12T11:49:16.000Z,"미야 한
@miyahan11
·
8월 12일",아무 이유없이 기분이 안 좋고 쓸데없는 생각이 들면 몸이 편해서 그렇다. 나가서 한 4키로 뛰다보면 숨 쉬는 것에만 집중하다 이어폰에서 영일만 친구가 나오고 있어도 알아챌 수 없다,,,,,[],https://twitter.com/miyahan11/status/1425786461702430720
chanddolove14,@chanddolove14,2021-08-06T11:22:08.000Z,"chanddolove14
@chanddolove14
·
8월 6일","콘서트 가고 싶다
이찬원 #이찬원  #미스터트롯 #콘서트 #영일만친구 https://instagram.com/p/CSOylYPH6ey/?utm_medium=twitter…",,,,,[],https://twitter.com/chanddolove14/status/1423605304181366784
아들둘맘JSA,@JSA77479856,2021-08-13T16:55:22.000Z,"아들둘맘JSA
@JSA77479856
·
8월 14일","아무도 안 찌셨네 #더무비 #영일만친구 #김희재 파트....
님이 못 짜면 쭈글하고 있어야지요
2
8",🌹 🌟 ➡ 🙄,,2,8,[],https://twitter.com/JSA77479856/status/1426225879227666434
김병주 (byung jue kim),@byjuly1815,2021-08-30T13:30:40.000Z,"김병주 (byung jue kim)
@byjuly1815
·
8월 30일","https://youtu.be/KzUQ42KjNU4 노래 영일만 친구
최백호 영일만 친구 YouTube 360p
youtube.com",,,,,[],https://twitter.com/byjuly1815/status/1432334961223221253
오경준,@ilsim64,2021-08-28T15:36:00.000Z,"오경준
@ilsim64
·
8월 29일","매력적인 보이스로 소화한 ‘오현우 - 영일만 친구’ [우리가 사랑한 그 노래, 새가수] | KBS 210715 방송 http://blog.naver.com/ilsim64/222487287134…",,,,,[],https://twitter.com/ilsim64/status/1431641725617860613
달 김,@rolleddalkim,2021-08-30T13:31:15.000Z,"달 김
@rolleddalkim
·
8월 30일","더트롯쇼 이어서 가요무대 보는데
영일만친구 나오네",🥕,,,,[],https://twitter.com/rolleddalkim/status/1432335107348594692
찐구,@zzinnine,2021-08-30T13:31:27.000Z,"찐구
@zzinnine
·
8월 30일","【클린버전】 양지은 & 김의영 & 황우림 - 영일만 친구 내딸하자 8화 TV CHOSUN 210521 방송 https://youtu.be/5EgFeDH5c5E - 
@YouTube
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",🐑 ❤ ❤,,,,[],https://twitter.com/zzinnine/status/1432335156476399629
