UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
OMEGA X,@OmegaX_members,2021-08-13T09:31:59.000Z,"OMEGA X
@OmegaX_members
·
8월 13일","[#OX]

예찬이 정훈이와 한컷
그리구 오늘 아침 ㅎㅎ
난 어떻게 이걸 다 먹은거징….

#OMEGA_X #오메가엑스 #한겸
170
1.1천
4.4천",,170,1.1천,4.4천,"['https://pbs.twimg.com/media/E8qTYyCVIAMo2F_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qTYySVIAQnxxe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qTYyCVIAAxvuC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qTYyDVgAcKstK?format=jpg&name=360x360']",https://twitter.com/OmegaX_members/status/1426114300402302981
OMEGA X Official,@OmegaX_official,2021-08-15T03:47:00.000Z,"OMEGA X Official
@OmegaX_official
·
8월 15일","[] 

오늘의 팬사인회 순서입니다

혁-재한-KEVIN-예찬-한겸-제현-정훈-XEN-세빈-태동-휘찬

#OMEGA_X #오메가엑스
132
868
2.7천",📢 ‼ ❤ 🖤,132,868,2.7천,['https://pbs.twimg.com/ext_tw_video_thumb/1426752143231307776/pu/img/W6Dr7QxuWUtyRMP7.jpg'],https://twitter.com/OmegaX_official/status/1426752258805428226
OMEGA X,@OmegaX_members,2021-08-15T06:21:19.000Z,"OMEGA X
@OmegaX_members
·
8월 15일","[#OX]

올 가을도 OX와 함께하쟈!!!
Photo by. Jehyun

#OMEGA_X #오메가엑스 #예찬
264
1.1천
4.5천",,264,1.1천,4.5천,"['https://pbs.twimg.com/media/E8z67uUVoAY79ut?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z67uUVEAomrMq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z67uVVkAIN6v-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z67uUVUAYXBqi?format=jpg&name=360x360']",https://twitter.com/OmegaX_members/status/1426791092234506241
게임하는 김톰,@FF14_kimtom,2021-08-10T15:05:41.000Z,"게임하는 김톰
@FF14_kimtom
·
8월 11일","예찬이ㅋㅋㅋㅋㅋ에메가자고 마주서기랑 카드준다고 꼬셧는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나랑 춘기 둘다 직첸해서 아무것도 안남음 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3
4",,,3,4,"['https://pbs.twimg.com/media/E8cCye_VIAYDZcc?format=png&name=small', 'https://pbs.twimg.com/media/E8cC3IIXsAURrhD?format=png&name=small', 'https://pbs.twimg.com/media/E8cC9H6VEAM5rqc?format=png&name=360x360']",https://twitter.com/FF14_kimtom/status/1425111114883371014
is..,@is__dear,2021-08-14T12:59:57.000Z,"is..
@is__dear
·
8월 14일","예찬이 바이올린 킬 때 눈 꼬옥 감는 거 너무 좋아...
25
11",,,25,11,"['https://pbs.twimg.com/media/E8wMkt_VkAYJLnL?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wMlPAVcAMaPua?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wMk-OVIAg1Ksk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wMle2VIAIU6gO?format=jpg&name=360x360']",https://twitter.com/is__dear/status/1426529022310187013
SLOW 요옹,@walwari00,2021-08-12T12:53:10.000Z,"SLOW 요옹
@walwari00
·
8월 12일","나 어덖해ㅐ..조지는 원상이 베이스 솔로 끝나고 예찬이 바이올린하면서 동문서답 전주 나오는거 보고 나 또  심장뛰네 미친 ㅠㅜㅜㅜ진짜 온몸에 소름이 오소소 돋아 진짜 미친사람들(좋은뜻)이야...눈물 삥삥난다
2
7",,,2,7,['https://pbs.twimg.com/media/E8l32xDUcAARFgy?format=jpg&name=small'],https://twitter.com/walwari00/status/1425802541925761025
맬이,@maeildy,2021-08-13T11:49:50.000Z,"맬이
@maeildy
·
8월 13일","두부님 트윗이 너무 귀여워서 >~<!!!
#예찬
1
19
35",,1,19,35,['https://pbs.twimg.com/media/E8qy8ltVEAgZKnl?format=jpg&name=900x900'],https://twitter.com/maeildy/status/1426148989909360641
하현,@dpcksl,2021-08-14T09:35:17.000Z,"하현
@dpcksl
·
8월 14일","예찬이 인스타 10만이라니 
축하해잉
2",🥺,,,2,['https://pbs.twimg.com/media/E8vdviNVoAUzmHC?format=jpg&name=small'],https://twitter.com/dpcksl/status/1426477517565612032
현원인,@Hwihone,2021-08-13T15:07:41.000Z,"현원인
@Hwihone
·
8월 14일","예찬솔 ♡400♡
4",,,,4,['https://pbs.twimg.com/media/E8rgO54UUAYxHpX?format=jpg&name=small'],https://twitter.com/Hwihone/status/1426198780529889294
루시 비디오,@BandLUCYvideo,2021-08-15T14:33:54.000Z,"루시 비디오
@BandLUCYvideo
·
8월 15일","웃으며 휴지로 눈 가리는 예찬이ㅋㅋㅋㅋㅋ
#신예찬
22
37",,,22,37,['https://pbs.twimg.com/ext_tw_video_thumb/1426914992834547717/pu/img/7J3EDq__tYeAiKBh.jpg'],https://twitter.com/BandLUCYvideo/status/1426915052934762503
