UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kiemwell,@Kiemwell0,2021-08-25T16:07:08.000Z,"Kiemwell
@Kiemwell0
·
8월 26일","A lazy day 

#xiaoven #GenshinImpact #魈ウェン #魈温
12
1.4천
6.3천",🌖 👹 🍃,12,1.4천,6.3천,['https://pbs.twimg.com/media/E9pg6XpWYAAWyLh?format=jpg&name=small'],https://twitter.com/Kiemwell0/status/1430562396234555403
Miss Margot HoneyBuzzbyDottie,@LittleMissMarg1,2021-08-30T11:03:14.000Z,"Miss Margot HoneyBuzzbyDottie
@LittleMissMarg1
·
8월 30일","Buzzby is having a lazy day. 
That pesky ear still seems to be missing 
#dogsoftwitter
17
28
633",🤍 💛 🖤 🌈 🧡 😂 🐶,17,28,633,['https://pbs.twimg.com/media/E-CLTgxWQAgkROa?format=jpg&name=900x900'],https://twitter.com/LittleMissMarg1/status/1432297857533501449
BaconFish Games,@ItsBaconFish,2021-08-20T13:46:45.000Z,"BaconFish Games
@ItsBaconFish
·
8월 20일","Koemi's havin' a lazy day today! <3

#IndieGameDev  #indiegame #indiedev #gameart  #conceptart  #characterdesign
8
38
144",🥓 🥓,8,38,144,['https://pbs.twimg.com/media/E9PQv5QX0AMyZ-1?format=png&name=small'],https://twitter.com/ItsBaconFish/status/1428715130251001856
Dexter the Cavalier,@DexterCavalier,2021-08-22T07:39:15.000Z,"Dexter the Cavalier
@DexterCavalier
·
8월 22일","Hawo Fwends! Might just haves a Lazy day for de change
19
12
396",🤣 ❤,19,12,396,['https://pbs.twimg.com/media/E9YP5YgXMAU6b0p?format=jpg&name=small'],https://twitter.com/DexterCavalier/status/1429347417636413450
Pebble PR Terrier,@PebbleTerrier,2021-08-21T17:57:53.000Z,"Pebble PR Terrier
@PebbleTerrier
·
8월 22일","Whats up mum? Just havin a lazy day on me sofa! 
8
2
193",☺ ☺ ☺,8,2,193,['https://pbs.twimg.com/media/E9VT5OGWUAAm13v?format=jpg&name=small'],https://twitter.com/PebbleTerrier/status/1429140715058126849
Sue,@upton_5,2021-08-28T12:40:37.000Z,"Sue
@upton_5
·
8월 28일","Hello weekend! Foggy start, but the coffee is fine, and a lazy day awaits! Enjoy your day too, Good Morning! 
27
15
156",🍁 ☕ 😊,27,15,156,"['https://pbs.twimg.com/media/E94OZ85WUAIQY_A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94OaUsXoAQwNc_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94OasvXEAYDrpS?format=jpg&name=small']",https://twitter.com/upton_5/status/1431597588684451840
Lolo,@LoloGberg,2021-08-29T09:40:41.000Z,"Lolo
@LoloGberg
·
8월 29일","Good morning sweet friends! Happy Sunday! Another day to be grateful for! Have a beautiful and blessed day! Maybe a lazy day?! Don't forget that smile! Be well and stay safe! Love and extra BIG hugs! 
38
19
78",🌟 ❤ ❤ 🌟 ❤ 🌞 ☕ 😊 ❤ 🙏 🌞 🙏 😉 😊 😉 😊 ❤ 🤗 🤗 🤗 ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ 😘 😘,38,19,78,"['https://pbs.twimg.com/media/E98uyIqXEAMiZJE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98u0P9XMAYDzCm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98uzmiX0AEHmMC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98u00kWYAET4Uy?format=jpg&name=360x360']",https://twitter.com/LoloGberg/status/1431914694919471105
Carol Vorderman,@carolvorders,2021-08-27T22:56:51.000Z,"Carol Vorderman
@carolvorders
·
8월 28일","New Naia Beach bikini.....it washes well ......such a lazy lazy lazy.....did I mention LAZY day today....Happy   #Wales #HappyScruff
798
246
7.4천",😂 ❤,798,246,7.4천,['https://pbs.twimg.com/media/E91R3m6XIAYQrSL?format=jpg&name=small'],https://twitter.com/carolvorders/status/1431390279538561026
The Entertainer.,@haverkamp_wiebe,2021-08-27T05:36:14.000Z,"The Entertainer.
@haverkamp_wiebe
·
8월 27일","Good Morning.
Gonna be a lazy day
0:14
1천 조회수
12
12
75",,12,12,75,[],https://twitter.com/haverkamp_wiebe/status/1431128400261943298
Taya//The Bruja Shop,@triniricanbruja,2021-08-27T10:43:35.000Z,"Taya//The Bruja Shop
@triniricanbruja
·
8월 27일","Trust me, take the break

Breaks can look like:

Taking a day off.

Allowing yourself extra time to sleep.

Doing nothing.

Creating for fun. 

Releasing emotions.

Unplug.

Plan a lazy day/hour.
GIF
1
7
21",✨ ✨ ‼,1,7,21,['https://pbs.twimg.com/tweet_video_thumb/E9yqCjoVIAgEllr.jpg'],https://twitter.com/triniricanbruja/status/1431205749334495233
