UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"ˎ₍•ʚ•₎ˏ 그도 그럴게, 보라색 라일락은 말이야.",@Nalssi_S2_Hani,2021-08-11T19:55:24.000Z,"ˎ₍•ʚ•₎ˏ 그도 그럴게, 보라색 라일락은 말이야.
@Nalssi_S2_Hani
·
8월 12일","예향이 미아 태즁이
1
1
4",🌸,1,1,4,['https://pbs.twimg.com/media/E8iOy6MUYAUFPFo?format=jpg&name=small'],https://twitter.com/Nalssi_S2_Hani/status/1425546411421016065
라구,@_Rgo0,2021-08-01T18:02:00.000Z,"라구
@_Rgo0
·
8월 2일","하,,,,,,ㅜㅠ
예향이 그리기 너무 어려워, , , (ㅋㅋ........ㅠ
1
1",,1,,1,[],https://twitter.com/_Rgo0/status/1421893996721307648
루케 탐라봇,@sankeumi_bot,2021-08-15T14:34:02.000Z,"루케 탐라봇
@sankeumi_bot
·
8월 15일",탐ㅁ라가 존잘님 호모로 가득한데 옆에서 친구가 힐끔힐끔 봄 - 녹챠(예향),,,,,[],https://twitter.com/sankeumi_bot/status/1426915089534185475
김달진미술연구소,@daljin,2021-08-02T00:36:46.000Z,"김달진미술연구소
@daljin
·
8월 2일","광주일보 문화예술 매거진 예향 8월호 나와

[광주일보 2021.08.01]
광주일보 문화예술 매거진 예향 8월호 나와
역주행의 신화로 ‘밀보드(군대 빌보드)’ 1위곡이 된 브레이브 걸스의 ‘롤린’, 미국 빌보드 싱글 차트 ‘핫 100’에서 9주 연속 1위라는 대기록을 세운 방탄소년단(BTS)의 뒤에는 팬덤이 존재한다. 팬덤의 영향력은 이제는 하나의 문화현상으로 자리매김 했다.광주일보가 발행하는 문화예술매거진 ‘예향’은 8월호 특집으로 ‘팬덤 문화, 장르가 되다’를...
kwangju.co.kr",,,,,[],https://twitter.com/daljin/status/1421993339373510657
꧁⍤⃝꧂ 이미 내게 충분해.,@smyc_commu_b2,2021-08-09T07:53:05.000Z,"꧁⍤⃝꧂ 이미 내게 충분해.
@smyc_commu_b2
·
8월 9일","카오루(16) < 샤론(17) < 의현(18) < 테타(19) < 라브다(20) < 레만(20대초) < 예향(27) < 은영(31) < 줄리안(33) < 설운(34) < 루멘(38)

트단캐 빼먹은?? 애 없겠지
라브다-여향이 사이 텀이 너무크다
2",🌊,,,2,[],https://twitter.com/smyc_commu_b2/status/1424639856643215365
somesing,@onedogsing,2021-08-05T03:47:09.000Z,"somesing
@onedogsing
·
8월 5일","기독교 tmi
대한민국에서 이름에 '예'가 들어가면 부모님이 주님의 자녀일 가능성이 높음
예향 = 예수님의 향기
이런 식으로
참로고 연예인 양요섭의 요섭도 요셉을 한국 이름스럽게 쓴 걸로 추정이 가능함
1
24
3",,1,24,3,[],https://twitter.com/onedogsing/status/1423128417990365189
주예빈,@yeeebin79,2021-08-14T07:14:30.000Z,"주예빈
@yeeebin79
·
8월 14일",예향언니!이준언니!강연언니!,,,,,[],https://twitter.com/yeeebin79/status/1426442086694342658
꧁⍤⃝꧂ 이미 내게 충분해.,@smyc_commu_b2,2021-08-09T05:59:30.000Z,"꧁⍤⃝꧂ 이미 내게 충분해.
@smyc_commu_b2
·
8월 9일","트단커캐 나이.....
미성년자: 샤론 테타 카오루 의현이 (카오루빼고 다 나이제한)
20대: 예향이 라브다
30대: 설운이 은영이 ㄹㅁ
1
1
2",🌊,1,1,2,[],https://twitter.com/smyc_commu_b2/status/1424611275552690177
광주일보,@kwangjuilbo,2021-08-10T00:19:08.000Z,"광주일보
@kwangjuilbo
·
8월 10일","아이돌에 빠져사는 아이들을 이해 못 한다던 우리 부모 세대들이 더 열정적으로 스타를 응원하고 있습니다. 변해가는 팬덤 문화, <굿모닝 예향>에서 만나봅니다.
‘스타 바라기’였던 팬들 이젠 ‘스타 키우기’ 한다
“내 스타는 내가 키운다!” 팬덤의 진화가 계속되고 있다. 스타의 이름으로 기부를 하고, 생일을 맞은 스타를 축하하기 위해 단체 헌혈을 하고, 기업에 요청해 광고 모델로 발탁하게 하는 등 팬덤의 영향력은 점점 커지고 있다. 광주에서 직접 만난 팬들의 활동 모습, 선한 영향력을 행사하고 있는 팬덤, 대중문화 전면에 나선 중장년 팬덤까지 이제는 하나의 장르가...
kwangju.co.kr",,,,,[],https://twitter.com/kwangjuilbo/status/1424888006809329679
김회순,@wPCrF3iqaV5lVkQ,2021-08-14T08:19:29.000Z,"김회순
@wPCrF3iqaV5lVkQ
·
8월 14일","담양 죽녹원 숙소추천, 예향당 한옥체험장 여행친구 죽전 바라본 문지방 너머 풍경 (출처 : 여행친구죽.. | 블로그)
담양 죽녹원 숙소추천, 예향당 한옥체험장 여행친구 죽전 바라본 문지방 너머 풍경
죽녹원한옥체험장 예향당 여름엔 어린 시절 한옥마당에서 모깃불 피워놓고 마당 한가운데 평상 위에서 할아...
m.blog.naver.com",,,,,['https://pbs.twimg.com/card_img/1440293262569263106/6r2EIx83?format=jpg&name=240x240'],https://twitter.com/wPCrF3iqaV5lVkQ/status/1426458439824207875
