UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
가지,@gazi_tetris,2021-08-30T15:31:01.000Z,"가지
@gazi_tetris
·
8월 31일",코믹스 성공 했나요,,,,,[],https://twitter.com/gazi_tetris/status/1432365244802760707
가지,@Gazi_mmm_,2021-08-30T22:46:28.000Z,"가지
@Gazi_mmm_
·
8월 31일","인생 첫 모고 풀고오겟음
1
1",,1,,1,[],https://twitter.com/Gazi_mmm_/status/1432474829261656064
Evren Sener,@evren_sener,2021-08-30T17:34:58.000Z,"Evren Sener
@evren_sener
·
8월 31일","After the Lausanne Treaty, English generals left TURKIYE by saluting our flag . The name of the man who achieved this is Gazi Mustafa Kemal Atatürk. 
@KabacHatun
 @Saka_larr
 @hermes_z
 @ArsivSaka
 @MarsDevleti
 @lordsinov
 
#GozunuzADAMgorsun #ZaferYolumuz #30AgustosAtaminZaferi
2
14
84",,2,14,84,['https://pbs.twimg.com/media/E-Dk-FGXMAELqm_?format=jpg&name=small'],https://twitter.com/evren_sener/status/1432396440773570560
Can ,@BayCorvuss,2021-08-30T18:10:21.000Z,"Can 
@BayCorvuss
·
8월 31일","CHP, Gazi Mustafa Kemal Atatürk'e sadece lazım olduğunda sahip çıkan ve iktidar olmak için her yolu mübah gören bir partidir.
#ZilletinMaskesiDüştü
9
226
318",,9,226,318,"['https://pbs.twimg.com/media/E-DtDcDWQAUuKQH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DtD8VXIAAWYDU?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DtDt2XoAISnXM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DtEd8WQAAGcUg?format=jpg&name=360x360']",https://twitter.com/BayCorvuss/status/1432405345498980355
TÜMYAD,@Tumyad4,2021-08-30T18:10:41.000Z,"TÜMYAD
@Tumyad4
·
8월 31일","Bu akşam evsiz kardeşlerimize verilecek yemekler Gazi Mustafa Kemal Atatürk ve silah arkadaşları adınadır.

Rahmet olsun.

#EvvelceGidenlereSelamOlsun 

#30Ağustos
10
116
999",,10,116,999,['https://pbs.twimg.com/media/E-DtJQ_XMAg7LEI?format=jpg&name=900x900'],https://twitter.com/Tumyad4/status/1432405427749335040
T.C. Jandarma Gn. K,@jandarma,2021-08-30T16:01:04.000Z,"T.C. Jandarma Gn. K
@jandarma
·
8월 31일","İçişleri Bakanımız Sayın Süleyman Soylu’nun katılımıyla Kastamonu Bozkurt’ta, #30AğustosZaferBayramı kutlama programı yapılmış; ardından Jandarma Komandolarımız, şanlı al bayrağımız ve Gazi Mustafa Kemal Atatürk posterleriyle yürüyüş gerçekleştirmişlerdir.
9
146
1.3천",,9,146,1.3천,"['https://pbs.twimg.com/media/E-DPeEQWUAAN_sp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPeENWYAswFi_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPeEIXEAAmfiI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPeEKXMAYybIe?format=jpg&name=360x360']",https://twitter.com/jandarma/status/1432372810589036551
Dr. Fatih Erbakan,@ErbakanFatih,2021-08-30T17:23:27.000Z,"Dr. Fatih Erbakan
@ErbakanFatih
·
8월 31일","İlçe başkanları toplantımızda, terörle mücadele sırasında gazi olan kardeşimizle bir araya geldik. Gazilerimiz baş tacımızdır, Allah onlardan razı olsun.
67
472
3.9천",,67,472,3.9천,['https://pbs.twimg.com/media/E-DiVJzXMAE42ys?format=jpg&name=small'],https://twitter.com/ErbakanFatih/status/1432393541502869510
G e n ç K ı z ı l a y H a l i l i y e,@genckizilay63hl,2021-08-30T15:04:16.000Z,"G e n ç K ı z ı l a y H a l i l i y e
@genckizilay63hl
·
8월 31일"," Şanlı özgürlük mücadelemizin zaferle sonuçlandığı gün #30Ağustos Zafer Bayramımız kutlu olsun.
Başta Başkomutan Gazi Mustafa Kemal Atatürk ve silah arkadaşları olmak üzere tüm kahramanlarımızı saygı ve minnetle anıyoruz.
9
32",,,9,32,"['https://pbs.twimg.com/media/E-DCZ2TWYAoZ6pi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DCc6CXEAU2ds4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DCbHzWQAIDai0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DCeaFXsAYpjxG?format=jpg&name=360x360']",https://twitter.com/genckizilay63hl/status/1432358512697479172
Memleket Partisi Sancaktepe İlçe Başkanlığı,@mpsncktpeilce,2021-08-30T16:02:10.000Z,"Memleket Partisi Sancaktepe İlçe Başkanlığı
@mpsncktpeilce
·
8월 31일","Büyük Taarruz’un 99. Yılını sahalarda halkımızla kutluyoruz

Ulu Önderimiz Gazi Mustafa Kemal Atatürk ve silah arkadaşlarını bu vesileyle tekrar sevgi, saygı ve minnetle anıyoruz...

#MemleketPartisiSancaktepe 
4
32",🧿,,4,32,"['https://pbs.twimg.com/media/E-DPtF6XMAgCRV6?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DPuBeWYAIDfiU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPtjqWQAEXZzQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPufoXoAEoCkd?format=jpg&name=360x360']",https://twitter.com/mpsncktpeilce/status/1432373085928402945
Süha YILDIRIM,@suhabey33,2021-08-30T16:07:07.000Z,"Süha YILDIRIM
@suhabey33
·
8월 31일","Bütün TÜRK Dünyasının, 30 Ağustos Zafer Bayramının 99. yıl dönümünü, en içten duygularımla kutluyor, başta Gazi Mustafa Kemal ATATÜRK olmak üzere tüm şehitlerimizi rahmetle ve minnetle anıyorum... Ruhları şad, Mekanları CENNET, #ZaferYolumuz açık olsun...
3
21
46",,3,21,46,['https://pbs.twimg.com/media/E-DQ3NjWEAg0l1y?format=jpg&name=small'],https://twitter.com/suhabey33/status/1432374330705522691
