UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Peet's Coffee,@peetscoffee,2021-08-27T16:02:29.000Z,"Peet's Coffee
@peetscoffee
·
8월 28일","The taste of fall comfort—an iced Pumpkin Latte & rich pumpkin & aromatic baking spices in our classic Pumpkin Bread, served soft & sweet by the slice. 
1
3
42",😍 🎃 ✨,1,3,42,['https://pbs.twimg.com/media/E9zzCFgX0AYhifB?format=jpg&name=small'],https://twitter.com/peetscoffee/status/1431286000676913152
Peet's Coffee,@peetscoffee,2021-08-29T15:48:30.000Z,"Peet's Coffee
@peetscoffee
·
8월 30일","We make the coffee. You make it yours. How are you enjoying your cup today?  #SundayMorning
6
39",☕,,6,39,['https://pbs.twimg.com/media/E9-DA2eX0AURkZB?format=jpg&name=small'],https://twitter.com/peetscoffee/status/1432007258993532928
SFGiants,@SFGiants,2021-08-17T14:09:23.000Z,"SFGiants
@SFGiants
·
8월 17일","If you were wondering if Brandon Crawford is still on fire, the answer is yes.

(#SFGiants x 
@peetscoffee
)
8
155
1.8천",,8,155,1.8천,['https://pbs.twimg.com/media/E8-HbljXsActSxb.jpg'],https://twitter.com/SFGiants/status/1427633661818523648
SFGiants,@SFGiants,2021-08-22T14:02:49.000Z,"SFGiants
@SFGiants
·
8월 22일"," Bryant 
 Belt 
 Ruf 
 Wade Jr.

(#SFGiants x 
@peetscoffee
)
25
329
2.6천",💣 💣 💣 💣,25,329,2.6천,['https://pbs.twimg.com/ext_tw_video_thumb/1429443758135857157/pu/img/jRPn71IMqHGy3Z7v.jpg'],https://twitter.com/SFGiants/status/1429443946829254657
Mr.Pburgh501,@johncurcio2,2021-08-21T13:02:22.000Z,"Mr.Pburgh501
@johncurcio2
·
8월 21일","Loving the morning smoke and Joe
@dennis_curcio
 @CigarChairman
 @Kap2582
 @jasondoc
 @OlivaCigar
 @peetscoffee
1
1
27",,1,1,27,['https://pbs.twimg.com/media/E9UQRJ4XEAID6NT?format=jpg&name=900x900'],https://twitter.com/johncurcio2/status/1429066346176917506
TC Trade Journal,@TCTradeJournal,2021-08-06T13:35:01.000Z,"TC Trade Journal
@TCTradeJournal
·
8월 6일","Peet’s Coffee is introducing its first line of flavoured coffee for home brewing with the launch of its new flavoured coffee K-Cup pods. https://okt.to/NxbevS 
@peetscoffee
 #flavouredcoffee #coffeepods #brandnew
1
1",,,1,1,['https://pbs.twimg.com/media/E8HH5SrX0AAvUAY?format=jpg&name=small'],https://twitter.com/TCTradeJournal/status/1423638747019612163
Cornell Dining,@CornellDining,2021-08-18T15:26:45.000Z,"Cornell Dining
@CornellDining
·
8월 19일","NOW OPEN on North Campus: Crossings Café in Toni Morrison Hall! Enjoy paninis, plant-forward bowls, breakfast wraps, quesadillas, soups, smoothies, and 
@PeetsCoffee
 and espresso drinks in our newest café. Check http://now.dining.cornell.edu for hours at all of our locations.
2
8
40",,2,8,40,"['https://pbs.twimg.com/media/E9FUQqAXIA8ZeqA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FUTTWXMAYDWmy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FUR8GWQAE0lyr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FUUSPWYAIF0O8?format=jpg&name=360x360']",https://twitter.com/CornellDining/status/1428015517856632832
mushrooms are cute,@TheLenaLuna,2021-08-13T22:50:32.000Z,"mushrooms are cute
@TheLenaLuna
·
8월 14일","Nothing like a triple dirty iced oat chai for the road! 
@peetscoffee
2",🦂,,,2,['https://pbs.twimg.com/media/E8tKKp4VoAUBhGo?format=jpg&name=small'],https://twitter.com/TheLenaLuna/status/1426315260244361218
Bruce Mendelsohn (The Hired Pen),@brm90,2021-08-10T16:53:57.000Z,"Bruce Mendelsohn (The Hired Pen)
@brm90
·
8월 11일","It’s a long way from 
@EmeryvilleCA
 to 
@ChiUnionStation
 via 
@amtrak
’s #CaliforniaZephyr (51 hours) but 
@peetscoffee
 makes a #goodmorning. 
@AmtrakVacations
 #America #TravelTuesday #travel #Railtour #Amtrak
1
6",,,1,6,"['https://pbs.twimg.com/media/E8cbxohVcAMTirI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cbxnnVkAI9uE7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cbxnlVgAEbXra?format=jpg&name=360x360']",https://twitter.com/brm90/status/1425138361040195586
Maria,@maria_my4angels,2021-08-23T18:01:45.000Z,"Maria
@maria_my4angels
·
8월 24일","Everything feels better with Good Coffee 
@peetscoffee
 and yes it’s a Pumpkin Spice because I am ready for Fall 
8
51",✨ 🍁,8,,51,['https://pbs.twimg.com/media/E9fn9wNVUAU-6zP?format=jpg&name=small'],https://twitter.com/maria_my4angels/status/1429866464949903360
