UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
GamesYouLoved,@gamesyouloved,2021-08-24T16:01:10.000Z,"GamesYouLoved
@gamesyouloved
·
8월 25일","Lovely weather  for TOOBIN 
4
7
59",💛 👾 ☀ 💦,4,7,59,['https://pbs.twimg.com/media/E9kV9myXIAUaY5z?format=jpg&name=360x360'],https://twitter.com/gamesyouloved/status/1430198508225708033
Dave Landau,@LandauDave,2021-08-18T12:31:03.000Z,"Dave Landau
@LandauDave
·
8월 18일","Jeffrey Toobin is trending. I was worried he might've had a stroke.
GIF
62
44
588",,62,44,588,['https://pbs.twimg.com/tweet_video_thumb/E9EsOABVgAY2IQI.jpg'],https://twitter.com/LandauDave/status/1427971302414032900
Sgt Joker,@TheSGTJoker,2021-08-18T13:00:11.000Z,"Sgt Joker
@TheSGTJoker
·
8월 18일","Here’s your daily reminder that Jeffrey Toobin should “Zip It”.
3
3
26",,3,3,26,['https://pbs.twimg.com/media/E9Ey_v7XoA8sEcA?format=jpg&name=small'],https://twitter.com/TheSGTJoker/status/1427978634833416194
GeeGee,@GeeGeeAkili,2021-08-18T12:08:29.000Z,"GeeGee
@GeeGeeAkili
·
8월 18일","Based on today's Lawyer Minute which one would you chose to represent you . . . Jeffrey Toobin or Norman Eisen? 

I vote for Norman Eisen!
5
7
43",,5,7,43,['https://pbs.twimg.com/media/E9EnJ_yXsA00n-4?format=png&name=small'],https://twitter.com/GeeGeeAkili/status/1427965621296369670
Joanna Robinson,@jowrotethis,2021-08-25T16:34:14.000Z,"Joanna Robinson
@jowrotethis
·
8월 26일","Listening to and watching extra credit Clinton impeachment content to prepare for ACS: Impeachment and even things from a few years ago…here’s Matt Lauer. There’s Jeff Toobin….weighing in.
GIF
1
1
78",,1,1,78,['https://pbs.twimg.com/tweet_video_thumb/E9pnHngVcAcSVht.jpg'],https://twitter.com/jowrotethis/status/1430569217527484419
Mayo,@MayoIsSpicyy,2021-08-18T20:00:03.000Z,"Mayo
@MayoIsSpicyy
·
8월 19일","You gotta hand it to Jeffrey Toobin for being hands down the worst employee at CNN.
195
182
1.2천",,195,182,1.2천,[],https://twitter.com/MayoIsSpicyy/status/1428084297873780737
Tony Posnanski,@tonyposnanski,2021-08-18T14:38:44.000Z,"Tony Posnanski
@tonyposnanski
·
8월 18일","Jeffrey Toobin is a jerk off.
75
74
1.1천",,75,74,1.1천,[],https://twitter.com/tonyposnanski/status/1428003435941703680
Amy Lynn,@AmyAThatcher,2021-08-18T18:59:59.000Z,"Amy Lynn
@AmyAThatcher
·
8월 19일","Jeffrey Toobin is still trending!? This whole thing is getting kinda sticky...make sure to wipe your phones down.
94
118
808",👣 ❤,94,118,808,[],https://twitter.com/AmyAThatcher/status/1428069181249961989
Tom Joseph,@TomJChicago,2021-08-18T16:01:49.000Z,"Tom Joseph
@TomJChicago
·
8월 19일","There are numerous solid reasons to prosecute Trump. Jeffrey’s Toobin’s “The World is Flat” column to the contrary clearly shows ulterior motive. The question is did this come from him, like he’s shopping for a gig on Fox?
Or
Did it come from Trump’s ppl approaching him for help?
97
342
1.3천",,97,342,1.3천,[],https://twitter.com/TomJChicago/status/1428024341921415173
Ricky Davila,@TheRickyDavila,2021-08-18T15:49:19.000Z,"Ricky Davila
@TheRickyDavila
·
8월 19일","Maybe I’m wrong, but the last person I ever want to hear opinions from is Jeffrey Toobin, the masterbating on zoom work call guy, especially when his opinions are about being against the criminal prosecution of one of the most prolific criminals in United States history, trump.
87
481
2천",,87,481,2천,[],https://twitter.com/TheRickyDavila/status/1428021199238430726
William LeGate,@williamlegate,2021-08-18T13:37:17.000Z,"William LeGate
@williamlegate
·
8월 18일","Toobin: ""Hard on Zoom, soft on crime.""
The Hill
@thehill
 · 8월 18일
Toobin hit with backlash for column arguing against prosecuting Trump http://hill.cm/Ef1fBuV
261
770
4천",,261,770,4천,"['https://pbs.twimg.com/profile_images/907330975587336193/tw7JPE5v_mini.jpg', 'https://pbs.twimg.com/media/E9CpMFNWEAQeI6-?format=png&name=small']",https://twitter.com/williamlegate/status/1427987970519359488
Jason Overstreet,@JasonOverstreet,2021-08-18T21:14:48.000Z,"Jason Overstreet
@JasonOverstreet
·
8월 19일","The dick of the day trophy goes to CNN and their legal guru Jeffrey Toobin for having the audacity to tell us that this orange motherfucker who tried to overthrow the government in broad daylight and kill the VP and Speaker of the House SHOULD NOT BE PROSECUTED.

#DickOfTheDay 
59
260
1.2천",🏆,59,260,1.2천,[],https://twitter.com/JasonOverstreet/status/1428103106860965892
The Hill,@thehill,2021-08-18T01:25:03.000Z,"The Hill
@thehill
·
8월 18일","Toobin hit with backlash for column arguing against prosecuting Trump http://hill.cm/1ljAfxe
52
10
38",,52,10,38,['https://pbs.twimg.com/media/E9CT5WqXsAAhPOF?format=png&name=small'],https://twitter.com/thehill/status/1427803698298769413
Jeffrey Levin,@jilevin,2021-08-18T14:28:13.000Z,"Jeffrey Levin
@jilevin
·
8월 18일","Prosecutor Lets Jeff Toobin Have It For Saying Trump Shouldn't Be Prosecuted
Prosecutor Lets Jeff Toobin Have It For Saying Trump Shouldn't Be Prosecuted
Of course he should, argues former prosecutor Norm Eisen.
crooksandliars.com
13
27
51",,13,27,51,['https://pbs.twimg.com/card_img/1440719599629176836/4408HGTd?format=jpg&name=small'],https://twitter.com/jilevin/status/1428000790040530950
David Burge,@iowahawkblog,2021-08-19T16:14:34.000Z,"David Burge
@iowahawkblog
·
8월 20일","For an extra $19.95 you can unlock Toobin Mode
Brian Stelter
@brianstelter
 · 8월 19일
Here's what Mark Zuckerberg is announcing in his interview on CBS: ""A virtual reality app that lets you and your coworkers feel like you're sitting around a table in a conference room.""
http://cnn.com/2021/08/19/tech/facebook-horizon-workrooms-oculus-vr/index.html…
33
58
466",,33,58,466,['https://pbs.twimg.com/profile_images/1422205879009619973/dEqKHwRt_mini.jpg'],https://twitter.com/iowahawkblog/status/1428389941415927809
Cheri Jacobus,@CheriJacobus,2021-08-24T17:31:12.000Z,"Cheri Jacobus
@CheriJacobus
·
8월 25일","""Cheri Jacobus singled out CNN boss Jeff Zucker for his role in bringing back Toobin to CNN:“Perhaps Zucker let Toobin stay on at CNN as long as he helps Zucker do Trump’s bidding like CNN did in 2015-2016. ‘Keep the cameras on him till the eyeballs leave”
CNN's Jeffrey Toobin ripped over column arguing against prosecuting...
CNN legal analyst Jeffrey Toobin is facing backlash on social media over a column urging Attorney General Merrick Garland not to seek criminal prosecution of former President Donald...
nypost.com
42
190
555",,42,190,555,['https://pbs.twimg.com/card_img/1440728946568536065/672irqEH?format=jpg&name=small'],https://twitter.com/CheriJacobus/status/1430221162802450440
Chuck Ross,@ChuckRossDC,2021-08-19T13:52:32.000Z,"Chuck Ross
@ChuckRossDC
·
8월 19일","Terrible news for Jeff Toobin
Brian Stelter
@brianstelter
 · 8월 19일
Here's what Mark Zuckerberg is announcing in his interview on CBS: ""A virtual reality app that lets you and your coworkers feel like you're sitting around a table in a conference room.""
http://cnn.com/2021/08/19/tech/facebook-horizon-workrooms-oculus-vr/index.html…
8
15
110",,8,15,110,['https://pbs.twimg.com/profile_images/1422205879009619973/dEqKHwRt_mini.jpg'],https://twitter.com/ChuckRossDC/status/1428354196135239684
Devin Nunes' Alt-Mom,@NunesAlt,2021-08-19T14:06:26.000Z,"Devin Nunes' Alt-Mom
@NunesAlt
·
8월 19일","Just wait until Jeffrey Toobin hears about this.
Brian Stelter
@brianstelter
 · 8월 19일
Here's what Mark Zuckerberg is announcing in his interview on CBS: ""A virtual reality app that lets you and your coworkers feel like you're sitting around a table in a conference room.""
http://cnn.com/2021/08/19/tech/facebook-horizon-workrooms-oculus-vr/index.html…
24
52
501",,24,52,501,['https://pbs.twimg.com/profile_images/1422205879009619973/dEqKHwRt_mini.jpg'],https://twitter.com/NunesAlt/status/1428357694419656705
Grant Woods,@GrantWoods,2021-08-19T14:55:42.000Z,"Grant Woods
@GrantWoods
·
8월 19일","Jeffrey Toobin needs to zip it.
45
22
295",,45,22,295,[],https://twitter.com/GrantWoods/status/1428370090441928708
John Cardillo,@johncardillo,2021-08-26T14:16:50.000Z,"John Cardillo
@johncardillo
·
8월 26일","It worked for Toobin, so Joe figured he'd give it a shot.
Arthur Schwartz
@ArthurSchwartz
 · 8월 26일
I guess Biden knocking on wood didn’t get the job done.
8
20
171",,8,20,171,['https://pbs.twimg.com/profile_images/1068507063364567042/td_R9AWw_mini.jpg'],https://twitter.com/johncardillo/status/1430897024862326793
"Oh, For Fuck's Sake",@msvespa,2021-08-18T19:15:01.000Z,"Oh, For Fuck's Sake
@msvespa
·
8월 19일","Context: Jeffrey Toobin is a JERK-OFF. True story.
Norm Eisen
@NormEisen
 · 8월 18일
“If the attorney general discovers evidence that Donald Trump did wrong, OF COURSE he should be investigated and prosecuted!”

I pulled no punches in my debate this morning with @JeffreyToobin on @NewDay @CNN.

@JohnBerman said it was like Ali v. Frazier. See what you think:
1:29
11.1만 조회수
5
13
32",🛵 ☮,5,13,32,['https://pbs.twimg.com/profile_images/715525793619845121/ToB1bc5h_mini.jpg'],https://twitter.com/msvespa/status/1428072963165745153
Smite!,@7Veritas4,2021-08-18T12:38:15.000Z,"Smite!
@7Veritas4
·
8월 18일","Why is Jeffery “pull my” Toobin back on 
@CNN
?
68
79
480",⚡,68,79,480,[],https://twitter.com/7Veritas4/status/1427973115368312834
Tom Scocca,@tomscocca,2021-08-18T14:00:12.000Z,"Tom Scocca
@tomscocca
·
8월 18일","Legal expert Jeffrey Toobin explains that if a person can theoretically argue they didn't have criminal intent, it's impossible to charge them with a crime
Jeffrey Toobin
@JeffreyToobin
 · 8월 17일
AG Garland: Don't prosecute Donald Trump. What he did was not a crime. My @CNN column.
https://cnn.com/2021/08/16/opinions/donald-trump-attorney-general-garland-toobin/index.html…
21
27
325",,21,27,325,['https://pbs.twimg.com/profile_images/3376435014/851faf403f54a6d5558e7346caf9abb3_mini.jpeg'],https://twitter.com/tomscocca/status/1427993739021242384
Carl Gottlieb,@c_cgottlieb,2021-08-18T19:41:35.000Z,"Carl Gottlieb
@c_cgottlieb
·
8월 19일","I hear CNN is thinking about sending Jeffrey Toobin to Afghanistan to give reporters a hand.
4
4
27",,4,4,27,[],https://twitter.com/c_cgottlieb/status/1428079651239440384
Smite!,@7Veritas4,2021-08-20T01:31:11.000Z,"Smite!
@7Veritas4
·
8월 20일","If OnlyFans has been scrubbed clean, where does one go to find Jeffery Toobin Zoom tutorials?
6
22
159",⚡,6,22,159,[],https://twitter.com/7Veritas4/status/1428530017881972736
