UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sam Whyte,@SamWhyte,2021-08-11T11:55:04.000Z,"Sam Whyte
@SamWhyte
·
8월 11일","""... a lovely day out was marred when my toddler went to pet a goat and scorched all the flesh off her right hand. Cafe lovely. Clean toilets""
245
1.4천
8.7천",,245,1.4천,8.7천,['https://pbs.twimg.com/media/E8ggxHXXEAEwRHu?format=png&name=small'],https://twitter.com/SamWhyte/status/1425425531416219657
ꕤ,@morethnluv,2021-08-21T18:59:14.000Z,"ꕤ
@morethnluv
·
8월 22일","have been head over heels in love w this cafe in pyeongchang, south korea since i once saw it online and i am just *chin in the palm of my hand* dreaming
2
104
573",,2,104,573,"['https://pbs.twimg.com/media/E9Vh8UfXMAUX0OO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Vh8UnWUAAqncA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Vh8UlXsAcJBV7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Vh8UoWUAUL-on?format=jpg&name=360x360']",https://twitter.com/morethnluv/status/1429156154572148739
Sara Spector,@Miriam2626,2021-08-22T12:50:57.000Z,"Sara Spector
@Miriam2626
·
8월 22일","In Midland & Odessa our hospitals are overwhelmed. Our 39 per cent vaccination rate, very little masking and large gatherings have made it a nightmare for our frontline workers! Thank you to Hand Cafe, for delivering food and coffee to hospitals! #CovidTexas
2
17
34",,2,17,34,"['https://pbs.twimg.com/media/E9ZXPegX0AIRx6t?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ZXPegXoAMuHLC?format=jpg&name=small']",https://twitter.com/Miriam2626/status/1429425862361944070
spring-kshop,@springmygo,2021-08-11T16:03:25.000Z,"spring-kshop
@springmygo
·
8월 12일","WTS

ON HAND JENO CAFE BOOM CRAZY FUTURE BORING CHILLING
* means got defect ya
Buy three free postage

#pasarNCT #mynctjual #pasarNCTmy
11
7",,,11,7,['https://pbs.twimg.com/media/E8hZsiwVkAUfGtv?format=jpg&name=small'],https://twitter.com/springmygo/status/1425488031738339329
jisung's girlfie,@jijisung1ee,2021-08-19T04:42:21.000Z,"jisung's girlfie
@jijisung1ee
·
8월 19일","WTS (in set only) 

renjun cafe
renjun boring

rm60 inc postage
on hand
condition 10/10 

hmu if you're interested 
1
32
12",📌 📌 📌 🤍,1,32,12,['https://pbs.twimg.com/media/E9IKo8UUcAYGtpF?format=jpg&name=small'],https://twitter.com/jijisung1ee/status/1428215736229527552
The Mariners’ Museum and Park,@MarinersMuseum,2021-08-11T18:18:47.000Z,"The Mariners’ Museum and Park
@MarinersMuseum
·
8월 12일","But, first… COFFEEEEE 
We’re now serving locally roasted coffee in our Mariners’ Café! Hand-crafted cappuccinos, mochas, Americanos, cold brew (with coffee-infused ice!!), lattes, espressos, and your regular hot cup of joe. The Café is open daily 7am-5pm. #CoffeeLovers
5",☕,,,5,['https://pbs.twimg.com/media/E8h4yM-XMAMnjUj?format=jpg&name=900x900'],https://twitter.com/MarinersMuseum/status/1425522094956285958
It's Buna ✲⁵,@holabuna,2021-08-23T06:06:24.000Z,"It's Buna ✲⁵
@holabuna
·
8월 23일","Who have this hand? Oh maybe the cafe owner ~~
@5ecretNumber
 #SECRET_NUMBER
1
13
75",,1,13,75,"['https://pbs.twimg.com/media/E9dEPF3UUAYKXDh?format=jpg&name=small', 'https://pbs.twimg.com/media/E9dEPYGUcAUw7Ja?format=jpg&name=360x360']",https://twitter.com/holabuna/status/1429686441143984128
Royal23DreamShop,@Royal23Dream,2021-08-03T01:21:04.000Z,"Royal23DreamShop
@Royal23Dream
·
8월 3일","WTS/LFB
On hand
Location: Negros Occidental
Everything at P250 except Jeno's Cafe PC. It's P200 because of a PC mark.
9
8",,,9,8,['https://pbs.twimg.com/media/E71DIlRVgAMVCN7?format=jpg&name=small'],https://twitter.com/Royal23Dream/status/1422366875296534528
alin | rest buy,@moonjuniess,2021-08-02T16:40:59.000Z,"alin | rest buy
@moonjuniess
·
8월 3일","wts / want to sell / lfb

♡ renjun cafe [ not in hand ]
  8Ok

- good condi
- bisa shop33
- ready ina
- dom jkt

t. wts pc cafe photocard rj renjun hot sauce nct nct dream
1
35
2",,1,35,2,[],https://twitter.com/moonjuniess/status/1422235995496337408
sotrixbax,@sotrixbax,2021-08-26T09:09:53.000Z,"sotrixbax
@sotrixbax
·
8월 26일","Ugawoman has a hand in this, she wants that fumigation contract from Cafe Javas.
25
95
745",,25,95,745,[],https://twitter.com/sotrixbax/status/1430819779972149257
"ernest g valencia, gravitational wave of weirdness",@ernestgvalenci1,2021-08-27T18:30:28.000Z,"ernest g valencia, gravitational wave of weirdness
@ernestgvalenci1
·
8월 28일","#writingcommunity
@EssiValo
 
Avocado toast at my fav-o-rite coffee/writing cafe
fresh hand made 1"" thick brioche
mozzarella and Swiss cheese shaves
poached eggs
turkey bacon
herb sprinkles
kona select coffee
5
16",,5,,16,['https://pbs.twimg.com/media/E90T2clVEAAgY3S?format=jpg&name=small'],https://twitter.com/ernestgvalenci1/status/1431323242753507332
XJ-May,@XJ_May,2021-08-01T03:46:10.000Z,"XJ-May
@XJ_May
·
8월 1일","On one hand, I could change my pfp to Jenny

On the other hand, Cafe Mix Bellossom

True conundrum
1",,1,,,[],https://twitter.com/XJ_May/status/1421678616912465920
Ouchie!,@XiMuva_,2021-08-20T14:42:47.000Z,"Ouchie!
@XiMuva_
·
8월 20일","Dear Heavenly Father, 

I pray that you will continue to bless the heavy hand ladies at Sandy’s Cafe! You have given them a gift that they continue to use through you. BLESS THEM LORD AND KEEP THEM!

Amen!
2
7
35",🤍,2,7,35,[],https://twitter.com/XiMuva_/status/1428729230741983249
NewcastleGateshead Initiative,@NGinitiative,2021-08-04T11:39:16.000Z,"NewcastleGateshead Initiative
@NGinitiative
·
8월 4일","Some of the team enjoying the Common Room of the Great North Friends & Family opening event.

We had delicious coffees from the 5|Quarter cafe bar & we tried our hand at building some Lego creations - to varying degrees of success!

Thank you for the invite 
@TheCommonRoomGN
1
3
10",,1,3,10,"['https://pbs.twimg.com/media/E78aNcAXoAINSiu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78aNcNX0AIiA0U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78aNcAWYAAniQj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78aNcaWUAQUeyo?format=jpg&name=360x360']",https://twitter.com/NGinitiative/status/1422884839209017353
Shoaib Ashraf,@shoaibrao545,2021-08-16T20:46:18.000Z,"Shoaib Ashraf
@shoaibrao545
·
8월 17일","Today i met a blind person. He asked me to guide him to cafe. I holded his hand and took him to cafe. After that the internal peace was so overwhelming that it made me felt worthy in this world Allhumdulillah
2
32",,2,,32,[],https://twitter.com/shoaibrao545/status/1427371162082988040
Miriam Dufour,@Achewillow,2021-08-06T16:31:02.000Z,"Miriam Dufour
@Achewillow
·
8월 7일","Exciting news! Limited Edition Merch!

Available now in our Ko-fi shop, Achewillow Cafe tea towels.  We have a limited quantity of these hand screen printed towels available, so be sure to get yours before they're gone! In collaboration with 
@PrintInkling
 
https://ko-fi.com/s/ef1333e12f
1
10
13",,1,10,13,['https://pbs.twimg.com/media/E8HwKrzWQAMFEu2?format=jpg&name=small'],https://twitter.com/Achewillow/status/1423683039956246529
Alan Davies,@pitheadbaths,2021-08-11T16:27:34.000Z,"Alan Davies
@pitheadbaths
·
8월 12일","Restoration is nearly complete at Astley Hall Chorley, it’s 17th C hand made bricks, gritstone edging and lime mortar now visible. Superb kitchen garden, gallery, shop, café, free parking. Time to restore the woods and stream 
@friendsofastley
 #astleyhall #Chorley 
@ChorleyCouncil
2
3
20",,2,3,20,['https://pbs.twimg.com/media/E8hfVC7WYAQ6T8G?format=jpg&name=small'],https://twitter.com/pitheadbaths/status/1425494107275792384
Pioneer Wrestling,@OrangeWrestling,2021-08-07T13:33:14.000Z,"Pioneer Wrestling
@OrangeWrestling
·
8월 7일","The Orange HS wrestling program is having a car wash today at RUDE DOG CAFE (Sancus Blvd next to Chick Fil-A) from 9:30-3:30.  $10 for a hand wash and dry. 
@OrangeHS_AD
 @OOHSprincipal
 @OswaltVanessa
 @InsideThe360
 @media_gore
GIF
1
5
9",,1,5,9,['https://pbs.twimg.com/tweet_video_thumb/E8MREUtXoAEVhgm.jpg'],https://twitter.com/OrangeWrestling/status/1424000683863314436
Ashal Aamir,@ruthlesspine,2021-08-20T21:51:15.000Z,"Ashal Aamir
@ruthlesspine
·
8월 21일","a cold rainy evening                                           You and I                                                   sitting at a cozy lil cafe, hand in hand       talking about life and random stuff
16",,,,16,[],https://twitter.com/ruthlesspine/status/1428837057112195074
Dee is Making Cool Things!,@DeeOwlBrainrot,2021-08-20T08:52:12.000Z,"Dee is Making Cool Things!
@DeeOwlBrainrot
·
8월 20일","Good morning, I had an extremely cute lumity dream last night and I don't remember all of it but I think they went and had lunch in a little cafe garden with their friends and then got a taxi home and Amity fell asleep and Luz was just playing with Amity's hand all sleepily (1/2)
1
35
277",🌈,1,35,277,[],https://twitter.com/DeeOwlBrainrot/status/1428641001451700227
