UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
rizossss,@oda_llana,2021-08-30T23:10:41.000Z,"rizossss
@oda_llana
·
8월 31일","2021 y aún no supero esta canción.
9
6
81",🦂,9,6,81,['https://pbs.twimg.com/media/E-Exzp3XIAMdq9V?format=jpg&name=small'],https://twitter.com/oda_llana/status/1432480926735511555
Eugenia Subiabre,@kennysubiabre,2021-08-30T23:43:22.000Z,"Eugenia Subiabre
@kennysubiabre
·
8월 31일","Imposible alcanzar la paz y justicia social sin verdad.
Los pactos de silencio y la impunidad han sido un obstáculo aberrante.
En el #DíaDelDetenidoDesaparecido abrazo enorme para quienes aún buscan a sus amigos y familiares, especialmente para las mujeres, compañeras de vida!
35
79",,,35,79,['https://pbs.twimg.com/media/E-E47XdXoAM8-7m?format=png&name=small'],https://twitter.com/kennysubiabre/status/1432489148829536258
◢◤ TheWintersCuphead ,@WintersCuphead,2021-08-30T23:57:35.000Z,"◢◤ TheWintersCuphead 
@WintersCuphead
·
8월 31일","Lo termine ayer pero tenia hueva de subirlo
Aun no le tengo historia pero seguramente era piloto de aviones que termino trabajando como mercenario

#madnesscombat #MadCom #MadnessCombatoc
5
46",,,5,46,['https://pbs.twimg.com/media/E-E8FXNWQAYSmHm?format=jpg&name=small'],https://twitter.com/WintersCuphead/status/1432492727455916039
Laura García Vázquez,@LauraGarciavaz,2021-08-30T23:40:38.000Z,"Laura García Vázquez
@LauraGarciavaz
·
8월 31일","Mis padres hoy recordados en #MarDelPlata mi ciudad natal dónde fueron secuestrados y desaparecidos, aún sin justicia 
Mis ganas constantes de participar y comprometerme en política devienen del deseo de poder ayudar a construir una sociedad justa, como ellos y los 30000 querían.
6
23
102",,6,23,102,['https://pbs.twimg.com/media/E-E4qniX0AElJZv?format=jpg&name=small'],https://twitter.com/LauraGarciavaz/status/1432488464185012225
Juan Manuel Enciso,@juanmaencisod,2021-08-30T23:38:37.000Z,"Juan Manuel Enciso
@juanmaencisod
·
8월 31일","Agradezco a las personas que siempre están pendientes de nuestros casos.
Varios me preguntaron como estaba ""Lorenzo"" ?
Acá estoy en la veterinaria con él después de su baño, nos comentó la Dra que tenía aceite de motor y que aún no le salió todo.
6
16
93",🐱,6,16,93,"['https://pbs.twimg.com/media/E-E4MZrWQAE_bwp?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E4NCsWQAAwyMN?format=jpg&name=small']",https://twitter.com/juanmaencisod/status/1432487956271538181
Lenin Barreto Zambrano,@LeninBarreto,2021-08-30T23:58:00.000Z,"Lenin Barreto Zambrano
@LeninBarreto
·
8월 31일","Reunión con agricultores de Rocafuerte que aún siguen esperando promesas del gobierno.
Llevamos varias inquietudes que presentaremos el jueves en la comparecencia de la Ministra de Agricultura en el pleno de la Asamblea Nacional.
11
17",,,11,17,"['https://pbs.twimg.com/media/E-E8l-PXIAoUc6p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8l-RWQAUrtHn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8l-RXsAAie9i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8l-QWUBAlz_W?format=jpg&name=360x360']",https://twitter.com/LeninBarreto/status/1432492833315885060
Comité Campesino del Altiplano CCDA,@CCDA2020,2021-08-30T23:04:27.000Z,"Comité Campesino del Altiplano CCDA
@CCDA2020
·
8월 31일","LA MEMORIA ES UN ACTO DE JUSTICIA  |
Aún se continua con las políticas de criminalizar, encarcelar y en casos darle muerte al pueblo que nos reivindicamos en la exigencia de respetar y cumplir los derechos que tenemos como pueblo indígena.

EXIGIMOS JUSTICIA, NO IMPUNIDAD
10
17",⚖,,10,17,['https://pbs.twimg.com/media/E-EwYY0XIAMbkqS?format=jpg&name=small'],https://twitter.com/CCDA2020/status/1432479354781589510
ACNUR Ecuador,@ACNUREcuador,2021-08-30T23:44:00.000Z,"ACNUR Ecuador
@ACNUREcuador
·
8월 31일","¿Estás en #SantoDomingo, eres una persona en movilidad humana y aún no te has vacunado?  ¡Esta es tu oportunidad para hacerlo!

 31 de agosto y 01 de septiembre
 8am - 4pm
Oficina del Consejo Noruego Para Refugiados y HIAS 

#DileSíALaVacuna 
#PlataformaR4V
13
17",💉 🗓 ⏰ 📌,,13,17,['https://pbs.twimg.com/media/E-ET36bXMAAuRlD?format=jpg&name=small'],https://twitter.com/ACNUREcuador/status/1432489308972195840
Radio Rebelde - Cuba,@radiorebeldecu,2021-08-30T23:53:21.000Z,"Radio Rebelde - Cuba
@radiorebeldecu
·
8월 31일"," #Cuba ocupa uno de los primeros puestos a nivel mundial en el ritmo de vacunación, el que debe incrementarse aún más en el mes de septiembre.

 
@EdMartBCF
 

#VacunasCubanas #CubaPorLaVida #QuedateEnCasa
10
17",💉 🌎 🗣,,10,17,['https://pbs.twimg.com/media/E-E7HWqXEAgY3rT?format=jpg&name=small'],https://twitter.com/radiorebeldecu/status/1432491661397987331
El Chiringuito TV,@elchiringuitotv,2021-08-30T23:47:36.000Z,"El Chiringuito TV
@elchiringuitotv
·
8월 31일"," ¡EXCLUSIVA de 
@Borjamazarro8
! 

 ""El EMIR ha estado BASTANTE PENDIENTE del TELÉFONO"" 

 ""Me insisten en que lo de MBAPPÉ aun se PUEDE HACER"" 

#ChiringuitoMbappe
467
249
1.8천",🚨 🚨 🚨 🚨 📞 ☎ 🙄 🐢,467,249,1.8천,['https://pbs.twimg.com/media/E-E6PtWXEAk794H?format=jpg&name=small'],https://twitter.com/elchiringuitotv/status/1432490216263200773
TenisRF,@TenisRF,2021-08-30T23:38:38.000Z,"TenisRF
@TenisRF
·
8월 31일","El resultado debe quedar aún lado si revisas los últimos 4 años. 

Andy Murray jugó un partidazo ante el #3 del mundo, físicamente excelente que es lo importante. Volveremos a ver a Andy compitiendo al más alto nivel.
1
23",,,1,23,"['https://pbs.twimg.com/media/E-E4M9yXsAElV84?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E4NO2XIAEbqu8?format=jpg&name=small']",https://twitter.com/TenisRF/status/1432487960507715585
Amanda Martín,@amandamartinok,2021-08-30T23:52:03.000Z,"Amanda Martín
@amandamartinok
·
8월 31일","En Salta aún continúa la huelga docente. Saenz,en lugar de atender el reclamo, los reprime y condena a la miseria salarial.
Quizás no te enteraste porque la Ctera no dice nada.
Por eso, hoy fuimos a la casa de la pcia apoyando la huelga con
@RominaDelPla
5
16",,,5,16,"['https://pbs.twimg.com/media/E-E7RZDXoA0Jt3f?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E7RyMXEAcekh6?format=jpg&name=small']",https://twitter.com/amandamartinok/status/1432491335714541568
La Tribu Camilo Uruguay,@latriburuguay_,2021-08-30T23:30:52.000Z,"La Tribu Camilo Uruguay
@latriburuguay_
·
8월 31일","•| Camilo vía instagram:

“Este post va dedicado a toda la gente que se quedó sin entradas en los shows de España!! 
Han hecho fiesta, se han gozado en familia los conciertos aun sin estar dentro... y eso me conmovió!! +
1
4
12",📲,1,4,12,['https://pbs.twimg.com/ext_tw_video_thumb/1432485923686584324/pu/img/WES5emiTFo34JAGf.jpg'],https://twitter.com/latriburuguay_/status/1432486004859015168
tatty,@tatty1977,2021-08-30T23:09:36.000Z,"tatty
@tatty1977
·
8월 31일","Los Talibanes atacan otra vez y después dicen que nos concertamos para reclamar en contra de tanta estupidez. #CircoConstituyente Paulsen aún piensa q esto es premeditado
Marcela Cubillos Sigall
@mcubillossigall
 · 8월 31일
Comisión de Etica de CC quiere sancionar difusión de “noticias falsas” Convencionales que afirman existencia de presos politicos y los que dicen que no hay terrorismo en la Araucanía ¿deberían ser sancionados? No lo creo. No a la censura, Sí al debate político.
2
11
15",💚 ‼ ❓,2,11,15,['https://pbs.twimg.com/profile_images/1413932537953591304/E7yp4Vze_mini.jpg'],https://twitter.com/tatty1977/status/1432480651765223427
Kery,@KeryNews,2021-08-30T23:32:21.000Z,"Kery
@KeryNews
·
8월 31일","SE LES DIJO! Santiago Muñoz ya hace maletas para viajar a Inglaterra. Se ha despedido de miembros de Santos y será jugador del Newcastle. El GBE aún no está liberado pero ya puede ser pre registrado con Las Urracas en la Premier antes de que cierre el mercado.
6
26
263",,6,26,263,['https://pbs.twimg.com/media/E-E2xKEXIAI3TJn?format=jpg&name=360x360'],https://twitter.com/KeryNews/status/1432486378093387786
Paola Villar S.,@LunarejaVillar,2021-08-30T23:45:24.000Z,"Paola Villar S.
@LunarejaVillar
·
8월 31일","Para tener una idea de la evolución de los presupuestos: aquí mostramos el aumento del ppto inicial de apertura en Perú entre 2012-2021, por período de gobierno. Incluimos también el monto previsto para este 2022 (aún puede variar). Más info y gráficos https://bloomberglinea.com.pe/2021/08/30/presupuesto-de-peru-2022-como-ha-evolucionado-y-que-se-priorizara-el-proximo-ano/…
1
31
50",👉,1,31,50,['https://pbs.twimg.com/ext_tw_video_thumb/1432489123986788360/pu/img/fqaJGsvmRg1WcOJw.jpg'],https://twitter.com/LunarejaVillar/status/1432489662325612546
ZurdoCrítico,@ZurdoCritico,2021-08-30T23:51:24.000Z,"ZurdoCrítico
@ZurdoCritico
·
8월 31일","Imagina un segundo, un momento terrible, una pesadilla...q se llevan detenido a tu hijo, a tu hija, a tu madre o a tu padre...pasan 40 años y jamás lo volviste a ver, y aún peor nunca supiste dónde está su cuerpo y que hicieron con él.  

#SinMemoriaNoHayJusticia
7
47
59",✍ 😔 🥀,7,47,59,[],https://twitter.com/ZurdoCritico/status/1432491170173702146
Bere Aguilar,@bereaguilarv,2021-08-30T23:58:17.000Z,"Bere Aguilar
@bereaguilarv
·
8월 31일","¿Qué sentirá López que aún promocionando su libro en la mañanera y con dinero público, al final deben obligar a los funcionarios públicos a comprar mínimo un tomo?
91
329
947",,91,329,947,[],https://twitter.com/bereaguilarv/status/1432492903708905475
Rafa Soy Yo,@Rafa_Reader,2021-08-30T23:18:40.000Z,"Rafa Soy Yo
@Rafa_Reader
·
8월 31일","31 de Agosto. Mi carta de Hogwarts ha vuelto a retrasarse otro año más.
El servicio postal de lechuza es aún peor que Correos
5
88
332",,5,88,332,[],https://twitter.com/Rafa_Reader/status/1432482935198912514
Eduardo Vivanco,@Eduardo_V2017,2021-08-30T23:48:52.000Z,"Eduardo Vivanco
@Eduardo_V2017
·
8월 31일","En Chile, los borregos han visto a 
@sebastianpinera
 paseando en la playa SIN BOZAL y la gente aún sigue creyendo que hay un bicho asesino.
Definitivamente esta #FalsaPandemia es un test de inteligencia.
https://eldiestro.es/2021/08/tucker-carlson-muestra-la-foto-que-provoco-la-indignacion-de-los-estadounidenses-en-1918-y-que-forzo-a-los-politicos-a-eliminar-la-obligatoriedad-de-las-mascarillas-por-la-pandemia-de-la-gripe-espan/…
15
21",,,15,21,['https://pbs.twimg.com/media/E-E6i7jXMAEeyF8?format=jpg&name=medium'],https://twitter.com/Eduardo_V2017/status/1432490532702457864
Panadería Funchal,@panfunchal,2021-08-30T23:56:51.000Z,"Panadería Funchal
@panfunchal
·
8월 31일","Que frío..... aun en ruta a la casa... no veo el momento de llegar y montar un café... o sera que hago chocolatico... no se.. pero este pan de maiz exige compañia....
13
6
85",,13,6,85,[],https://twitter.com/panfunchal/status/1432492543107809281
Meganoticias,@meganoticiascl,2021-08-30T23:29:03.000Z,"Meganoticias
@meganoticiascl
·
8월 31일"," Confirman Parada Militar con homenaje a trabajadores de la salud pero aún no se sabe si se hará en el Parque O'Higgins
Confirman Parada Militar 2021 con homenaje a trabajadores de la salud
Conoce los dichos del ministro de Defensa, Baldo Prokurica, quien confirmó que este año se realizará la Parada Militar, pero aún se está evaluando si será en el Parque O'Higgins.
meganoticias.cl
283
469
626",🔴,283,469,626,['https://pbs.twimg.com/card_img/1438593771608891392/nywM6K1T?format=jpg&name=small'],https://twitter.com/meganoticiascl/status/1432485547243708416
El Chiringuito TV,@elchiringuitotv,2021-08-30T23:51:27.000Z,"El Chiringuito TV
@elchiringuitotv
·
8월 31일"," ¡EXCLUSIVA de 
@Borjamazarro8
! 

 ""Al EMIR NO le han GUSTADO los plazos que marcó el Real MADRID..."" 

 ""Pero me insisten en que lo de MBAPPÉ aun se PUEDE HACER"" 

#ChiringuitoMbappe
125
105
831",🚨 🚨 🚨 🚨 📞 ☎ 🙄 🐢,125,105,831,['https://pbs.twimg.com/amplify_video_thumb/1432490964409626625/img/uTx-D142EFT1Vuvj.jpg'],https://twitter.com/elchiringuitotv/status/1432491185600442370
Germán Ayala-Osorio,@germanayalaosor,2021-08-30T23:57:18.000Z,"Germán Ayala-Osorio
@germanayalaosor
·
8월 31일","Asociación de Cementerios informa que aún están esperando la llegada de la ministra 
@karenabudi
8
76
133",,8,76,133,[],https://twitter.com/germanayalaosor/status/1432492656362463232
moisESPN,@moillorens,2021-08-30T23:31:17.000Z,"moisESPN
@moillorens
·
8월 31일","Casi 90 días de mercado y muchas cosas x cerrar aún. Lo de siempre…
12
23
556",,12,23,556,[],https://twitter.com/moillorens/status/1432486111453057028
Andy Tow,@andy_tow,2021-08-30T23:08:53.000Z,"Andy Tow
@andy_tow
·
8월 31일","Otra de los flagelos de las primarias es que las campañas son más largas, y cuando las campañas son de bajo nivel como éstas, se sienten aun más largas
4
6
61",,4,6,61,[],https://twitter.com/andy_tow/status/1432480471884177408
Luis Oliveros,@luisoliveros13,2021-08-30T23:45:19.000Z,"Luis Oliveros
@luisoliveros13
·
8월 31일","Yo tengo mucho tiempo leyendo a investigadores como 
@johnmagdaleno
 sobre que participar en procesos electorales genera mejores beneficios que la abstención.
Aún no he leído el primero que me diga que beneficios trae abstenerse, más allá de ser más popular en twitterzuela.
100
172
510",,100,172,510,[],https://twitter.com/luisoliveros13/status/1432489641001766914
DIRECTV Sports,@DIRECTVSports,2021-08-30T23:36:38.000Z,"DIRECTV Sports
@DIRECTVSports
·
8월 31일","En #FutbolTotalDIRECTV analizamos el presente de Sergio Ramos, quien aún no tuvo minutos en PSG.
@DTVTotal
0:31
4.2천 조회수
3
9
36",,3,9,36,[],https://twitter.com/DIRECTVSports/status/1432487455480066050
Sin.,@sindykiu,2021-08-30T23:40:38.000Z,"Sin.
@sindykiu
·
8월 31일","Puedes extrañarlo y aún así saber que estás mejor sin él.
1
84
519",,1,84,519,[],https://twitter.com/sindykiu/status/1432488464117903360
Diario Olé,@DiarioOle,2021-08-30T23:19:02.000Z,"Diario Olé
@DiarioOle
·
8월 31일"," Según le dijeron a Olé, hay un acuerdo de palabra con Néstor Pipo Gorosito, aunque aún resta una reunión formal. ¿Cuándo se sumaría a Gimnasia?
Gorosito, muy cerca de Gimnasia
Según le dijeron a Olé, hay un acuerdo de palabra con el DT, aunque aún resta una reunión formal. ¿Cuándo se sumaría?
ole.com.ar
5
21",🐺 ⚪ 🔵 👔,,5,21,['https://pbs.twimg.com/card_img/1440111931839422468/CblfuvRD?format=jpg&name=small'],https://twitter.com/DiarioOle/status/1432483027632918528
mel haciendo stream,@hyunielovez,2021-08-30T23:34:17.000Z,"mel haciendo stream
@hyunielovez
·
8월 31일","SOMOS MILLION SELLER Y YO AÚN NO PIDO MIS JEWELS
4
4
32",⚡,4,4,32,[],https://twitter.com/hyunielovez/status/1432486863357587460
N a z e r uwu,@NazerG_YT,2021-08-30T23:45:55.000Z,"N a z e r uwu
@NazerG_YT
·
8월 31일","me querrian aun sabiendo que me siento mal si mato un bicho o algo por accidente
4
3
11",🍀 🍀,4,3,11,[],https://twitter.com/NazerG_YT/status/1432489793955446785
Claudia O,@cco_clau,2021-08-30T22:59:04.000Z,"Claudia O
@cco_clau
·
8월 31일","Aún no se inventan las palabras para describir tanta estupidez junta.
El Batman de la resistencia
@Elbatman05
 · 8월 31일
Les juro que pensé que era un meme...
1
2
16",,1,2,16,"['https://pbs.twimg.com/profile_images/1426018559902289921/9aAgwSTT_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432448008306798594/pu/img/wOHQSWzIJFIK9TPk.jpg']",https://twitter.com/cco_clau/status/1432478000231198723
GEORGE ISAAC SIMAN,@simangeo,2021-08-30T23:49:37.000Z,"GEORGE ISAAC SIMAN
@simangeo
·
8월 31일","Manifestantes se reúnen en el Grand Central Terminal en Nueva York demandando a Israel que devuelva los cuerpos de 81 palestinos asesinados por ellos y que aun no retornan con sus familias.
Entre los protestantes, decenas de judíos norteamericanos. Humanidad!
Quds News Network
@QudsNen
 · 8월 30일
Pro-Palestine activists gather at NYC's Grand Central Terminal to demand the Israeli occupation authorities to return the bodies of Palestinian martyrs withheld by the occupation authorities.

#ReturnOurChildren #FreeOurMartyrs #HonorOurMartyrs
1
12
23",,1,12,23,"['https://pbs.twimg.com/profile_images/1359062914234253313/ZUT6wo_t_mini.jpg', 'https://pbs.twimg.com/media/E-Bvr7hXEAEMRw-?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Bvr7dWQAIVPUg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Bvr7bXEAUlp1f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Bvr7hXoAAQELf?format=jpg&name=small']",https://twitter.com/simangeo/status/1432490725019631619
mario |°❾¾,@mariofk13,2021-08-30T23:48:57.000Z,"mario |°❾¾
@mariofk13
·
8월 31일","El decir ignoremos a... Solo le estamos dando la atencion que busca o quiere ..
1.. No se porque aun estan pendientes de lo que hace y dice
2.. Provocamos a que mas brillos se enteren y cada cabeza es un mundo y no va faltar una persona que se le vaya encima +
3
3
32",✨,3,3,32,[],https://twitter.com/mariofk13/status/1432490554009456641
Imperium.pe,@Imperium_peru,2021-08-30T23:03:46.000Z,"Imperium.pe
@Imperium_peru
·
8월 31일","Camarada Pinturita tuitea más seguido que una plus size fashion blogger llegada de Tumblr, y la PNP aún no lo detiene.

Algo tiene que cambiar drásticamente en el país.
3
24
130",,3,24,130,[],https://twitter.com/Imperium_peru/status/1432479185000411137
Azul,@Azul_1810,2021-08-30T23:47:10.000Z,"Azul
@Azul_1810
·
8월 31일","Toa cambió mi vida en muchos aspectos porque la vi cuando más me encontraba tocando fondo, la serie te enseña algo tan valioso como lo es el mantenerte fuerte y seguir delante aún con debilidades, incertidumbre y pocos recursos a tu favor.
A creer en tí sin importar lo de afuera.
Noelia
@Noehaddock
 · 8월 31일
Os ha pasado que el mundo se os viene abajo, veis cualquier serie de toa y os olvidáis de la realidad, aunque sea un capítulo triste, encontráis un momento de felicidad y alejado de la realidad que os atormenta, para mí es como una motivación
2
4
64",🌹 🐉,2,4,64,['https://pbs.twimg.com/profile_images/1437121218591838209/FT0ECxvP_mini.jpg'],https://twitter.com/Azul_1810/status/1432490108725469189
Alíe,@imalie_,2021-08-30T23:34:05.000Z,"Alíe
@imalie_
·
8월 31일","Yo antes pensaba que a los 23 ya iba a estar titulada, con trabajo, pareja y planes de boda, pero no tengo nada de eso, incluso aún lloro en cada aniversario de bodas de Justin porque no se casó conmigo.
6
15",,,6,15,[],https://twitter.com/imalie_/status/1432486813369872395
Rodolfo Salazar,@rodolfo64056826,2021-08-30T23:42:18.000Z,"Rodolfo Salazar
@rodolfo64056826
·
8월 31일","La tipa de 
@SandraComunes
 cuando trina marikadas porque eso es lo que hace, jamás habla de los crímenes que cometieron que AÚN no han respondido, en estás votaciones estamos pidiendo #PapeletaParaRevocarLaJEP y #DerogaciónDeAcuerdoDePaz para que asi si respondan los cabecillas!!
1
21
23",,1,21,23,[],https://twitter.com/rodolfo64056826/status/1432488883527241728
celina,@takemymeedicine,2021-08-30T23:27:45.000Z,"celina
@takemymeedicine
·
8월 31일","es gracioso pq yo todavía no terminaba de procesar el concierto de diciembre del año pasado imaginense con este no se ustedes pero yo sigo re hiperactiva aun
2
20",,,2,20,[],https://twitter.com/takemymeedicine/status/1432485222214422534
Diaz_mari,@Diazmari5,2021-08-30T23:18:42.000Z,"Diaz_mari
@Diazmari5
·
8월 31일","El país y aún mas la juventud está cansada de Cristina, por eso apoyamos a 
@carolinalosada
 que tiene un montón de proyectos y ganas de que no nos roben las ganas 
#LosJovenesConCaroLosada 
#NoNosVanACensurar
5
14",,,5,14,[],https://twitter.com/Diazmari5/status/1432482942404734984
