UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
댬,@DY__FDC_,2021-08-30T17:22:51.000Z,"댬
@DY__FDC_
·
8월 31일",드래곤의 손아귀 실환가 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/DY__FDC_/status/1432393389274583047
Elóra,@eloraalbani_,2021-08-30T22:38:50.000Z,"Elóra
@eloraalbani_
·
8월 31일","No filter fdc
4
65",🦋,,4,65,['https://pbs.twimg.com/media/E-EqgwYXMAEbWEW?format=jpg&name=900x900'],https://twitter.com/eloraalbani_/status/1432472908090204160
Lucas Tometich,@ThdLucasT,2021-08-30T13:18:12.000Z,"Lucas Tometich
@ThdLucasT
·
8월 30일","My home away from home for the next 4 weeks! Time to get that training in! #LetsDoThis #HomeDepot #SupplyChain #FDC
3
66",,,3,66,['https://pbs.twimg.com/media/E-CqL1YXIAUWS5e?format=jpg&name=small'],https://twitter.com/ThdLucasT/status/1432331821539287044
Buckingham Covers,@BuckinghamCover,2021-08-30T19:14:35.000Z,"Buckingham Covers
@BuckinghamCover
·
8월 31일","Buckingham Retail Booklet Cover Special #stamps #fdc #philately - https://mailchi.mp/buckinghamcovers/bbe3008b…
1
3",✉,,1,3,['https://pbs.twimg.com/media/E-D7xbhXsAs8Xj_?format=png&name=small'],https://twitter.com/BuckinghamCover/status/1432421509985935361
FDC,@FDCOfficial1,2021-08-30T10:26:41.000Z,"FDC
@FDCOfficial1
·
8월 30일","""If you can take soldiers from Uganda to Somalia and fight Al Shabaab out of Mogadishu. How do you fail to fight ADF out of Kampala? As FDC we believe something is lacking in the issue of Masaka"" #FDCpresser
5
8
69",,5,8,69,"['https://pbs.twimg.com/media/E-CC8BwXMAA1CrO?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CC8LTWEAInia5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CC8U3XsAQjs4p?format=jpg&name=360x360']",https://twitter.com/FDCOfficial1/status/1432288656677609472
Dan Barker Gray,@DanBarkerGray,2021-08-30T11:19:43.000Z,"Dan Barker Gray
@DanBarkerGray
·
8월 30일","Old Trafford
Etihad (for Rugby League) 
Selhurst Park
Blundell Park (as a spectator and player)
Keepmoat Stadium 
Wembley (both incarnations)
KCOM Stadium 
Pride Park
E C Surfacing Stadium (The Hawthorns in Brigg)
MyEnergi Stadium 
EasyBuy Stadium 
Bradley FDC 
York Street
Cantona & Best
@bestcanton7
 · 8월 30일
Watching football live. I’ve not been to many football grounds but have been to the ones below. Drop me a tweet about the grounds you’ve been to

Old Trafford 
Highbury 
Emirates 
White Hart Lane 
Famagusta FC at Antonios Papadopoulos Stadium 

Your turn
2
1
3",,2,1,3,['https://pbs.twimg.com/profile_images/1440573545113788417/rlxTyYye_mini.jpg'],https://twitter.com/DanBarkerGray/status/1432302004848709635
"""By The Shore Arts"" ~~ ""Hannah & Daisy's Boutique""",@ByTheShoreArts,2021-08-30T11:05:15.000Z,"""By The Shore Arts"" ~~ ""Hannah & Daisy's Boutique""
@ByTheShoreArts
·
8월 30일","Gorgeous Well Illustrated and Detailed Washington DC 1982 #Arizona Cactus Wren & Saguaro Cactus Blossom #FDC #stamps #birds  https://etsy.me/3BllZYg via 
@Etsy
4
3",,,4,3,[],https://twitter.com/ByTheShoreArts/status/1432298364910153734
Learning @ Prakash,Learning @ Prakash,2021-08-29T10:34:40.000Z,"Learning @ Prakash
@Prakashplutus
·
8월 29일","My Team is studying the followings  Smallcap/ Midcap pharma names.

~ Suven 
~ FDC
~ Indoco 
~ Jubliant 
~ Granules 
~ JB Chemical 
~ DCAL 

Note : Do read Annual Reports & Check the Technicals before trading / investing in detail.
14
55
360",,14,55,360,[],https://twitter.com/Prakashplutus/status/1431928279313760262
Nick Spyridakos Jr,@NicksTeam2557,2021-08-27T15:03:29.000Z,"Nick Spyridakos Jr
@NicksTeam2557
·
8월 28일","Well it’s been fun working with you Deonte and we wish you the best of luck in your new role at the FDC. You’re going to do big things there!!!  
@PK_BaltimoreFDC
 @RomeHD
 @staceyjsharp1
 @BrianConwayTHD
 @SusanaMasm2557
 @mtflana
5
24",,5,,24,['https://pbs.twimg.com/media/E9zlhmkWQAYtfvm?format=jpg&name=small'],https://twitter.com/NicksTeam2557/status/1431271155592220673
Grimsby Borough F.C.,@Grimsby_Borough,2021-08-30T11:01:36.000Z,"Grimsby Borough F.C.
@Grimsby_Borough
·
8월 30일","One week to go until our ladies kick off their 21/22 league campaign

Come on down to 
@Bradley_FDC
 and show your support!  

#OneBoro
Grimsby Boro Ladies/Girls FC
@BoroughLadies
 · 8월 30일
SEASON KICK OFF! This Sunday is  @Grimsby_Borough ladies first @EMWRFL game of the season against @sherwoodfcwomen @Bradley_FDC 2pm ko. Come down and show your support!! 
1
8",⚽ ⚽ 🔴 ⚪,,1,8,"['https://pbs.twimg.com/profile_images/686620879015555072/5DUvFdG4_mini.jpg', 'https://pbs.twimg.com/media/E-CBFqSXIAIr_jf?format=jpg&name=900x900']",https://twitter.com/Grimsby_Borough/status/1432297445455802374
