UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dartmouth MCB Graduate Program,@MCBDartmouth,2021-08-30T15:44:18.000Z,"Dartmouth MCB Graduate Program
@MCBDartmouth
·
8월 31일","Friday, September 17th at 12pm. Advisor: Dr. Joshua Obar.  Contact Karen Thompson for zoom invite.
4
7",,,4,7,['https://pbs.twimg.com/media/E-DLTgWXsAANO6j?format=jpg&name=small'],https://twitter.com/MCBDartmouth/status/1432368588703285252
Jolly toper,@jolly_toper,2021-08-15T10:48:35.000Z,"Jolly toper
@jolly_toper
·
8월 15일","Aberfeldy: Pictish/Gaelic ‘Obar Pheallaidh’, Obar meaning confluence of a waterway as in ‘inver’ & ‘aber’. ‘Pheallaidh’ was the king of the Uruisgs: water sprites that lived in streams, & waterfalls. Any of these labels particularly succeed or fail for you? #Aberfeldy
3
10",,3,,10,['https://pbs.twimg.com/media/E804FKvX0AQ5DEd?format=jpg&name=small'],https://twitter.com/jolly_toper/status/1426858351992971268
David Andes,@davidrandes,2021-08-25T23:34:35.000Z,"David Andes
@davidrandes
·
8월 26일","MOMY2021 MBL Molecular mycology update. Dodged the hurricane but continued high tide of incredible science. Thanks to Aaron Mitchell, Joe Heitman, Tobias Hohl, Nick Talbot, Jeniel Nett, Suzanne Noble, Nick Talbot, Josh Obar, Soo Chan Lee, Dona Love, Shawn Lockhart, and Ted White!
1
23",,,1,23,['https://pbs.twimg.com/media/E9rHUpIWQAIp6J4?format=jpg&name=small'],https://twitter.com/davidrandes/status/1430674998868520963
CODY ,@myalternative27,2021-08-27T17:13:22.000Z,"CODY 
@myalternative27
·
8월 28일","Get drunk with #WeekendTawanan 

Bagsak sa tequila 

Obar , January 2020
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
1
19",🤣 📍,1,1,19,[],https://twitter.com/myalternative27/status/1431303840301654016
EV,@iamevabay1,2021-08-28T09:32:12.000Z,"EV
@iamevabay1
·
8월 28일","Tala Fever @ Obar Ortigas with frenny
3
4
19",🌟 ⚪,3,4,19,['https://pbs.twimg.com/ext_tw_video_thumb/1431549079239073792/pu/img/MAax9yFKPJZwhnrb.jpg'],https://twitter.com/iamevabay1/status/1431550171825901569
ᴊᴇᴄ,@jeclabitag,2021-08-26T09:58:32.000Z,"ᴊᴇᴄ
@jeclabitag
·
8월 26일","Missing Obar so much 
𝘽𝙍𝙊
@brotaminz
 · 8월 22일
Philippine drag is top tier 
이 스레드 보기
1",🥺 😂 ✨,,,1,"['https://pbs.twimg.com/profile_images/1425447021285023746/2GBepKWi_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1246443057660039168/pu/img/BTL_gXvRI5Yq5CbC.jpg']",https://twitter.com/jeclabitag/status/1430832021111115776
Carlos ,@ShadyXCarlos,2021-08-16T23:12:59.000Z,"Carlos 
@ShadyXCarlos
·
8월 17일","I DONT want to see only Nectar or OBar queens on #DragRacePHL. They are NOT only the Drag Queens in the PH. I hope they cast a diverse set of queens, featuring most from Visayas and Mindanao!
1
4",,,1,4,[],https://twitter.com/ShadyXCarlos/status/1427408072499253255
Brigiding,@brigiding,2021-08-23T12:55:39.000Z,"Brigiding
@brigiding
·
8월 23일","waaaaaah my last bday performance at Obar! 
nicole 〄
@thehoIyfool
 · 8월 23일
the legendary @brigiding
이 스레드 보기
3
16",❤ ❤ ❤,,3,16,"['https://pbs.twimg.com/profile_images/1432506270683054085/nvCiqlhB_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1429765138102382595/pu/img/njXTtcslVZjj8qgH.jpg']",https://twitter.com/brigiding/status/1429789432438161415
Steve,@__P__L__T__,2021-08-04T13:00:20.000Z,"Steve
@__P__L__T__
·
8월 4일","Obar and Magalashvili, ‘The Clickwrap as Platform Governance: Assessing the Frequency of Manipulative Interface D
Obar and Magalashvili, ‘The Clickwrap as Platform Governance: Assessing the Frequency of Manipula...
ABSTRACT A clickwrap is a set of digital, on-screen prompts designed to facilitate online consent processes for digital services. The findings of this quantitative content analysis of clickwraps (n…
private-law-theory.org
1",,,,1,['https://pbs.twimg.com/card_img/1432486385848655878/IfgHyL-V?format=jpg&name=240x240'],https://twitter.com/__P__L__T__/status/1422905240102346759
DBU Women's Soccer,@DBUWomensSoccer,2021-08-18T17:14:37.000Z,"DBU Women's Soccer
@DBUWomensSoccer
·
8월 19일","DBU's Blythe Obar has been tabbed the 
@LoneStarConf
 Preseason Co-Defensive Player of the Year!
Obar Named LSC Preseason Defensive Player of the Year - Dallas Baptist University Athletics
DBU Women's Soccer's Blythe Obar has been tabbed the Lone Star Conference Preseason Defensive Player of the Year.  Obar, a sophomore from Frisco, Texas, was tabbed the LSC's Defensive Player of the...
dbupatriots.com
8
34",,,8,34,['https://pbs.twimg.com/card_img/1440789637903962115/hozXsSlk?format=jpg&name=small'],https://twitter.com/DBUWomensSoccer/status/1428042665510285319
Lone Star Conference,@LoneStarConf,2021-08-18T17:03:00.000Z,"Lone Star Conference
@LoneStarConf
·
8월 19일","Congratulations to 
@DBUAthletics
 Blythe Obar, the 2021 #LSCwsoc Preseason Co-Defensive Player of the Year! 

 https://bit.ly/2W0512i
8
19",⚽ 🔗,,8,19,['https://pbs.twimg.com/media/E9Fa2JRXMAIE5Wk?format=jpg&name=small'],https://twitter.com/LoneStarConf/status/1428039739966332928
Gerard Keith Igot,@GkeeOfficial,2021-08-22T23:45:50.000Z,"Gerard Keith Igot
@GkeeOfficial
·
8월 23일","Obar is still the best-est 
𝘽𝙍𝙊
@brotaminz
 · 8월 22일
Philippine drag is top tier 
이 스레드 보기
1",😂 ✨,,,1,"['https://pbs.twimg.com/profile_images/1425447021285023746/2GBepKWi_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1246443057660039168/pu/img/BTL_gXvRI5Yq5CbC.jpg']",https://twitter.com/GkeeOfficial/status/1429590667110408195
PACEY #REGISTERTOVOTE,@Pacecapades_,2021-08-17T01:26:00.000Z,"PACEY #REGISTERTOVOTE
@Pacecapades_
·
8월 17일","I MISS OBAR PHILIPPINES!!!
John Mark Yap 
@johninamillion
 · 2020년 4월 4일
To the two bottom queens on #DragRace, this is how you do LET IT GO!! 

Learn from Katkat Dasalla, a drag queen from the Philippines!!! 

@RuPaulsDragRace @RuPaul @michellevisage @CarsonKressley @JonathanBennett @WhatsupDanny
이 스레드 보기
3",❄ ❄,,,3,"['https://pbs.twimg.com/profile_images/1409144030659678213/W5TLbmM8_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1246443057660039168/pu/img/BTL_gXvRI5Yq5CbC.jpg']",https://twitter.com/Pacecapades_/status/1427441547365163031
PACEY #REGISTERTOVOTE,@Pacecapades_,2021-08-27T00:47:23.000Z,"PACEY #REGISTERTOVOTE
@Pacecapades_
·
8월 27일","Channeling Obar 2012's energy of belongingness while listening to I gotta Feeling, California Gurls, Born This Way and of course ---  We Found Love. I Miss Nectar's #PoisonWednesdays & the electro vibrations of #SpectrumSaturday 

Happy Weekend! #HalikansaBar
1
3",,1,,3,[],https://twitter.com/Pacecapades_/status/1431055707827171332
Britney Dixon,@BritneyDixonTV,2021-08-06T15:46:12.000Z,"Britney Dixon
@BritneyDixonTV
·
8월 7일","TRIAL IS OVER: Lindsley Cravens will serve 40 years for the shooting and killing of Stephen Obar 
@KTENnews
1",,,,1,[],https://twitter.com/BritneyDixonTV/status/1423671760587722757
riri♡産休中CA♡9m baby,@ririsapple,2021-08-19T07:11:36.000Z,"riri♡産休中CA♡9m baby
@ririsapple
·
8월 19일","キンパ作ってObarごっこ。明日はスコーン仕込んでスタバごっこしようか
5
1
45",😗,5,1,45,['https://pbs.twimg.com/media/E9IszR-UUAMcgFh?format=jpg&name=small'],https://twitter.com/ririsapple/status/1428253299707236353
cid,@30plusguy,2021-08-16T19:01:09.000Z,"cid
@30plusguy
·
8월 17일","Nakakamiss din pala manood ng Drag performance sa OBar, #DragRacePHL
1
14",,1,,14,['https://pbs.twimg.com/ext_tw_video_thumb/1427344435981930502/pu/img/CLgR7Qe3BahoM2WP.jpg'],https://twitter.com/30plusguy/status/1427344696318185480
Jam,@jrmnry,2021-08-19T14:37:37.000Z,"Jam
@jrmnry
·
8월 19일","Dayunan unta oy yawa 
@Vence_Obar
2
5",,2,,5,['https://pbs.twimg.com/media/E9KS4AmUYAQR-P-?format=jpg&name=small'],https://twitter.com/jrmnry/status/1428365539756306450
Laura ,@LauraMex,2021-08-24T00:12:38.000Z,"Laura 
@LauraMex
·
8월 24일","Hice un acróstico 

B urros
I nconformes
E sperando
N no 
E emprender
S olamente 
T omar
A jeno ó
R obar
38
160
504",🌸 😇,38,160,504,[],https://twitter.com/LauraMex/status/1429959799962210309
nephalem gay,@enzospooky,2021-08-22T17:34:27.000Z,"nephalem gay
@enzospooky
·
8월 23일","I miss Obar! 
𝘽𝙍𝙊
@brotaminz
 · 8월 22일
Philippine drag is top tier 
이 스레드 보기
3",😭 💖 😂 ✨,,,3,"['https://pbs.twimg.com/profile_images/1425447021285023746/2GBepKWi_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1246443057660039168/pu/img/BTL_gXvRI5Yq5CbC.jpg']",https://twitter.com/enzospooky/status/1429497205925105667
Loujay Bautista,@ljybautista,2021-08-24T04:27:22.000Z,"Loujay Bautista
@ljybautista
·
8월 24일","obar!!!
𝘽𝙍𝙊
@brotaminz
 · 8월 22일
Philippine drag is top tier 
이 스레드 보기
1
2",😂 ✨,1,,2,"['https://pbs.twimg.com/profile_images/1425447021285023746/2GBepKWi_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1246443057660039168/pu/img/BTL_gXvRI5Yq5CbC.jpg']",https://twitter.com/ljybautista/status/1430023907340439552
Elmo,@elmoswooorld,2021-08-06T04:49:46.000Z,"Elmo
@elmoswooorld
·
8월 6일","Yung mga friend mo na kasama mo mag Obar tas lahat sila may kahalikan na ikaw na nasa poste lang nanonood:
2
1
42",,2,1,42,['https://pbs.twimg.com/ext_tw_video_thumb/1423506489612800001/pu/img/ZKG-cuEX4svPygVD.jpg'],https://twitter.com/elmoswooorld/status/1423506560886603778
