UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Goofy Mamie,@ThatgurlNicki1,2021-08-20T12:52:34.000Z,"Goofy Mamie
@ThatgurlNicki1
·
8월 20일","#MAYBE MARS CAFE
1
4
82",😍 ❤,1,4,82,"['https://pbs.twimg.com/media/E9PEY68XsAIV-km?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PEaD4WQAwHiqm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PEZIIXsAcGX0p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PEa1vXMAwCLtv?format=jpg&name=360x360']",https://twitter.com/ThatgurlNicki1/status/1428701491884404737
Biso,@FetchTheBismuth,2021-08-15T03:11:10.000Z,"Biso
@FetchTheBismuth
·
8월 15일","GUESS WHO JUST GOT A JOB AT THE BAKERY!!! Come visit me at the Mars Cafe and Bakery sometime!
GIF
1
1",,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E8zPaPMXoAASZcp.jpg'],https://twitter.com/FetchTheBismuth/status/1426743237675524096
Brian Taubman,@TaubmanForJudge,2021-08-15T00:00:49.000Z,"Brian Taubman
@TaubmanForJudge
·
8월 15일","Thank you to another fine #Lakewood establishment — Mars Bar & Café at 15314 Madison Ave — for their support! #TaubmanForJudge #TaubmanForLakewood
1",,,,1,['https://pbs.twimg.com/media/E8yjtUJX0AMEysm?format=jpg&name=small'],https://twitter.com/TaubmanForJudge/status/1426695337301970947
Bananasaurus Rex,@mozphin,2021-08-22T20:20:19.000Z,"Bananasaurus Rex
@mozphin
·
8월 23일","Café Terrace at Night by Vincent Van Gogh, 1888

Nighthawks by Edward Hopper, 1942

The Rise and Fall of Ziggy Stardust and The Spiders of Mars - David Bowie, 1972
Mordecai
@MenschOhneMusil
 · 8월 23일
Ski Holm, First Avenue After The Rain, 2012.
2
20",🦖 🍌 💥 💥 💥,,2,20,"['https://pbs.twimg.com/media/E9a-CIJXMAQm11U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9a-CJqXEAsiJEY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9a-CJrXsAAmFyQ?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1428457793816829953/nKpUF0Mc_mini.jpg', 'https://pbs.twimg.com/media/E9awpx1WUAU0EVr?format=png&name=120x120']",https://twitter.com/mozphin/status/1429538948741730321
Nat⁷,@Xika_Duran,2021-08-18T23:36:40.000Z,"Nat⁷
@Xika_Duran
·
8월 19일","Define your music taste with 10 artists/bands (no order) 

BTS
The Beatles
Cafe Tacvba
Billie Eilish 
Blink-182 
Maná 
The Strokes
All American Rejects
Bruno Mars
Ed Sheeran
Nabilah⁷
@nabsy27
 · 8월 19일
Define your music taste with 10 artists/bands (no order) 

BTS
Queen
Linkin Park
Rage Against the Machine
Avicii
Calvin Harris
Oasis
The Beatles
TXT
Lady Gaga

I think my music taste is quite varied  twitter.com/rashiduzzaman8…
1
2",☺ 💜 🎶 🎸 💜 🐨 💜 📚 💐 🌹 🌸 🌷 🌻 🌼 🎶 🎸 💜 😂 💜,1,,2,['https://pbs.twimg.com/profile_images/1440382577311813638/ogxe6wTb_mini.jpg'],https://twitter.com/Xika_Duran/status/1428138809749905408
Nicole W.C. Yeatman,@nwcyeatman,2021-08-04T19:19:13.000Z,"Nicole W.C. Yeatman
@nwcyeatman
·
8월 5일","I’ve been working for an hour in a cafe that is, I’m not kidding, playing the same three songs over and over: Bruno Mars’ Leave the Door Open, The Weekend’s Save your Tears, and Justin Bieber’s Peaches. I think they’re trying to dissuade us from staying but it won’t work sir
1
6",,1,,6,[],https://twitter.com/nwcyeatman/status/1423000591031279638
MWRS,@lost4cryptos,2021-08-29T01:11:25.000Z,"MWRS
@lost4cryptos
·
8월 29일","be epic, make all of the things, next moon or mars, maybe even jupiter, café first
1",™,1,,,[],https://twitter.com/lost4cryptos/status/1431786533397221378
"Ursula Rising, astrologer, BLM; CHECK PINNED",@ursularising,2021-08-04T17:14:50.000Z,"Ursula Rising, astrologer, BLM; CHECK PINNED
@ursularising
·
8월 5일","To the extent this can be predicted—which is significant—the diviner has an obligation to point out that, to take  this example and run with it, a black-clad Leo rising with Mars on the AC who works at a cat cafe and is obsessed with their indoor succulents fits the bill
summer
@chaoticgoodwtch
 · 8월 5일
if a reader tells me my next partner will be a dark-haired aries sun who has a cat and a garden…that’s exactly who I’ll look for, consciously or not, and I’ll probably try to make em my next partner. most divination isn’t self-fulfilling, but predicting partners sure could be.
이 스레드 보기
2
1
15",,2,1,15,['https://pbs.twimg.com/profile_images/1265561639182643202/exMEZpwe_mini.jpg'],https://twitter.com/ursularising/status/1422969287560634369
Glen Mutel,@GlenMutel,2021-08-07T14:03:43.000Z,"Glen Mutel
@GlenMutel
·
8월 7일","Every Sat, during my daughter’s swimming lesson, I sit in the pool cafe & listen as a Heart FM DJ plays Marry You by Bruno Mars. I hate it more than any song ever recorded. That’s all.
1
13",,1,,13,[],https://twitter.com/GlenMutel/status/1424008357485105155
ENHYPEN CAFE,@cafe_enhypen,2021-08-13T09:39:11.000Z,"ENHYPEN CAFE
@cafe_enhypen
·
8월 13일","[Order!]

To: 
@sunwonbestie_
From: liah<3

 Gemii! I know you're currently resting, hope you're doing fine! Rest well<33

 Count on me - Bruno Mars
1
1",☕ 💌 🎵,,1,1,"['https://pbs.twimg.com/media/E8qVBLQUYAIvN8Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qVBLRVoAIH9nv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qVBLSVkAAXXWf?format=jpg&name=360x360']",https://twitter.com/cafe_enhypen/status/1426116111896965128
angel(a) • check pinned,@angela_navor,2021-08-02T20:12:55.000Z,"angel(a) • check pinned
@angela_navor
·
8월 3일","the way mars , jayde , and i are planning on building a space themed cafe through a twitter thread just gives me so much serotonin
2
4",💙,2,,4,[],https://twitter.com/angela_navor/status/1422289328974139399
