UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Angels Radio AM830,@AngelsRadioKLAA,2021-08-26T21:00:01.000Z,"Angels Radio AM830
@AngelsRadioKLAA
·
8월 27일","Celebrate AM830 Day (8/30) with us at the Big A! 

Tune into #TheSportsLodge with Roger Lodge TOMORROW for your chance to win tickets to Monday's game against the Yankees.
1
1
18",,1,1,18,['https://pbs.twimg.com/media/E9vPtXbUYAEI0wj?format=jpg&name=small'],https://twitter.com/AngelsRadioKLAA/status/1430998489224433666
SoCal RestaurantShow,@SoCalRestaurant,2021-08-14T15:56:09.000Z,"SoCal RestaurantShow
@SoCalRestaurant
·
8월 15일",".
@AngelsRadioKLAA
 One hour til the return of 
@jettila
 @MrsJetTila
 plus more #FoodFun from 
@chefkatiechin
 @WineEx
 , Saso in Pasadena and 
@ChefGruel
 with another #AskTheChef.  

 LIVE at 10 on #AM830 or search for KLAA on 
@tunein
 2
4",🍨 👂 📻,,2,4,['https://pbs.twimg.com/media/E8w06OTUYAEAEkK?format=jpg&name=small'],https://twitter.com/SoCalRestaurant/status/1426573363888066568
picklenick,@picklnick,2021-08-11T03:42:41.000Z,"picklenick
@picklnick
·
8월 11일","“Throw regular DUDE!! What is that!?” - some guy yelling over Terry on AM830 

Haha 
1
1
6",🥒,1,1,6,[],https://twitter.com/picklnick/status/1425301618036150279
SoCal RestaurantShow,@SoCalRestaurant,2021-08-07T16:11:15.000Z,"SoCal RestaurantShow
@SoCalRestaurant
·
8월 8일",".
@AngelsRadioKLAA
 One hour til Bear Claws and Danish Pastries from Birkholm’s Bakery + 
@MelissasProduce
 @TheWinery_OC
 @EuropaVillage
 and 
@ChefGruel
 looks at Regenerative Agriculture on #AskTheChef.
Listen LIVE to all the #FoodFun at 10 on #AM830 or search for KLAA on 
@tunein
1
3",,,1,3,['https://pbs.twimg.com/media/E8M1PZJVoAAv1kk?format=jpg&name=small'],https://twitter.com/SoCalRestaurant/status/1424040450017529867
WSSAMANCAVE,@wssamancave,2021-08-19T20:53:57.000Z,"WSSAMANCAVE
@wssamancave
·
8월 20일","#RIP to the Producer to the Stars  #KLAA #AM830 #LTBU
Los Angeles Angels
@Angels
 · 8월 20일
The Angels are deeply saddened to learn of the passing of @AngelsRadioKLAA's James Allen.
1",🙏,,,1,"['https://pbs.twimg.com/profile_images/1278753760144011264/u172KIQv_mini.jpg', 'https://pbs.twimg.com/media/E9K9kGMVkAAHweb?format=jpg&name=small']",https://twitter.com/wssamancave/status/1428460247861977088
Héctor Polino,@hectorpolino,2021-08-08T16:35:36.000Z,"Héctor Polino
@hectorpolino
·
8월 9일","Nota: AM830 LU14 Radio Provincia de Santa Cruz 7/8/21

Entrevista al Dr. Héctor Polino, fundador de Consumidores Libres sobre la inflación, los aumentos de precios de la Canasta Básica y el relanzamiento del programa Ahora 12.

http://hectorpolino.com/?p=10650
2
5",,,2,5,['https://pbs.twimg.com/media/E8SEZ9FWUAk3GYz?format=png&name=small'],https://twitter.com/hectorpolino/status/1424408965518172169
kay99waterloo,@99hkg,2021-08-11T01:01:58.000Z,"kay99waterloo
@99hkg
·
8월 11일","今日はダブルヘッダー！Game1は勝利。次も頑張れエンジェルス。
#AM830 #現地のラジオを聴きながら",,,,,[],https://twitter.com/99hkg/status/1425261171540566016
Gol de Ascenso,@goldeascenso,2021-08-27T23:45:07.000Z,"Gol de Ascenso
@goldeascenso
·
8월 28일","La radio cumple 101 años y está tan vigente como siempre. La tecnología trajo nuevos complementos, pero nada que la haya sustituido, ni alterado en su conexión con los oyentes. Agradecemos a nuestra casa actual #AM830 y a las anteriores 
@RadioTalkBsAs
 @iRedMediaOK
 @RadioArinfo
2
1",,,2,1,['https://pbs.twimg.com/media/E91c7CSXoAQlzat?format=jpg&name=small'],https://twitter.com/goldeascenso/status/1431402428591742987
としあきさん,@toshiaki0408,2021-08-19T01:41:35.000Z,"としあきさん
@toshiaki0408
·
8월 19일","AM830(接種後17.5H)：平熱
↓ 
AM10(同19.5H)：38.2℃

体感でまだまだ上がってる感じ
ヽ(;´Д｀)ノ計算出来てねー
1",,,1,,[],https://twitter.com/toshiaki0408/status/1428170245059923972
め”ぐ浪@帝京平成大学在学中,め”ぐ浪@帝京平成大学在学中,2021-08-11T22:28:39.000Z,"め”ぐ浪@帝京平成大学在学中
@ZARA0_721
·
8월 12일","東京ビックサイトでのバイト今日でやめる
本当に病気になりそう
AM830ごろまで働いてるのでみんな来てね
1",😁,,,1,[],https://twitter.com/ZARA0_721/status/1425584979015131139
