UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
J'adore ᴶᵘⁿᵍᵏᵒᵒᵏ,@NovusOrdo110604,2021-08-26T22:17:25.000Z,"J'adore ᴶᵘⁿᵍᵏᵒᵒᵏ
@NovusOrdo110604
·
8월 27일","역시 취향 
Still With You 는 더 커피샾과 
잘 어울리는데
I recommend ‘Still With You’. It’s quiet jazzy, so it goes well with coffee house.
Starbucks Music
@starbucksmusic
 · 8월 27일
ours, bestie! we added #BTS ""My Time"" and ""Black Swan"" on our Coffeehouse Pop Playlist right here: http://tinyurl.com/6d6pdnkv
6
20",👍,,6,20,['https://pbs.twimg.com/profile_images/768925695305134081/PjYw53OG_mini.jpg'],https://twitter.com/NovusOrdo110604/status/1431017969283334146
Yannis Tsarouchis,@Tsaroychis,2021-08-30T17:18:58.000Z,"Yannis Tsarouchis
@Tsaroychis
·
8월 31일","Coffee-house at Porto Rafti, 1962 #expressionism #yiannistsaroychis
6
27",,,6,27,['https://pbs.twimg.com/media/E-DhTtxWEAMrbm2?format=jpg&name=small'],https://twitter.com/Tsaroychis/status/1432392411918045184
adoring fag,@steembath,2021-08-25T20:26:50.000Z,"adoring fag
@steembath
·
8월 26일","I’d be more excited about the Saints Row reboot if all the Saints didn’t look like Portland coffee house employees
37
110
682",,37,110,682,['https://pbs.twimg.com/media/E9qcWusXsAkWN9v?format=jpg&name=small'],https://twitter.com/steembath/status/1430627750281363463
Aryan Rajput,@aryanrajput21,2021-08-27T05:03:38.000Z,"Aryan Rajput
@aryanrajput21
·
8월 27일","One of My Favorites   Indian Coffee House - Mall Road Shimla #HimachalPradesh
5
2
58",☕ 😀 ❤ ☕,5,2,58,['https://pbs.twimg.com/media/E9xcO8JUYAI_FK7?format=jpg&name=small'],https://twitter.com/aryanrajput21/status/1431120196148756483
Jaden Jefferson,@Jaden_Reports,2021-08-25T16:00:01.000Z,"Jaden Jefferson
@Jaden_Reports
·
8월 26일","I'm cheesing and cheers-ing with Kristin Kiser, owner of Black Kite Coffee, a local coffee house located in the Old West End neighborhood in Toledo! In this edition of Around T-Town, find out how this small business survived the pandemic and more. https://youtu.be/Aa_JNH8GDzE
4
70",,,4,70,['https://pbs.twimg.com/media/E9l_GvfXMAUf4l7?format=jpg&name=small'],https://twitter.com/Jaden_Reports/status/1430560605027536902
Wesley Powers-Sabugo,@mtrlguy,2021-08-20T15:00:44.000Z,"Wesley Powers-Sabugo
@mtrlguy
·
8월 21일","Post your favorite 
@BetoOrourke
 photo.
 
Outside Pour Coffee House in Las Vegas an overflow crowd is greeted by Beto who had to stand on a van to be seen before he entered his townhall. 

March 25, 2019. 

 #PhotosOfBeto
5
11
57",🛹,5,11,57,['https://pbs.twimg.com/media/E9PhxZvXoAEDSaf?format=jpg&name=small'],https://twitter.com/mtrlguy/status/1428733746983940097
Drusky Entertainment,@DruskyEnt,2021-08-27T14:02:24.000Z,"Drusky Entertainment
@DruskyEnt
·
8월 27일","LATE SHOW ADDED! Due to popular demand, a second show has been added for Dave Hause on 10/15 at Black Forge Coffee House II

Tickets available now! Tickets & Info: https://eventbrite.com/e/dave-hause-featuring-tim-hause-late-show-tickets-165823270867…
2
8",,,2,8,['https://pbs.twimg.com/media/E9zXS1FXEAI2cva?format=jpg&name=small'],https://twitter.com/DruskyEnt/status/1431255781177974791
Georgia Tech,@GeorgiaTech,2021-08-26T14:03:42.000Z,"Georgia Tech
@GeorgiaTech
·
8월 26일","The Campus Center Project is now substantially underway.

It will feature an upgraded Tech Rec (six-lane bowling alley, pool tables, and late-night dining), a food hall, coffee house, a revamped Post Office, upgrades to the Kessler Campanile and its surrounding plaza, and more.
1
10
125",🐝,1,10,125,['https://pbs.twimg.com/media/E9uOODCUUAUnYV_?format=jpg&name=small'],https://twitter.com/GeorgiaTech/status/1430893721013264400
Lisa Hy 许丽莎,@ONS_Chinatown,2021-08-26T20:36:39.000Z,"Lisa Hy 许丽莎
@ONS_Chinatown
·
8월 27일","Finally had the chance to try #coffee from Phin Coffee House in #Downtown and can not wait to try their food! They opened this past May so make sure you stop by & support this #SmallBusiness 

Thanks to 
@DTownBostonBID
 for assisting the owner w/ opening in the #neighborhood!
8
16",☕ 🥪,,8,16,"['https://pbs.twimg.com/media/E9voMOwWEAMWHJ2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9voMO1WQAYSG8p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9voMO5X0AUwFlT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9voMPkX0AEor_o?format=jpg&name=360x360']",https://twitter.com/ONS_Chinatown/status/1430992611045748737
Rick Petree,@RickPetree,2021-08-29T16:48:03.000Z,"Rick Petree
@RickPetree
·
8월 30일","@RickPetree
 님에게 보내는 답글
The village’s waterfront ‘restaurant row,’ where everyone greets their friends in the evening. Local boys going for a swim. Last rays of sun looking toward Heybeliada.
4
4
44",,4,4,44,"['https://pbs.twimg.com/media/E9-PPTSWQAISKZg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-PPTTWUAcDNu0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-PPToWEAY-idN?format=jpg&name=360x360']",https://twitter.com/RickPetree/status/1432022242716749824
Rick Petree,@RickPetree,2021-08-29T17:02:07.000Z,"Rick Petree
@RickPetree
·
8월 30일","The best (and only) European style coffee house on the island. A young visitor gets the hang of the local conveyances: only small electric vehicles permitted on the island (we had horse drawn ‘phaetons’ till 2 years ago).
8
4
36",,8,4,36,"['https://pbs.twimg.com/media/E9-TLjJXIAg8O2X?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-TLjOWUAM7BqA?format=jpg&name=360x360']",https://twitter.com/RickPetree/status/1432025783342706696
Jill Yoder ~ traveling to imaginary worlds,@inspired_pen,2021-08-23T13:54:04.000Z,"Jill Yoder ~ traveling to imaginary worlds
@inspired_pen
·
8월 23일","My latest piece was published on Coffee House Writers 
@CoffeeHouseW3
. 
Dare to imagine... Dare to #hope... walk through the #darkness 

#WritingCommunity #spirituality
Epiphany Of The Soul
I walked through blackness lately. Holding out my arms, forever searching for hope, only to realize that hope is not solid but as free as the air.
coffeehousewriters.com
1
30
27",,1,30,27,[],https://twitter.com/inspired_pen/status/1429804134409060362
Smalls,@shutupsmalls,2021-08-26T17:06:45.000Z,"Smalls
@shutupsmalls
·
8월 27일","coffee house press is having 30% off everything, if you need some suggestions might i recommend gabe habash's stephen florida, hilary leichter's temporary, and mark haber's reinhardt's garden
Coffee House Press
Coffee House Press is an internationally renowned independent book publisher and arts nonprofit based in Minneapolis, MN.
coffeehousepress.org
8
24",,,8,24,['https://pbs.twimg.com/card_img/1440233583138934789/77wQgG-E?format=png&name=360x360'],https://twitter.com/shutupsmalls/status/1430939786282475526
a notsoclean redman,@__itsMatty,2021-08-25T22:07:25.000Z,"a notsoclean redman
@__itsMatty
·
8월 26일","I have an Italia Coffee House loyalty card and I’ve spent way more in there and Coffee bean over the years. I try my best to support both.
Ruhbehkuh
@_queenLivvy
 · 8월 26일
Just want y’all support small businesses like this. twitter.com/__itsMatty/sta…
5
39",❄ 🕊,,5,39,['https://pbs.twimg.com/profile_images/1438239788801347585/oAqsU2G6_mini.jpg'],https://twitter.com/__itsMatty/status/1430653066186006533
Ted Nguyen,@FB_FilmAnalysis,2021-08-22T19:39:57.000Z,"Ted Nguyen
@FB_FilmAnalysis
·
8월 23일","Bradley getting feisty in preseason with a coffee house blitz

Tanner Muse (55) mugs the A-gap and then backs off, causing both the RB and RG to focus on the DT and then gets in free when he actually goes
8
32
232",,8,32,232,['https://pbs.twimg.com/ext_tw_video_thumb/1429528351304163330/pu/img/6w-b3QShKpvnV5v0.jpg'],https://twitter.com/FB_FilmAnalysis/status/1429528791773155332
Olivia When,@usuallyawake,2021-06-22T18:03:49.000Z,"Olivia When
@usuallyawake
·
6월 23일","@usuallyawake
 님에게 보내는 답글
Crossed 10 more cafes off my list. Thank you to my childhood friend for walking 50k+ steps with me to get to some cafes. 
3
71",☕ 🏃,3,,71,"['https://pbs.twimg.com/media/E4gV3raVcAEFw7J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4gV3uIVUAY2JzQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4gV3reVcAI2-_s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4gV3ydVkAgwmk7?format=jpg&name=360x360']",https://twitter.com/usuallyawake/status/1407398935220539393
Olivia When,@usuallyawake,2021-08-29T18:38:49.000Z,"Olivia When
@usuallyawake
·
8월 30일"," I've hit 100 unique cafes!! 100 was caffe trieste, the first espresso coffee house on the west coast (which celebrated it's 65th anniversary this year!) Every cafe was amazing.
1
1
93",🎉 🎉,1,1,93,"['https://pbs.twimg.com/media/E9-p_g1UcAAQOSq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-p_lRUcAczvA7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-p_iVVQAEkeAW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-p_mTUUAAten1?format=jpg&name=360x360']",https://twitter.com/usuallyawake/status/1432050119529041920
Valerie Miles,@Milesdebosques,2021-08-23T18:53:14.000Z,"Valerie Miles
@Milesdebosques
·
8월 24일","Meet Granta’s Next Generation of Important Spanish-Language Novelists https://lithub.com/meet-grantas-next-generation-of-important-spanish-novelists/… via 
@lithub
 @GrantaMag
 @GrantaEnEspanol
 @GraywolfPress
 @Coffee_House_
 @penguinrandom
Meet Granta’s Next Generation of Important Spanish Novelists
“Spanish allows one to experience how a single language is like a living organism, in constant transformation,” said Valerie Miles. And she’s in a good position to illustrate that—Miles is the gues…
lithub.com
2
7
24",👀,2,7,24,['https://pbs.twimg.com/card_img/1439893342880415745/f2F3PaO5?format=png&name=small'],https://twitter.com/Milesdebosques/status/1429879421356412928
Daley Farr,@daleyfarr,2021-08-25T15:15:00.000Z,"Daley Farr
@daleyfarr
·
8월 26일","extra extra superstar 
@anitrasb
 is back at 
@Coffee_House_
 and in the driver’s seat!
Coffee House Press
@Coffee_House_
 · 8월 26일
CHP breaking news!
After an extensive national leadership search, Anitra Budd (@anitrasb) has been selected as the press’s next executive director and publisher!

Read on below, and help us celebrate: all books are 30% through September 1! http://coffeehousepress.org/blogs/news/introducing-anitra-budd…
5
2
61",🚨 🚨 🗞 🗞,5,2,61,"['https://pbs.twimg.com/profile_images/1338581859085725696/DgWnMWab_mini.jpg', 'https://pbs.twimg.com/media/E9pSzclXMAAcNvp?format=jpg&name=small']",https://twitter.com/daleyfarr/status/1430549276728377347
Ngopi,@ngopiss,2021-08-28T10:35:08.000Z,"Ngopi
@ngopiss
·
8월 28일","Hi guys! Pls dm us if you want to share your favorite coffee shop or if you want to promote ur coffee house. 
2
7
61",☕,2,7,61,[],https://twitter.com/ngopiss/status/1431566008368521223
