UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
John Lennon,@John_Kbot,2021-08-28T01:37:48.000Z,"John Lennon
@John_Kbot
·
8월 28일",죄수를 쏘다니. 43명의 가련한 여인들을. 언론은 죄수에게 책임을 돌리지만 죄수들은 서로 죽이지 않았어. 록펠러가 방아쇠를 당겼지! 그게 사람들이 느끼고 있는 거야. 모든 죄수를 석방하라! <Attica State>,,,,,[],https://twitter.com/John_Kbot/status/1431430784095641602
Angela O'Brien,@GrecianGirly,2021-08-30T08:57:10.000Z,"Angela O'Brien
@GrecianGirly
·
8월 30일","The 5th century BCE temple of Poseidon at Cape Sounion, Attica, Greece.
8
163
1.2천",,8,163,1.2천,['https://pbs.twimg.com/media/E-BubjXXoAAsS73?format=jpg&name=small'],https://twitter.com/GrecianGirly/status/1432266132027809794
lolos marios,@lolosmarios,2021-08-21T20:03:17.000Z,"lolos marios
@lolosmarios
·
8월 22일","The August full moon is seen rising over the ancient temple of Poseidon at Sounio, a southern cape of Attica region in Sounio, Greece, on Aug. 21, 2021
#fullmoon
17
913
3천",,17,913,3천,"['https://pbs.twimg.com/media/E9VwcK6XMAU35oA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VweiEXsAYu5eB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VwdKGXsAc9yNU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VwfejXsA820G_?format=jpg&name=360x360']",https://twitter.com/lolosmarios/status/1429172274146549765
About Greece,@aboutgreece2,2021-08-24T08:23:05.000Z,"About Greece
@aboutgreece2
·
8월 24일","#Acropolis, the amazing #Parthenon (aerial view). 
#greece #Athens #attica #ancientgreece #griechenland #akropolis #athina #grekland #Grece #Grecia #travelphotography #travelblogger #vacations #tavel
9
108
602",,9,108,602,['https://pbs.twimg.com/media/E9itHBjWUB4DUcs?format=jpg&name=small'],https://twitter.com/aboutgreece2/status/1430083226937217027
About Greece,@aboutgreece2,2021-08-26T03:18:04.000Z,"About Greece
@aboutgreece2
·
8월 26일","Good morning from Cape #Sounio, best wishes for a happy day with a stunning #sunrise! 
#kalimera  #travelphotography #Travel #holiday #vacation #summer #Grecia #Greece #Griechenland #grrece #grekland #griekenland #Attica #ellada #Athens #vusitgreece #travelblogger
5
33
164",,5,33,164,['https://pbs.twimg.com/media/E9r6e0nXEAQqXox?format=jpg&name=360x360'],https://twitter.com/aboutgreece2/status/1430731241486172160
Shaq_IV,@Vasilje_gr,2021-08-16T15:26:04.000Z,"Shaq_IV
@Vasilje_gr
·
8월 17일","New wildfires in Attica and this doesn't look good at all.
1
6
29",,1,6,29,['https://pbs.twimg.com/media/E87BNW_XMAc2Q0Q?format=jpg&name=900x900'],https://twitter.com/Vasilje_gr/status/1427290570440036353
Jeff Rusack,@JeffRusack,2021-08-20T03:12:41.000Z,"Jeff Rusack
@JeffRusack
·
8월 20일","Andrew Bennett loves the 
@BuffaloBills
 (understatement). He hopes to go to a game one day, and meet his two favorite players (cough, cough 
@JoshAllenQB
 and 
@stefondiggs
). Until then, he sits in front of his house in Attica and holds his sign. 
@wkbw
109
585
2.9천",,109,585,2.9천,['https://pbs.twimg.com/ext_tw_video_thumb/1428554899374149632/pu/img/rKytQmGG5I8-rNIS.jpg'],https://twitter.com/JeffRusack/status/1428555560773898243
2000s,@2000sthetic,2021-08-24T00:31:27.000Z,"2000s
@2000sthetic
·
8월 24일","Cher in a Bob Mackie nude dress, Met Gala 1974 || Dua Lipa in The Attico Couture
11
66",,,11,66,"['https://pbs.twimg.com/media/E9hBKl1WYAIHZe4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hBKl4WQAIiQ1E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hBKl3WQAQW4Y7?format=jpg&name=small', 'https://pbs.twimg.com/media/E9hBKl8WQAADZiu?format=jpg&name=small']",https://twitter.com/2000sthetic/status/1429964536573046788
Copernicus EMS,@CopernicusEMS,2021-08-25T12:12:51.000Z,"Copernicus EMS
@CopernicusEMS
·
8월 25일","One week ago our #RapidMappingTeam was working on a record  activations running in parallel

We are now down to   & should have only  this evening after delivering damage Grading maps for #Calabria & Western #Attica

We received  activations in the past  days
24
45",❗ ‼,,24,45,['https://pbs.twimg.com/media/E9op2LcWYAEWvD1?format=jpg&name=small'],https://twitter.com/CopernicusEMS/status/1430503435842072578
Asteris Masouras 正义,@asteris,2021-08-20T00:40:59.000Z,"Asteris Masouras 正义
@asteris
·
8월 20일","This is how much of Evia, Attica and the Peloponnese has burned down in #greecefires since Aug. 1. There are fires in Attica still burning.
https://firms2.modaps.eosdis.nasa.gov/map/#t:adv;d:2021-08-01..2021-08-19;l:country-outline;@24.1,37.5,8z…
2
231
241",,2,231,241,['https://pbs.twimg.com/media/E9McE79XoAUP9yy?format=png&name=small'],https://twitter.com/asteris/status/1428517384386760704
