UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DDR 하는 오빠,@oppa_ddr,2021-08-30T22:43:06.000Z,"DDR 하는 오빠
@oppa_ddr
·
8월 31일","GOLD RUSH는 beatmania IIDX 14 GOLD에서 이식된 곡인데, 여기에서는 3가지 분기가 존재한단다. 하나는 투덱에서 시리즈를 나열하고, 다른 두가지는 말이지... 어 잠깐만... 이 목소리는?",,,,,[],https://twitter.com/oppa_ddr/status/1432473984021385218
Jlifsonmoon.com,@DoYouEvenLif,2021-08-30T21:19:12.000Z,"Jlifsonmoon.com
@DoYouEvenLif
·
8월 31일","August rush 
18
29
353",📸 🍂 🍁,18,29,353,['https://pbs.twimg.com/media/E-EX0bqXoAkbGoi?format=jpg&name=small'],https://twitter.com/DoYouEvenLif/status/1432452868917825536
Keïth! ___ cat,@KeitherKeith,2021-08-30T21:35:22.000Z,"Keïth! ___ cat
@KeitherKeith
·
8월 31일","No tunas?

What means “no tunas”??? 

You might want to haul yourself off to the tuna store. 

Before MeKeith becomes ornery. 

I’ll let you go now. I know you’re in a rush. 

#DontMessWithKeith
#BackAwaySlowlyAndGoGetTunas
#AngryMamMagnet
31
21
378",,31,21,378,['https://pbs.twimg.com/media/E-Eb_ZUXoAEPwCq?format=jpg&name=small'],https://twitter.com/KeitherKeith/status/1432456936302186496
Mythra,@chromadust69,2021-08-30T19:40:14.000Z,"Mythra
@chromadust69
·
8월 31일","♡ + ↻ + 𝗽𝗶𝗰𝘁𝘂𝗿𝗲 𝗼𝗳 𝘆𝗼𝘂𝗿 𝗺𝘂𝘀𝗲.

𝗘𝗫 = 𝙼arriage 𝙰𝚂𝙰𝙿!
𝗦𝗦𝗦 = 𝚃op tier 𝙶𝙵/𝙱𝙵 material.
𝗦𝗦= 𝙲rush ♥︎
𝗦 = 𝙵uckable. 𝙳𝙼𝚂 now.
𝗔 = 𝙷ot.
𝗕 = 𝙰dorable. 
𝗖 = 𝙵ine. 𝙹ust fine.
𝗗 = 𝚄m—
𝗘 = 𝙽o.
𝗙 = 𝙴w.
{#LewdRp}{#MVRP} {#18AndUp}
26
21
41",,26,21,41,['https://pbs.twimg.com/media/E-EBpBJXoAIM1oc?format=jpg&name=900x900'],https://twitter.com/chromadust69/status/1432427962847178755
jimtreacher.substack.com,@jtLOL,2021-08-30T22:59:02.000Z,"jimtreacher.substack.com
@jtLOL
·
8월 31일","No rush.
Phil Mattingly
@Phil_Mattingly
 · 8월 31일
President Biden will deliver the remarks on Afghanistan at 1:30 p.m. on Tuesday, per the White House
2
6
54",,2,6,54,['https://pbs.twimg.com/profile_images/1012118206964695041/rbENVE_0_mini.jpg'],https://twitter.com/jtLOL/status/1432477994472333315
(((Stephen Levin))),@StephenLevin33,2021-08-30T21:31:20.000Z,"(((Stephen Levin)))
@StephenLevin33
·
8월 31일",".⁦
@MTA
⁩ G train every 15 min at rush hour? Really?
6
7
50",🟣,6,7,50,['https://pbs.twimg.com/media/E-EbEP8XsAkXHlR?format=jpg&name=small'],https://twitter.com/StephenLevin33/status/1432455921251328000
Texas_Safemoon_Busa,@TexasStock_Busa,2021-08-30T22:58:59.000Z,"Texas_Safemoon_Busa
@TexasStock_Busa
·
8월 31일","The same can be said for all. 
@Safemoon
, do your thing im in no rush.  When it's time to release products, it will be time. Slow and steady wins the race.
2
11
39",🏍,2,11,39,['https://pbs.twimg.com/media/E-EvIc0XsAAmv2H?format=jpg&name=900x900'],https://twitter.com/TexasStock_Busa/status/1432477980765429760
Graham Coffey,@DawgOutWest,2021-08-30T23:00:20.000Z,"Graham Coffey
@DawgOutWest
·
8월 31일","With Darnell Washington questionable it’s important to remember John Fitzpatrick. 

He’s the highest graded run blocker for UGA and his blocking will be key with Clemson’s pass rush. At 6’6” he’s a red zone threat. With Bowers upright and Fitz inline UGA can run its full offense
0:55
1천 조회수
2
10
45",,2,10,45,['https://pbs.twimg.com/ext_tw_video_thumb/1432477390609989634/pu/img/k9KxM9t5-lcshaRy.jpg'],https://twitter.com/DawgOutWest/status/1432478322722803712
LOCMaps,@LOCMaps,2021-08-30T20:38:00.000Z,"LOCMaps
@LOCMaps
·
8월 31일","This striking 1897 map of Alaska, created during the Klondike Gold Rush, shows gold districts and the routes to them in red.

Take a closer look here: https://go.usa.gov/xFuA4
3
37
66",,3,37,66,['https://pbs.twimg.com/media/E90Ud5DXIAIGM5t?format=jpg&name=small'],https://twitter.com/LOCMaps/status/1432442500380299266
W. Todd Kaneko,@ToddKaneko,2021-08-30T21:04:37.000Z,"W. Todd Kaneko
@ToddKaneko
·
8월 31일","First day of classes selfie. This is the beginning of my 19th year teaching writing, my 15th at GVSU. Oh what a rush.
2
58",,2,,58,['https://pbs.twimg.com/media/E-EU80MUUAQyvBX?format=jpg&name=small'],https://twitter.com/ToddKaneko/status/1432449198407012355
