UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ 𝓖𝐖𝐄𝐍𝐃𝐎𝐋𝐘𝐍,@SPIDERGHOSTGWXN,2021-08-29T16:27:54.000Z,"‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ 𝓖𝐖𝐄𝐍𝐃𝐎𝐋𝐘𝐍
@SPIDERGHOSTGWXN
·
8월 30일","ㅤ
          ▊▍ 𝗜𝗡𝗦𝗧𝗔𝗚𝗥𝗔𝗠  𝗣𝗢𝗦𝗧 
                  ⤹⤹﹫𝑔𝑤𝑒𝑛𝑠𝑡𝑎𝑐𝑦

ㅤㅤㅤ،، Chill out sunday.  ٫٫
 
                   ━━━━━━━━━━━━ 
                   ⌂      ⌕     ⊞      ♡    ◌
2
8
20",✨ 🥀,2,8,20,"['https://pbs.twimg.com/media/E9-MALbX0AERh8D?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-MBnsWYAQSH1S?format=jpg&name=360x360']",https://twitter.com/SPIDERGHOSTGWXN/status/1432017172017070080
Yaconic,@Yaconic,2021-08-29T12:58:00.000Z,"Yaconic
@Yaconic
·
8월 29일","KangHee Kim 김강희

#surrealismo  #yaconic #sundaychill #domingorelax
2",,,,2,"['https://pbs.twimg.com/media/E9lRPEMXEAUkhSW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9lRTaoXEAAb5Gp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9lRSkgXoAAvyFJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9lRUdqXIAErboW?format=jpg&name=360x360']",https://twitter.com/Yaconic/status/1431964349732634625
Esther Ocran,@EstherOcran5,2021-08-29T13:16:25.000Z,"Esther Ocran
@EstherOcran5
·
8월 29일","Chill Sunday 
44
127
1.4천",😵 😴,44,127,1.4천,['https://pbs.twimg.com/media/E99f4oNXsAwnpaV?format=jpg&name=medium'],https://twitter.com/EstherOcran5/status/1431968987265503232
Dr Ginger,@bhekisisa_1,2021-08-29T14:52:46.000Z,"Dr Ginger
@bhekisisa_1
·
8월 29일","Sunday chill
4
5
305",😏,4,5,305,['https://pbs.twimg.com/media/E992PS2X0AcUMxa?format=jpg&name=small'],https://twitter.com/bhekisisa_1/status/1431993233672921092
Lord of Leisure,@FourFourths,2021-08-29T20:13:30.000Z,"Lord of Leisure
@FourFourths
·
8월 30일","It is Sunday. Thou shalt chill and loiter with thy homies. Act accordingly.
4
26
231",,4,26,231,"['https://pbs.twimg.com/media/E9-_qpsVEAAOeQ5?format=jpg&name=small', 'https://pbs.twimg.com/media/E9-_qprVQAAJfLP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-_qprVEAI4gz-?format=jpg&name=360x360']",https://twitter.com/FourFourths/status/1432073949312000003
Ursa Marida,@UrsaMarida,2021-08-29T20:29:19.000Z,"Ursa Marida
@UrsaMarida
·
8월 30일"," guerilla live!

Going live with a nice Sunday gunpla and chill stream, feel free to drop by and hang out! #maridaLIVE
2
2
9",🔭 🐻 🔴,2,2,9,['https://pbs.twimg.com/media/E9_DIdJXIAQZqTn?format=jpg&name=small'],https://twitter.com/UrsaMarida/status/1432077926326063111
RAICHUUUUUUU,@TheRaichu_,2021-08-29T20:53:55.000Z,"RAICHUUUUUUU
@TheRaichu_
·
8월 30일","Let's try NOT to Fall, yes yes~ http://twitch.tv/TheRaichuuu, short n chill Sunday stream!
2
5
57",,2,5,57,['https://pbs.twimg.com/media/E9_IzqyVQAEj5GV?format=png&name=small'],https://twitter.com/TheRaichu_/status/1432084117118603264
Jenni Ahlapuro,@Jepu,2021-08-29T09:12:59.000Z,"Jenni Ahlapuro
@Jepu
·
8월 29일","Sunday chill be like 

#DivinityOriginalSin2
1
14",,1,,14,['https://pbs.twimg.com/media/E98oevFXEAQAKQq?format=jpg&name=small'],https://twitter.com/Jepu/status/1431907723042512904
Screaming Lord,@2ScreamingLord,2021-08-30T14:36:02.000Z,"Screaming Lord
@2ScreamingLord
·
8월 30일","#VinylRecords #NowPlaying ….Sunday afternoon chill out music and a decent musical cure for a hangover. 
Elvin Jones drumming on this is phenomenal….
1
2
24",,1,2,24,['https://pbs.twimg.com/media/E-C8AvTWQAITYVg?format=jpg&name=small'],https://twitter.com/2ScreamingLord/status/1432351409219985408
Pirate Hempress| Fan Expo Canada,@HarleyHancocked,2021-08-29T23:26:23.000Z,"Pirate Hempress| Fan Expo Canada
@HarleyHancocked
·
8월 30일","Community Sunday chill vibes
http://Twitch.tv/piratehempress
3
11",👑 🔜,,3,11,['https://pbs.twimg.com/media/E9_r0IKXEAAlflr?format=jpg&name=medium'],https://twitter.com/HarleyHancocked/status/1432122489459642375
James Fox,@JimmyDFox,2021-08-29T09:52:02.000Z,"James Fox
@JimmyDFox
·
8월 29일","Sunday chill
3
7",,3,,7,['https://pbs.twimg.com/media/E98xbGCWEAAS0Q7?format=jpg&name=small'],https://twitter.com/JimmyDFox/status/1431917550242312193
MK_habit_addict | CEO of Lin Kuei fans,@MK_habit_addict,2021-08-29T20:08:13.000Z,"MK_habit_addict | CEO of Lin Kuei fans
@MK_habit_addict
·
8월 30일","Hope everyone is having a chill Sunday! 
5
9
69",🐉 🐉 💙 🖤 🐉 ❄ 🐉,5,9,69,['https://pbs.twimg.com/ext_tw_video_thumb/1432072409612525576/pu/img/vOwD2Po3AMhJXc8X.jpg'],https://twitter.com/MK_habit_addict/status/1432072620023894017
