UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Diverse Histories +,@Diversehistory2,2021-08-29T18:27:34.000Z,"Diverse Histories +
@Diversehistory2
·
8월 30일","Hidden Histories: A Re-education in Black British Heritage

29 SEPT

ONLINE

A journey of discovery through history to learn about some of the incredible heroes and heroines in Black British history.

Speaker: Samantha Allen

https://bit.ly/3yrdkBN
8
20",,,8,20,['https://pbs.twimg.com/media/E9-na1iXMAACf0l?format=jpg&name=small'],https://twitter.com/Diversehistory2/status/1432047287770009611
U-M Center for Social Solutions,@UMSocSolutions,2021-08-30T21:00:14.000Z,"U-M Center for Social Solutions
@UMSocSolutions
·
8월 31일","After a year fraught with trials and tribulations, we're welcoming students (back) to campus with a re-introduction to the Center for Social Solutions.

Welcome, all!: http://ow.ly/jbOL50G122j
2",,,,2,['https://pbs.twimg.com/media/E-ET885XMAM8PV-?format=jpg&name=small'],https://twitter.com/UMSocSolutions/status/1432448095992877056
Katlego,@loner_kid_,2021-08-29T16:04:28.000Z,"Katlego
@loner_kid_
·
8월 30일","Randall a re ""love you, love you, love you"". I yes you wena Randall. #IdolsSA
1
2
55",,1,2,55,['https://pbs.twimg.com/media/E9-GqgmX0AkZStb?format=jpg&name=small'],https://twitter.com/loner_kid_/status/1432011274611671041
Greg Davies,@the_gregdavies,2021-08-28T18:33:43.000Z,"Greg Davies
@the_gregdavies
·
8월 29일","Sibanye anxious for a re-rating amid record profits
Sibanye anxious for a re-rating amid record profits
CEO Neal Froneman says the market will want to see several quarters of consistent delivery and a track record of dividends
businesslive.co.za
1
3",,,1,3,['https://pbs.twimg.com/card_img/1439160423623069696/LyrqSH35?format=jpg&name=small'],https://twitter.com/the_gregdavies/status/1431686448349163523
Assistant Chairman of the Men's conference,@Assistant_Chair,2021-08-30T06:55:41.000Z,"Assistant Chairman of the Men's conference
@Assistant_Chair
·
8월 30일","Their August salaries were supposed to push them thru September but di fedile...a re ba repediseng guys pls
Le ba zame le ka di promo tuuu!!!!
6
6
10",🙏 🙏 🙏 🙏 🙏 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 😂 😂 😂 😂,6,6,10,['https://pbs.twimg.com/media/E-BSpdyXsAM_8ux?format=jpg&name=900x900'],https://twitter.com/Assistant_Chair/status/1432235556893769734
MOROKA.,@Phakishi2,2021-08-30T16:54:31.000Z,"MOROKA.
@Phakishi2
·
8월 31일","Palesa  sale a dira tattoo ya leopard  mo letsweleng a nale 16 years  now she's 35 letswele le wele leopard okare ke giraffe . 

Mara a re tšweng go Palesa.

Le hlwile?
24
6
38",🐘 🐘 🐘 🐆 🦒,24,6,38,['https://pbs.twimg.com/media/E-DbtSPXEAkyj4-?format=jpg&name=small'],https://twitter.com/Phakishi2/status/1432386259574460418
Mojalefa M.,@eddymoeti,2021-08-29T21:22:18.000Z,"Mojalefa M.
@eddymoeti
·
8월 30일","This was 2014, my brother send me this . A re kgale ke rata bo charmer boy
2
27",😂 😂 🙈,2,,27,['https://pbs.twimg.com/media/E9_PXtJWQAI0anY?format=jpg&name=900x900'],https://twitter.com/eddymoeti/status/1432091260442103812
@RIBANE,@RIBANE,2021-08-28T21:43:20.000Z,"@RIBANE
@godfreyribane
·
8월 29일","Baloi . 
A motho nke a sware pelo ya gagwe a re "" Modimo nthuše ke skaba le mona, ke ska thuba seriti sa bana ba bangwe ""*
Most people always feel the need to destroy ,  But not build. 
1
4
44",🚮 😪 😕 🚩 🚮 🚩,1,4,44,['https://pbs.twimg.com/media/E96KoztWQAYwAgJ?format=jpg&name=360x360'],https://twitter.com/godfreyribane/status/1431734168325705732
Kate Bernie,@katebernie0707,2021-08-28T18:36:26.000Z,"Kate Bernie
@katebernie0707
·
8월 29일","Wish nkabo me utlwa language e opelwang ke Makhadzi..

A reng ne? A re ga a postiwe ke mang? Mabena ke mang?

My tweets are sponsored by the way.
GIF
3
3
9",,3,3,9,['https://pbs.twimg.com/tweet_video_thumb/E95f2y_WQAQd3QT.jpg'],https://twitter.com/katebernie0707/status/1431687132297433089
Motivated,@GermanNkhwanana,2021-08-29T14:47:47.000Z,"Motivated
@GermanNkhwanana
·
8월 29일","Thank you 
@same_old_Phinie
 . My special brother from God. Ne ke re ka itshwara mare kana Mma Letty once introduced us to her friend as Senzo and Jason . A re ba ha ba nke ba kgaogana .
2
4
27",💞 🥳 🙏 💪 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,2,4,27,['https://pbs.twimg.com/media/E991HZFX0AkUal_?format=jpg&name=900x900'],https://twitter.com/GermanNkhwanana/status/1431991979508961284
