UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lee Zimmerman,@zim2918,2021-08-13T00:58:22.000Z,"Lee Zimmerman
@zim2918
·
8월 13일","Supine
5
37",,,5,37,['https://pbs.twimg.com/media/E8od0HCWYAM6Hat?format=jpg&name=small'],https://twitter.com/zim2918/status/1425985041230934021
Richard Baker,@BakerPaintings,2021-08-30T05:50:10.000Z,"Richard Baker
@BakerPaintings
·
8월 30일","Pastel life drawing from 1999 - a twisted supine pose!
2
11
163",,2,11,163,['https://pbs.twimg.com/media/E-BCyNmXsAMoj5N?format=jpg&name=small'],https://twitter.com/BakerPaintings/status/1432219070670196738
Sarika Jaswani,@NightingaleNote,2021-08-04T16:46:25.000Z,"Sarika Jaswani
@NightingaleNote
·
8월 5일","Hidden in sun's of yesterday
and shades of tomorrow
brumal numbing hold of August #asunder

Drowning scatter of May's thunder
supine corrosive shrivel this winter
all feels the same without you
#vss365
2
12
50",,2,12,50,['https://pbs.twimg.com/media/E79ghamWQAAUQsi?format=jpg&name=small'],https://twitter.com/NightingaleNote/status/1422962136003792899
Guido Giusti,@GuidoGiusti,2021-08-26T11:38:14.000Z,"Guido Giusti
@GuidoGiusti
·
8월 26일","At last a case of #Supine #pcnl which everyone would have agreed on: #Pcnl for a strange 3 cm renal@stone in #transplanted #kidney: luckly enough there was no intestine interposition! #ETCE
3
13
96",,3,13,96,"['https://pbs.twimg.com/media/E9ts9eAXoAMV_Zc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ts9d4WUAE_8rI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ts9d5XMAgVJEu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ts9d7XsAUH21Y?format=jpg&name=360x360']",https://twitter.com/GuidoGiusti/status/1430857114755473418
Sarah René Kraft | #LemniscusTarot,@sarahrenekraft,2021-08-22T00:09:24.000Z,"Sarah René Kraft | #LemniscusTarot
@sarahrenekraft
·
8월 22일","Still taking advantage of having a cold by hyperfocusing on this redraw.

Looking at my recent pieces, I seem to be my most productive when in a supine, healing state. It’s just too hard to sit and do nothing.
1
14",✂,1,,14,['https://pbs.twimg.com/media/E9Wo7twUUAM1N4U?format=jpg&name=small'],https://twitter.com/sarahrenekraft/status/1429234209168580611
"Bill Miller, CSCS",@billmills,2021-08-04T12:11:05.000Z,"Bill Miller, CSCS
@billmills
·
8월 4일","The supine MB throw is a great way to train and test for upper body throwing power 
3
3
48",🔥,3,3,48,['https://pbs.twimg.com/ext_tw_video_thumb/1422892764858101765/pu/img/iyk-9_4xj3ZPIOPk.jpg'],https://twitter.com/billmills/status/1422892848047874051
benatta mahmoud,@benatta2010,2021-08-23T11:11:27.000Z,"benatta mahmoud
@benatta2010
·
8월 23일","Big 
@stone
 @Horseshow
 kidney
@drsamiurologist
 @HoznekAndras
 @drkemalsarica
 @GuidoGiusti
 @ValdiviaUria
 @DrMaheshDesai4
-Supine pcnl?
-Prone pcnl?
-Surgery?
12
5
22",,12,5,22,"['https://pbs.twimg.com/media/E9eKDhPXEAIdsDd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eKD4jWQAQsIQ0?format=jpg&name=360x360']",https://twitter.com/benatta2010/status/1429763208466870273
EthicalRenewal,@EthicalRenewal,2021-08-01T12:06:31.000Z,"EthicalRenewal
@EthicalRenewal
·
8월 1일","Why would you congratulate a well-known philanderer and serial abandoner of partners and children on the pregnancy of their latest victim?
Our lackey media and supine establishment beggar belief.
#Borisbaby #JohnsonVariant #philanderer
1
5
14",,1,5,14,['https://pbs.twimg.com/media/E7tDAVYXMAAFSD8?format=jpg&name=small'],https://twitter.com/EthicalRenewal/status/1421804536302350337
British Journal of Anaesthesia,@BJAJournals,2021-08-16T11:04:00.000Z,"British Journal of Anaesthesia
@BJAJournals
·
8월 16일","""In patients with ALI there is a significant increase in lung density in some regions suggesting that the more uniform density of lung when prone will be beneficial""

#BJAEducation review article: 'Breathing in the prone position'

(A-D supine, E-H prone)
#anaesthesia #critcare
1
8
9",,1,8,9,['https://pbs.twimg.com/media/E83a9E8WQAQLTid?format=jpg&name=small'],https://twitter.com/BJAJournals/status/1427224618964852743
"Anupap Kasook, Commission is CLOSED",@AnupapKasook,2021-08-11T23:18:10.000Z,"Anupap Kasook, Commission is CLOSED
@AnupapKasook
·
8월 12일","Am I #SleeperTop or #SleeperBottom? Hard to say.  I am both, actually. And I sleep on the side position most of the time than the prone or supine position. 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
5
9
41",🌈 🐰 ✍ 🏠 🤔 🛌,5,9,41,['https://pbs.twimg.com/media/E8i9TFsXoAI0op4?format=jpg&name=small'],https://twitter.com/AnupapKasook/status/1425597440292438023
