UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
공진주 (트친소),@pearl_xxe,2021-08-30T18:52:01.000Z,"공진주 (트친소)
@pearl_xxe
·
8월 31일","할 수 있는 게 아무것도 없어 자고 싶은데 잘 수 없고 울고 싶은데 눈물도 안 남
2
7",,2,,7,[],https://twitter.com/pearl_xxe/status/1432415830260600834
공진주 (트친소),@pearl_xxe,2021-08-30T18:20:48.000Z,"공진주 (트친소)
@pearl_xxe
·
8월 31일","지친다 이 새벽
2",,,,2,[],https://twitter.com/pearl_xxe/status/1432407972181774340
공진주 (트친소),@pearl_xxe,2021-08-30T19:09:13.000Z,"공진주 (트친소)
@pearl_xxe
·
8월 31일","수면유도제 먹어도 안 드네 포기함
1",,,,1,[],https://twitter.com/pearl_xxe/status/1432420158543327233
진주 카피페,@pearl_CPP,2021-08-30T23:21:03.000Z,"진주 카피페
@pearl_CPP
·
8월 31일",클레멘시: 아무도 믿어주진 않겠지만 얼마 전에 골목에서 고양이들에게 포위당한 적이 있어.,,,,,[],https://twitter.com/pearl_CPP/status/1432483535458234373
뽀짝,@pearl_606,2021-08-30T23:29:35.000Z,"뽀짝
@pearl_606
·
8월 31일","나 어제 동기들이랑 술 먹으면서 해찬이 내 아들이라고 취해서 계속 얘기하고 엔시티 라이프 봐야한다고 20번 얘기했데 진짜 쪽팔려서 죽고 싶어 •••
1
1",,1,,1,[],https://twitter.com/pearl_606/status/1432485681645846532
Socchi,@Socchi_art,2021-08-30T21:56:26.000Z,"Socchi
@Socchi_art
·
8월 31일","Finally she is home <3
He isn't alone anymore !

#leagueoflegends #Xayah #Rakan #IGRakan #BravePhoenixXayah #Pearl
14
377
1.6천",,14,377,1.6천,['https://pbs.twimg.com/media/E-EfDGlXMAY-Wn_?format=jpg&name=small'],https://twitter.com/Socchi_art/status/1432462238661685257
Naomi Wu 机械妖姬,@RealSexyCyborg,2021-08-30T22:26:05.000Z,"Naomi Wu 机械妖姬
@RealSexyCyborg
·
8월 31일","Outraged pearl clutching about China implementing gaming limits to ensure the health of our kids while simultaneously buying up global stocks of child size coffins for your own because God forbid anyone's freedom be curtailed is the most American thing on Twitter this week.
69
153
1.2천",,69,153,1.2천,[],https://twitter.com/RealSexyCyborg/status/1432469700261257217
fee,@bIackspacer,2021-08-30T20:29:36.000Z,"fee
@bIackspacer
·
8월 31일","pearl jam (1992)
2
42
204",🐚,2,42,204,"['https://pbs.twimg.com/media/E-EM7kKWYAopO1D?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EM7kJXoAERJq6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EM7kKXEAkQ8g9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EM7kIWYAINUSB?format=jpg&name=360x360']",https://twitter.com/bIackspacer/status/1432440386866253825
Lee Radziwill,@RadziwillLee,2021-08-30T19:57:33.000Z,"Lee Radziwill
@RadziwillLee
·
8월 31일","They make Aston Martin in “blush pearl” & I can’t help but think of Shelby’s wedding.
9
7
165",,9,7,165,"['https://pbs.twimg.com/media/E-EFmtAVIAA1aX9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EFmtCVUAEP7Hz?format=jpg&name=360x360']",https://twitter.com/RadziwillLee/status/1432432323794927621
Zoom Afrika,@zoomafrika1,2021-08-30T18:12:48.000Z,"Zoom Afrika
@zoomafrika1
·
8월 31일","Girls from the pearl of Africa, Uganda  
3
6
98",😍,3,6,98,['https://pbs.twimg.com/media/E-Dtn5HWUAoIDtx?format=jpg&name=small'],https://twitter.com/zoomafrika1/status/1432405961772355594
