UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Joe Platania,@BaltimoreJoeyP,2021-08-21T22:28:26.000Z,"Joe Platania
@BaltimoreJoeyP
·
8월 22일","The Ravens ground crew went all-out for the team's lone preseason home game, complete with ""BaltiMOre""  (for Mo Gaba, of course) in the west end zone and ""Ravens"" in the east... in Carolina? Mere diagonal lines with no logos at all... yeah, thanks for the effort..
2",,,,2,[],https://twitter.com/BaltimoreJoeyP/status/1429208801585078288
Adam Kilgore,@AdamKilgoreWP,2021-08-05T12:26:59.000Z,"Adam Kilgore
@AdamKilgoreWP
·
8월 5일","Props to Michael Cherry. He came in fourth by inches to Kirani James, better than most expected. Because he was the lone runner who stopped in the mixed zone and happened to be in the last men’s sprint, he answered a lot of questions about no golds. Did so with insight and grace.
11",,,,11,[],https://twitter.com/AdamKilgoreWP/status/1423259235438137347
Jawn Redcorn,@Lone_Hawke,2021-08-01T05:26:10.000Z,"Jawn Redcorn
@Lone_Hawke
·
8월 1일",South Side the hot boy zone. No reason niggas should be getting smoked daily,,,,,[],https://twitter.com/Lone_Hawke/status/1421703783151718406
