UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Black Coffee,@RealBlackCoffee,2021-08-29T02:53:48.000Z,"Black Coffee
@RealBlackCoffee
·
8월 29일","Heavy is the head.
178
447
1.1만",,178,447,1.1만,['https://pbs.twimg.com/media/E97RsXZWEAU3q2j?format=jpg&name=900x900'],https://twitter.com/RealBlackCoffee/status/1431812297316569090
Plz call me T,@HatinHate,2021-08-28T13:21:07.000Z,"Plz call me T
@HatinHate
·
8월 28일"," Happy Saturday! How are you enjoying your coffee this morning? And if not coffee, what’s your drink of choice in the a.m? I drink lots of straight up black coffee 
60
32
234",😊 💙 😂 🤣 ☕ ☕ ☕ ☕,60,32,234,['https://pbs.twimg.com/media/E94Xr53WUAM_TYU?format=jpg&name=small'],https://twitter.com/HatinHate/status/1431607778536087554
Paul Ross,@RealPaulRoss,2021-08-28T12:03:18.000Z,"Paul Ross
@RealPaulRoss
·
8월 28일","When you take your first sip of hot black coffee
1
1
13",,1,1,13,['https://pbs.twimg.com/media/E94F4J1WEAA_ZYZ?format=jpg&name=small'],https://twitter.com/RealPaulRoss/status/1431588196413018115
Edgar Allen Lee,@edgarallenlee,2021-08-29T11:47:25.000Z,"Edgar Allen Lee
@edgarallenlee
·
8월 29일","Black coffee  makes the morning brighter …

https://reverbnation.com/edgarallenlee/song/30912640-black-coffee…
1
5
54",☕,1,5,54,['https://pbs.twimg.com/media/E99L1MzWEAkxg6-?format=jpg&name=small'],https://twitter.com/edgarallenlee/status/1431946588864360455
nai,@huekcal,2021-08-29T13:30:32.000Z,"nai
@huekcal
·
8월 29일","greenjuice and black coffee
2
36",,2,,36,['https://pbs.twimg.com/media/E99jbtJWYAQt422?format=jpg&name=medium'],https://twitter.com/huekcal/status/1431972539983667202
◡̈ liv,@JYEONTIDDIES,2021-08-29T04:43:25.000Z,"◡̈ liv
@JYEONTIDDIES
·
8월 29일","haknyeon is me when i drink black coffee 
 님의
6
14",😭,,6,14,['https://pbs.twimg.com/ext_tw_video_thumb/1431828995021094912/pu/img/jsKj9G4uAa5Ac34E.jpg'],https://twitter.com/JYEONTIDDIES/status/1431839886118572034
Dan Conn,@danjconn,2021-08-29T11:18:19.000Z,"Dan Conn
@danjconn
·
8월 29일","Bacon, cheese, red onion chutney, sourdough. Washed down with black coffee. What's not to love 
5
28",,5,,28,['https://pbs.twimg.com/media/E99FKj7XMAMbSm0?format=jpg&name=small'],https://twitter.com/danjconn/status/1431939262929321984
Three Black Men Podcast,@3BlackMen,2021-08-30T19:52:23.000Z,"Three Black Men Podcast
@3BlackMen
·
8월 31일","Hopefully you are caught up on the latest 3BM episode anddd:

The New Living Treyslation

Also

Black Coffee And Theology Dropped TWO last week  (one was on Lazarus)

Thanks for all your support 
3
10",🧐 ♥,,3,10,"['https://pbs.twimg.com/media/E-EEa-_UUAU-jFg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EEa_FVQAALaWP?format=jpg&name=360x360']",https://twitter.com/3BlackMen/status/1432431020834320386
식혜섹시 뽐바라기,@beomtothe106,2021-08-29T03:15:51.000Z,"식혜섹시 뽐바라기
@beomtothe106
·
8월 29일","Another fashion show invite? And with music by Black Coffee too?  JAY B becoming the trend in the industry, iktr #JAYB #제이비 
@jaybnow_hr
  

https://instagram.com/stories/jaybnow.hr/2650687082330535405?utm_source=ig_story_item_share&utm_medium=copy_link…
1
16
36",💙 🐓 🔥 🔥,1,16,36,['https://pbs.twimg.com/media/E97WvpfUYAAMYb0?format=jpg&name=900x900'],https://twitter.com/beomtothe106/status/1431817850012901380
ลุงแมว...เป็นห่วงลูก,@CatologyTh,2021-08-28T23:04:30.000Z,"ลุงแมว...เป็นห่วงลูก
@CatologyTh
·
8월 29일","Good morning with black coffee and marijuana tea.
7
44",💛 😋,7,,44,['https://pbs.twimg.com/media/E96dL6aVcAIN8XJ?format=jpg&name=small'],https://twitter.com/CatologyTh/status/1431754593923305476
