UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
게줌마,@sistergaei,2021-08-04T14:55:28.000Z,"게줌마
@sistergaei
·
Aug 4","여러분,, 치킨플러스 로제닭볶이 8월에도 할인하나바,,
1",,,,1,"['https://pbs.twimg.com/media/E79HH2yVIAYd9F1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79HH2yVgAk3FI3?format=jpg&name=360x360']",https://twitter.com/sistergaei/status/1422934216723992587
트친소 기선제압,@DOYOUNOWKIMCHI,2021-08-03T09:09:35.000Z,"트친소 기선제압
@DOYOUNOWKIMCHI
·
Aug 3",치킨플러스먹어본다,,,,,['https://pbs.twimg.com/media/E72uXlwUYAMsF6k?format=jpg&name=small'],https://twitter.com/DOYOUNOWKIMCHI/status/1422484781820825606
콜라캔따개,@Colascanopener0,2021-08-28T03:41:03.000Z,"콜라캔따개
@Colascanopener0
·
Aug 27","저녁에 치킨플러스 닭볶이 시켜 먹을건데 일반맛(닭도리탕맛)이랑 로제맛 중에 뭐가 나아보이남요?
원랜 떡군이네 로제 먹으려 했는데 여긴 고기도 주는데 가격이 거의 비슷하길래 고민 듕
1,2번 사진 출처 : 유튜버 호로록님
1
3",,1,,3,"['https://pbs.twimg.com/media/E92S65OVUAEkisO?format=jpg&name=small', 'https://pbs.twimg.com/media/E92S65QVIAMDlA8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92S65PVkAIcJcF?format=jpg&name=small', 'https://pbs.twimg.com/media/E92S65PVgAgqxJN?format=jpg&name=360x360']",https://twitter.com/Colascanopener0/status/1431461801418317825
ひな,@shhhhi_nata,2021-08-22T13:11:29.000Z,"ひな
@shhhhi_nata
·
Aug 22","아까 저녁으로 먹은 치킨플러스의 로제 닭볶인데 너무너무 맛있어서 올려봐요
완전 추천 추천 꼭 매운맛으로 드세요
1",🥰 😭 😭 😭 🧡 🧡 🧡 😂,,,1,['https://pbs.twimg.com/media/E9Zb8WnVEAoi7s6?format=jpg&name=small'],https://twitter.com/shhhhi_nata/status/1429431030360858626
!!메트!! 오댕,@0_daeng_,2021-08-03T13:22:48.000Z,"!!메트!! 오댕
@0_daeng_
·
Aug 3","얟ㄹ아 치킨플러스 핫쵸킹 제발 먹어봐 진짜 숨겨진 미친놈임;;; 나 진짜 잊을만하면 시켜먹음 ㄷ ㅐ~존맛
The following media includes potentially sensitive content. Change settings
View
1",,,,1,[],https://twitter.com/0_daeng_/status/1422548508825976832
강동완,@01087942276,2021-08-02T13:38:10.000Z,"강동완
@01087942276
·
Aug 2","유민호 치킨플러스 대표, ‘어린이 교통안전 릴레이 챌린지’ 동참 [머니S MNB 강동완기자] http://blog.naver.com/adevent/222454771467…",,,,,[],https://twitter.com/01087942276/status/1422189985931747331
틴탑과 거리두기중,@rapowithteentop,2021-08-21T10:29:43.000Z,"틴탑과 거리두기중
@rapowithteentop
·
Aug 21","치킨플러스 치플백립 JMT
3",🧢 🐿 🐣 🐻,,,3,[],https://twitter.com/rapowithteentop/status/1429027930772889601
·Gugugnoju·,@GuGugNoJu,2021-08-30T13:55:30.000Z,"·Gugugnoju·
@GuGugNoJu
·
Aug 30","치킨플러스 로제닭볶이 짜짜 나나 박박 존맛탱이네.
1",,,,1,[],https://twitter.com/GuGugNoJu/status/1432341210249654279
발놈이,@sexybalnom2,2021-08-06T15:02:03.000Z,"발놈이
@sexybalnom2
·
Aug 6","제발 다들 치킨플러스 로제닭볶이 먹어줘..
안에 소시지랑 닭다리살이랑 떡이랑 감자랑 야채랑 중국당면도 들어있어.. 꼭 먹어.. 18900원…
발놈이
@sexybalnom2
 · Aug 5
다들 맛점♡
2
4",,,2,4,"['https://pbs.twimg.com/profile_images/1435927462068690948/WTGWkkXO_mini.jpg', 'https://pbs.twimg.com/media/E8Fd3F4VkAcvorx?format=jpg&name=small']",https://twitter.com/sexybalnom2/status/1423660647900803075
햄퓌의 통조림,@Ham_phy,2021-08-11T01:55:00.000Z,"햄퓌의 통조림
@Ham_phy
·
Aug 10","치킨플러스 먹고싶어서 쓰러짐
1",,,,1,[],https://twitter.com/Ham_phy/status/1425274519061598213
